,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4608,REINFORCE,EGFR,37,0,66.51773262023926,CN(c1c(C#N)nn(-c2ccccc2)c1Cl)C1CCC(C(N)=O)CC1,true,1,true,0,0.9107532185027785,0.0,2.8776800000000007,357.84500000000025,25.0,337.6850000000001,5.0,1.0,7.0,4.0,2.0,1.0,3.0,87.94,0.0,0.0,C18H20ClN5O,802.8641846833306,2.0,0.0,0.4067796610169492,0.3846153846153846,0.37142857142857144,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.0916976928710938
4609,REINFORCE,EGFR,37,1,66.51773262023926,O=C(CCl)Nc1ccc(Cl)cc1Cl,true,1,true,0,0.7879670969762874,0.0,3.170700000000001,238.501,13.0,232.453,1.0,1.0,5.0,2.0,1.0,0.0,1.0,29.1,0.0,0.0,C8H6Cl3NO,327.16521978178946,1.0,0.0,0.2692307692307693,0.2692307692307693,0.22857142857142854,0.23728813559322037,0.23188405797101452,0.2692307692307693,0.2692307692307693,1.0,1.0916976928710938
4610,REINFORCE,EGFR,37,2,66.51773262023926,Cc1nc(Sc2ccccc2Cl)c(C(=O)Nc2ccc3c(c2)OCCO3)c(C)c1[N+](=O)[O-],true,1,true,0,0.39021656537334376,0.0,5.434740000000003,471.9220000000003,32.0,453.7780000000003,7.0,1.0,10.0,5.0,3.0,1.0,4.0,103.59,0.0,0.0,C22H18ClN3O5S,1234.4284311709407,2.0,0.0,0.3623188405797102,0.1923076923076923,0.22857142857142854,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0916976928710938
4611,REINFORCE,EGFR,37,3,66.51773262023926,Cc1cc(C(N)=O)ccc1C1CCCN1C(=O)c1cccc(-c2cc(F)c(O)c(F)c2)c1,true,1,true,0,0.6206973268329518,0.0,4.722020000000005,436.4580000000001,32.0,414.28200000000015,3.0,2.0,7.0,4.0,3.0,1.0,4.0,83.63000000000001,0.0,0.0,C25H22F2N2O3,1202.5540500131938,1.0,2.0,0.3220338983050848,0.17307692307692313,0.27142857142857146,0.3220338983050848,0.3188405797101449,0.3220338983050848,0.3220338983050848,1.0,1.0916976928710938
4612,REINFORCE,EGFR,37,4,66.51773262023926,N#CC(Cl)(Cl)Cl,true,1,true,0,0.47630585255168656,0.0,1.88018,144.388,6.0,144.388,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23.79,0.0,0.0,C2Cl3N,75.77443751081735,1.0,0.0,0.1694915254237288,0.15384615384615385,0.1428571428571429,0.1694915254237288,0.1159420289855072,0.1694915254237288,0.1694915254237288,1.0,1.0916976928710938
4613,REINFORCE,EGFR,37,5,66.51773262023926,CCN(CC)C(=O)C1CCCN(C(CC(C)S(=O)(=O)c2ccccn2)c2ccccc2)C1,true,1,true,0,0.5701006924263312,0.0,3.955600000000003,457.64000000000016,32.0,422.36000000000024,5.0,0.0,7.0,9.0,2.0,1.0,3.0,70.58000000000001,0.0,0.0,C25H35N3O3S,962.4413563312442,6.0,0.0,0.34285714285714286,0.15384615384615385,0.34285714285714286,0.23728813559322037,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.0916976928710938
4614,REINFORCE,EGFR,37,6,66.51773262023926,Cc1nn(C(C)C)c(-c2ccco2)c1CC(O)COC1OC(CO)C(O)C(O)C1O,true,1,true,0,0.38491847501998216,0.0,-0.2476800000000003,426.4660000000001,30.0,396.22600000000017,10.0,5.0,10.0,8.0,2.0,1.0,3.0,150.57,0.0,0.0,C20H30N2O8,804.0884843134007,5.0,0.0,0.4067796610169492,0.34615384615384615,0.3142857142857143,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.0916976928710938
4615,REINFORCE,EGFR,37,7,66.51773262023926,N#CCCCCn1c(-c2cccc(C#N)c2)nn(Cc2cccc(Cl)c2Cl)c1=O,true,1,true,0,0.5155643188489983,0.0,4.632460000000004,426.3070000000002,29.0,409.1710000000001,6.0,0.0,8.0,7.0,3.0,0.0,3.0,87.4,0.0,0.0,C21H17Cl2N5O,1167.0352831380105,5.0,0.0,0.3623188405797102,0.28846153846153844,0.3571428571428571,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0916976928710938
4616,REINFORCE,EGFR,37,8,66.51773262023926,CCCN(C)C(=O)c1cc([N+](=O)[O-])cc(S(=O)(=O)NCCCO)c1Oc1cccc(Cl)c1Cl,true,1,true,0,0.2607859647176147,0.0,3.8366000000000025,520.3910000000003,33.0,497.20700000000033,7.0,2.0,13.0,11.0,2.0,0.0,2.0,139.07999999999998,0.0,0.0,C20H23Cl2N3O7S,1142.7185774074849,5.0,0.0,0.30434782608695654,0.05769230769230771,0.2571428571428571,0.2033898305084746,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.0916976928710938
4617,REINFORCE,EGFR,37,9,66.51773262023926,CCCN1C(=O)OCC1c1cccnc1N,true,1,true,0,0.840684499052815,0.0,1.5671,221.26,16.0,206.14,4.0,1.0,5.0,3.0,1.0,1.0,2.0,68.45,0.0,0.0,C11H15N3O2,394.570994361449,2.0,0.0,0.23188405797101452,0.1923076923076923,0.2142857142857143,0.22033898305084743,0.23188405797101452,0.23188405797101452,0.23188405797101452,1.0,1.0916976928710938
