,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
640,REINFORCE,EGFR,6,0,10.348047494888306,COC(=O)C1(O)CCC2C(=CCC3C(C=CC(C)(C)C(=O)O)OC(=O)C(CCC(=O)Nc4ccc(C)cc4)(COC(=O)C(C)(C)C)C23C)C1=O,true,1,true,0,0.13333108475082922,0.0,4.717620000000004,695.8060000000002,50.0,646.4140000000001,10.0,3.0,12.0,10.0,1.0,3.0,4.0,182.59999999999997,0.0,0.0,C38H49NO11,1617.3178150719373,5.0,0.0,0.11428571428571432,0.0,0.11428571428571432,0.0,0.04347826086956519,0.11428571428571432,0.11428571428571432,1.0,1.1872072219848633
641,REINFORCE,EGFR,6,1,10.348047494888306,CCOCCOC(=O)C(C#N)=Cc1ccc(Cl)cc1,true,1,true,0,0.3476543896615991,0.0,2.8266800000000014,279.723,19.0,265.611,4.0,0.0,5.0,6.0,1.0,0.0,1.0,59.32,0.0,0.0,C14H14ClNO3,488.40769518920456,4.0,0.0,0.30000000000000004,0.21153846153846156,0.30000000000000004,0.288135593220339,0.24637681159420288,0.30000000000000004,0.30000000000000004,1.0,1.1872072219848633
642,REINFORCE,EGFR,6,2,10.348047494888306,Cc1nn(C)c(C)c1COc1ccc(CC(=O)O)cc1,true,1,true,0,0.9078296709422985,0.0,2.2430399999999997,274.32,20.0,256.17599999999993,4.0,1.0,5.0,5.0,2.0,0.0,2.0,64.35000000000001,0.0,0.0,C15H18N2O3,614.7940179645391,3.0,0.0,0.40384615384615385,0.40384615384615385,0.2571428571428571,0.35593220338983056,0.28985507246376807,0.40384615384615385,0.40384615384615385,1.0,1.1872072219848633
643,REINFORCE,EGFR,6,3,10.348047494888306,CCOC(=O)c1nnc(-c2ccc(C)s2)s1,true,1,true,0,0.7902411697040446,0.0,2.7517200000000015,254.336,16.0,244.256,6.0,0.0,6.0,3.0,2.0,0.0,2.0,52.08,0.0,0.0,C10H10N2O2S2,504.39703223007496,1.0,0.0,0.30508474576271183,0.2692307692307693,0.2857142857142857,0.30508474576271183,0.30434782608695654,0.30508474576271183,0.30508474576271183,1.0,1.1872072219848633
644,REINFORCE,EGFR,6,4,10.348047494888306,O=C(NC1CCCCC1)C(O)CNC(=O)N1CCC(C(=O)O)CC1,true,1,true,0,0.5734542940989662,0.0,0.3024000000000006,341.40800000000013,24.0,314.19200000000006,4.0,4.0,8.0,5.0,0.0,2.0,2.0,118.97000000000001,0.0,0.0,C16H27N3O5,456.6292355541232,3.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.3220338983050848,0.23188405797101452,0.34285714285714286,0.34285714285714286,1.0,1.1872072219848633
645,REINFORCE,EGFR,6,5,10.348047494888306,CC=CC(=O)C=Cc1ccc(O)cc1,true,1,true,0,0.7399637870469472,0.0,2.550600000000001,188.226,14.0,176.12999999999997,2.0,1.0,2.0,3.0,1.0,0.0,1.0,37.3,0.0,0.0,C12H12O2,358.41304856877525,2.0,0.0,0.2753623188405797,0.23076923076923073,0.2571428571428571,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.1872072219848633
646,REINFORCE,EGFR,6,6,10.348047494888306,NS(=O)(=O)c1ccc(NC(=O)CCCCCC(=O)O)c2ccccc12,true,1,true,0,0.6201915399354009,0.0,2.4608000000000008,364.423,25.0,344.26300000000015,4.0,3.0,8.0,8.0,2.0,0.0,2.0,126.55999999999999,0.0,0.0,C17H20N2O5S,893.0463909522133,6.0,0.0,0.3728813559322034,0.23076923076923073,0.34285714285714286,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.1872072219848633
647,REINFORCE,EGFR,6,7,10.348047494888306,CCCCSCC(=O)NN=Cc1ccc(OCc2cccc(Cl)c2Cl)cc1,true,1,true,0,0.3082763193916222,0.0,5.555800000000005,425.3810000000001,27.0,403.20500000000015,4.0,1.0,7.0,10.0,2.0,0.0,2.0,50.69,0.0,0.0,C20H22Cl2N2O2S,767.0770700590672,5.0,0.0,0.3728813559322034,0.2692307692307693,0.3142857142857143,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.1872072219848633
648,REINFORCE,EGFR,6,8,10.348047494888306,CC1Cn2nc(C(=O)NCCC(=O)c3ccccc3)cc2O1,true,1,true,0,0.8523207698621135,0.0,1.6667999999999996,299.33000000000004,22.0,282.19399999999996,5.0,1.0,6.0,5.0,2.0,1.0,3.0,73.22,0.0,0.0,C16H17N3O3,670.4165233793927,4.0,0.0,0.3188405797101449,0.28846153846153844,0.3142857142857143,0.30508474576271183,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1872072219848633
649,REINFORCE,EGFR,6,9,10.348047494888306,C#CCn1cc(CCNc2ccccc2)nn1,true,1,true,0,0.7868053300755925,0.0,1.5658999999999998,226.28300000000002,17.0,212.171,4.0,1.0,4.0,5.0,2.0,0.0,2.0,42.74,0.0,0.0,C13H14N4,495.63805607274674,4.0,0.0,0.2753623188405797,0.23076923076923073,0.22857142857142854,0.2542372881355932,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.1872072219848633
