,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4352,REINFORCE,EGFR,35,0,63.09996581077576,COc1cc(C#N)ccc1Nc1cc2ccccc2n2nnnc12,true,1,true,0,0.6249980989901898,0.0,2.9013800000000005,316.32400000000007,24.0,304.22799999999995,7.0,1.0,7.0,3.0,4.0,0.0,4.0,88.13,0.0,0.0,C17H12N6O,1095.3276202736483,2.0,0.0,0.32692307692307687,0.32692307692307687,0.19999999999999996,0.2542372881355932,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,0.9286293983459473
4353,REINFORCE,EGFR,35,1,63.09996581077576,CC(=O)Oc1ccccc1Nc1nc(C)cc(NCC(=O)O)n1,true,1,true,0,0.5471867590923511,0.0,1.95042,316.31700000000006,23.0,300.189,7.0,3.0,8.0,6.0,2.0,0.0,2.0,113.44,0.0,0.0,C15H16N4O4,733.1668578349396,3.0,0.0,0.38983050847457623,0.32692307692307687,0.37142857142857144,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,0.9286293983459473
4354,REINFORCE,EGFR,35,2,63.09996581077576,CC(Cn1nnnc1-c1cccc(Cl)c1)c1ccccc1,true,1,true,0,0.7356760127277889,0.0,3.797200000000002,298.77700000000004,21.0,283.65700000000004,4.0,0.0,5.0,4.0,3.0,0.0,3.0,43.6,0.0,0.0,C16H15ClN4,723.906616033403,3.0,0.0,0.3653846153846154,0.3653846153846154,0.27142857142857146,0.30508474576271183,0.28985507246376807,0.3653846153846154,0.3653846153846154,1.0,0.9286293983459473
4355,REINFORCE,EGFR,35,3,63.09996581077576,CCc1ccc(Cn2nccc2CCOc2ccccc2OC)cc1,true,1,true,0,0.6205967257621966,0.0,4.1239000000000035,336.43500000000006,25.0,312.24300000000005,4.0,0.0,4.0,8.0,3.0,0.0,3.0,36.28,0.0,0.0,C21H24N2O2,793.6655526342308,4.0,0.0,0.37681159420289856,0.34615384615384615,0.2571428571428571,0.3220338983050848,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,0.9286293983459473
4356,REINFORCE,EGFR,35,4,63.09996581077576,O=C(CCS(=O)(=O)c1cccnc1)N1CCC(O)(C(=O)NCc2ccccc2)CC1,true,1,true,0,0.6732625942348516,0.0,0.9153,431.5140000000002,30.0,406.31400000000025,6.0,2.0,9.0,7.0,2.0,1.0,3.0,116.66999999999999,0.0,0.0,C21H25N3O5S,972.2161318564526,4.0,0.0,0.3728813559322034,0.23076923076923073,0.3571428571428571,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,0.9286293983459473
4357,REINFORCE,EGFR,35,5,63.09996581077576,CCCCn1c(C(C)C)nc(=O)c2c1NCCC2,true,1,true,0,0.8916172701196655,0.0,2.5249000000000006,249.35799999999992,18.0,226.17399999999998,4.0,1.0,4.0,4.0,1.0,1.0,2.0,46.92,0.0,0.0,C14H23N3O,476.66282752106804,3.0,0.0,0.32692307692307687,0.32692307692307687,0.2857142857142857,0.288135593220339,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,0.9286293983459473
4358,REINFORCE,EGFR,35,6,63.09996581077576,Cc1cccc(OCCOc2ccc(C(O)c3cccc4oc(=O)n(C)c(=O)c34)cc2)c1,true,1,true,0,0.44974694572794316,0.0,3.339620000000002,433.4600000000002,32.0,410.2760000000002,7.0,1.0,7.0,7.0,4.0,0.0,4.0,90.9,0.0,0.0,C25H23NO6,1353.7210338957073,5.0,0.0,0.38983050847457623,0.32692307692307687,0.3142857142857143,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,0.9286293983459473
4359,REINFORCE,EGFR,35,7,63.09996581077576,CCN(Cc1ccccc1F)C1CCN(c2ccnc3c2CCCC3)C1,true,1,true,0,0.8029964542387339,0.0,4.200300000000004,353.4850000000002,26.0,325.2610000000001,3.0,0.0,4.0,5.0,2.0,2.0,4.0,19.37,0.0,0.0,C22H28FN3,760.8026217060791,4.0,1.0,0.3846153846153846,0.3846153846153846,0.3285714285714286,0.3389830508474576,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,0.9286293983459473
4360,REINFORCE,EGFR,35,8,63.09996581077576,CNC1CN(Cc2cc(Br)cc3c2CCO3)C1,true,1,true,0,0.9203505882605585,0.0,1.7875999999999999,297.1960000000001,17.0,280.06,3.0,1.0,4.0,3.0,1.0,2.0,3.0,24.5,0.0,0.0,C13H17BrN2O,429.6727933805067,2.0,0.0,0.3076923076923077,0.3076923076923077,0.2857142857142857,0.288135593220339,0.26086956521739135,0.3076923076923077,0.3076923076923077,1.0,0.9286293983459473
4361,REINFORCE,EGFR,35,9,63.09996581077576,Cc1cc(C)c2c(CC(=O)NCCC3CCCCO3)csc2n1,true,1,true,0,0.9110874140326126,0.0,3.5310400000000026,332.469,23.0,308.27699999999993,4.0,1.0,5.0,5.0,2.0,1.0,3.0,51.22,0.0,0.0,C18H24N2O2S,689.6315682599898,3.0,0.0,0.423728813559322,0.3076923076923077,0.3285714285714286,0.423728813559322,0.24637681159420288,0.423728813559322,0.423728813559322,1.0,0.9286293983459473
