,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1536,REINFORCE,EGFR,13,0,23.379575967788696,COC(=O)c1ccc(Cl)cc1OCC(=O)N(C)c1c(N)n(Cc2cccc(F)c2)c(=O)[nH]c1=O,true,1,true,0,0.48153764252759934,0.0,1.7879999999999996,490.8750000000002,34.0,470.71500000000026,8.0,2.0,12.0,7.0,3.0,0.0,3.0,136.71999999999997,0.0,0.0,C22H20ClFN4O6,1370.2312515871338,3.0,1.0,0.3913043478260869,0.13461538461538458,0.3285714285714286,0.22033898305084743,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1309549808502197
1537,REINFORCE,EGFR,13,1,23.379575967788696,Cn1c(Cc2nc3c(Cl)cccc3s2)nc2c(O)c(C(=O)N3CCNCC3)ccc21,true,1,true,0,0.5098745201755622,0.0,3.1782000000000012,441.9440000000003,30.0,421.7840000000002,7.0,2.0,9.0,3.0,4.0,1.0,5.0,83.27999999999999,0.0,0.0,C21H20ClN5O2S,1275.6138659384628,2.0,0.0,0.47457627118644063,0.40384615384615385,0.27142857142857146,0.47457627118644063,0.3188405797101449,0.47457627118644063,0.47457627118644063,1.0,1.1309549808502197
1538,REINFORCE,EGFR,13,2,23.379575967788696,CCN(Cc1nc(N(CC)CC)no1)C(=O)OC(C)C,true,1,true,0,0.7646255138783783,0.0,2.2827,284.36,20.0,260.16799999999995,6.0,0.0,7.0,7.0,1.0,0.0,1.0,71.7,0.0,0.0,C13H24N4O3,415.5036968728219,3.0,0.0,0.3653846153846154,0.3653846153846154,0.3571428571428571,0.35593220338983056,0.28985507246376807,0.3653846153846154,0.3653846153846154,1.0,1.1309549808502197
1539,REINFORCE,EGFR,13,3,23.379575967788696,CCCn1c(=O)c2c(O)cc(O)c3c(-c4ccccc4)cn(c1=O)c32,true,1,true,0,0.6020808815455571,0.0,2.5404,336.34700000000004,25.0,320.21900000000005,6.0,2.0,6.0,3.0,4.0,0.0,4.0,83.94,0.0,0.0,C19H16N2O4,1205.897054513988,2.0,0.0,0.42028985507246375,0.28846153846153844,0.30000000000000004,0.30508474576271183,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1309549808502197
1540,REINFORCE,EGFR,13,4,23.379575967788696,COc1ccc(Cl)cc1C(=O)C(=O)N1CCCN2CCC(C(=O)Nc3cc(C)on3)CC2C1,true,1,true,0,0.5243486906821785,0.0,2.779320000000001,474.9450000000003,33.0,447.72900000000027,7.0,1.0,10.0,5.0,2.0,2.0,4.0,104.98000000000002,0.0,0.0,C23H27ClN4O5,1055.2227725767534,2.0,0.0,0.38983050847457623,0.3076923076923077,0.3571428571428571,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.1309549808502197
1541,REINFORCE,EGFR,13,5,23.379575967788696,Cc1cc2c(C=CC#N)cc(-c3ccc(O)cc3)cc2oc1=O,true,1,true,0,0.5730822901255562,0.0,4.010800000000002,303.3170000000001,23.0,290.213,4.0,1.0,4.0,2.0,3.0,0.0,3.0,74.22999999999999,0.0,0.0,C19H13NO3,1005.6946642198172,1.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.288135593220339,0.33333333333333337,0.34615384615384615,0.34615384615384615,1.0,1.1309549808502197
1542,REINFORCE,EGFR,13,6,23.379575967788696,COCCCS(=O)(=O)N1CCC(C(=O)OCC(=O)Nc2ccc(SC(F)F)cc2)CC1,true,1,true,0,0.29504305771148576,0.0,2.561300000000001,480.5550000000001,31.0,454.34700000000015,7.0,1.0,12.0,11.0,1.0,1.0,2.0,102.01000000000002,0.0,0.0,C19H26F2N2O6S2,828.3046827119888,5.0,2.0,0.3571428571428571,0.21153846153846156,0.3571428571428571,0.2542372881355932,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.1309549808502197
1543,REINFORCE,EGFR,13,7,23.379575967788696,Cc1c(CCNCC2CCCC2)c(=O)c(-c2c(F)c(F)cc(Cl)c2F)c(O)n1-c1noc(=O)[nH]1,true,1,true,0,0.3388000366688574,0.0,3.587820000000002,498.8890000000001,34.0,476.7130000000002,7.0,3.0,12.0,7.0,3.0,1.0,4.0,113.15,0.0,0.0,C22H22ClF3N4O4,1319.1334577280038,5.0,3.0,0.27142857142857146,0.13461538461538458,0.27142857142857146,0.15254237288135597,0.24637681159420288,0.27142857142857146,0.27142857142857146,1.0,1.1309549808502197
1544,REINFORCE,EGFR,13,8,23.379575967788696,COc1ccc2c(c1CN(Cc1ccccc1)CC1CC1)COC2,true,1,true,0,0.764291958245001,0.0,4.1376000000000035,323.43600000000015,24.0,298.23600000000005,3.0,0.0,3.0,7.0,2.0,2.0,4.0,21.700000000000003,0.0,0.0,C21H25NO2,694.4849744926753,6.0,0.0,0.46153846153846156,0.46153846153846156,0.27142857142857146,0.3220338983050848,0.3913043478260869,0.46153846153846156,0.46153846153846156,1.0,1.1309549808502197
1545,REINFORCE,EGFR,13,9,23.379575967788696,COc1ccc(-n2ccc(-c3ccnc(NC(=O)CN(C)C(N)=O)c3)c2)cc1Cl,true,1,true,0,0.6474467910720626,0.0,3.1503000000000005,413.8650000000001,29.0,393.70500000000015,5.0,2.0,9.0,6.0,3.0,0.0,3.0,102.47999999999999,0.0,0.0,C20H20ClN5O3,1050.1008657292266,2.0,0.0,0.41428571428571426,0.3653846153846154,0.41428571428571426,0.3728813559322034,0.37681159420289856,0.41428571428571426,0.41428571428571426,1.0,1.1309549808502197
