,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8192,REINFORCE,EGFR,65,0,117.38254022598267,COc1cc2c(c(OC)c1)CN(Cc1cccc(NC(=N)Nc3ccc(Cl)cc3)c1)CC2,true,1,true,0,0.3474615997580599,0.0,5.374270000000004,450.97000000000014,32.0,423.7540000000002,4.0,3.0,7.0,6.0,3.0,1.0,4.0,69.61,0.0,0.0,C25H27ClN4O2,1084.3460876824058,4.0,0.0,0.37681159420289856,0.32692307692307687,0.30000000000000004,0.2542372881355932,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.168529987335205
8193,REINFORCE,EGFR,65,1,117.38254022598267,COc1cc(C=NNC(C)=O)ccc1OC(=O)c1cccc(-c2cccc(Cl)c2)c1,true,1,true,0,0.27004261695334386,0.0,4.704800000000003,422.86800000000005,30.0,403.71600000000024,5.0,1.0,7.0,6.0,3.0,0.0,3.0,76.99000000000001,0.0,0.0,C23H19ClN2O4,1111.8621728078813,1.0,0.0,0.30508474576271183,0.28846153846153844,0.2571428571428571,0.30508474576271183,0.28985507246376807,0.30508474576271183,0.30508474576271183,1.0,1.168529987335205
8194,REINFORCE,EGFR,65,2,117.38254022598267,COc1ccc(C)cc1-c1ccnc(NC(=O)Cc2ccc(C)cc2)n1,true,1,true,0,0.7588976103825279,0.0,3.9502400000000017,347.41800000000006,26.0,326.25000000000006,4.0,1.0,5.0,5.0,3.0,0.0,3.0,64.11,0.0,0.0,C21H21N3O2,920.7942451489512,2.0,0.0,0.423728813559322,0.3846153846153846,0.34285714285714286,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.168529987335205
8195,REINFORCE,EGFR,65,3,117.38254022598267,C=CC(=O)Nc1cc(CC(=O)Nc2cccnc2SC)c(Cl)c(Cl)c1C,true,1,true,0,0.5339373650566739,0.0,4.724420000000003,410.32600000000014,26.0,393.19000000000017,4.0,2.0,8.0,6.0,2.0,0.0,2.0,71.09,0.0,0.0,C18H17Cl2N3O2S,871.7549774955207,2.0,0.0,0.4057971014492754,0.28846153846153844,0.3571428571428571,0.3389830508474576,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.168529987335205
8196,REINFORCE,EGFR,65,4,117.38254022598267,CC12CCN3CC(C1)C(NC(=O)c1cccc(C(C)(C)C)c1)C(Br)(C3)C2,true,1,true,0,0.7232677801876396,0.0,4.351800000000003,419.40700000000015,26.0,388.15900000000005,2.0,1.0,4.0,2.0,1.0,4.0,5.0,32.34,0.0,0.0,C22H31BrN2O,727.0975870076078,1.0,0.0,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.27118644067796616,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.168529987335205
8197,REINFORCE,EGFR,65,5,117.38254022598267,CCCC12CC3Cc4cc(O)ccc4C1CCC32C,true,1,true,0,0.8170457804277541,0.0,4.638400000000004,256.38899999999995,19.0,232.19699999999995,1.0,1.0,1.0,2.0,1.0,3.0,4.0,20.23,0.0,0.0,C18H24O,534.4918626674693,2.0,0.0,0.28846153846153844,0.28846153846153844,0.2857142857142857,0.23728813559322037,0.2753623188405797,0.28846153846153844,0.28846153846153844,1.0,1.168529987335205
8198,REINFORCE,EGFR,65,6,117.38254022598267,CN=C(NCCCc1ccccc1)Nc1cc(C)ccc1C,true,1,true,0,0.4980784441287954,0.0,3.9235400000000027,295.43000000000006,22.0,270.22999999999996,1.0,2.0,3.0,5.0,2.0,0.0,2.0,36.42,0.0,0.0,C19H25N3,617.8323518045037,7.0,0.0,0.3188405797101449,0.28846153846153844,0.30000000000000004,0.27118644067796616,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.168529987335205
8199,REINFORCE,EGFR,65,7,117.38254022598267,CC(C)N1CCN(CCCCCOc2ccc3c(=O)cc(-c4ccccc4Cl)oc3c2)CC1,true,1,true,0,0.3774188239868509,0.0,5.6885000000000066,469.02500000000026,33.0,435.7610000000002,5.0,0.0,6.0,9.0,3.0,1.0,4.0,45.92,0.0,0.0,C27H33ClN2O3,1119.7947182685227,7.0,0.0,0.3913043478260869,0.23076923076923073,0.37142857142857144,0.23728813559322037,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.168529987335205
8200,REINFORCE,EGFR,65,8,117.38254022598267,N#Cc1ccc(-c2ccc(C(=O)CCOc3ccc(CCC(=O)NO)cc3)cc2)cc1C#N,true,1,true,0,0.2927638700567719,0.0,4.186760000000002,439.4710000000001,33.0,418.30300000000017,6.0,2.0,7.0,9.0,3.0,0.0,3.0,123.21000000000001,0.0,0.0,C26H21N3O4,1220.3772149967338,5.0,0.0,0.3623188405797102,0.28846153846153844,0.3285714285714286,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.168529987335205
8201,REINFORCE,EGFR,65,9,117.38254022598267,CNCc1ccc(CCN2CCC(NC(=O)C3CCCN3)CC2)cc1,true,1,true,0,0.6974892505942194,0.0,1.2811000000000003,344.5030000000001,25.0,312.247,4.0,3.0,5.0,7.0,1.0,2.0,3.0,56.4,0.0,0.0,C20H32N4O,531.1320644402932,3.0,0.0,0.4915254237288136,0.32692307692307687,0.34285714285714286,0.4915254237288136,0.2753623188405797,0.4915254237288136,0.4915254237288136,1.0,1.168529987335205
