,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2816,REINFORCE,EGFR,23,0,41.79255509376526,CNC(=O)Cc1nc(-c2cccc(OC)c2F)c(C#N)s1,true,1,true,0,0.9385438901178274,0.0,2.11798,305.334,21.0,293.23799999999994,5.0,1.0,7.0,4.0,2.0,0.0,2.0,75.00999999999999,0.0,0.0,C14H12FN3O2S,721.4945788260671,2.0,1.0,0.37681159420289856,0.32692307692307687,0.37142857142857144,0.3220338983050848,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1911871433258057
2817,REINFORCE,EGFR,23,1,41.79255509376526,CCCOc1ccc(C2CCCN(C(=O)C(C)OC)C2)cc1-c1cnccn1,true,1,true,0,0.7298145353672273,0.0,3.673300000000003,383.4920000000001,28.0,354.2600000000001,5.0,0.0,6.0,7.0,2.0,1.0,3.0,64.55,0.0,0.0,C22H29N3O3,781.8513748240821,3.0,0.0,0.4067796610169492,0.28846153846153844,0.3571428571428571,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.1911871433258057
2818,REINFORCE,EGFR,23,2,41.79255509376526,CN(C)CC(C#N)C#N,true,1,true,0,0.5271063134383831,0.0,0.21136,123.15899999999999,9.0,114.08699999999999,3.0,0.0,3.0,2.0,0.0,0.0,0.0,50.82,0.0,0.0,C6H9N3,134.66635800869278,4.0,0.0,0.2033898305084746,0.1923076923076923,0.17142857142857137,0.2033898305084746,0.14492753623188404,0.2033898305084746,0.2033898305084746,1.0,1.1911871433258057
2819,REINFORCE,EGFR,23,3,41.79255509376526,O=C(Nc1ccccn1)C1CC(Cl)=CCO1,true,1,true,0,0.8567074272879225,0.0,1.9317,238.67399999999995,16.0,227.58599999999996,3.0,1.0,5.0,2.0,1.0,1.0,2.0,51.22,0.0,0.0,C11H11ClN2O2,405.70540649183874,1.0,0.0,0.32692307692307687,0.32692307692307687,0.2857142857142857,0.3220338983050848,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,1.1911871433258057
2820,REINFORCE,EGFR,23,4,41.79255509376526,CC(C)CCc1nnc(NC(=O)c2ccco2)s1,true,1,true,0,0.9020174979763779,0.0,2.9720000000000013,265.338,18.0,250.218,5.0,1.0,6.0,5.0,2.0,0.0,2.0,68.02000000000001,0.0,0.0,C12H15N3O2S,505.1345371873889,3.0,0.0,0.2857142857142857,0.25,0.2857142857142857,0.27118644067796616,0.2753623188405797,0.2857142857142857,0.2857142857142857,1.0,1.1911871433258057
2821,REINFORCE,EGFR,23,5,41.79255509376526,O=C1NC(=O)C(=Cc2ccc(OS(=O)(=O)CCCc3ccccc3)cc2)S1,true,1,true,0,0.5632648531688711,0.0,3.3519000000000023,403.48100000000005,27.0,386.34500000000014,6.0,1.0,8.0,7.0,2.0,1.0,3.0,89.53999999999999,0.0,0.0,C19H17NO5S2,966.9194196695364,6.0,0.0,0.3571428571428571,0.1923076923076923,0.3571428571428571,0.3220338983050848,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.1911871433258057
2822,REINFORCE,EGFR,23,6,41.79255509376526,CCCN(CCC)C(=O)CCc1ccccc1,true,1,true,0,0.707539016953233,0.0,3.267800000000002,233.355,17.0,210.17099999999996,1.0,0.0,2.0,7.0,1.0,0.0,1.0,20.310000000000002,0.0,0.0,C15H23NO,314.95352151980177,4.0,0.0,0.288135593220339,0.2692307692307693,0.2571428571428571,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.1911871433258057
2823,REINFORCE,EGFR,23,7,41.79255509376526,O=C(NCCO)c1cccc(Nc2ccc3ccc4c(c3n2)CCC4)c1,true,1,true,0,0.6625974898994232,0.0,3.1892000000000014,347.4180000000002,26.0,326.25000000000006,4.0,3.0,5.0,5.0,3.0,1.0,4.0,74.25,0.0,0.0,C21H21N3O2,968.6274598617824,2.0,0.0,0.3913043478260869,0.34615384615384615,0.3142857142857143,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1911871433258057
2824,REINFORCE,EGFR,23,8,41.79255509376526,c1ccc(CCNCc2ccccc2Oc2ccccc2)cc1,true,1,true,0,0.632341322571495,0.0,4.811200000000004,303.40500000000003,23.0,282.237,2.0,1.0,2.0,7.0,3.0,0.0,3.0,21.259999999999998,0.0,0.0,C21H21NO,710.1760042354356,5.0,0.0,0.32692307692307687,0.32692307692307687,0.2142857142857143,0.3220338983050848,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,1.1911871433258057
2825,REINFORCE,EGFR,23,9,41.79255509376526,CC1CN(c2ccc(N3CC(C(=O)NCc4ccccc4)OC3=O)c(C3CCC3)c2)CC(C)O1,true,1,true,0,0.6950185824575966,0.0,4.209300000000003,463.5780000000003,34.0,430.3140000000003,5.0,1.0,7.0,6.0,2.0,3.0,5.0,71.11,0.0,0.0,C27H33N3O4,1029.4256470842597,2.0,0.0,0.42028985507246375,0.28846153846153844,0.37142857142857144,0.2542372881355932,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1911871433258057
2826,REINFORCE,EGFR,23,10,41.79255509376526,N#Cc1ccc(S(=O)(=O)N2CCCN(C(=O)Nc3ccccc3)CC2)cc1,true,1,true,0,0.8796896637181757,0.0,2.4867800000000004,384.46100000000007,27.0,364.3010000000002,4.0,1.0,8.0,3.0,2.0,1.0,3.0,93.50999999999999,0.0,0.0,C19H20N4O3S,937.1700983880294,2.0,0.0,0.44067796610169496,0.23076923076923073,0.27142857142857146,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.1911871433258057
2827,REINFORCE,EGFR,23,11,41.79255509376526,CC(=Cc1cccc(Br)c1)C(=O)c1ccc(C(=O)OCC(O)=NCCN)cc1,true,1,true,0,0.21161824683687194,0.0,3.8073000000000015,445.3130000000003,28.0,424.1450000000002,5.0,2.0,7.0,8.0,2.0,0.0,2.0,101.98,0.0,0.0,C21H21BrN2O4,904.8765312765041,2.0,0.0,0.4067796610169492,0.3653846153846154,0.30000000000000004,0.4067796610169492,0.37681159420289856,0.4067796610169492,0.4067796610169492,1.0,1.1911871433258057
2828,REINFORCE,EGFR,23,12,41.79255509376526,Cc1cc(CCNC(=O)c2nc(-c3ccccc3)cnc2N)on1,true,1,true,0,0.7433918603082724,0.0,1.9947199999999998,323.3560000000001,24.0,306.21999999999997,6.0,2.0,7.0,5.0,3.0,0.0,3.0,106.93,0.0,0.0,C17H17N5O2,845.1970568257951,3.0,0.0,0.3728813559322034,0.32692307692307687,0.3142857142857143,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.1911871433258057
2829,REINFORCE,EGFR,23,13,41.79255509376526,CCCSc1nc(N)c([N+](=O)[O-])c(OCc2cc(OC)ccc2OC)n1,true,1,true,0,0.3023935131656064,0.0,3.0653000000000015,380.4260000000001,26.0,360.26600000000013,9.0,1.0,10.0,9.0,2.0,0.0,2.0,122.63000000000001,0.0,0.0,C16H20N4O5S,787.4756865913056,3.0,0.0,0.3623188405797102,0.3076923076923077,0.3142857142857143,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1911871433258057
2830,REINFORCE,EGFR,23,14,41.79255509376526,O=C(NC(C(=O)NCCc1ccncc1)c1ccccc1)c1ccc(Cl)cc1,true,1,true,0,0.6442863139723409,0.0,3.565000000000002,393.87400000000014,28.0,373.71400000000006,3.0,2.0,6.0,7.0,3.0,0.0,3.0,71.09,0.0,0.0,C22H20ClN3O2,915.5314948034485,3.0,0.0,0.34782608695652173,0.25,0.30000000000000004,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1911871433258057
2831,REINFORCE,EGFR,23,15,41.79255509376526,CN(C)C1(Cc2ccccc2)CNCCC1OC1CCCCC1,true,1,true,0,0.9023679990572081,0.0,3.2407000000000012,316.48900000000015,23.0,284.233,3.0,1.0,3.0,5.0,1.0,2.0,3.0,24.5,0.0,0.0,C20H32N2O,469.78983450845783,3.0,0.0,0.38983050847457623,0.3846153846153846,0.34285714285714286,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.1911871433258057
2832,REINFORCE,EGFR,23,16,41.79255509376526,O=C(Nc1ccc(Br)cn1)c1nc(-c2ccc(Br)cc2)no1,true,1,true,0,0.6901336026685553,0.0,3.908900000000002,424.052,22.0,415.9880000000001,5.0,1.0,8.0,3.0,3.0,0.0,3.0,80.91000000000001,0.0,0.0,C14H8Br2N4O2,800.4699767305668,1.0,0.0,0.34782608695652173,0.28846153846153844,0.2571428571428571,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1911871433258057
2833,REINFORCE,EGFR,23,17,41.79255509376526,CCc1ccc(NC(=O)Cn2c(=O)c3cccnc3n(C)c2=O)cc1,true,1,true,0,0.7767259995361655,0.0,1.2962999999999996,338.3670000000001,25.0,320.22300000000007,6.0,1.0,7.0,4.0,3.0,0.0,3.0,85.99000000000001,0.0,0.0,C18H18N4O3,1048.5896194840052,2.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.1911871433258057
2834,REINFORCE,EGFR,23,18,41.79255509376526,CC1C2CCC(C)(OC2)C(C)(O)C2CCC3CC3(C3CCC4(CCC(O)CC5CCCC54C)CC3)C(O)CC12,true,1,true,0,0.33765226055404124,0.0,6.88370000000001,542.8450000000005,39.0,484.38100000000037,4.0,3.0,4.0,1.0,0.0,8.0,8.0,69.92,0.0,0.0,C35H58O4,928.9285845169353,1.0,0.0,0.3285714285714286,0.019230769230769273,0.3285714285714286,0.23728813559322037,0.18840579710144922,0.3285714285714286,0.3285714285714286,1.0,1.1911871433258057
2835,REINFORCE,EGFR,23,19,41.79255509376526,O=C1CC(O)C2OC3CC2(CCC2C3CCC3C(=O)CC4C(=O)CCC4C32)O1,true,1,true,0,0.6368018305201537,0.0,1.8109999999999997,388.46000000000015,28.0,360.23600000000016,6.0,1.0,6.0,0.0,0.0,6.0,6.0,89.9,0.0,0.0,C22H28O6,747.3090096912377,0.0,0.0,0.38983050847457623,0.25,0.3571428571428571,0.38983050847457623,0.21739130434782605,0.38983050847457623,0.38983050847457623,1.0,1.1911871433258057
2836,REINFORCE,EGFR,23,20,41.79255509376526,N#Cc1ccc(-c2cc(NCC3CCCO3)nc(NC3CC3)n2)cc1F,true,1,true,0,0.8288897819536647,0.0,3.319580000000001,353.40100000000007,26.0,333.24100000000004,6.0,2.0,7.0,6.0,2.0,2.0,4.0,82.86,0.0,0.0,C19H20FN5O,840.3085038205379,3.0,1.0,0.3728813559322034,0.32692307692307687,0.30000000000000004,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.1911871433258057
2837,REINFORCE,EGFR,23,21,41.79255509376526,O=C(Nc1ccccc1)NC1CCCC1O,true,1,true,0,0.7103347543518111,0.0,1.7214999999999998,220.27199999999993,16.0,204.14399999999995,2.0,3.0,4.0,2.0,1.0,1.0,2.0,61.36,0.0,0.0,C12H16N2O2,353.2962099227437,1.0,0.0,0.32692307692307687,0.32692307692307687,0.24285714285714288,0.27118644067796616,0.26086956521739135,0.32692307692307687,0.32692307692307687,1.0,1.1911871433258057
2838,REINFORCE,EGFR,23,22,41.79255509376526,NC(=O)c1cccc(Nc2nc(N3CCOCC3)c3c(n2)N2CCCCCC2S3(=O)=O)c1,true,1,true,0,0.7019203889852482,0.0,1.6494999999999997,458.54400000000027,32.0,432.33600000000024,9.0,2.0,11.0,4.0,2.0,3.0,5.0,130.75,0.0,0.0,C21H26N6O4S,1148.974033374211,2.0,0.0,0.3857142857142857,0.2692307692307693,0.3857142857142857,0.3389830508474576,0.3623188405797102,0.3857142857142857,0.3857142857142857,1.0,1.1911871433258057
