,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2176,REINFORCE,EGFR,18,0,32.44347596168518,CCN(Cc1ccc(F)cc1)C(=O)CCNC(=O)CC1(C)CCCCO1,true,1,true,0,0.7713288387136515,0.0,3.0298000000000016,364.46100000000024,26.0,335.2290000000001,3.0,1.0,6.0,8.0,1.0,1.0,2.0,58.64,0.0,0.0,C20H29FN2O3,597.578786452204,3.0,1.0,0.4423076923076923,0.4423076923076923,0.3285714285714286,0.44067796610169496,0.3188405797101449,0.4423076923076923,0.4423076923076923,1.0,1.149092674255371
2177,REINFORCE,EGFR,18,1,32.44347596168518,COc1ccc(N2N=C(C)C(=C(C)C)C2=O)cc1,true,1,true,0,0.7505509870131143,0.0,2.754100000000001,244.29399999999998,18.0,228.16599999999997,3.0,0.0,4.0,2.0,1.0,1.0,2.0,41.9,0.0,0.0,C14H16N2O2,537.4173485610299,1.0,0.0,0.38983050847457623,0.34615384615384615,0.3285714285714286,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.149092674255371
2178,REINFORCE,EGFR,18,2,32.44347596168518,Cc1nn(-c2ccc(S(=O)(=O)N3CCNCC3)cn2)c(OC(C)C)c1C,true,1,true,0,0.8414104275827611,0.0,1.26524,379.4860000000001,26.0,354.2860000000001,7.0,1.0,9.0,5.0,2.0,1.0,3.0,89.35000000000001,0.0,0.0,C17H25N5O3S,868.54846308589,2.0,0.0,0.3728813559322034,0.3076923076923077,0.3571428571428571,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.149092674255371
2179,REINFORCE,EGFR,18,3,32.44347596168518,O=C(CN1CCC(F)(C(F)(F)F)CC1)N1CCCC1,true,1,true,0,0.7230302863728515,0.0,1.9752000000000003,282.281,19.0,264.13699999999994,2.0,0.0,7.0,2.0,0.0,2.0,2.0,23.550000000000004,0.0,0.0,C12H18F4N2O,331.11130962010526,2.0,4.0,0.3285714285714286,0.32692307692307687,0.3285714285714286,0.23728813559322037,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.149092674255371
2180,REINFORCE,EGFR,18,4,32.44347596168518,NC(=O)C(=CC1CC(=O)Nc2cc(-c3ccccc3)nn21)c1ccccc1,true,1,true,0,0.7026284487213397,0.0,3.002300000000001,358.40100000000007,27.0,340.25700000000006,4.0,2.0,6.0,4.0,3.0,1.0,4.0,90.00999999999999,0.0,0.0,C21H18N4O2,1022.8498769120448,2.0,0.0,0.3623188405797102,0.21153846153846156,0.2857142857142857,0.22033898305084743,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.149092674255371
2181,REINFORCE,EGFR,18,5,32.44347596168518,Cc1nc2c(NCCN)ncnc2cc1Sc1cccc(N)c1,true,1,true,0,0.6187084831142952,0.0,2.43722,326.4290000000001,23.0,308.2850000000001,7.0,3.0,7.0,5.0,3.0,0.0,3.0,102.74,0.0,0.0,C16H18N6S,835.9134504924577,3.0,0.0,0.32692307692307687,0.32692307692307687,0.2571428571428571,0.288135593220339,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,1.149092674255371
2182,REINFORCE,EGFR,18,6,32.44347596168518,O=C(Nc1ccc2[nH]c(O)nc2c1)c1c(F)c(F)c(F)c(F)c1OC(F)(F)F,true,1,true,0,0.34712942337142194,0.0,3.9757999999999987,409.21700000000004,28.0,403.169,4.0,3.0,13.0,3.0,3.0,0.0,3.0,87.24000000000001,0.0,0.0,C15H6F7N3O3,1094.8987620094626,2.0,7.0,0.33333333333333337,0.28846153846153844,0.2571428571428571,0.22033898305084743,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.149092674255371
2183,REINFORCE,EGFR,18,7,32.44347596168518,Cc1csc(N(C(=O)CN)C(=O)c2cc3nc(C)n(CC(C)C)c(=O)c3cc2Cl)n1,true,1,true,0,0.6432106506285955,0.0,2.911340000000002,447.94800000000015,30.0,425.7720000000002,8.0,1.0,10.0,5.0,3.0,0.0,3.0,111.17999999999999,0.0,0.0,C20H22ClN5O3S,1201.1054814199724,2.0,0.0,0.38983050847457623,0.1923076923076923,0.3571428571428571,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.149092674255371
2184,REINFORCE,EGFR,18,8,32.44347596168518,N#Cc1c[nH]c(C(=O)N2CCc3c2ccc(F)c3-c2ccncc2)n1,true,1,true,0,0.7810920553189105,0.0,2.6853800000000003,333.32599999999996,25.0,321.23,4.0,1.0,7.0,2.0,3.0,1.0,4.0,85.67,0.0,0.0,C18H12FN5O,1006.0510522413788,1.0,1.0,0.3389830508474576,0.2692307692307693,0.2571428571428571,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.149092674255371
2185,REINFORCE,EGFR,18,9,32.44347596168518,CCOC(=O)c1ncn(Cc2ccc(F)cc2)c1N,true,1,true,0,0.8542258530533361,0.0,1.8294,263.272,19.0,249.15999999999997,5.0,1.0,6.0,4.0,2.0,0.0,2.0,70.14,0.0,0.0,C13H14FN3O2,578.0743072728758,2.0,1.0,0.33333333333333337,0.32692307692307687,0.30000000000000004,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.149092674255371
