,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4864,REINFORCE,EGFR,39,0,69.87083768844604,CC(C)C1CCCN(C(C)C(=O)C(C)(C)C)C1,true,1,true,0,0.7524587370844673,0.0,3.358100000000002,239.40299999999996,17.0,210.17099999999996,2.0,0.0,2.0,3.0,0.0,1.0,1.0,20.310000000000002,0.0,0.0,C15H29NO,264.5856099980269,3.0,0.0,0.3728813559322034,0.32692307692307687,0.34285714285714286,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.2316668033599854
4865,REINFORCE,EGFR,39,1,69.87083768844604,Cc1cc(C)cc(-c2n[nH]c(C)c2C(=O)N2CCOCC2)c1,true,1,true,0,0.9265142214852995,0.0,2.474360000000001,299.3740000000001,22.0,278.206,3.0,1.0,5.0,2.0,2.0,1.0,3.0,58.22,0.0,0.0,C17H21N3O2,679.6747675759738,1.0,0.0,0.4915254237288136,0.46153846153846156,0.2571428571428571,0.4915254237288136,0.30434782608695654,0.4915254237288136,0.4915254237288136,1.0,1.2316668033599854
4866,REINFORCE,EGFR,39,2,69.87083768844604,Nc1ncnc2c1ncn2C1OC(C(CO)CO)C(O)C1O,true,1,true,0,0.4154185449723618,0.0,-2.371499999999999,311.298,22.0,294.16200000000003,10.0,5.0,10.0,4.0,2.0,1.0,3.0,159.77,0.0,0.0,C12H17N5O5,660.394435593055,3.0,0.0,0.35593220338983056,0.32692307692307687,0.27142857142857146,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.2316668033599854
4867,REINFORCE,EGFR,39,3,69.87083768844604,NC(CC(=O)N1CCN(C(c2cccnc2)c2ccccc2Br)CC1)c1ccc(Cl)cc1,true,1,true,0,0.5132181678000377,0.0,4.821200000000004,513.8670000000002,32.0,487.6590000000002,4.0,1.0,7.0,6.0,3.0,1.0,4.0,62.46000000000001,0.0,0.0,C25H26BrClN4O,1039.3222602051544,3.0,0.0,0.4,0.1923076923076923,0.4,0.288135593220339,0.3913043478260869,0.4,0.4,1.0,1.2316668033599854
4868,REINFORCE,EGFR,39,4,69.87083768844604,CCC(CNC(=O)C(=C1CCCS1)c1ccc(C#N)cc1)n1cc(-c2ccc(Cl)c(Cl)c2)[nH]c1=O,true,1,true,0,0.3674883355925147,0.0,6.027480000000004,527.4770000000001,35.0,503.28500000000025,5.0,2.0,9.0,7.0,3.0,1.0,4.0,90.68,0.0,0.0,C26H24Cl2N4O2S,1361.2240341099082,4.0,0.0,0.2753623188405797,0.038461538461538436,0.2571428571428571,0.18644067796610164,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.2316668033599854
4869,REINFORCE,EGFR,39,5,69.87083768844604,COC(=O)C=CC(=O)Nc1ccccc1,true,1,true,0,0.5983084010887257,0.0,1.3542999999999996,205.21300000000002,15.0,194.12499999999997,3.0,1.0,4.0,3.0,1.0,0.0,1.0,55.400000000000006,0.0,0.0,C11H11NO3,370.67924079774014,1.0,0.0,0.288135593220339,0.23076923076923073,0.24285714285714288,0.288135593220339,0.24637681159420288,0.288135593220339,0.288135593220339,1.0,1.2316668033599854
4870,REINFORCE,EGFR,39,6,69.87083768844604,CCOc1cc(CCC(C)N2CCC(C)CC2)c2c(c1)CCC(C)(C)O2,true,1,true,0,0.6929572035591288,0.0,5.2419000000000056,359.55400000000014,26.0,322.25800000000004,3.0,0.0,3.0,6.0,1.0,2.0,3.0,21.700000000000003,0.0,0.0,C23H37NO2,602.4705358584763,4.0,0.0,0.3728813559322034,0.34615384615384615,0.3571428571428571,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.2316668033599854
4871,REINFORCE,EGFR,39,7,69.87083768844604,COc1cc(C(=O)Nc2ncc(C)c(Cl)c2C)cc(OC)c1OC,true,1,true,0,0.8912458335305989,0.0,3.629940000000002,350.80200000000013,24.0,331.6500000000001,5.0,1.0,7.0,5.0,2.0,0.0,2.0,69.68,0.0,0.0,C17H19ClN2O4,752.4212386079624,1.0,0.0,0.4807692307692307,0.4807692307692307,0.30000000000000004,0.47457627118644063,0.3913043478260869,0.4807692307692307,0.4807692307692307,1.0,1.2316668033599854
4872,REINFORCE,EGFR,39,8,69.87083768844604,COc1cc(NC(=N)NC(=O)c2ccc(Br)cc2)cc(OC)c1,true,1,true,0,0.5635395049622559,0.0,3.2429700000000015,378.2260000000001,23.0,362.0980000000002,4.0,3.0,7.0,4.0,2.0,0.0,2.0,83.44000000000001,0.0,0.0,C16H16BrN3O3,694.7604417647404,3.0,0.0,0.3728813559322034,0.3653846153846154,0.30000000000000004,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.2316668033599854
4873,REINFORCE,EGFR,39,9,69.87083768844604,O=C(CCOCC(=O)N1CCOCC1)NCc1cccc2ccccc12,true,1,true,0,0.7673427266769348,0.0,1.7215,356.422,26.0,332.23000000000013,4.0,1.0,6.0,7.0,2.0,1.0,3.0,67.87,0.0,0.0,C20H24N2O4,751.0645211990552,5.0,0.0,0.2571428571428571,0.15384615384615385,0.2571428571428571,0.22033898305084743,0.24637681159420288,0.2571428571428571,0.2571428571428571,1.0,1.2316668033599854
