,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6400,REINFORCE,EGFR,51,0,91.57980585098267,COc1c(Cl)cc(-c2ccc(Cl)c(OC(=O)N(C)C)c2)c(C(=O)O)c1O,true,1,true,0,0.8012880750230051,0.0,4.133200000000003,400.21400000000017,26.0,385.09400000000016,5.0,2.0,9.0,4.0,2.0,0.0,2.0,96.30000000000001,0.0,0.0,C17H15Cl2NO6,882.0422011087559,1.0,0.0,0.423728813559322,0.3846153846153846,0.4,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.245140552520752
6401,REINFORCE,EGFR,51,1,91.57980585098267,CCCCNC(=O)CS(=O)(=O)C(C)CCON,true,1,true,0,0.4514535175053968,0.0,-0.013599999999998169,266.36299999999994,17.0,244.18699999999995,5.0,2.0,7.0,9.0,0.0,0.0,0.0,98.49,0.0,0.0,C10H22N2O4S,316.2675873523821,6.0,0.0,0.30508474576271183,0.25,0.22857142857142854,0.30508474576271183,0.23188405797101452,0.30508474576271183,0.30508474576271183,1.0,1.245140552520752
6402,REINFORCE,EGFR,51,2,91.57980585098267,CC(C)C(=O)N=C(C(=O)N(C)C)C(C)N,true,1,true,0,0.6727004739164595,0.0,0.04540000000000044,213.28099999999998,15.0,194.12899999999996,3.0,1.0,5.0,3.0,0.0,0.0,0.0,75.76,0.0,0.0,C10H19N3O2,280.39208820048987,2.0,0.0,0.35593220338983056,0.25,0.2857142857142857,0.35593220338983056,0.26086956521739135,0.35593220338983056,0.35593220338983056,1.0,1.245140552520752
6403,REINFORCE,EGFR,51,3,91.57980585098267,C=CC(=O)N(CCN(C)C)c1cc(NC(=O)c2ccc(Br)cc2Br)ccc1C,true,1,true,0,0.5435246987366888,0.0,4.852920000000005,509.24200000000013,28.0,486.0580000000001,3.0,1.0,7.0,7.0,2.0,0.0,2.0,52.650000000000006,0.0,0.0,C21H23Br2N3O2,897.214587822873,4.0,0.0,0.4057971014492754,0.23076923076923073,0.37142857142857144,0.3220338983050848,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.245140552520752
6404,REINFORCE,EGFR,51,4,91.57980585098267,CCN(CC)S(=O)(=O)c1ccc(Cl)c(CN2c3cc(C(=O)OC)ccc3C(c3ccccc3)=NS2(=O)=O)c1,true,1,true,0,0.3708725974993297,0.0,4.2595000000000045,576.0960000000002,38.0,549.8880000000004,6.0,0.0,12.0,8.0,3.0,1.0,4.0,113.41999999999999,0.0,0.0,C26H26ClN3O6S2,1619.867843515093,4.0,0.0,0.3188405797101449,0.038461538461538436,0.27142857142857146,0.2033898305084746,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.245140552520752
6405,REINFORCE,EGFR,51,5,91.57980585098267,Cc1ccc(OCC(=O)NCCC(N)=O)cc1,true,1,true,0,0.7481254940849978,0.0,0.3654199999999995,236.271,17.0,220.14299999999994,3.0,2.0,5.0,6.0,1.0,0.0,1.0,81.41999999999999,0.0,0.0,C12H16N2O3,387.242144048771,3.0,0.0,0.35593220338983056,0.3076923076923077,0.30000000000000004,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.245140552520752
6406,REINFORCE,EGFR,51,6,91.57980585098267,Nc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nnn1-c1ccccc1,true,1,true,0,0.7469287639318265,0.0,3.0863000000000014,362.22,24.0,349.1160000000001,5.0,2.0,8.0,4.0,3.0,0.0,3.0,85.83000000000001,0.0,0.0,C16H13Cl2N5O,879.4292128394961,2.0,0.0,0.423728813559322,0.34615384615384615,0.27142857142857146,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.245140552520752
6407,REINFORCE,EGFR,51,7,91.57980585098267,O=C(O)Cc1nc2nccc(O)cc-2c1-c1ccc(Cl)cc1,true,1,true,0,0.7751209477180867,0.0,3.2345000000000015,314.72800000000007,22.0,303.64,4.0,2.0,6.0,3.0,1.0,2.0,3.0,83.31,0.0,0.0,C16H11ClN2O3,818.2909429087581,2.0,0.0,0.3913043478260869,0.3076923076923077,0.30000000000000004,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.245140552520752
6408,REINFORCE,EGFR,51,8,91.57980585098267,Cc1ccc(C(=O)O)c(SCC2CCCNC2=O)n1,true,1,true,0,0.8207363994008983,0.0,1.7065199999999998,280.349,19.0,264.22099999999995,4.0,2.0,6.0,4.0,1.0,1.0,2.0,79.29,0.0,0.0,C13H16N2O3S,504.66173846783613,3.0,0.0,0.4067796610169492,0.32692307692307687,0.2571428571428571,0.4067796610169492,0.24637681159420288,0.4067796610169492,0.4067796610169492,1.0,1.245140552520752
6409,REINFORCE,EGFR,51,9,91.57980585098267,Cc1c(CCNC(C)(C)CCO)cc2cc(-c3cc(Cl)ccc3C(C)(C)O)c(=O)oc2c1Cl,true,1,true,0,0.35705797059628736,0.0,5.595720000000007,492.4430000000002,33.0,461.1950000000003,5.0,3.0,7.0,8.0,3.0,0.0,3.0,82.7,0.0,0.0,C26H31Cl2NO4,1225.6597036074843,6.0,0.0,0.37142857142857144,0.21153846153846156,0.37142857142857144,0.3389830508474576,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.245140552520752
6410,REINFORCE,EGFR,51,10,91.57980585098267,Cc1nc(-c2ccncc2)cc(C(C)C)c1C=C1NC(=O)C(C(=O)c2ccc(Br)cc2)C1=O,true,1,true,0,0.3041883640713318,0.0,4.876820000000004,504.3840000000002,33.0,482.2080000000002,5.0,1.0,7.0,5.0,3.0,1.0,4.0,89.02000000000001,0.0,0.0,C26H22BrN3O3,1282.1391911082358,2.0,0.0,0.3389830508474576,0.25,0.3142857142857143,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.245140552520752
6411,REINFORCE,EGFR,51,11,91.57980585098267,CCOC(=O)c1ccc(C)c(NC(=O)c2ccc(OCc3ccccc3)c(OC)c2)c1,true,1,true,0,0.5196197102658947,0.0,5.011620000000004,419.47700000000015,31.0,394.2770000000002,5.0,1.0,6.0,8.0,3.0,0.0,3.0,73.86,0.0,0.0,C25H25NO5,1062.7624336120666,3.0,0.0,0.4347826086956522,0.2692307692307693,0.37142857142857144,0.3220338983050848,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.245140552520752
6412,REINFORCE,EGFR,51,12,91.57980585098267,O=C(c1ccc(Nc2ccc(Cl)c(-c3nnn4c3CNCCC4)c2)cc1)N1CC(F)(F)C1,true,1,true,0,0.619392244044452,0.0,3.9265000000000017,458.90000000000026,32.0,437.7320000000002,6.0,2.0,10.0,4.0,3.0,2.0,5.0,75.08,0.0,0.0,C22H21ClF2N6O,1155.7277774965999,2.0,2.0,0.4057971014492754,0.32692307692307687,0.37142857142857144,0.3220338983050848,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.245140552520752
6413,REINFORCE,EGFR,51,13,91.57980585098267,COc1ccc(CN2CCC(C(=O)NCCc3ccccn3)CCC2=O)cc1,true,1,true,0,0.8001967964641584,0.0,2.5778,381.4760000000001,28.0,354.2600000000001,4.0,1.0,6.0,7.0,2.0,1.0,3.0,71.53,0.0,0.0,C22H27N3O3,777.3738040064497,3.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.35593220338983056,0.34782608695652173,0.3653846153846154,0.3653846153846154,1.0,1.245140552520752
6414,REINFORCE,EGFR,51,14,91.57980585098267,CCCc1cccc(OCc2ncc(C(=O)O)c(O)n2)c1,true,1,true,0,0.8475940189978876,0.0,2.4119,288.30299999999994,21.0,272.17499999999995,5.0,2.0,6.0,6.0,2.0,0.0,2.0,92.54,0.0,0.0,C15H16N2O4,643.3207858941375,3.0,0.0,0.3728813559322034,0.34615384615384615,0.3142857142857143,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.245140552520752
