,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9344,REINFORCE,EGFR,74,0,133.8669455051422,COc1ccc(CC(=O)Nc2cc(C)cc(Br)c2)cc1,true,1,true,0,0.9194907880813468,0.0,3.947320000000002,334.21299999999997,20.0,318.085,2.0,1.0,4.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H16BrNO2,588.123979259604,2.0,0.0,0.4067796610169492,0.32692307692307687,0.2857142857142857,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2487940788269043
9345,REINFORCE,EGFR,74,1,133.8669455051422,COCCN(CC=C(C)C)C(=O)c1cc(C)nc(-c2ccc(Cl)cc2)c1,true,1,true,0,0.6575287105277969,0.0,4.765220000000005,372.8960000000001,26.0,347.6960000000001,3.0,0.0,5.0,7.0,2.0,0.0,2.0,42.43,0.0,0.0,C21H25ClN2O2,781.0981285921717,5.0,0.0,0.3285714285714286,0.23076923076923073,0.3285714285714286,0.27118644067796616,0.3188405797101449,0.3285714285714286,0.3285714285714286,1.0,1.2487940788269043
9346,REINFORCE,EGFR,74,2,133.8669455051422,CC(=O)Nc1ccc(C(F)(F)F)cc1C(=O)N1CCN(c2ccc3c(C)cc(=O)oc3c2)CC1,true,1,true,0,0.580934186304647,0.0,4.041020000000002,473.4510000000003,34.0,451.2750000000003,5.0,1.0,10.0,3.0,3.0,1.0,4.0,82.86,0.0,0.0,C24H22F3N3O4,1325.2682096804008,1.0,3.0,0.42028985507246375,0.1923076923076923,0.3857142857142857,0.23728813559322037,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2487940788269043
9347,REINFORCE,EGFR,74,3,133.8669455051422,CCOC(=O)C(CC(=O)Nc1ccccc1F)NC(=O)c1cccc(C)c1,true,1,true,0,0.7322287916923619,0.0,2.8244200000000017,372.39600000000013,27.0,351.2280000000001,4.0,2.0,7.0,7.0,2.0,0.0,2.0,84.5,0.0,0.0,C20H21FN2O4,838.2363534683923,4.0,1.0,0.37142857142857144,0.28846153846153844,0.37142857142857144,0.3389830508474576,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.2487940788269043
9348,REINFORCE,EGFR,74,4,133.8669455051422,CCN(C)C(=O)CN(Cc1ccc(Cl)cc1Cl)c1nc2ccc(OC)cc2s1,true,1,true,0,0.5152776225781874,0.0,5.096600000000004,438.38000000000017,28.0,417.21200000000016,5.0,0.0,8.0,7.0,3.0,0.0,3.0,45.67,0.0,0.0,C20H21Cl2N3O2S,992.7412939863962,5.0,0.0,0.37681159420289856,0.32692307692307687,0.3285714285714286,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2487940788269043
9349,REINFORCE,EGFR,74,5,133.8669455051422,COc1c(Cl)cc(Cl)c(OCC(O)CN(C)C)c1C=O,true,1,true,0,0.779390542082078,0.0,2.1158,322.18800000000005,20.0,305.052,5.0,1.0,7.0,7.0,1.0,0.0,1.0,59.0,0.0,0.0,C13H17Cl2NO4,479.92922719033066,5.0,0.0,0.423728813559322,0.3846153846153846,0.3285714285714286,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.2487940788269043
9350,REINFORCE,EGFR,74,6,133.8669455051422,CCc1ccc(C(CC)CN)cc1NC(=O)c1cnc(SC)n1C,true,1,true,0,0.7536626971488826,0.0,3.4090000000000016,346.50000000000006,24.0,320.292,5.0,2.0,6.0,7.0,2.0,0.0,2.0,72.94,0.0,0.0,C18H26N4OS,707.0394777607186,3.0,0.0,0.40384615384615385,0.40384615384615385,0.3142857142857143,0.3389830508474576,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.2487940788269043
9351,REINFORCE,EGFR,74,7,133.8669455051422,CCc1ncn(CCN2CCOCC2)n1,true,1,true,0,0.7104291027689342,0.0,0.17269999999999985,210.28099999999995,15.0,192.137,5.0,0.0,5.0,4.0,1.0,1.0,2.0,43.18000000000001,0.0,0.0,C10H18N4O,293.36742453370425,3.0,0.0,0.288135593220339,0.2692307692307693,0.22857142857142854,0.288135593220339,0.21739130434782605,0.288135593220339,0.288135593220339,1.0,1.2487940788269043
9352,REINFORCE,EGFR,74,8,133.8669455051422,CC(=O)N1CCN(c2cc(C(=O)Nc3cccc(C)c3)c(NCc3ccccc3)nc2NCc2ccc(N)c3ncccc23)CC1,true,1,true,0,0.15657296179665728,0.0,5.665420000000005,614.754,46.0,576.4500000000002,8.0,4.0,10.0,9.0,5.0,1.0,6.0,128.51,0.0,0.0,C36H38N8O2,1869.8022686492768,3.0,0.0,0.4057971014492754,0.11538461538461542,0.37142857142857144,0.1694915254237288,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2487940788269043
9353,REINFORCE,EGFR,74,9,133.8669455051422,CCCCNc1nc(C)nc(OCC)c1C#CC#CCc1ccc(-n2ccnc2)cc1,true,1,true,0,0.4433435002103621,0.0,4.179020000000003,413.5250000000001,31.0,386.3090000000002,6.0,1.0,6.0,8.0,3.0,0.0,3.0,64.86000000000001,0.0,0.0,C25H27N5O,1097.0397253913384,4.0,0.0,0.37681159420289856,0.25,0.3571428571428571,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2487940788269043
9354,REINFORCE,EGFR,74,10,133.8669455051422,Cc1ccc2c(n1)C(=O)N(c1ccc(C(=O)N3CCCC(Oc4cccc(CNCCN)c4)C3)cc1)C2,true,1,true,0,0.46157733493732195,0.0,3.2823200000000012,499.61500000000035,37.0,466.3510000000003,6.0,2.0,8.0,8.0,3.0,2.0,5.0,100.79,0.0,0.0,C29H33N5O3,1276.788672372424,4.0,0.0,0.3728813559322034,0.21153846153846156,0.3285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2487940788269043
9355,REINFORCE,EGFR,74,11,133.8669455051422,CCn1c(N2CCN(C)CC2)nc(-c2cncc(C(=O)Nc3ccc(Cl)cc3)c2)c1N,true,1,true,0,0.6337994222447276,0.0,3.2047000000000008,439.9510000000002,31.0,413.7430000000001,7.0,2.0,9.0,5.0,3.0,1.0,4.0,92.30999999999999,0.0,0.0,C22H26ClN7O,1071.9635129682679,1.0,0.0,0.3285714285714286,0.21153846153846156,0.3285714285714286,0.288135593220339,0.3188405797101449,0.3285714285714286,0.3285714285714286,1.0,1.2487940788269043
9356,REINFORCE,EGFR,74,12,133.8669455051422,CC1C(=O)CCC2C3C=CC4CN(C)CCN4CC3N(CCc3ccccc3)CC12,true,1,true,0,0.7201246055131079,0.0,2.9467000000000008,407.60200000000015,30.0,370.3060000000002,4.0,0.0,4.0,3.0,1.0,4.0,5.0,26.790000000000006,0.0,0.0,C26H37N3O,777.7432041381044,3.0,0.0,0.4,0.1923076923076923,0.4,0.3220338983050848,0.30434782608695654,0.4,0.4,1.0,1.2487940788269043
9357,REINFORCE,EGFR,74,13,133.8669455051422,CCNS(=O)(=O)c1ccc(C(=O)NCc2ccc(C)cc2CN2C(=O)c3ccccc3C2=O)cc1,true,1,true,0,0.4705926804002246,0.0,3.019420000000001,491.5690000000003,35.0,466.3690000000003,5.0,2.0,9.0,8.0,3.0,1.0,4.0,112.64999999999998,0.0,0.0,C26H25N3O5S,1380.1547220772602,3.0,0.0,0.3623188405797102,0.17307692307692313,0.3285714285714286,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2487940788269043
9358,REINFORCE,EGFR,74,14,133.8669455051422,Cc1c(NC(C)c2ccc(NC(=O)C(C)(C)C)cc2)ncnc1N1CCC(C(C)N)CC1,true,1,true,0,0.6141872065352835,0.0,4.506320000000003,438.62000000000023,32.0,400.31600000000014,6.0,3.0,7.0,6.0,2.0,1.0,3.0,96.16999999999999,0.0,0.0,C25H38N6O,911.0196413759488,3.0,0.0,0.4,0.32692307692307687,0.4,0.3728813559322034,0.3623188405797102,0.4,0.4,1.0,1.2487940788269043
9359,REINFORCE,EGFR,74,15,133.8669455051422,CSc1ccc(C2c3cc(C(=O)O)cc(Cl)c3OC2(C)C)cc1,true,1,true,0,0.7870879730970284,0.0,5.063000000000003,348.8510000000001,23.0,331.7150000000001,3.0,1.0,5.0,3.0,2.0,1.0,3.0,46.53,0.0,0.0,C18H17ClO3S,768.5813200776759,1.0,0.0,0.4067796610169492,0.40384615384615385,0.30000000000000004,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.2487940788269043
