,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5504,REINFORCE,EGFR,44,0,78.64587330818176,CN(CC(=O)c1ccccc1)C1=NS(=O)(=O)c2ccccc21,true,1,true,0,0.8122274935615446,0.0,1.9502000000000002,314.366,22.0,300.254,4.0,0.0,6.0,3.0,2.0,1.0,3.0,66.81,0.0,0.0,C16H14N2O3S,857.9694740001248,4.0,0.0,0.4067796610169492,0.2692307692307693,0.3142857142857143,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2511518001556396
5505,REINFORCE,EGFR,44,1,78.64587330818176,Cc1ccc(CN(C)C(=O)CCN(C)S(C)(=O)=O)o1,true,1,true,0,0.7770430403959451,0.0,0.8279200000000004,288.369,19.0,268.209,4.0,0.0,7.0,6.0,1.0,0.0,1.0,70.83000000000001,0.0,0.0,C12H20N2O4S,535.6792123842773,4.0,0.0,0.35593220338983056,0.32692307692307687,0.3142857142857143,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.2511518001556396
5506,REINFORCE,EGFR,44,2,78.64587330818176,O=C(COc1ccc(Cl)c(Cl)c1)NN=C1CCc2ccccc21,true,1,true,0,0.8530360340576654,0.0,3.8389000000000024,349.21700000000016,23.0,335.10500000000013,3.0,1.0,6.0,4.0,2.0,1.0,3.0,50.69,0.0,0.0,C17H14Cl2N2O2,774.9387260864564,3.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.2511518001556396
5507,REINFORCE,EGFR,44,3,78.64587330818176,CCc1c(C(C)(C)CC)c(N)n[nH]c1=O,true,1,true,0,0.7938864109300202,0.0,1.6020999999999999,209.29299999999998,15.0,190.14099999999996,3.0,2.0,4.0,3.0,1.0,0.0,1.0,71.77,0.0,0.0,C11H19N3O,406.78432791514916,2.0,0.0,0.28985507246376807,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.2511518001556396
5508,REINFORCE,EGFR,44,4,78.64587330818176,CCCCNc1cc(=O)n(Cc2ccccc2)c2nccc(C)c12,true,1,true,0,0.6989619899234273,0.0,3.965220000000003,321.42400000000004,24.0,298.24,4.0,1.0,4.0,6.0,3.0,0.0,3.0,46.92,0.0,0.0,C20H23N3O,884.5197040263527,4.0,0.0,0.37681159420289856,0.3076923076923077,0.27142857142857146,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2511518001556396
5509,REINFORCE,EGFR,44,5,78.64587330818176,CCC(CCn1c(CN(C)C(C)=O)nc2ccccc2c1=O)OC,true,1,true,0,0.7800041933231872,0.0,2.1898999999999997,331.4160000000001,24.0,306.21600000000007,5.0,0.0,6.0,7.0,2.0,0.0,2.0,64.43,0.0,0.0,C18H25N3O3,765.6833037651023,5.0,0.0,0.33333333333333337,0.28846153846153844,0.3285714285714286,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2511518001556396
5510,REINFORCE,EGFR,44,6,78.64587330818176,CC(CO)(OC(=O)c1ccc(Cl)cc1)C1=CC(=O)C(O)C2C(=O)CC(O)C(O)C12O,true,1,true,0,0.3756226835213578,0.0,-0.8403000000000003,440.83200000000016,30.0,419.6640000000002,9.0,5.0,10.0,4.0,1.0,2.0,3.0,161.59,0.0,0.0,C20H21ClO9,911.357153099724,3.0,0.0,0.38983050847457623,0.23076923076923073,0.34285714285714286,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2511518001556396
5511,REINFORCE,EGFR,44,7,78.64587330818176,C(CSc1n(C)c(=O)c(=Cc2ccc3c(c2)OCO3)nn1)(Nc1ccc(F)cc1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2511518001556396
5512,REINFORCE,EGFR,44,8,78.64587330818176,Cc1cc(CN(Cc2c(C)ncnc2C)C2CCS(=O)(=O)C2)ccc1NC(=O)c1cccc(C)c1C,true,1,true,0,0.5086905950214398,0.0,4.460300000000004,506.6720000000003,36.0,472.4000000000003,6.0,1.0,8.0,7.0,3.0,1.0,4.0,92.25999999999999,0.0,0.0,C28H34N4O3S,1381.648885918047,5.0,0.0,0.34285714285714286,0.28846153846153844,0.34285714285714286,0.3220338983050848,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.2511518001556396
5513,REINFORCE,EGFR,44,9,78.64587330818176,CCN(Cc1ccc(C(C)=CC(=O)NO)cc1)S(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.4169936087359059,0.0,3.459500000000001,408.90700000000015,27.0,387.73900000000015,4.0,2.0,8.0,7.0,2.0,0.0,2.0,86.71000000000001,0.0,0.0,C19H21ClN2O4S,923.1869410781298,5.0,0.0,0.33333333333333337,0.28846153846153844,0.3285714285714286,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2511518001556396
5514,REINFORCE,EGFR,44,10,78.64587330818176,COc1cccc(CN(CC(=O)NC2CC2)S(=O)(=O)c2cncc(C)c2)c1,true,1,true,0,0.7445510517315509,0.0,1.8681199999999993,389.4770000000001,27.0,366.2930000000002,5.0,1.0,8.0,8.0,2.0,1.0,3.0,88.60000000000001,0.0,0.0,C19H23N3O4S,926.0569359319562,6.0,0.0,0.35593220338983056,0.3076923076923077,0.3285714285714286,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.2511518001556396
5515,REINFORCE,EGFR,44,11,78.64587330818176,Cc1ccc(S(=O)(=O)Nc2cc(OCc3ccccc3F)cc3nn(-c4cncc(C#N)c4)c(C)c23)cc1,true,1,true,0,0.3023468317092655,0.0,5.427920000000005,527.5810000000002,38.0,505.4050000000003,7.0,1.0,10.0,7.0,5.0,0.0,5.0,109.9,0.0,0.0,C28H22FN5O3S,1809.3647222215907,3.0,1.0,0.3728813559322034,0.11538461538461542,0.2857142857142857,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.2511518001556396
5516,REINFORCE,EGFR,44,12,78.64587330818176,Cc1c(C(=O)NCc2ccc(Cl)cc2)c(=O)n(-c2ccc(Cl)cc2)n1C,true,1,true,0,0.7384164104510516,0.0,3.7212200000000024,390.2700000000001,26.0,373.1340000000001,4.0,1.0,7.0,4.0,3.0,0.0,3.0,56.03,0.0,0.0,C19H17Cl2N3O2,1003.0037666524609,2.0,0.0,0.47457627118644063,0.3076923076923077,0.3285714285714286,0.47457627118644063,0.37681159420289856,0.47457627118644063,0.47457627118644063,1.0,1.2511518001556396
5517,REINFORCE,EGFR,44,13,78.64587330818176,Cc1cc(C(c2nnc(Cc3cccnc3)c(O)n2)[S+](C)[O-])c(Cl)s1,true,1,true,0,0.6680200766976748,0.0,3.0542200000000017,394.9090000000001,25.0,379.7890000000001,7.0,1.0,9.0,5.0,3.0,0.0,3.0,94.85000000000001,0.0,0.0,C16H15ClN4O2S2,873.8262048139655,3.0,0.0,0.4067796610169492,0.3653846153846154,0.3142857142857143,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2511518001556396
5518,REINFORCE,EGFR,44,14,78.64587330818176,Cn1c(-c2cc(F)c3occ(-c4ccc(C#N)cc4)c3n2)c(-c2ccccc2)nc(C(N)=O)c1=O,true,1,true,0,0.4267722777341674,0.0,4.032180000000004,465.44400000000024,35.0,449.31600000000026,7.0,1.0,9.0,4.0,5.0,0.0,5.0,127.79999999999998,0.0,0.0,C26H16FN5O3,1715.2604363827538,1.0,1.0,0.37681159420289856,0.1923076923076923,0.3142857142857143,0.23728813559322037,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2511518001556396
5519,REINFORCE,EGFR,44,15,78.64587330818176,Cc1ccc(CN(c2ccc(CN3CCCCC3)nn2)C2CCCC2)nc1,true,1,true,0,0.7705694064074491,0.0,4.115120000000004,365.52500000000015,27.0,334.2770000000001,5.0,0.0,5.0,6.0,2.0,2.0,4.0,45.150000000000006,0.0,0.0,C22H31N5,700.4879253931797,4.0,0.0,0.4915254237288136,0.3846153846153846,0.3285714285714286,0.4915254237288136,0.3188405797101449,0.4915254237288136,0.4915254237288136,1.0,1.2511518001556396
5520,REINFORCE,EGFR,44,16,78.64587330818176,COC(=O)c1cccc(Cc2cc(-c3ccc(N4CCNCC4)nc3)c(Cl)c3c2N(C)CCC(=O)N3)c1,true,1,true,0,0.4931845483592331,0.0,3.9674000000000023,520.0330000000004,37.0,489.7930000000003,7.0,2.0,9.0,5.0,3.0,2.0,5.0,86.80000000000001,0.0,0.0,C28H30ClN5O3,1322.1380750128928,2.0,0.0,0.4714285714285714,0.2692307692307693,0.4714285714285714,0.288135593220339,0.4057971014492754,0.4714285714285714,0.4714285714285714,1.0,1.2511518001556396
5521,REINFORCE,EGFR,44,17,78.64587330818176,C=CC(=O)Nc1ccc(O)c2c(=O)c3c(ccc4c(=O)cc(OC)c(=O)c43)c(=O)c12,true,1,true,0,0.22844783456271414,0.0,1.3012999999999995,403.3460000000002,30.0,390.2420000000002,7.0,2.0,8.0,3.0,4.0,0.0,4.0,126.84,0.0,0.0,C22H13NO7,1626.4665812116145,1.0,0.0,0.4347826086956522,0.21153846153846156,0.4285714285714286,0.27118644067796616,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.2511518001556396
