,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8832,REINFORCE,EGFR,70,0,125.50326085090637,CNC(=O)CN(C)C(=O)c1cccc(-c2ccc(C)c(C)c2)c1,true,1,true,0,0.9438017272398667,0.0,2.7884400000000014,310.39700000000005,23.0,288.221,2.0,1.0,4.0,4.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C19H22N2O2,737.8995136509434,2.0,0.0,0.37142857142857144,0.25,0.37142857142857144,0.3220338983050848,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.1312251091003418
8833,REINFORCE,EGFR,70,1,125.50326085090637,CN(C)c1ccc(C(=O)NCCNS(=O)(=O)c2c(Cl)cccc2Cl)cc1,true,1,true,0,0.6808815689693414,0.0,2.7677000000000005,416.33000000000004,26.0,397.1780000000001,4.0,2.0,9.0,7.0,2.0,0.0,2.0,78.51,0.0,0.0,C17H19Cl2N3O3S,864.3761551119426,5.0,0.0,0.3389830508474576,0.2692307692307693,0.3285714285714286,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.1312251091003418
8834,REINFORCE,EGFR,70,2,125.50326085090637,CSc1cc(N)nc(SCC(=O)N2CCN(c3ccccc3F)CC2)n1,true,1,true,0,0.47473485065330256,0.0,2.3607000000000005,393.5130000000001,26.0,373.3530000000002,7.0,1.0,9.0,5.0,2.0,1.0,3.0,75.35,0.0,0.0,C17H20FN5OS2,783.4985932943766,3.0,1.0,0.3728813559322034,0.34615384615384615,0.30000000000000004,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.1312251091003418
8835,REINFORCE,EGFR,70,3,125.50326085090637,Cc1ccc(N2CCN(CCC3(O)NC(=O)c4ccc(C)cc43)CC2)c(Cl)c1,true,1,true,0,0.8292197169628006,0.0,3.057640000000002,399.92200000000025,28.0,373.7140000000001,4.0,2.0,6.0,4.0,2.0,2.0,4.0,55.81,0.0,0.0,C22H26ClN3O2,908.6500329491222,3.0,0.0,0.34782608695652173,0.32692307692307687,0.3285714285714286,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1312251091003418
8836,REINFORCE,EGFR,70,4,125.50326085090637,CN1CCC=C(CCCN2CCCCCC2)C1,true,1,true,0,0.6925632139567929,0.0,2.9045000000000014,236.4029999999999,17.0,208.17899999999995,2.0,0.0,2.0,4.0,0.0,2.0,2.0,6.48,0.0,0.0,C15H28N2,239.30637471046487,4.0,0.0,0.30508474576271183,0.25,0.30000000000000004,0.30508474576271183,0.18840579710144922,0.30508474576271183,0.30508474576271183,1.0,1.1312251091003418
8837,REINFORCE,EGFR,70,5,125.50326085090637,CCCCS(=O)(=O)Nc1cccn(Cc2ccc3c(c2)CCO3)c1=O,true,1,true,0,0.8202617055122476,0.0,2.3733000000000004,362.4510000000002,25.0,340.2750000000001,5.0,1.0,7.0,7.0,2.0,1.0,3.0,77.4,0.0,0.0,C18H22N2O4S,918.9135758430505,5.0,0.0,0.37681159420289856,0.28846153846153844,0.3142857142857143,0.3220338983050848,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1312251091003418
8838,REINFORCE,EGFR,70,6,125.50326085090637,CCOc1cc(CC(=O)NCCS(=O)(=O)O)ccc1OC,true,1,true,0,0.6822832931370827,0.0,0.6404000000000005,317.36300000000006,21.0,298.211,5.0,2.0,8.0,8.0,1.0,0.0,1.0,101.93,0.0,0.0,C13H19NO6S,584.3243232942167,3.0,0.0,0.3220338983050848,0.28846153846153844,0.2857142857142857,0.3220338983050848,0.3188405797101449,0.3220338983050848,0.3220338983050848,1.0,1.1312251091003418
8839,REINFORCE,EGFR,70,7,125.50326085090637,C(COCC1(C)COC1)N(C(c1cc(C(Nc2c3c(c(C)cc(C)n3)n(C)c2)=O)C(=O)O)ccc1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1312251091003418
8840,REINFORCE,EGFR,70,8,125.50326085090637,O=C(COc1cccc(OC(F)(F)F)c1)NCc1ccc(F)c(F)c1,true,1,true,0,0.8007491005699524,0.0,3.558600000000001,361.266,25.0,349.17,3.0,1.0,9.0,6.0,2.0,0.0,2.0,47.56,0.0,0.0,C16H12F5NO3,748.790313180501,3.0,5.0,0.37681159420289856,0.28846153846153844,0.34285714285714286,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1312251091003418
8841,REINFORCE,EGFR,70,9,125.50326085090637,COc1ccc(N2CCN(C(=O)C(NC(=O)c3cccs3)C(C)C)CC2)cc1,true,1,true,0,0.808589182403023,0.0,2.8599000000000006,401.53200000000015,28.0,374.31600000000014,5.0,1.0,7.0,6.0,2.0,1.0,3.0,61.88,0.0,0.0,C21H27N3O3S,781.7369589717117,3.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.3728813559322034,0.34782608695652173,0.3846153846153846,0.3846153846153846,1.0,1.1312251091003418
