,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5248,REINFORCE,EGFR,42,0,75.77317333221436,CN1CCN(CCC#Cc2cc(-c3cccc(O)c3Cl)cc3cc(NC(N)=O)ccc23)CC1,true,1,true,0,0.5034419892998413,0.0,4.345400000000002,462.9810000000002,33.0,435.7650000000002,4.0,3.0,7.0,4.0,3.0,1.0,4.0,81.83000000000001,0.0,0.0,C26H27ClN4O2,1240.2509608831979,3.0,0.0,0.4714285714285714,0.3846153846153846,0.4714285714285714,0.3220338983050848,0.3913043478260869,0.4714285714285714,0.4714285714285714,1.0,1.0456657409667969
5249,REINFORCE,EGFR,42,1,75.77317333221436,O=C(C=Cc1ccncc1)NN=Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)o1,true,1,true,0,0.3504747587461062,0.0,3.798600000000002,449.41000000000014,31.0,435.29800000000006,6.0,1.0,11.0,6.0,3.0,0.0,3.0,101.63000000000001,0.0,0.0,C20H14F3N3O4S,1216.5609175797306,2.0,3.0,0.3188405797101449,0.21153846153846156,0.30000000000000004,0.30508474576271183,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.0456657409667969
5250,REINFORCE,EGFR,42,2,75.77317333221436,COc1cccc(C(=O)NN=Cc2ccc([N+](=O)[O-])s2)c1,true,1,true,0,0.5212337850927848,0.0,2.4288000000000007,305.315,21.0,294.227,6.0,1.0,8.0,5.0,2.0,0.0,2.0,93.83,0.0,0.0,C13H11N3O4S,696.229748957438,1.0,0.0,0.4067796610169492,0.34615384615384615,0.2571428571428571,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.0456657409667969
5251,REINFORCE,EGFR,42,3,75.77317333221436,CCc1cc(NS(=O)(=O)c2ccc3c(c2)OCCO3)c(=O)n(CC(=O)N(CC)CC)c(=O)c1C,true,1,true,0,0.5936887468955268,0.0,1.5197199999999997,491.56600000000043,34.0,462.3340000000003,8.0,1.0,11.0,8.0,2.0,1.0,3.0,124.01000000000002,0.0,0.0,C23H29N3O7S,1315.1034494183878,3.0,0.0,0.4067796610169492,0.23076923076923073,0.30000000000000004,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.0456657409667969
5252,REINFORCE,EGFR,42,4,75.77317333221436,CCOC(=O)C1CC=CCC1C(=O)Nc1ccc(OC)c(OCC)c1,true,1,true,0,0.6056398065178186,0.0,3.177900000000002,347.4110000000001,25.0,322.21100000000007,5.0,1.0,6.0,7.0,1.0,1.0,2.0,73.86000000000001,0.0,0.0,C19H25NO5,640.701664703033,2.0,0.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.3389830508474576,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.0456657409667969
5253,REINFORCE,EGFR,42,5,75.77317333221436,NS(=O)(=O)CC1=CCCN(Cc2cc3ccccc3s2)C1,true,1,true,0,0.8787747507787641,0.0,2.3219000000000003,322.45500000000004,21.0,304.311,4.0,1.0,6.0,4.0,2.0,1.0,3.0,63.400000000000006,0.0,0.0,C15H18N2O2S2,744.8224552935121,2.0,0.0,0.30434782608695654,0.1923076923076923,0.2857142857142857,0.27118644067796616,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.0456657409667969
5254,REINFORCE,EGFR,42,6,75.77317333221436,CC[N+](C)(CCCCl)CCC(=O)OC,true,1,true,0,0.37206646506512187,0.0,1.6448999999999998,222.73599999999996,14.0,201.56799999999996,2.0,0.0,4.0,7.0,0.0,0.0,0.0,26.3,0.0,1.0,C10H21ClNO2+,175.5049334707891,7.0,0.0,0.27142857142857146,0.25,0.27142857142857146,0.27118644067796616,0.18840579710144922,0.27142857142857146,0.27142857142857146,1.0,1.0456657409667969
5255,REINFORCE,EGFR,42,7,75.77317333221436,CCCn1c(Nc2ccc(OC)cc2OC)ncc(C(=O)NCCCOC)c1=O,true,1,true,0,0.5533380984284283,0.0,2.1803999999999997,404.4670000000002,29.0,376.24300000000017,8.0,2.0,9.0,11.0,2.0,0.0,2.0,103.71000000000001,0.0,0.0,C20H28N4O5,881.6606582291857,4.0,0.0,0.423728813559322,0.42307692307692313,0.3571428571428571,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.0456657409667969
5256,REINFORCE,EGFR,42,8,75.77317333221436,COc1ccc2[nH]cc(C(=O)N(C)CCNC(=O)COc3ccc(C)cc3)c2c1,true,1,true,0,0.6143509808920584,0.0,2.7521200000000006,395.4590000000001,29.0,370.2590000000002,4.0,2.0,7.0,8.0,3.0,0.0,3.0,83.66000000000001,0.0,0.0,C22H25N3O4,994.9649528908126,3.0,0.0,0.4067796610169492,0.3076923076923077,0.34285714285714286,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.0456657409667969
5257,REINFORCE,EGFR,42,9,75.77317333221436,COc1ccc(-c2nccnc2N2CCC(N(CCN3CCCC3)CC(=O)CNC(=O)c3ccc(N(C)C)nc3)CC2)cc1,true,1,true,0,0.3147622918900369,0.0,2.978900000000002,600.7680000000003,44.0,556.4160000000003,10.0,1.0,11.0,13.0,3.0,2.0,5.0,107.03,0.0,0.0,C33H44N8O3,1368.5406074206128,8.0,0.0,0.3857142857142857,0.17307692307692313,0.3857142857142857,0.3220338983050848,0.2753623188405797,0.3857142857142857,0.3857142857142857,1.0,1.0456657409667969
5258,REINFORCE,EGFR,42,10,75.77317333221436,CCCN1CCCC(N(C(=O)Nc2ccc(S(=O)(=O)N3CCNCC3)cc2)c2cccc(OC)c2)CC1,true,1,true,0,0.5429122284874826,0.0,3.592100000000002,529.7070000000002,37.0,490.3950000000004,6.0,2.0,10.0,8.0,2.0,2.0,4.0,94.22,0.0,0.0,C27H39N5O4S,1135.7404207566392,2.0,0.0,0.4285714285714286,0.13461538461538458,0.4285714285714286,0.3220338983050848,0.3188405797101449,0.4285714285714286,0.4285714285714286,1.0,1.0456657409667969
5259,REINFORCE,EGFR,42,11,75.77317333221436,O=C(NC(Cc1c[nH]cn1)C(=O)NCCO)C1Cc2ccccc2C=N1,true,1,true,0,0.539604101228441,0.0,-0.4106999999999983,355.398,26.0,334.2300000000001,5.0,4.0,8.0,7.0,2.0,1.0,3.0,119.47,0.0,0.0,C18H21N5O3,787.8840701837826,4.0,0.0,0.3285714285714286,0.23076923076923073,0.3285714285714286,0.2542372881355932,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.0456657409667969
5260,REINFORCE,EGFR,42,12,75.77317333221436,CC1CCc2nc(-c3cc(C(=O)O)ccc3Nc3ccc(CN(C)C)cc3)sc2C1,true,1,true,0,0.5548851382767144,0.0,5.438300000000004,421.5660000000002,30.0,394.35000000000014,5.0,2.0,6.0,6.0,3.0,1.0,4.0,65.46,0.0,0.0,C24H27N3O2S,1056.8130435406622,2.0,0.0,0.4057971014492754,0.3846153846153846,0.3857142857142857,0.3389830508474576,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.0456657409667969
5261,REINFORCE,EGFR,42,13,75.77317333221436,Cc1cc(C)c(C(=O)NC(=O)C(C)NC(=O)c2ccccc2)o1,true,1,true,0,0.902808421946717,0.0,1.97134,314.341,23.0,296.19700000000006,4.0,2.0,6.0,4.0,2.0,0.0,2.0,88.41000000000001,0.0,0.0,C17H18N2O4,734.3065712680108,2.0,0.0,0.3728813559322034,0.32692307692307687,0.30000000000000004,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.0456657409667969
5262,REINFORCE,EGFR,42,14,75.77317333221436,CC=CCCC(CCC)OC(=O)OC1CCC(CNC(=O)NC(Cc2ccccc2)C(=O)O)CC1,true,1,true,0,0.259127841429897,0.0,5.218500000000004,488.6250000000002,35.0,448.3050000000003,5.0,3.0,8.0,13.0,1.0,1.0,2.0,113.96,0.0,0.0,C27H40N2O6,805.1493224855254,6.0,0.0,0.37142857142857144,0.13461538461538458,0.37142857142857144,0.2542372881355932,0.30434782608695654,0.37142857142857144,0.37142857142857144,1.0,1.0456657409667969
5263,REINFORCE,EGFR,42,15,75.77317333221436,CC(C)OC1(CCNC(=O)c2c[nH]c(=O)c(-n3cccc3)c2)COC1,true,1,true,0,0.7958987941175616,0.0,1.4794999999999996,345.3990000000001,25.0,322.2150000000001,5.0,2.0,7.0,7.0,2.0,1.0,3.0,85.35000000000001,0.0,0.0,C18H23N3O4,775.868907726592,5.0,0.0,0.3623188405797102,0.21153846153846156,0.2857142857142857,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0456657409667969
5264,REINFORCE,EGFR,42,16,75.77317333221436,CCOCCOc1ccc(Cn2nc(Nc3ccc(C(N)=O)nc3)ccc2=O)cc1,true,1,true,0,0.49087321563327907,0.0,1.9443999999999997,409.44600000000014,30.0,386.26200000000017,8.0,2.0,9.0,10.0,3.0,0.0,3.0,121.36000000000001,0.0,0.0,C21H23N5O4,1032.512413958497,5.0,0.0,0.4285714285714286,0.40384615384615385,0.4285714285714286,0.3220338983050848,0.3913043478260869,0.4285714285714286,0.4285714285714286,1.0,1.0456657409667969
5265,REINFORCE,EGFR,42,17,75.77317333221436,Cc1cccc(-c2cnc3ccc(-c4ccc(C#N)c(C(=O)NCCO)c4)cn23)c1,true,1,true,0,0.539571144924041,0.0,3.5705000000000027,396.45000000000016,30.0,376.29000000000013,5.0,2.0,6.0,5.0,4.0,0.0,4.0,90.42,0.0,0.0,C24H20N4O2,1284.1007982963617,2.0,0.0,0.4576271186440678,0.34615384615384615,0.34285714285714286,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.0456657409667969
5266,REINFORCE,EGFR,42,18,75.77317333221436,CC(=NNC(=N)c1ccccc1Cl)c1ccc(O)cc1,true,1,true,0,0.4600478261820852,0.0,3.3847700000000014,287.75,20.0,273.638,3.0,3.0,5.0,3.0,2.0,0.0,2.0,68.47,0.0,0.0,C15H14ClN3O,650.4231313518728,3.0,0.0,0.35593220338983056,0.32692307692307687,0.3142857142857143,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.0456657409667969
5267,REINFORCE,EGFR,42,19,75.77317333221436,CCCCn1cnc2c(=O)[nH]cnc21,true,1,true,0,0.7860266688031597,0.0,0.9197,192.222,14.0,180.126,4.0,1.0,5.0,3.0,2.0,0.0,2.0,63.57,0.0,0.0,C9H12N4O,484.7627656766885,3.0,0.0,0.2142857142857143,0.21153846153846156,0.2142857142857143,0.2033898305084746,0.2028985507246377,0.2142857142857143,0.2142857142857143,1.0,1.0456657409667969
5268,REINFORCE,EGFR,42,20,75.77317333221436,O=C(NCCCCN1C(=O)c2ccccc2C1=O)c1cccnc1,true,1,true,0,0.6501731283475786,0.0,1.8878,323.35200000000003,24.0,306.216,4.0,1.0,6.0,6.0,2.0,1.0,3.0,79.37,0.0,0.0,C18H17N3O3,739.0882701099993,5.0,0.0,0.28985507246376807,0.28846153846153844,0.2857142857142857,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.0456657409667969
5269,REINFORCE,EGFR,42,21,75.77317333221436,Fc1ccc(C=NNC2=NCCC(C(F)(F)F)O2)cc1F,true,1,true,0,0.5184657338303928,0.0,2.5955000000000013,307.222,21.0,297.14199999999994,4.0,1.0,9.0,2.0,1.0,1.0,2.0,45.980000000000004,0.0,0.0,C12H10F5N3O,570.5015928304841,2.0,5.0,0.38983050847457623,0.21153846153846156,0.24285714285714288,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.0456657409667969
5270,REINFORCE,EGFR,42,22,75.77317333221436,CCSC1=NC(=O)C(C)(C)N1OC(=O)NCc1ccccc1N(C)C,true,1,true,0,0.8657065057445217,0.0,2.6237000000000013,364.4710000000001,25.0,340.2790000000001,6.0,1.0,8.0,5.0,1.0,1.0,2.0,74.24,0.0,0.0,C17H24N4O3S,688.2254620119154,2.0,0.0,0.30000000000000004,0.25,0.30000000000000004,0.27118644067796616,0.2753623188405797,0.30000000000000004,0.30000000000000004,1.0,1.0456657409667969
5271,REINFORCE,EGFR,42,23,75.77317333221436,CCc1nc(C(=O)N2CCC3C(C)CN(c4cccc(C)c4C)S(=O)(=O)C3C2)cs1,true,1,true,0,0.7202789757206094,0.0,3.639140000000003,447.6260000000002,30.0,418.3940000000002,5.0,0.0,8.0,3.0,2.0,2.0,4.0,70.58000000000001,0.0,0.0,C22H29N3O3S2,1063.3300986224622,1.0,0.0,0.423728813559322,0.2692307692307693,0.3285714285714286,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.0456657409667969
5272,REINFORCE,EGFR,42,24,75.77317333221436,CCN(C)C(=O)NC1CCN(CCC(=O)N2CCc3ccccc3C2)CC1,true,1,true,0,0.861063186928575,0.0,2.0870999999999995,372.5130000000001,27.0,340.2570000000001,3.0,1.0,6.0,5.0,1.0,2.0,3.0,55.89000000000001,0.0,0.0,C21H32N4O2,655.336621837158,3.0,0.0,0.34285714285714286,0.21153846153846156,0.34285714285714286,0.3389830508474576,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.0456657409667969
5273,REINFORCE,EGFR,42,25,75.77317333221436,CC(=O)c1c(O)n(C(=O)N2CCCC2=O)c(=O)oc1=O,true,1,true,0,0.6744058282615291,0.0,-0.6998,282.20799999999997,20.0,272.128,8.0,1.0,9.0,1.0,1.0,1.0,2.0,126.89000000000001,0.0,0.0,C11H10N2O7,727.2676799979175,1.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.35593220338983056,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.0456657409667969
5274,REINFORCE,EGFR,42,26,75.77317333221436,CCCS(=O)(=O)CC(=O)N1CCC(c2cccc(C#N)c2)CC1,true,1,true,0,0.8257975579653198,0.0,2.08908,334.4410000000001,23.0,312.26500000000004,4.0,0.0,6.0,5.0,1.0,1.0,2.0,78.24000000000001,0.0,0.0,C17H22N2O3S,698.793819131852,4.0,0.0,0.37142857142857144,0.2692307692307693,0.37142857142857144,0.288135593220339,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.0456657409667969
5275,REINFORCE,EGFR,42,27,75.77317333221436,Cn1ccc(CNC(=O)NC(CO)C2CCCCC2)n1,true,1,true,0,0.7570184075973159,0.0,1.1604999999999992,280.372,20.0,256.17999999999995,4.0,3.0,6.0,5.0,1.0,1.0,2.0,79.18,0.0,0.0,C14H24N4O2,426.5633233711006,3.0,0.0,0.38983050847457623,0.3653846153846154,0.2571428571428571,0.38983050847457623,0.23188405797101452,0.38983050847457623,0.38983050847457623,1.0,1.0456657409667969
5276,REINFORCE,EGFR,42,28,75.77317333221436,COC(=O)C=CC(OC1CCC2(O)CCC3C(C)(C=O)C=CC32CC1)C1=CCCCO1,true,1,true,0,0.2998630497619527,0.0,3.6402000000000028,430.5410000000002,31.0,396.26900000000023,6.0,1.0,6.0,6.0,0.0,4.0,4.0,82.06000000000002,0.0,0.0,C25H34O6,799.8339296286138,4.0,0.0,0.37142857142857144,0.2692307692307693,0.37142857142857144,0.35593220338983056,0.30434782608695654,0.37142857142857144,0.37142857142857144,1.0,1.0456657409667969
5277,REINFORCE,EGFR,42,29,75.77317333221436,COc1ccccc1C1CCCN(C(=O)CC=CC=Cc2ccccc2)CC1,true,1,true,0,0.6283282439635942,0.0,5.451000000000006,375.51200000000006,28.0,346.28000000000014,2.0,0.0,3.0,6.0,2.0,1.0,3.0,29.54,0.0,0.0,C25H29NO2,810.3073733831342,2.0,0.0,0.38983050847457623,0.32692307692307687,0.3571428571428571,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.0456657409667969
5278,REINFORCE,EGFR,42,30,75.77317333221436,COc1ccc(C2CCCN2C(=O)c2ccco2)cc1,true,1,true,0,0.8601149942319736,0.0,3.265500000000002,271.316,20.0,254.17999999999992,3.0,0.0,4.0,3.0,2.0,1.0,3.0,42.68,0.0,0.0,C16H17NO3,574.2792701547718,1.0,0.0,0.38983050847457623,0.3076923076923077,0.2857142857142857,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.0456657409667969
5279,REINFORCE,EGFR,42,31,75.77317333221436,CN1CCCC1c1ccc2c(c1)CCO2,true,1,true,0,0.6945672481603855,0.0,2.3882000000000003,203.28499999999994,15.0,186.14899999999994,2.0,0.0,2.0,1.0,1.0,2.0,3.0,12.47,0.0,0.0,C13H17NO,374.7987442911822,1.0,0.0,0.26086956521739135,0.25,0.24285714285714288,0.23728813559322037,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.0456657409667969
5280,REINFORCE,EGFR,42,32,75.77317333221436,CC(=O)OC1CC2CCC(CC(C)N3CCCCCC3(C)O)C2(C)C(C(=O)O)C1,true,1,true,0,0.6716404738843837,0.0,3.8083000000000027,409.5670000000002,29.0,370.25500000000017,5.0,2.0,6.0,5.0,0.0,3.0,3.0,87.07000000000001,0.0,0.0,C23H39NO5,620.3894515786504,3.0,0.0,0.4285714285714286,0.1923076923076923,0.4285714285714286,0.38983050847457623,0.3188405797101449,0.4285714285714286,0.4285714285714286,1.0,1.0456657409667969
5281,REINFORCE,EGFR,42,33,75.77317333221436,COCC(=O)N1CCN(C(=O)c2[nH]c(C)c(-c3c(C)cc(C)cc3C)c2C)CC1,true,1,true,0,0.8618943121181107,0.0,3.154600000000002,397.51900000000023,29.0,366.2710000000002,3.0,1.0,6.0,4.0,2.0,1.0,3.0,65.64,0.0,0.0,C23H31N3O3,914.0800845314219,2.0,0.0,0.44285714285714284,0.25,0.44285714285714284,0.288135593220339,0.4347826086956522,0.44285714285714284,0.44285714285714284,1.0,1.0456657409667969
5282,REINFORCE,EGFR,42,34,75.77317333221436,O=C(NC1CCCCCC1)c1cnc(N2CCOCC2)nc1,true,1,true,0,0.8620303690294616,0.0,1.7657999999999998,304.39400000000006,22.0,280.20199999999994,5.0,1.0,6.0,3.0,1.0,2.0,3.0,67.35000000000001,0.0,0.0,C16H24N4O2,477.4241026625896,1.0,0.0,0.288135593220339,0.25,0.2857142857142857,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.0456657409667969
5283,REINFORCE,EGFR,42,35,75.77317333221436,O=C(NCCc1ccc(Cl)s1)NC1CCCNC1=O,true,1,true,0,0.7889984293906149,0.0,1.5217999999999998,301.79900000000004,19.0,285.671,3.0,3.0,7.0,4.0,1.0,1.0,2.0,70.23,0.0,0.0,C12H16ClN3O2S,463.5819020997772,3.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.3220338983050848,0.23188405797101452,0.34615384615384615,0.34615384615384615,1.0,1.0456657409667969
5284,REINFORCE,EGFR,42,36,75.77317333221436,CN1CCN(C(=O)C=Cc2cccc(-c3ccc(OC(F)(F)F)cc3)c2)CC1,true,1,true,0,0.7390734464223012,0.0,4.039400000000003,390.4050000000001,28.0,369.237,3.0,0.0,7.0,4.0,2.0,1.0,3.0,32.78,0.0,0.0,C21H21F3N2O2,839.4743542912366,2.0,3.0,0.4,0.2692307692307693,0.4,0.3728813559322034,0.3623188405797102,0.4,0.4,1.0,1.0456657409667969
5285,REINFORCE,EGFR,42,37,75.77317333221436,CN1CCCN(S(=O)(=O)N(C)c2ccc(Cl)c(C(=O)O)c2)CC1,true,1,true,0,0.8752287007606941,0.0,1.3566999999999998,361.85100000000017,23.0,341.69100000000014,4.0,1.0,9.0,4.0,1.0,1.0,2.0,81.16000000000001,0.0,0.0,C14H20ClN3O4S,695.2628364794566,3.0,0.0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.35593220338983056,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.0456657409667969
5286,REINFORCE,EGFR,42,38,75.77317333221436,COc1ccc(C(F)(F)C(F)(F)F)cc1NC(=O)CN1CCCC1=O,true,1,true,0,0.815619182347856,0.0,2.9102000000000006,366.28600000000023,25.0,351.1660000000001,3.0,1.0,10.0,5.0,1.0,1.0,2.0,58.64,0.0,0.0,C15H15F5N2O3,675.6209414602836,2.0,5.0,0.5576923076923077,0.5576923076923077,0.3142857142857143,0.3389830508474576,0.30434782608695654,0.5576923076923077,0.5576923076923077,1.0,1.0456657409667969
5287,REINFORCE,EGFR,42,39,75.77317333221436,CCN(CC)CCNC(=O)c1oc(C(C)C)cc1-c1cccc(OC)c1,true,1,true,0,0.7315212337935665,0.0,4.1502000000000026,358.4820000000001,26.0,328.2420000000001,4.0,1.0,5.0,9.0,2.0,0.0,2.0,54.71000000000001,0.0,0.0,C21H30N2O3,717.7963111563244,5.0,0.0,0.37681159420289856,0.25,0.3285714285714286,0.2542372881355932,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.0456657409667969
