,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2816,REINFORCE,EGFR,23,0,41.947028398513794,COc1cc(N)c(Cl)cc1C(=O)NCCc1ccc(C#N)cc1,true,1,true,0,0.8254893783666526,0.0,2.774980000000001,329.78700000000003,23.0,313.65900000000005,4.0,2.0,6.0,5.0,2.0,0.0,2.0,88.13999999999999,0.0,0.0,C17H16ClN3O2,751.6691760778028,3.0,0.0,0.42307692307692313,0.42307692307692313,0.3285714285714286,0.38983050847457623,0.33333333333333337,0.42307692307692313,0.42307692307692313,1.0,1.0609796047210693
2817,REINFORCE,EGFR,23,1,41.947028398513794,CC1CC(C)CN(CCC(C=CN2C(=O)c3ccc(F)cc3CC2C)CO)C1,true,1,true,0,0.8080805271363682,0.0,3.7027000000000028,388.5270000000002,28.0,355.26300000000015,3.0,1.0,5.0,6.0,1.0,2.0,3.0,43.78,0.0,0.0,C23H33FN2O2,710.5539163638197,5.0,1.0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.30508474576271183,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.0609796047210693
2818,REINFORCE,EGFR,23,2,41.947028398513794,CCOC(=O)C1CCN(C(=O)C(CC)C(=O)NCc2ccc(OC)cc2)CC1,true,1,true,0,0.542991377990456,0.0,2.1392999999999986,390.48000000000013,28.0,360.2400000000002,5.0,1.0,7.0,8.0,1.0,1.0,2.0,84.94,0.0,0.0,C21H30N2O5,665.8784445357887,3.0,0.0,0.4,0.2692307692307693,0.4,0.3389830508474576,0.3913043478260869,0.4,0.4,1.0,1.0609796047210693
2819,REINFORCE,EGFR,23,3,41.947028398513794,CCC(=O)N1CC(C)N(C(=O)c2oc(C)cc2C)CC1COC,true,1,true,0,0.8503452356720996,0.0,1.9943400000000002,322.4050000000001,23.0,296.19700000000006,4.0,0.0,6.0,4.0,1.0,1.0,2.0,62.99000000000001,0.0,0.0,C17H26N2O4,581.1485398447808,2.0,0.0,0.3623188405797102,0.32692307692307687,0.3571428571428571,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0609796047210693
2820,REINFORCE,EGFR,23,4,41.947028398513794,COc1cc(C(=NO)N(CCNCCOc2ccc(F)cc2)C(C)C)ccc1OCc1ccccc1,true,1,true,0,0.11518765091215116,0.0,4.928100000000004,495.5950000000002,36.0,461.3230000000004,6.0,2.0,8.0,13.0,3.0,0.0,3.0,75.55000000000001,0.0,0.0,C28H34FN3O4,1091.708742163248,10.0,1.0,0.4067796610169492,0.3076923076923077,0.3142857142857143,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.0609796047210693
2821,REINFORCE,EGFR,23,5,41.947028398513794,CC(C)C1CCN(C(S)=NCCCN2CCOCC2)CC1,true,1,true,0,0.36545043465743327,0.0,2.3625,313.51100000000014,21.0,282.26300000000003,3.0,1.0,5.0,5.0,0.0,2.0,2.0,28.07,0.0,0.0,C16H31N3OS,321.4837783761905,4.0,0.0,0.3389830508474576,0.25,0.3142857142857143,0.3389830508474576,0.24637681159420288,0.3389830508474576,0.3389830508474576,1.0,1.0609796047210693
2822,REINFORCE,EGFR,23,6,41.947028398513794,Cc1ccc(NC(S)=NCCC(=O)O)c(C)c1,true,1,true,0,0.4380774861987696,0.0,2.4758400000000007,252.33899999999997,17.0,236.21099999999996,2.0,3.0,5.0,4.0,1.0,0.0,1.0,61.69,0.0,0.0,C12H16N2O2S,444.13181106160107,3.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.0609796047210693
2823,REINFORCE,EGFR,23,7,41.947028398513794,CCCCCCCCCCCC=C(C)CCC(=O)OC,true,1,true,0,0.24204110130328582,0.0,5.806800000000006,282.46799999999996,20.0,248.19599999999994,2.0,0.0,2.0,13.0,0.0,0.0,0.0,26.3,0.0,0.0,C18H34O2,256.1438369886129,10.0,0.0,0.3142857142857143,0.1923076923076923,0.3142857142857143,0.288135593220339,0.18840579710144922,0.3142857142857143,0.3142857142857143,1.0,1.0609796047210693
2824,REINFORCE,EGFR,23,8,41.947028398513794,CCCCCCCCCCCCCC[N+]1(C)CCc2ccc(OC)cc2C1,true,1,true,0,0.25410302295128745,0.0,6.899000000000008,374.6330000000001,27.0,330.28100000000006,1.0,0.0,2.0,14.0,1.0,1.0,2.0,9.23,0.0,1.0,C25H44NO+,527.0551952388752,13.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.2542372881355932,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.0609796047210693
2825,REINFORCE,EGFR,23,9,41.947028398513794,O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CC2CCN(CC2)C1,true,1,true,0,0.8337370212845524,0.0,2.379200000000001,334.36300000000017,22.0,317.22700000000003,3.0,0.0,8.0,2.0,1.0,3.0,4.0,40.620000000000005,0.0,0.0,C14H17F3N2O2S,621.0469503278576,2.0,3.0,0.40384615384615385,0.40384615384615385,0.34285714285714286,0.3728813559322034,0.3623188405797102,0.40384615384615385,0.40384615384615385,1.0,1.0609796047210693
