,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3968,REINFORCE,EGFR,32,0,58.09357786178589,Cc1cc(N(C)c2cc(C)c(Br)cn2)nc(C)n1,true,1,true,0,0.8532575873120625,0.0,3.3272600000000017,307.19500000000005,18.0,292.07500000000005,4.0,0.0,5.0,2.0,2.0,0.0,2.0,41.910000000000004,0.0,0.0,C13H15BrN4,562.949081739902,2.0,0.0,0.38983050847457623,0.34615384615384615,0.27142857142857146,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.1057355403900146
3969,REINFORCE,EGFR,32,1,58.09357786178589,CC(NC(=O)N1CCCCC1)c1cccn1C,true,1,true,0,0.8386489945072718,0.0,2.2816,235.331,17.0,214.16299999999995,2.0,1.0,4.0,2.0,1.0,1.0,2.0,37.27,0.0,0.0,C13H21N3O,379.77122322330985,2.0,0.0,0.27118644067796616,0.1923076923076923,0.2571428571428571,0.27118644067796616,0.24637681159420288,0.27118644067796616,0.27118644067796616,1.0,1.1057355403900146
3970,REINFORCE,EGFR,32,2,58.09357786178589,CC(O)(C(=O)Nc1nnc(-c2ccc(N3CCOCC3)s2)o1)c1ccccc1,true,1,true,0,0.6784661571428069,0.0,2.4809,400.46000000000015,28.0,380.3000000000002,8.0,2.0,9.0,5.0,3.0,1.0,4.0,100.72,0.0,0.0,C19H20N4O4S,947.7665486376279,2.0,0.0,0.38983050847457623,0.25,0.3571428571428571,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.1057355403900146
3971,REINFORCE,EGFR,32,3,58.09357786178589,O=C(Nc1ccccc1)C1NC(CO)C(O)C1O,true,1,true,0,0.4590864138959374,0.0,-1.3204000000000005,252.27,18.0,236.14199999999994,5.0,5.0,6.0,3.0,1.0,1.0,2.0,101.82000000000001,0.0,0.0,C12H16N2O4,411.7982543141567,1.0,0.0,0.34615384615384615,0.34615384615384615,0.30000000000000004,0.3389830508474576,0.28985507246376807,0.34615384615384615,0.34615384615384615,1.0,1.1057355403900146
3972,REINFORCE,EGFR,32,4,58.09357786178589,N=C(N)c1ccc(COc2ccc(C(=O)CSS(=O)(=O)O)cc2)cc1,true,1,true,0,0.21042453367673356,0.0,2.268370000000001,380.44700000000006,25.0,364.31900000000013,6.0,3.0,9.0,8.0,2.0,0.0,2.0,130.54,0.0,0.0,C16H16N2O5S2,862.4030175179519,4.0,0.0,0.3728813559322034,0.2692307692307693,0.34285714285714286,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.1057355403900146
3973,REINFORCE,EGFR,32,5,58.09357786178589,CC(C)Cn1nc(NN=Cc2ccncc2)c2ncccc21,true,1,true,0,0.5800672601226626,0.0,2.928300000000001,294.3620000000001,22.0,276.218,6.0,1.0,6.0,5.0,3.0,0.0,3.0,67.99000000000001,0.0,0.0,C16H18N6,775.6901843866667,2.0,0.0,0.30434782608695654,0.2692307692307693,0.2571428571428571,0.23728813559322037,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.1057355403900146
3974,REINFORCE,EGFR,32,6,58.09357786178589,Clc1ccc(CCN(CCOc2ccccc2)CCn2ccnc2)c(Cl)c1,true,1,true,0,0.4857709725636458,0.0,4.813600000000004,404.3410000000001,27.0,381.1570000000001,4.0,0.0,6.0,10.0,3.0,0.0,3.0,30.29,0.0,0.0,C21H23Cl2N3O,809.5587467094124,10.0,0.0,0.37681159420289856,0.3076923076923077,0.30000000000000004,0.3389830508474576,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1057355403900146
3975,REINFORCE,EGFR,32,7,58.09357786178589,CNC(=O)NC(=N)NC(=O)C(CC(NC(=O)OCc1ccccc1)C(=O)N1CCCC1)C(F)(F)F,true,1,true,0,0.2834518684332446,0.0,1.4523699999999993,500.4780000000003,35.0,473.2620000000002,6.0,5.0,14.0,7.0,1.0,1.0,2.0,152.72,0.0,0.0,C21H27F3N6O5,921.7753713738254,6.0,3.0,0.3142857142857143,0.17307692307692313,0.3142857142857143,0.23728813559322037,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.1057355403900146
3976,REINFORCE,EGFR,32,8,58.09357786178589,O=C(NCCN1CCOCC1)c1ccc(F)c(S(=O)(=O)N2CCCCC2)c1,true,1,true,0,0.7740198551035098,0.0,1.0623000000000002,399.4880000000002,27.0,373.28000000000014,5.0,1.0,9.0,6.0,1.0,2.0,3.0,78.95,0.0,0.0,C18H26FN3O4S,759.8702826331132,3.0,1.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.1057355403900146
3977,REINFORCE,EGFR,32,9,58.09357786178589,CCN(CC)CC(C)=NNC(=O)C1CCCN(C(=O)c2ccc(C(C)C)cc2)C1,true,1,true,0,0.536522729237638,0.0,3.496100000000002,400.5670000000001,29.0,364.27900000000017,4.0,1.0,6.0,8.0,1.0,1.0,2.0,65.01,0.0,0.0,C23H36N4O2,708.0929488196753,4.0,0.0,0.41428571428571426,0.21153846153846156,0.41428571428571426,0.4067796610169492,0.30434782608695654,0.41428571428571426,0.41428571428571426,1.0,1.1057355403900146
