,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1152,REINFORCE,EGFR,10,0,17.850035667419434,Cc1c[n+](C)ccc1SCCNC(=O)C(OCCO)c1ccc(Cl)cc1,true,1,true,0,0.3886606142127399,0.0,2.43142,395.932,26.0,371.7400000000001,4.0,2.0,7.0,9.0,2.0,0.0,2.0,62.44000000000001,0.0,1.0,C19H24ClN2O3S+,725.2242141938327,5.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.26086956521739135,0.3728813559322034,0.3728813559322034,1.0,1.1527745723724365
1153,REINFORCE,EGFR,10,1,17.850035667419434,CN(C)S(=O)(=O)c1ccc(CC(=O)N(CC(=O)N2CCOCC2)Cc2ccoc2)cc1,true,1,true,0,0.5951788085240958,0.0,0.9600000000000006,449.5290000000003,31.0,422.3130000000003,6.0,0.0,10.0,8.0,2.0,1.0,3.0,100.37,0.0,0.0,C21H27N3O6S,980.6322226690495,4.0,0.0,0.38983050847457623,0.1923076923076923,0.3142857142857143,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.1527745723724365
1154,REINFORCE,EGFR,10,2,17.850035667419434,CS(=O)(=O)N(CC(=O)NCCc1ccccc1)Cc1cccs1,true,1,true,0,0.7886152180441952,0.0,1.8686,352.4810000000001,23.0,332.3210000000001,4.0,1.0,7.0,8.0,2.0,0.0,2.0,66.48,0.0,0.0,C16H20N2O3S2,713.0483270714301,5.0,0.0,0.30434782608695654,0.25,0.2857142857142857,0.27118644067796616,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.1527745723724365
1155,REINFORCE,EGFR,10,3,17.850035667419434,CCN1CCCN=C1Cc1ccc(C(=O)Nc2ccc(OC)c(CNS(C)(=O)=O)c2)cc1,true,1,true,0,0.6018189569375281,0.0,2.6633000000000004,458.58400000000023,32.0,428.34400000000016,6.0,2.0,9.0,9.0,2.0,1.0,3.0,100.1,0.0,0.0,C23H30N4O4S,1081.6752757783415,3.0,0.0,0.37142857142857144,0.23076923076923073,0.37142857142857144,0.35593220338983056,0.30434782608695654,0.37142857142857144,0.37142857142857144,1.0,1.1527745723724365
1156,REINFORCE,EGFR,10,4,17.850035667419434,CCCc1ccc(C(=O)NC2CCC(C(C)OC)CC2)c(=O)[nH]1,true,1,true,0,0.8462571536929202,0.0,2.650900000000001,320.43300000000005,23.0,292.209,3.0,2.0,5.0,6.0,1.0,1.0,2.0,71.19,0.0,0.0,C18H28N2O3,573.8745844076186,2.0,0.0,0.38983050847457623,0.28846153846153844,0.37142857142857144,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.1527745723724365
1157,REINFORCE,EGFR,10,5,17.850035667419434,C(C1CC2C3CCC(C)C4C(C3CCC(N(C)C)C2(C)C1OC(CC)=O)C(=O)C4(C(CC=C(C)C)OC(=O)C)=O)CC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1527745723724365
1158,REINFORCE,EGFR,10,6,17.850035667419434,CCN(CC)CC#Cc1ccc(-n2ccc3c(C)ncnc32)cc1Cl,true,1,true,0,0.6634631432656048,0.0,4.075620000000003,352.869,25.0,331.701,4.0,0.0,5.0,4.0,3.0,0.0,3.0,33.95,0.0,0.0,C20H21ClN4,945.2199369093237,4.0,0.0,0.3623188405797102,0.23076923076923073,0.2857142857142857,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1527745723724365
1159,REINFORCE,EGFR,10,7,17.850035667419434,COc1cc(CN(C)c2ccc(C(F)(F)CCN3CCNC(C)C3)cc2)cc(OC)c1OC,true,1,true,0,0.5719857272848432,0.0,4.124400000000003,463.56900000000024,33.0,428.28900000000027,6.0,1.0,8.0,10.0,2.0,1.0,3.0,46.2,0.0,0.0,C25H35F2N3O3,883.2653044338274,4.0,2.0,0.4067796610169492,0.28846153846153844,0.37142857142857144,0.4067796610169492,0.3913043478260869,0.4067796610169492,0.4067796610169492,1.0,1.1527745723724365
1160,REINFORCE,EGFR,10,8,17.850035667419434,O=C(NCCCN1CCCCC1)NCC1CCCc2ccccc21,true,1,true,0,0.7867761905829532,0.0,3.2817000000000016,329.488,24.0,298.24,2.0,2.0,4.0,6.0,1.0,2.0,3.0,44.370000000000005,0.0,0.0,C20H31N3O,525.3701755443903,4.0,0.0,0.3285714285714286,0.1923076923076923,0.3285714285714286,0.27118644067796616,0.23188405797101452,0.3285714285714286,0.3285714285714286,1.0,1.1527745723724365
1161,REINFORCE,EGFR,10,9,17.850035667419434,O=C(O)CCCCCNc1ncnc2sc(-c3ccc(Cl)cc3)cc12,true,1,true,0,0.5374766878797316,0.0,5.0686000000000035,375.88100000000014,25.0,357.7370000000001,5.0,2.0,7.0,8.0,3.0,0.0,3.0,75.11,0.0,0.0,C18H18ClN3O2S,864.3886107847587,7.0,0.0,0.34782608695652173,0.25,0.3285714285714286,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1527745723724365
1162,REINFORCE,EGFR,10,10,17.850035667419434,CCN1CCN(C(C)C)c2c(Nc3cccc(C(F)(F)F)c3)nc(NC3CCN(C(C)=O)CC3)nc21,true,1,true,0,0.5885939299313508,0.0,4.7165000000000035,505.5890000000003,36.0,471.31700000000023,7.0,2.0,11.0,6.0,2.0,2.0,4.0,76.63,0.0,0.0,C25H34F3N7O,1083.807897086982,2.0,3.0,0.38983050847457623,0.25,0.37142857142857144,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.1527745723724365
1163,REINFORCE,EGFR,10,11,17.850035667419434,Cn1c(CNC(=O)c2cnn(-c3c(Cl)cccc3Cl)c2)nc2ccccc21,true,1,true,0,0.563434666371147,0.0,3.9958000000000027,400.26900000000006,27.0,385.1490000000001,5.0,1.0,8.0,4.0,4.0,0.0,4.0,64.74000000000001,0.0,0.0,C19H15Cl2N5O,1127.9262069672266,2.0,0.0,0.35593220338983056,0.3076923076923077,0.30000000000000004,0.35593220338983056,0.34782608695652173,0.35593220338983056,0.35593220338983056,1.0,1.1527745723724365
