,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3328,REINFORCE,EGFR,27,0,48.94069743156433,COc1cc(C=CC(=O)Nc2ccccc2NS(=O)(=O)c2ccc(C(=N)N)cc2)ccc1NC(N)=S,true,1,true,0,0.107201658908431,0.0,3.0874700000000006,524.6280000000002,36.0,500.43600000000026,6.0,6.0,12.0,9.0,3.0,0.0,3.0,172.42000000000002,0.0,0.0,C24H24N6O4S2,1437.2157365222959,3.0,0.0,0.3389830508474576,0.28846153846153844,0.2571428571428571,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.078634262084961
3329,REINFORCE,EGFR,27,1,48.94069743156433,CCN(CC)C(=O)CSc1nnc(C(=O)NC(N)=O)s1,true,1,true,0,0.7288139944168952,0.0,0.3070999999999999,317.396,20.0,302.276,7.0,2.0,10.0,6.0,1.0,0.0,1.0,118.28,0.0,0.0,C10H15N5O3S2,500.8374331894354,3.0,0.0,0.3220338983050848,0.2692307692307693,0.2857142857142857,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.078634262084961
3330,REINFORCE,EGFR,27,2,48.94069743156433,Cc1ccc(-c2ccc(N3CCCN(C(C)C)CC3)nn2)o1,true,1,true,0,0.8717830457607955,0.0,2.9655200000000015,300.40599999999995,22.0,276.214,5.0,0.0,5.0,3.0,2.0,1.0,3.0,45.400000000000006,0.0,0.0,C17H24N4O,605.3764281654445,1.0,0.0,0.47457627118644063,0.3846153846153846,0.41428571428571426,0.47457627118644063,0.34782608695652173,0.47457627118644063,0.47457627118644063,1.0,1.078634262084961
3331,REINFORCE,EGFR,27,3,48.94069743156433,CCN(CCN1CC2CNCC2C1)CC1CC(CC(C)C)=NO1,true,1,true,0,0.7375947979803578,0.0,1.6505,322.497,23.0,288.22499999999997,5.0,1.0,5.0,8.0,0.0,3.0,3.0,40.099999999999994,0.0,0.0,C18H34N4O,399.82576598506216,6.0,0.0,0.3389830508474576,0.21153846153846156,0.3142857142857143,0.3389830508474576,0.24637681159420288,0.3389830508474576,0.3389830508474576,1.0,1.078634262084961
3332,REINFORCE,EGFR,27,4,48.94069743156433,CCCC1=NCC(CC(N)CO)O1,true,1,true,0,0.6482951986502526,0.0,0.29350000000000026,186.25499999999997,13.0,168.111,4.0,2.0,4.0,5.0,0.0,1.0,1.0,67.84,0.0,0.0,C9H18N2O2,182.4535151183479,3.0,0.0,0.24285714285714288,0.1923076923076923,0.24285714285714288,0.23728813559322037,0.21739130434782605,0.24285714285714288,0.24285714285714288,1.0,1.078634262084961
3333,REINFORCE,EGFR,27,5,48.94069743156433,CCc1ncc(CCN)c(N)n1,true,1,true,0,0.6683254409969084,0.0,0.12240000000000001,166.228,12.0,152.11599999999999,4.0,2.0,4.0,3.0,1.0,0.0,1.0,77.82,0.0,0.0,C8H14N4,259.23481493850056,2.0,0.0,0.2542372881355932,0.25,0.24285714285714288,0.2542372881355932,0.23188405797101452,0.2542372881355932,0.2542372881355932,1.0,1.078634262084961
3334,REINFORCE,EGFR,27,6,48.94069743156433,COc1ccccc1C(=O)N1CCN(C(=S)NN=CCSCc2ccc(O)c(O)c2O)CC1,true,1,true,0,0.1525072253129447,0.0,2.363500000000001,490.60700000000026,33.0,464.39900000000034,8.0,4.0,11.0,7.0,2.0,1.0,3.0,117.86000000000001,0.0,0.0,C22H26N4O5S2,1025.8409276888692,4.0,0.0,0.34782608695652173,0.3076923076923077,0.3285714285714286,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.078634262084961
3335,REINFORCE,EGFR,27,7,48.94069743156433,CN(C)C(=O)CNCc1ccnc(Oc2cccc(C(F)(F)F)c2)c1,true,1,true,0,0.8672243229726887,0.0,3.070500000000001,353.34400000000005,25.0,335.2,4.0,1.0,8.0,6.0,2.0,0.0,2.0,54.46000000000001,0.0,0.0,C17H18F3N3O2,733.0731657163781,4.0,3.0,0.4067796610169492,0.2692307692307693,0.37142857142857144,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.078634262084961
3336,REINFORCE,EGFR,27,8,48.94069743156433,O=C1OC(CN2CCN(c3ccc(F)cc3)CC2)CCN1C(=O)c1ccco1,true,1,true,0,0.8035344439350379,0.0,2.5920000000000005,387.4110000000002,28.0,365.2350000000001,6.0,0.0,8.0,4.0,2.0,2.0,4.0,66.23,0.0,0.0,C20H22FN3O4,816.4861618898757,2.0,1.0,0.4067796610169492,0.3846153846153846,0.3571428571428571,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.078634262084961
3337,REINFORCE,EGFR,27,9,48.94069743156433,CCc1cc(C(=O)NCCC2CCCOC2)on1,true,1,true,0,0.8672572739270498,0.0,1.7834999999999999,252.31399999999994,18.0,232.15399999999997,4.0,1.0,5.0,5.0,1.0,1.0,2.0,64.36,0.0,0.0,C13H20N2O3,383.3430049480157,3.0,0.0,0.38983050847457623,0.28846153846153844,0.2571428571428571,0.38983050847457623,0.21739130434782605,0.38983050847457623,0.38983050847457623,1.0,1.078634262084961
3338,REINFORCE,EGFR,27,10,48.94069743156433,O=C(O)CNCCOc1ccc(NC(=O)NC(=O)c2ccc(Br)o2)cc1,true,1,true,0,0.4756852006739539,0.0,2.0569999999999995,426.22300000000007,26.0,410.0950000000001,6.0,4.0,10.0,8.0,2.0,0.0,2.0,129.89999999999998,0.0,0.0,C16H16BrN3O6,774.5471992835553,6.0,0.0,0.38983050847457623,0.25,0.3857142857142857,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.078634262084961
3339,REINFORCE,EGFR,27,11,48.94069743156433,CCOC(=O)NNC(=O)c1cc2c(s1)NC(=O)C2=Cc1cccs1,true,1,true,0,0.5769291872729584,0.0,2.6932,363.4200000000001,24.0,350.31600000000014,6.0,3.0,9.0,3.0,2.0,1.0,3.0,96.53,0.0,0.0,C15H13N3O4S2,823.8976716600188,1.0,0.0,0.3728813559322034,0.32692307692307687,0.3285714285714286,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.078634262084961
3340,REINFORCE,EGFR,27,12,48.94069743156433,COc1cc(C(=O)CC(C)CCO)cc(OC)c1OC,true,1,true,0,0.7411410098502806,0.0,2.3037,282.336,20.0,260.15999999999997,5.0,1.0,5.0,8.0,1.0,0.0,1.0,64.99000000000001,0.0,0.0,C15H22O5,430.57224935717926,5.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.078634262084961
3341,REINFORCE,EGFR,27,13,48.94069743156433,C(c1c(=O)c(O)cn2ncc(-c3cc(C)nc(N)n3)c12)N1CCC(CC)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.078634262084961
3342,REINFORCE,EGFR,27,14,48.94069743156433,COc1ccc(OC)c(C=C2C(=O)C(C)C(=O)C=C2C)c1,true,1,true,0,0.633082608348258,0.0,2.8214000000000015,286.327,21.0,268.183,4.0,0.0,4.0,3.0,1.0,1.0,2.0,52.6,0.0,0.0,C17H18O4,652.7539962080684,1.0,0.0,0.42307692307692313,0.42307692307692313,0.3285714285714286,0.4067796610169492,0.28985507246376807,0.42307692307692313,0.42307692307692313,1.0,1.078634262084961
3343,REINFORCE,EGFR,27,15,48.94069743156433,O=C1CNC(C(=O)c2ccccc2)=C(CN2CCN(C(=O)C=Cc3cccs3)CC2)N1,true,1,true,0,0.5324168698448257,0.0,1.7193999999999998,436.53700000000015,31.0,412.3450000000002,6.0,2.0,8.0,6.0,2.0,2.0,4.0,81.75,0.0,0.0,C23H24N4O3S,1006.7072677386811,2.0,0.0,0.4915254237288136,0.25,0.41428571428571426,0.4915254237288136,0.30434782608695654,0.4915254237288136,0.4915254237288136,1.0,1.078634262084961
3344,REINFORCE,EGFR,27,16,48.94069743156433,C=C1C(=O)C23CC1CC2C1CC3C2(C)C(=O)CCCC12C,true,1,true,0,0.637444127753377,0.0,3.553200000000002,284.399,21.0,260.20699999999994,2.0,0.0,2.0,0.0,0.0,5.0,5.0,34.14,0.0,0.0,C19H24O2,619.0558933565809,0.0,0.0,0.38983050847457623,0.3076923076923077,0.37142857142857144,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.078634262084961
3345,REINFORCE,EGFR,27,17,48.94069743156433,CC(C)CC(C(N)=O)C(C(=O)N1CCC(c2ccc(Cl)cc2)CC1)N1CCCCC1=O,true,1,true,0,0.6928992494307558,0.0,3.5747000000000027,448.0070000000003,31.0,413.73500000000024,3.0,1.0,7.0,7.0,1.0,2.0,3.0,83.71000000000001,0.0,0.0,C24H34ClN3O3,787.7641893302263,6.0,0.0,0.34782608695652173,0.2692307692307693,0.3285714285714286,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.078634262084961
