,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8704,REINFORCE,EGFR,69,0,123.82063126564026,C#CCN(CC)C(=O)C1CCC(CNS(=O)(=O)c2cc(C)c(OC)c(C(C)C)c2)CC1,true,1,true,0,0.5847482951562692,0.0,3.6934200000000015,448.6290000000003,31.0,412.3410000000003,4.0,1.0,7.0,9.0,1.0,1.0,2.0,75.71000000000001,0.0,0.0,C24H36N2O4S,910.2423659417631,4.0,0.0,0.3571428571428571,0.21153846153846156,0.3571428571428571,0.3220338983050848,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.0952119827270508
8705,REINFORCE,EGFR,69,1,123.82063126564026,COc1ccc(OC)c(NC(=O)C=Cc2cc(C(=O)Nc3cc(C)on3)cc([N+](=O)[O-])c2)c1,true,1,true,0,0.2979737199880334,0.0,3.8126200000000017,452.4230000000002,33.0,432.2630000000002,8.0,2.0,11.0,8.0,3.0,0.0,3.0,145.83,0.0,0.0,C22H20N4O7,1233.2323316720096,1.0,0.0,0.2571428571428571,0.21153846153846156,0.2571428571428571,0.2542372881355932,0.23188405797101452,0.2571428571428571,0.2571428571428571,1.0,1.0952119827270508
8706,REINFORCE,EGFR,69,2,123.82063126564026,COc1cc(N2CCN(C)CC2)ccc1Nc1nccc(Nc2cccc(NC(=O)N(C)C)c2)n1,true,1,true,0,0.4735796477058692,0.0,3.817700000000001,476.5850000000002,35.0,444.32900000000024,8.0,3.0,10.0,7.0,3.0,1.0,4.0,97.88999999999999,0.0,0.0,C25H32N8O2,1161.7086882078268,2.0,0.0,0.423728813559322,0.34615384615384615,0.30000000000000004,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.0952119827270508
8707,REINFORCE,EGFR,69,3,123.82063126564026,CC1CN(C(=O)c2ccc(CC=O)c(OCCCN)c2)CC(C)O1,true,1,true,0,0.602058206066843,0.0,1.405,334.416,24.0,308.2080000000001,5.0,1.0,6.0,7.0,1.0,1.0,2.0,81.86,0.0,0.0,C18H26N2O4,566.1372299330575,4.0,0.0,0.44067796610169496,0.3076923076923077,0.34285714285714286,0.44067796610169496,0.3188405797101449,0.44067796610169496,0.44067796610169496,1.0,1.0952119827270508
8708,REINFORCE,EGFR,69,4,123.82063126564026,COc1cc(OC)c(CCCO)c(Cl)c1CO,true,1,true,0,0.8185713588019357,0.0,1.7744,260.7169999999999,17.0,243.58099999999996,4.0,2.0,5.0,6.0,1.0,0.0,1.0,58.92,0.0,0.0,C12H17ClO4,379.2586449811635,3.0,0.0,0.34615384615384615,0.34615384615384615,0.2571428571428571,0.30508474576271183,0.28985507246376807,0.34615384615384615,0.34615384615384615,1.0,1.0952119827270508
8709,REINFORCE,EGFR,69,5,123.82063126564026,COc1ccc(C)cc1CCN(C)C(=O)c1coc(C(C)C)n1,true,1,true,0,0.8190630322704502,0.0,3.4297200000000023,316.401,23.0,292.209,4.0,0.0,5.0,6.0,2.0,0.0,2.0,55.57,0.0,0.0,C18H24N2O3,676.6562634911023,3.0,0.0,0.44067796610169496,0.3846153846153846,0.3571428571428571,0.44067796610169496,0.34782608695652173,0.44067796610169496,0.44067796610169496,1.0,1.0952119827270508
8710,REINFORCE,EGFR,69,6,123.82063126564026,CCN(CC)C(=O)CC(C)(C)C(=O)N1Cc2c(c3c(C)cc(C)cc3n(C)c2=O)C1(C)C,true,1,true,0,0.7069682699921338,0.0,4.0173400000000035,439.60000000000025,32.0,402.3040000000002,4.0,0.0,6.0,5.0,2.0,1.0,3.0,62.620000000000005,0.0,0.0,C26H37N3O3,1153.3418873234739,3.0,0.0,0.3571428571428571,0.11538461538461542,0.3571428571428571,0.2033898305084746,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.0952119827270508
8711,REINFORCE,EGFR,69,7,123.82063126564026,CC1CCN(C(=O)c2ccc3c(c2)C(=O)c2ccccc2S3(=O)=O)CC1,true,1,true,0,0.6611482607246713,0.0,2.935900000000001,369.4420000000001,26.0,350.2900000000001,4.0,0.0,6.0,1.0,2.0,2.0,4.0,71.52000000000001,0.0,0.0,C20H19NO4S,1017.8567438140825,1.0,0.0,0.38983050847457623,0.3653846153846154,0.34285714285714286,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.0952119827270508
8712,REINFORCE,EGFR,69,8,123.82063126564026,COCCN1CCCC(CCC(=O)N2CCN(C)C(C)C2)CC1,true,1,true,0,0.7443279125226723,0.0,1.6776000000000013,325.49700000000007,23.0,290.21700000000004,4.0,0.0,5.0,6.0,0.0,2.0,2.0,36.02,0.0,0.0,C18H35N3O2,364.1758606662094,3.0,0.0,0.38983050847457623,0.3076923076923077,0.3571428571428571,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.0952119827270508
8713,REINFORCE,EGFR,69,9,123.82063126564026,CCNC(=O)n1c(N)c(C(=O)OCc2ccccc2)cc(N2CCOCC2)c1=O,true,1,true,0,0.7246825129423287,0.0,1.2016999999999995,400.4350000000003,29.0,376.24300000000017,8.0,2.0,9.0,5.0,2.0,1.0,3.0,115.89000000000001,0.0,0.0,C20H24N4O5,935.8780104966905,2.0,0.0,0.3913043478260869,0.2692307692307693,0.3285714285714286,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0952119827270508
8714,REINFORCE,EGFR,69,10,123.82063126564026,CN(C)c1ccc(N2CCN(CCCCCCCCCCNC(=O)C3CCCCC3)CC2)c(C(=O)O)c1,true,1,true,0,0.3057448675708238,0.0,5.390100000000005,514.7550000000005,37.0,464.3550000000003,5.0,2.0,7.0,15.0,1.0,2.0,3.0,76.12,0.0,0.0,C30H50N4O3,830.115427161921,11.0,0.0,0.41428571428571426,0.1923076923076923,0.41428571428571426,0.3728813559322034,0.3188405797101449,0.41428571428571426,0.41428571428571426,1.0,1.0952119827270508
8715,REINFORCE,EGFR,69,11,123.82063126564026,C=CCc1cc(C(=O)NCCn2ccnc2)ccc1OC,true,1,true,0,0.7921427129323625,0.0,2.0502,285.34700000000004,21.0,266.195,4.0,1.0,5.0,7.0,2.0,0.0,2.0,56.150000000000006,0.0,0.0,C16H19N3O2,605.98957923287,3.0,0.0,0.34782608695652173,0.2692307692307693,0.27142857142857146,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0952119827270508
8716,REINFORCE,EGFR,69,12,123.82063126564026,COC(=O)c1ccnc(-c2ccc(OCC(=O)N3CCC(C(N)=O)CC3)c(C)c2)n1,true,1,true,0,0.7099280814990494,0.0,1.34132,412.44600000000025,30.0,388.2540000000002,7.0,1.0,9.0,6.0,2.0,1.0,3.0,124.71,0.0,0.0,C21H24N4O5,954.1629505299665,3.0,0.0,0.4714285714285714,0.3653846153846154,0.4714285714285714,0.44067796610169496,0.3913043478260869,0.4714285714285714,0.4714285714285714,1.0,1.0952119827270508
8717,REINFORCE,EGFR,69,13,123.82063126564026,COc1c(C)c(C)c(N2CCN(CCCN3CCN(C)CC3=O)CC2)c(C)c1C,true,1,true,0,0.7296278685689821,0.0,2.2149799999999997,402.5830000000002,29.0,364.27900000000017,5.0,0.0,6.0,6.0,1.0,2.0,3.0,39.260000000000005,0.0,0.0,C23H38N4O2,711.8787617311358,4.0,0.0,0.4067796610169492,0.34615384615384615,0.4,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.0952119827270508
8718,REINFORCE,EGFR,69,14,123.82063126564026,CC(=Cc1ccc(OCc2ccc3c(c2)C(=O)CC(=O)N3)cc1)C(=O)c1ccc(C)c(C)c1,true,1,true,0,0.30406655270631217,0.0,5.693540000000005,439.51100000000014,33.0,414.3110000000002,4.0,1.0,5.0,6.0,3.0,1.0,4.0,72.47,0.0,0.0,C28H25NO4,1285.7495734644547,3.0,0.0,0.3857142857142857,0.3076923076923077,0.3857142857142857,0.3220338983050848,0.3623188405797102,0.3857142857142857,0.3857142857142857,1.0,1.0952119827270508
8719,REINFORCE,EGFR,69,15,123.82063126564026,CC(=O)NC1CNc2cc(C(=O)N3CCC(CC(=O)O)CC3)ccc21,true,1,true,0,0.7700524469570883,0.0,1.6161999999999992,345.39900000000006,25.0,322.2150000000001,4.0,3.0,7.0,4.0,1.0,2.0,3.0,98.74000000000001,0.0,0.0,C18H23N3O4,695.5616351173583,2.0,0.0,0.4576271186440678,0.32692307692307687,0.4285714285714286,0.4576271186440678,0.34782608695652173,0.4576271186440678,0.4576271186440678,1.0,1.0952119827270508
8720,REINFORCE,EGFR,69,16,123.82063126564026,Cc1ccc(C(=O)NC2CCC(O)CC2)cc1CN(C)CCC[n+]1ccn(C)c1,true,1,true,0,0.6691017208175654,0.0,2.1764199999999994,399.55900000000014,29.0,364.2790000000001,4.0,2.0,6.0,8.0,2.0,1.0,3.0,61.38,0.0,1.0,C23H35N4O2+,808.9592109018411,6.0,0.0,0.4067796610169492,0.28846153846153844,0.3285714285714286,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.0952119827270508
8721,REINFORCE,EGFR,69,17,123.82063126564026,CC1(CO)CC(C)(CC(=O)c2ccccc2)C2CCC(=O)C2(C)C1,true,1,true,0,0.8486243842733621,0.0,4.043500000000003,328.45200000000017,24.0,300.228,3.0,1.0,3.0,4.0,1.0,2.0,3.0,54.37,0.0,0.0,C21H28O3,652.3075202720876,3.0,0.0,0.38983050847457623,0.3076923076923077,0.37142857142857144,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.0952119827270508
8722,REINFORCE,EGFR,69,18,123.82063126564026,CC(=O)OC(CN1CCN(c2ccc(Cl)c(Cl)c2)CC1)C1C=CCC1,true,1,true,0,0.5682435315890182,0.0,4.013300000000003,383.3190000000002,25.0,359.1270000000002,4.0,0.0,6.0,5.0,1.0,2.0,3.0,32.78,0.0,0.0,C19H24Cl2N2O2,642.3113051774699,4.0,0.0,0.3857142857142857,0.3846153846153846,0.3857142857142857,0.3389830508474576,0.3623188405797102,0.3857142857142857,0.3857142857142857,1.0,1.0952119827270508
8723,REINFORCE,EGFR,69,19,123.82063126564026,CCC1CCCN(c2nc(-c3cccc(F)c3)c(CN3CCNC(=O)CC3)s2)C1,true,1,true,0,0.8032379340133134,0.0,3.8975000000000017,416.56600000000026,29.0,387.3340000000001,5.0,1.0,7.0,5.0,2.0,2.0,4.0,48.470000000000006,0.0,0.0,C22H29FN4OS,855.0878517165258,2.0,1.0,0.46153846153846156,0.46153846153846156,0.4285714285714286,0.4576271186440678,0.34782608695652173,0.46153846153846156,0.46153846153846156,1.0,1.0952119827270508
8724,REINFORCE,EGFR,69,20,123.82063126564026,CC(CO)C1CCN(C(C)C)C(=O)O1,true,1,true,0,0.7468939550285686,0.0,1.2341,201.266,14.0,182.11399999999998,3.0,1.0,4.0,3.0,0.0,1.0,1.0,49.769999999999996,0.0,0.0,C10H19NO3,205.54379167781042,2.0,0.0,0.3142857142857143,0.25,0.3142857142857143,0.30508474576271183,0.2753623188405797,0.3142857142857143,0.3142857142857143,1.0,1.0952119827270508
8725,REINFORCE,EGFR,69,21,123.82063126564026,CCc1ccccc1N1CCN(C(=O)C2CC2NC(=O)c2c(C)cc(C)cc2C)CC1,true,1,true,0,0.8050674402649334,0.0,3.6413600000000024,419.56900000000024,31.0,386.30500000000023,3.0,1.0,5.0,5.0,2.0,2.0,4.0,52.65,0.0,0.0,C26H33N3O2,968.8917515194463,1.0,0.0,0.37142857142857144,0.32692307692307687,0.37142857142857144,0.3389830508474576,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.0952119827270508
8726,REINFORCE,EGFR,69,22,123.82063126564026,O=S(=O)(Cc1ccc(Cl)cc1Cl)NC1CCCC1,true,1,true,0,0.9268673228271442,0.0,3.355400000000002,308.2300000000002,18.0,293.11000000000007,2.0,1.0,6.0,4.0,1.0,1.0,2.0,46.17,0.0,0.0,C12H15Cl2NO2S,524.8789899553105,4.0,0.0,0.42307692307692313,0.42307692307692313,0.30000000000000004,0.35593220338983056,0.33333333333333337,0.42307692307692313,0.42307692307692313,1.0,1.0952119827270508
