,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4736,REINFORCE,EGFR,38,0,68.59631848335266,COc1cc(C=C(C#N)c2cc(Cl)c(OC)cc2OC)cc(OC)c1,true,1,true,0,0.5633615793709109,0.0,4.438580000000004,359.80900000000014,25,341.66500000000013,5,0,6,6,2,0,2,60.71000000000001,0.0,0,C19H18ClNO4,817.7982288655112,2,0,0.38983050847457623,0.3846153846153846,0.30000000000000004,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.262683629989624
4737,REINFORCE,EGFR,38,1,68.59631848335266,COc1cc(C(=O)N2CCc3c2ncn3CC(=O)NC(=O)Nc2cc(C)cc(C)c2)cc(OC)c1OC,true,1,true,0,0.5036639783470849,0.0,3.0769400000000013,507.54700000000025,37,478.3150000000004,8,2,11,7,3,1,4,124.02000000000001,0.0,0,C26H29N5O6,1320.2273475214329,2,0,0.4067796610169492,0.21153846153846156,0.34285714285714286,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.262683629989624
4738,REINFORCE,EGFR,38,2,68.59631848335266,CCOc1ccc(NC(=O)C(OC(=O)C(C)(C)C)c2ccccc2)cc1,true,1,true,0,0.7823487554299107,0.0,4.354400000000004,355.434,26,330.2340000000001,4,1,5,6,2,0,2,64.63,0.0,0,C21H25NO4,732.8564361917155,3,0,0.3623188405797102,0.2692307692307693,0.3285714285714286,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.262683629989624
4739,REINFORCE,EGFR,38,3,68.59631848335266,C=CCNC(=O)C(=O)NC(C(=O)N1CCN(c2ccc(OC(F)(F)F)cc2)CC1)C1CCCN1,true,1,true,0,0.3913211170841854,0.0,0.7728000000000002,483.4910000000002,34,455.2670000000002,6,3,12,7,1,2,3,103.01,0.0,0,C22H28F3N5O4,879.5213722542983,3,3,0.34782608695652173,0.17307692307692313,0.34285714285714286,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.262683629989624
4740,REINFORCE,EGFR,38,4,68.59631848335266,CC=CCC(=Cc1ccc(F)cc1)NC(=O)c1ccc([N+](=O)[O-])cc1,true,1,true,0,0.47888900824837666,0.0,4.471000000000004,340.35400000000004,25,323.218,3,1,6,6,2,0,2,72.24,0.0,0,C19H17FN2O3,809.567778874165,3,1,0.33333333333333337,0.2692307692307693,0.3285714285714286,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.262683629989624
4741,REINFORCE,EGFR,38,5,68.59631848335266,COc1ccc(C(=O)NCC(=O)NN2CCN(C)CC2)c(OC)c1,true,1,true,0,0.7429696382683255,0.0,-0.2877999999999985,336.3920000000001,24,312.2000000000001,6,2,8,6,1,1,2,83.13999999999999,0.0,0,C16H24N4O4,585.4401844659037,2,0,0.423728813559322,0.34615384615384615,0.3142857142857143,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.262683629989624
4742,REINFORCE,EGFR,38,6,68.59631848335266,CCN1CC2CN(C(CN(C)C)c3ccccc3)CC2C1=O,true,1,true,0,0.8280794670789825,0.0,1.6993999999999994,301.4340000000001,22,274.21799999999996,3,0,4,5,1,2,3,26.79,0.0,0,C18H27N3O,516.3233705110521,4,0,0.3623188405797102,0.32692307692307687,0.34285714285714286,0.2542372881355932,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.262683629989624
4743,REINFORCE,EGFR,38,7,68.59631848335266,CCN(c1ccccc1)c1ccccc1,true,1,true,0,0.7221346975011386,0.0,3.8446000000000025,197.28099999999998,15,182.16099999999994,1,0,1,3,2,0,2,3.24,0.0,0,C14H15N,354.69858153060153,3,0,0.2692307692307693,0.2692307692307693,0.22857142857142854,0.22033898305084743,0.26086956521739135,0.2692307692307693,0.2692307692307693,1.0,1.262683629989624
4744,REINFORCE,EGFR,38,8,68.59631848335266,CN1CCN(Cc2cccc(C(=O)Nc3ccc(NC(=O)N4CCCCC4)cc3)c2)CC1,true,1,true,0,0.7514984025255806,0.0,3.704100000000002,435.57200000000034,32,402.3080000000002,4,2,7,5,2,2,4,67.92,0.0,0,C25H33N5O2,916.1844384123294,2,0,0.4285714285714286,0.3653846153846154,0.4285714285714286,0.3728813559322034,0.3623188405797102,0.4285714285714286,0.4285714285714286,1.0,1.262683629989624
4745,REINFORCE,EGFR,38,9,68.59631848335266,Cc1ccc(CN2CCC3(CC(=O)NCc4csc(C)n4)CN(C)CC23)cc1,true,1,true,0,0.8127577697469185,0.0,2.9725400000000013,398.5760000000002,28,368.3360000000002,5,1,6,6,2,2,4,48.470000000000006,0.0,0,C22H30N4OS,833.3172281776024,2,0,0.423728813559322,0.32692307692307687,0.3142857142857143,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.262683629989624
4746,REINFORCE,EGFR,38,10,68.59631848335266,C=CCC(CO)NCCCc1ccc(C#Cc2ccc(OC)cc2)cn1,true,1,true,0,0.4147372825877306,0.0,2.949200000000001,350.46200000000005,26,324.2540000000001,4,2,4,9,2,0,2,54.379999999999995,0.0,0,C22H26N2O2,727.477831455722,8,0,0.38983050847457623,0.28846153846153844,0.37142857142857144,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.262683629989624
4747,REINFORCE,EGFR,38,11,68.59631848335266,CCCNc1nc(N)c(C(N)=O)cc1Cc1ccc(Cl)c(Cl)c1,true,1,true,0,0.7410379207666056,0.0,3.4822000000000006,353.25300000000004,23,335.109,4,3,7,6,2,0,2,94.03,0.0,0,C16H18Cl2N4O,734.2604417647406,3,0,0.37142857142857144,0.34615384615384615,0.37142857142857144,0.288135593220339,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.262683629989624
4748,REINFORCE,EGFR,38,12,68.59631848335266,Cc1cc(NCc2ccc(CN3CCN(C(=O)CN4CCCCC4)CC3)cc2)nc(N)n1,true,1,true,0,0.6855346254570892,0.0,2.10942,437.5920000000003,32,402.3120000000002,7,2,8,7,2,2,4,90.62,0.0,0,C24H35N7O,867.4707812741459,3,0,0.4576271186440678,0.23076923076923073,0.41428571428571426,0.4576271186440678,0.37681159420289856,0.4576271186440678,0.4576271186440678,1.0,1.262683629989624
4749,REINFORCE,EGFR,38,13,68.59631848335266,COc1ccc(C(N)CNC(=O)c2ccc3c(c2)C(=O)N(c2ccc(C(F)(F)F)cc2)C3=O)cc1OC,true,1,true,0,0.4631428597317584,0.0,3.953000000000003,513.4720000000002,37,491.2960000000002,6,2,11,7,3,1,4,110.96,0.0,0,C26H22F3N3O5,1372.8604789733993,3,3,0.30000000000000004,0.17307692307692313,0.30000000000000004,0.288135593220339,0.2753623188405797,0.30000000000000004,0.30000000000000004,1.0,1.262683629989624
4750,REINFORCE,EGFR,38,14,68.59631848335266,CCOC(=O)C1CC(=O)NC(=O)CN1C(=O)CNCC1CCCCC1,true,1,true,0,0.5129330284351532,0.0,-0.036899999999998156,353.4190000000002,25,326.2030000000001,6,2,8,6,0,2,2,104.81,0.0,0,C17H27N3O5,516.4127084237572,4,0,0.40384615384615385,0.40384615384615385,0.34285714285714286,0.38983050847457623,0.30434782608695654,0.40384615384615385,0.40384615384615385,1.0,1.262683629989624
4751,REINFORCE,EGFR,38,15,68.59631848335266,Cc1c(Cl)cccc1NC(=O)C1CCCN(c2nnc(-c3ccc(S(N)(=O)=O)cc3)s2)C1,true,1,true,0,0.5617468891464867,0.0,3.6694200000000015,492.0260000000002,32,469.8500000000002,7,2,11,5,3,1,4,118.28,0.0,0,C21H22ClN5O3S2,1244.5759750048574,1,0,0.34782608695652173,0.21153846153846156,0.3285714285714286,0.2542372881355932,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.262683629989624
4752,REINFORCE,EGFR,38,16,68.59631848335266,COC(=O)c1ccc(C(=O)CCCCCCCN2CCNCC2C)cc1,true,1,true,0,0.39411294046710227,0.0,3.2902000000000013,360.49800000000005,26,328.2420000000001,5,1,5,10,1,1,2,58.64000000000001,0.0,0,C21H32N2O3,571.1238512419102,9,0,0.47457627118644063,0.28846153846153844,0.34285714285714286,0.47457627118644063,0.30434782608695654,0.47457627118644063,0.47457627118644063,1.0,1.262683629989624
