,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5120,REINFORCE,EGFR,41,0,74.05088663101196,CC(C)c1nn(C)c(OCCCN2CCCCC2)c1-c1ccc(C#N)cc1,true,1,true,0,0.6842511768794615,0.0,4.336980000000004,366.509,27.0,336.26900000000006,5.0,0.0,5.0,7.0,2.0,1.0,3.0,54.08,0.0,0.0,C22H30N4O,779.8794914743555,5.0,0.0,0.3857142857142857,0.25,0.3857142857142857,0.3389830508474576,0.3188405797101449,0.3857142857142857,0.3857142857142857,1.0,1.1443426609039307
5121,REINFORCE,EGFR,41,1,74.05088663101196,CCCC1(C)CCC1COc1ccc2c(c1)CCN(C(N)=O)C2C,true,1,true,0,0.8758150426260286,0.0,4.279600000000003,330.47200000000004,24.0,300.232,2.0,1.0,4.0,5.0,1.0,2.0,3.0,55.56,0.0,0.0,C20H30N2O2,615.6564537978434,3.0,0.0,0.37142857142857144,0.28846153846153844,0.37142857142857144,0.3389830508474576,0.26086956521739135,0.37142857142857144,0.37142857142857144,1.0,1.1443426609039307
5122,REINFORCE,EGFR,41,2,74.05088663101196,COc1ccc(C2CC(n3cnc4c(N)ncnc43)CN2C(=O)CNC(=O)c2cccc(C)c2)cc1,true,1,true,0,0.4296277555369547,0.0,2.6702200000000005,485.54800000000023,36.0,458.33200000000033,8.0,2.0,10.0,6.0,4.0,1.0,5.0,128.26,0.0,0.0,C26H27N7O3,1416.8425658890797,2.0,0.0,0.38983050847457623,0.2692307692307693,0.3285714285714286,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.1443426609039307
5123,REINFORCE,EGFR,41,3,74.05088663101196,CC(C)(C)OC(=O)C1=C(N)Oc2ccccc2S1(=O)=O,true,1,true,0,0.7854159997412101,0.0,1.3222,297.332,20.0,282.212,6.0,1.0,7.0,1.0,1.0,1.0,2.0,95.69,0.0,0.0,C13H15NO5S,697.7168550334362,1.0,0.0,0.2753623188405797,0.23076923076923073,0.24285714285714288,0.2033898305084746,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.1443426609039307
5124,REINFORCE,EGFR,41,4,74.05088663101196,CCN(CC)C(=O)CCCCN1C(=O)CN(c2ccccc2)C1=O,true,1,true,0,0.5430252024729959,0.0,2.493900000000001,331.416,24.0,306.216,3.0,0.0,6.0,8.0,1.0,1.0,2.0,60.93000000000001,0.0,0.0,C18H25N3O3,584.4315987473698,5.0,0.0,0.3220338983050848,0.21153846153846156,0.27142857142857146,0.3220338983050848,0.28985507246376807,0.3220338983050848,0.3220338983050848,1.0,1.1443426609039307
5125,REINFORCE,EGFR,41,5,74.05088663101196,Cn1cc(OCCCOc2cn(-c3ccc(S(C)(=O)=O)cc3)nc2-c2ccccn2)cn1,true,1,true,0,0.359205151162657,0.0,2.919200000000001,453.52400000000017,32.0,430.3400000000002,9.0,0.0,10.0,9.0,4.0,0.0,4.0,101.13,0.0,0.0,C22H23N5O4S,1281.6246299940726,6.0,0.0,0.3857142857142857,0.25,0.3857142857142857,0.3220338983050848,0.33333333333333337,0.3857142857142857,0.3857142857142857,1.0,1.1443426609039307
5126,REINFORCE,EGFR,41,6,74.05088663101196,Cc1cc(C(=O)N2CCC3(C2)OCC(=O)N(C)C3=O)cnc1C,true,1,true,0,0.6960230369171438,0.0,0.29834000000000027,317.345,23.0,298.19300000000004,5.0,0.0,7.0,1.0,1.0,2.0,3.0,79.81,0.0,0.0,C16H19N3O4,702.5658053882631,1.0,0.0,0.5084745762711864,0.3076923076923077,0.3142857142857143,0.5084745762711864,0.26086956521739135,0.5084745762711864,0.5084745762711864,1.0,1.1443426609039307
5127,REINFORCE,EGFR,41,7,74.05088663101196,COc1cccc(CN2CCN(c3[nH]c(C)c(C(C)=O)c3C)CC2)c1,true,1,true,0,0.8488764853515148,0.0,3.1649400000000014,341.4550000000001,25.0,314.2390000000001,4.0,1.0,5.0,5.0,2.0,1.0,3.0,48.57,0.0,0.0,C20H27N3O2,758.2969132347397,2.0,0.0,0.423728813559322,0.3846153846153846,0.37142857142857144,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.1443426609039307
5128,REINFORCE,EGFR,41,8,74.05088663101196,COc1ccc(CNC(=O)c2cccc3c2CCN(CCSCc2ccccc2)C3)cc1OC,true,1,true,0,0.42088235265368806,0.0,4.925300000000005,476.6420000000003,34.0,444.38600000000025,5.0,1.0,6.0,10.0,3.0,1.0,4.0,50.8,0.0,0.0,C28H32N2O3S,1104.0602912116724,5.0,0.0,0.423728813559322,0.32692307692307687,0.3285714285714286,0.423728813559322,0.3913043478260869,0.423728813559322,0.423728813559322,1.0,1.1443426609039307
5129,REINFORCE,EGFR,41,9,74.05088663101196,Cc1sc(NS(=O)(=O)c2ccc(C(=O)NCC3CCCO3)cc2)nc1C1CC1,true,1,true,0,0.7161564885122477,0.0,3.038520000000002,421.54400000000027,28.0,398.36000000000024,6.0,2.0,9.0,7.0,2.0,2.0,4.0,97.39,0.0,0.0,C19H23N3O4S2,959.5649972693146,3.0,0.0,0.38983050847457623,0.28846153846153844,0.34285714285714286,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.1443426609039307
5130,REINFORCE,EGFR,41,10,74.05088663101196,CCOC(=O)c1ccc(C)cc1NC(=O)CSc1nnc(-c2ccccc2)n1C,true,1,true,0,0.47215274560508147,0.0,3.6980200000000023,410.4990000000001,29.0,388.32300000000015,7.0,1.0,8.0,7.0,3.0,0.0,3.0,86.10999999999999,0.0,0.0,C21H22N4O3S,1018.0206084799182,3.0,0.0,0.3913043478260869,0.21153846153846156,0.3285714285714286,0.35593220338983056,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1443426609039307
5131,REINFORCE,EGFR,41,11,74.05088663101196,CCN1CCN(C(=O)COc2cccc(CCNS(=O)(=O)Cc3ccccc3)c2)CC1,true,1,true,0,0.6043046006170532,0.0,1.8915999999999995,445.5850000000002,31.0,414.3370000000002,5.0,1.0,8.0,10.0,2.0,1.0,3.0,78.95,0.0,0.0,C23H31N3O4S,942.3037619078259,6.0,0.0,0.38983050847457623,0.21153846153846156,0.3857142857142857,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.1443426609039307
5132,REINFORCE,EGFR,41,12,74.05088663101196,COc1ccc(C(=O)Nc2ccc(N3CCCN(C(=O)c4ccc(N(C)C)cc4)CC3)cc2)cc1,true,1,true,0,0.5773818963171523,0.0,4.366000000000004,472.5890000000002,35.0,440.3330000000003,5.0,1.0,7.0,6.0,3.0,1.0,4.0,65.12,0.0,0.0,C28H32N4O3,1142.3297302996368,1.0,0.0,0.47457627118644063,0.28846153846153844,0.34285714285714286,0.47457627118644063,0.33333333333333337,0.47457627118644063,0.47457627118644063,1.0,1.1443426609039307
5133,REINFORCE,EGFR,41,13,74.05088663101196,C1(=O)NCCN(C(=O)c2ccc(NC(N3Cc4c(cc(C)oc4C)C3)=O)cc2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1443426609039307
