,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1920,REINFORCE,EGFR,16,0,28.995940685272217,C#CCC#CCCCC=CCOC(=O)C1(CC)C=C(C(=O)O)CO1,true,1,true,0,0.3202746550346959,0.0,2.4728000000000003,330.38000000000005,24.0,308.204,4.0,1.0,5.0,8.0,0.0,1.0,1.0,72.83000000000001,0.0,0.0,C19H22O5,611.8939677643381,4.0,0.0,0.3285714285714286,0.21153846153846156,0.3285714285714286,0.27118644067796616,0.23188405797101452,0.3285714285714286,0.3285714285714286,1.0,1.2061536312103271
1921,REINFORCE,EGFR,16,1,28.995940685272217,CCOC(=O)CCCCS(=O)(=O)NC(C(=O)O)C(C)C,true,1,true,0,0.4549742442719051,0.0,0.7484000000000004,309.38400000000007,20.0,286.2,5.0,2.0,8.0,10.0,0.0,0.0,0.0,109.77,0.0,0.0,C12H23NO6S,417.66348447575547,9.0,0.0,0.3389830508474576,0.23076923076923073,0.3285714285714286,0.3389830508474576,0.26086956521739135,0.3389830508474576,0.3389830508474576,1.0,1.2061536312103271
1922,REINFORCE,EGFR,16,2,28.995940685272217,CN(CCc1cc(Cl)ccc1OC(=O)c1ccccc1)C1CCS(=O)(=O)C1,true,1,true,0,0.5430713673739503,0.0,3.220600000000002,407.91900000000015,27.0,385.7430000000001,5.0,0.0,7.0,6.0,2.0,1.0,3.0,63.68,0.0,0.0,C20H22ClNO4S,914.8338842918006,4.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.3220338983050848,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.2061536312103271
1923,REINFORCE,EGFR,16,3,28.995940685272217,CC(C)N1CCC(N2CC(NC(=O)C(F)(F)F)C2)C1=O,true,1,true,0,0.8171998323350602,0.0,0.35839999999999966,293.28900000000004,20.0,275.145,3.0,1.0,8.0,3.0,0.0,2.0,2.0,52.65,0.0,0.0,C12H18F3N3O2,405.241952902152,1.0,3.0,0.3728813559322034,0.21153846153846156,0.3571428571428571,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.2061536312103271
1924,REINFORCE,EGFR,16,4,28.995940685272217,CNC(=O)C1CCCN(S(=O)(=O)CC23CCCC(CC2)C3C(=O)c2cn(C(C)(C)C)nn2)C1,true,1,true,0,0.6258269263452723,0.0,2.2001,479.64700000000033,33.0,442.3510000000002,7.0,1.0,10.0,6.0,1.0,3.0,4.0,114.26000000000002,0.0,0.0,C23H37N5O4S,1010.2870443942091,3.0,0.0,0.4285714285714286,0.09615384615384615,0.4285714285714286,0.30508474576271183,0.2753623188405797,0.4285714285714286,0.4285714285714286,1.0,1.2061536312103271
1925,REINFORCE,EGFR,16,5,28.995940685272217,CS(=O)(=O)NC(=O)NC(=O)NC1CCCCC1,true,1,true,0,0.6655051483882565,0.0,0.2874999999999992,263.319,17.0,246.18299999999996,4.0,3.0,8.0,2.0,0.0,1.0,1.0,104.37,0.0,0.0,C9H17N3O4S,387.045146807824,1.0,0.0,0.3653846153846154,0.3653846153846154,0.2571428571428571,0.3389830508474576,0.26086956521739135,0.3653846153846154,0.3653846153846154,1.0,1.2061536312103271
1926,REINFORCE,EGFR,16,6,28.995940685272217,O=C(O)c1cc(Cc2c(C(=O)O)[nH]c3cc(F)ccc23)ccc1Cl,true,1,true,0,0.6662117649885083,0.0,3.9476000000000013,347.72900000000004,24.0,336.6410000000001,2.0,3.0,7.0,4.0,3.0,0.0,3.0,90.38999999999999,0.0,0.0,C17H11ClFNO4,980.1261497825824,2.0,1.0,0.3913043478260869,0.25,0.3142857142857143,0.27118644067796616,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2061536312103271
1927,REINFORCE,EGFR,16,7,28.995940685272217,COc1cc(OC)c2c(CCCC3CC(O)C3)c[nH]c2c1OC,true,1,true,0,0.8218204154181548,0.0,3.287300000000001,319.401,23.0,294.201,4.0,2.0,5.0,7.0,2.0,1.0,3.0,63.709999999999994,0.0,0.0,C18H25NO4,673.2016891095012,4.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2061536312103271
1928,REINFORCE,EGFR,16,8,28.995940685272217,CC(C)N=C(c1ccccc1)N(O)C(C)C,true,1,true,0,0.4827344041678336,0.0,2.941200000000001,220.316,16.0,200.15599999999998,2.0,1.0,3.0,3.0,1.0,0.0,1.0,35.83,0.0,0.0,C13H20N2O,344.2100435955634,3.0,0.0,0.3389830508474576,0.3076923076923077,0.30000000000000004,0.3389830508474576,0.28985507246376807,0.3389830508474576,0.3389830508474576,1.0,1.2061536312103271
1929,REINFORCE,EGFR,16,9,28.995940685272217,CC1CC(=O)CC2(C)C3=COC(C)(C)C=C3C(=O)OC12,true,1,true,0,0.6379641736303667,0.0,2.536200000000001,276.332,20.0,256.17199999999997,4.0,0.0,4.0,0.0,0.0,3.0,3.0,52.60000000000001,0.0,0.0,C16H20O4,554.8241808752196,0.0,0.0,0.38983050847457623,0.25,0.37142857142857144,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.2061536312103271
