,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
384,REINFORCE,EGFR,4,0,6.9604809284210205,CC(C)(NNC(=O)c1ccc(C(F)(F)F)cc1)C(=O)N1CCOCC1,true,1,true,0,0.8011184863580092,0.0,1.5772,359.3480000000002,25.0,339.18800000000005,4.0,2.0,9.0,4.0,1.0,1.0,2.0,70.67,0.0,0.0,C16H20F3N3O3,623.7523779242441,3.0,3.0,0.46153846153846156,0.46153846153846156,0.3857142857142857,0.35593220338983056,0.3913043478260869,0.46153846153846156,0.46153846153846156,1.0,1.1832590103149414
385,REINFORCE,EGFR,4,1,6.9604809284210205,CC(=O)SCC(C)C(NC(=O)Cc1ccccc1)C(=O)O,true,1,true,0,0.8009537455721796,0.0,1.7143,309.38700000000006,21.0,290.235,4.0,2.0,6.0,7.0,1.0,0.0,1.0,83.47,0.0,0.0,C15H19NO4S,503.654898295463,6.0,0.0,0.34285714285714286,0.2692307692307693,0.34285714285714286,0.3220338983050848,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.1832590103149414
386,REINFORCE,EGFR,4,2,6.9604809284210205,CCC1c2c(ncn2CCOC)CCN1C(=O)C1CCCC1,true,1,true,0,0.8397235613586624,0.0,2.5555000000000003,305.42200000000014,22.0,278.206,4.0,0.0,5.0,5.0,1.0,2.0,3.0,47.36,0.0,0.0,C17H27N3O2,519.9737685706043,3.0,0.0,0.42307692307692313,0.42307692307692313,0.34285714285714286,0.4067796610169492,0.3188405797101449,0.42307692307692313,0.42307692307692313,1.0,1.1832590103149414
387,REINFORCE,EGFR,4,3,6.9604809284210205,CCCCn1cnc2c1N(Cc1ccccc1)CN2C,true,1,true,0,0.8341365256015687,0.0,3.097100000000002,270.38,20.0,248.20399999999998,4.0,0.0,4.0,5.0,2.0,1.0,3.0,24.300000000000004,0.0,0.0,C16H22N4,561.1107786347287,3.0,0.0,0.3076923076923077,0.3076923076923077,0.2571428571428571,0.22033898305084743,0.30434782608695654,0.3076923076923077,0.3076923076923077,1.0,1.1832590103149414
388,REINFORCE,EGFR,4,4,6.9604809284210205,C(Cn1ncc(C(C#N)=Cc2ccc(O)c(OC)c2)c1=O)Sc1ncc(C#N)cn1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1832590103149414
389,REINFORCE,EGFR,4,5,6.9604809284210205,NC(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)nc1,true,1,true,0,0.9414495566935567,0.0,2.8714000000000013,298.21999999999997,21.0,289.14799999999997,4.0,1.0,8.0,4.0,2.0,0.0,2.0,74.44000000000001,0.0,0.0,C13H9F3N2O3,624.6048990916275,2.0,3.0,0.3623188405797102,0.3076923076923077,0.3571428571428571,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1832590103149414
390,REINFORCE,EGFR,4,6,6.9604809284210205,COC(=O)COCC(=O)NCc1c[nH]cn1,true,1,true,0,0.6214183296868989,0.0,-0.7844999999999993,227.22000000000003,16.0,214.11599999999999,5.0,2.0,7.0,6.0,1.0,0.0,1.0,93.30999999999999,0.0,0.0,C9H13N3O4,336.53311389539397,4.0,0.0,0.30508474576271183,0.21153846153846156,0.24285714285714288,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.1832590103149414
391,REINFORCE,EGFR,4,7,6.9604809284210205,CCc1c(OC(C)=O)ccc2c(=O)cc(-c3ccc(OCc4ccccc4)c(OC)c3)oc12,true,1,true,0,0.2753919335210712,0.0,5.535300000000004,444.4830000000002,33.0,420.2910000000003,6.0,0.0,6.0,7.0,4.0,0.0,4.0,74.97000000000001,0.0,0.0,C27H24O6,1354.6553695226546,3.0,0.0,0.3913043478260869,0.21153846153846156,0.27142857142857146,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1832590103149414
392,REINFORCE,EGFR,4,8,6.9604809284210205,ClC(Cl)=Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,true,1,true,0,0.5694291574232831,0.0,5.968700000000004,349.648,22.0,338.56000000000006,2.0,0.0,5.0,3.0,3.0,0.0,3.0,17.82,0.0,0.0,C17H11Cl3N2,801.6802693903398,1.0,0.0,0.37681159420289856,0.2692307692307693,0.30000000000000004,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1832590103149414
393,REINFORCE,EGFR,4,9,6.9604809284210205,Cc1ccc(C(=O)c2cc(NC(=O)NC3CCC(O)CC3)ccc2Cl)cc1,true,1,true,0,0.6850965724063198,0.0,4.304420000000003,386.87900000000013,27.0,363.69500000000005,3.0,3.0,6.0,4.0,2.0,1.0,3.0,78.43,0.0,0.0,C21H23ClN2O3,827.820406063121,2.0,0.0,0.5084745762711864,0.32692307692307687,0.34285714285714286,0.5084745762711864,0.28985507246376807,0.5084745762711864,0.5084745762711864,1.0,1.1832590103149414
