,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7040,REINFORCE,EGFR,56,0,100.04926252365112,COc1ccc(C(=O)NN=Cc2ccncc2)cc1,true,1,true,0,0.6695612737677615,0.0,1.8540999999999999,255.27700000000002,19.0,242.17299999999994,4.0,1.0,5.0,4.0,2.0,0.0,2.0,63.58,0.0,0.0,C14H13N3O2,565.004765090703,1.0,0.0,0.3389830508474576,0.28846153846153844,0.24285714285714288,0.3389830508474576,0.28985507246376807,0.3389830508474576,0.3389830508474576,1.0,1.0725557804107666
7041,REINFORCE,EGFR,56,1,100.04926252365112,O=C(c1cccs1)N1CCOC(Cn2cncn2)C1,true,1,true,0,0.8360125519494344,0.0,0.8807999999999998,278.337,19.0,264.22499999999997,6.0,0.0,7.0,3.0,2.0,1.0,3.0,60.25,0.0,0.0,C12H14N4O2S,525.9364800487441,2.0,0.0,0.2857142857142857,0.25,0.2857142857142857,0.2542372881355932,0.2753623188405797,0.2857142857142857,0.2857142857142857,1.0,1.0725557804107666
7042,REINFORCE,EGFR,56,2,100.04926252365112,CN(C)C(=O)CNc1cc(Nc2cc(OCC3CCOCC3)c(C3CC3)cn2)cc(N2CCOCC2)c1F,true,1,true,0,0.47986186698854955,0.0,3.983800000000003,527.6410000000005,38.0,489.33700000000033,8.0,2.0,10.0,10.0,2.0,3.0,5.0,88.19000000000001,0.0,0.0,C28H38FN5O4,1114.6630929821322,3.0,1.0,0.4347826086956522,0.1923076923076923,0.41428571428571426,0.3389830508474576,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.0725557804107666
7043,REINFORCE,EGFR,56,3,100.04926252365112,CCCc1ccc(-n2c(=O)[nH]c(C)c(C(=O)Nn3nc(C)cc3C)c2=O)cc1,true,1,true,0,0.7054536521267533,0.0,1.9839599999999997,381.43600000000015,28.0,358.2520000000002,6.0,2.0,8.0,5.0,3.0,0.0,3.0,101.78,0.0,0.0,C20H23N5O3,1136.128346045559,2.0,0.0,0.3623188405797102,0.2692307692307693,0.3142857142857143,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0725557804107666
7044,REINFORCE,EGFR,56,4,100.04926252365112,CC1(C)CC(=O)OC(CCCCN)C1,true,1,true,0,0.5550143625876057,0.0,1.8472000000000002,199.29399999999993,14.0,178.12599999999998,3.0,1.0,3.0,4.0,0.0,1.0,1.0,52.32,0.0,0.0,C11H21NO2,201.46421232383722,4.0,0.0,0.3076923076923077,0.3076923076923077,0.24285714285714288,0.30508474576271183,0.21739130434782605,0.3076923076923077,0.3076923076923077,1.0,1.0725557804107666
7045,REINFORCE,EGFR,56,5,100.04926252365112,C=CCOc1ccc(C(O)CN(C)Cc2ccccc2)cc1OC,true,1,true,0,0.716661733909438,0.0,3.4254000000000024,327.42400000000004,24.0,302.22400000000005,4.0,1.0,4.0,9.0,2.0,0.0,2.0,41.93000000000001,0.0,0.0,C20H25NO3,642.5871501751586,5.0,0.0,0.4347826086956522,0.3076923076923077,0.34285714285714286,0.30508474576271183,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.0725557804107666
7046,REINFORCE,EGFR,56,6,100.04926252365112,CNc1cc(Nc2ccc3[nH]c[n+](CC(=O)OC)c3c2)cc(C(F)(F)F)c1,true,1,true,0,0.4692885537263914,0.0,3.432500000000002,379.362,27.0,361.218,4.0,3.0,9.0,5.0,3.0,0.0,3.0,70.03,0.0,1.0,C18H18F3N4O2+,982.3874555946553,2.0,3.0,0.3623188405797102,0.2692307692307693,0.34285714285714286,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0725557804107666
7047,REINFORCE,EGFR,56,7,100.04926252365112,COc1cccc(S(=O)(=O)N(Cc2ccco2)c2ccc(C)cc2)c1C,true,1,true,0,0.6480985857841388,0.0,4.300540000000004,371.4580000000001,26.0,350.29000000000013,4.0,0.0,6.0,6.0,3.0,0.0,3.0,59.75000000000001,0.0,0.0,C20H21NO4S,977.1604712778205,5.0,0.0,0.3653846153846154,0.3653846153846154,0.30000000000000004,0.30508474576271183,0.34782608695652173,0.3653846153846154,0.3653846153846154,1.0,1.0725557804107666
7048,REINFORCE,EGFR,56,8,100.04926252365112,CN1CCC(NC(=O)c2cccc(-c3ccc(C(N)=O)cc3)c2)CC1,true,1,true,0,0.8985799050325008,0.0,2.2764999999999995,337.4230000000001,25.0,314.23900000000003,3.0,2.0,5.0,4.0,2.0,1.0,3.0,75.43,0.0,0.0,C20H23N3O2,762.7656629652741,1.0,0.0,0.4067796610169492,0.34615384615384615,0.37142857142857144,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.0725557804107666
7049,REINFORCE,EGFR,56,9,100.04926252365112,COC(=O)CCC(=O)N1Cc2cc(-c3cc(OC)c(OC)c(OC)c3)c(-c3ccccc3)cc2C1=O,true,1,true,0,0.4309415615620922,0.0,4.482000000000004,489.5240000000003,36.0,462.30800000000033,7.0,0.0,8.0,8.0,3.0,1.0,4.0,91.37,0.0,0.0,C28H27NO7,1291.9686440587418,3.0,0.0,0.4,0.15384615384615385,0.4,0.23728813559322037,0.3913043478260869,0.4,0.4,1.0,1.0725557804107666
