,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7424,REINFORCE,EGFR,59,0,105.30192542076111,C(=CC(OC1C2C(C)(C(O)CC1)C(OC(C)=O)CCC2=O)=O)(O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1710762977600098
7425,REINFORCE,EGFR,59,1,105.30192542076111,CC1CCC2C(CCC3CCC4C(C)(C(=O)NC(C(=O)O)C(O)CO)CCCC4(C)C32)C1,true,1,true,0,0.5130884312825443,0.0,3.594100000000002,449.6320000000003,32.0,406.28800000000024,4.0,4.0,6.0,5.0,0.0,4.0,4.0,106.86000000000001,0.0,0.0,C26H43NO5,727.0057983269172,4.0,0.0,0.30508474576271183,0.21153846153846156,0.30000000000000004,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.1710762977600098
7426,REINFORCE,EGFR,59,2,105.30192542076111,CCOc1ccc2[nH]cc(CN3CCN(CC(CO)OC)C(C(=O)O)C3)c2c1,true,1,true,0,0.5896893329598819,0.0,1.1446999999999998,391.4680000000001,28.0,362.23600000000016,6.0,3.0,8.0,9.0,2.0,1.0,3.0,98.26,0.0,0.0,C20H29N3O5,789.2391810243622,4.0,0.0,0.4067796610169492,0.3653846153846154,0.3857142857142857,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.1710762977600098
7427,REINFORCE,EGFR,59,3,105.30192542076111,CC(=O)N1CCCN(Cc2nc(C)c(C#N)c(=O)n2C)CC1,true,1,true,0,0.7687202819702894,0.0,0.01460000000000039,303.3660000000001,22.0,282.19800000000004,6.0,0.0,7.0,2.0,1.0,1.0,2.0,82.23000000000002,0.0,0.0,C15H21N5O2,673.7359842594417,2.0,0.0,0.44285714285714284,0.34615384615384615,0.44285714285714284,0.3728813559322034,0.37681159420289856,0.44285714285714284,0.44285714285714284,1.0,1.1710762977600098
7428,REINFORCE,EGFR,59,4,105.30192542076111,CCCCN1CC(c2ccc(Cl)cc2)=NC(c2ccccc2C2CCN(C(C)=O)CC2)C1=O,true,1,true,0,0.5854499194474376,0.0,5.238600000000005,466.0250000000003,33.0,433.7690000000003,3.0,0.0,6.0,6.0,2.0,2.0,4.0,52.98,0.0,0.0,C27H32ClN3O2,1025.9169164205769,3.0,0.0,0.3913043478260869,0.2692307692307693,0.3857142857142857,0.35593220338983056,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1710762977600098
7429,REINFORCE,EGFR,59,5,105.30192542076111,O=C(CO)Nc1ccc2c(c1)OC(C1CCNCC1)S2,true,1,true,0,0.7864815714557728,0.0,1.4275999999999998,294.376,20.0,276.23199999999997,5.0,3.0,6.0,3.0,1.0,2.0,3.0,70.59,0.0,0.0,C14H18N2O3S,503.192425037183,1.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.1710762977600098
7430,REINFORCE,EGFR,59,6,105.30192542076111,Cc1ccc(N(CC(=O)NCCN2CCCC2)S(=O)(=O)c2ccccc2)cc1,true,1,true,0,0.7374879286245051,0.0,2.4023199999999996,401.53200000000004,28.0,374.3160000000002,4.0,1.0,7.0,8.0,2.0,1.0,3.0,69.72,0.0,0.0,C21H27N3O3S,876.8716437743408,5.0,0.0,0.4067796610169492,0.28846153846153844,0.2857142857142857,0.4067796610169492,0.24637681159420288,0.4067796610169492,0.4067796610169492,1.0,1.1710762977600098
7431,REINFORCE,EGFR,59,7,105.30192542076111,O=C(c1ccco1)c1cn(CCN2CCCCC2)oc1=O,true,1,true,0,0.7847059402216917,0.0,1.7511999999999999,290.31899999999996,21.0,272.17499999999995,6.0,0.0,6.0,5.0,2.0,1.0,3.0,68.59,0.0,0.0,C15H18N2O4,647.5216333754761,3.0,0.0,0.30508474576271183,0.25,0.30000000000000004,0.30508474576271183,0.2753623188405797,0.30508474576271183,0.30508474576271183,1.0,1.1710762977600098
7432,REINFORCE,EGFR,59,8,105.30192542076111,O=C(CN1CCN(c2ccccc2)CC1)OCC(=O)N1CCCC1C(=NO)c1cccc2ccccc12,true,1,true,0,0.2317679469942195,0.0,3.374500000000002,500.5990000000003,37.0,468.34300000000036,7.0,1.0,8.0,7.0,3.0,2.0,5.0,85.68,0.0,0.0,C29H32N4O4,1265.9014858798726,2.0,0.0,0.34285714285714286,0.13461538461538458,0.34285714285714286,0.27118644067796616,0.26086956521739135,0.34285714285714286,0.34285714285714286,1.0,1.1710762977600098
7433,REINFORCE,EGFR,59,9,105.30192542076111,CCNC(=O)C(OC(=O)c1ccccc1[N+](=O)[O-])C(=O)OC(C)(C)C,true,1,true,0,0.35658881185524705,0.0,1.5979999999999994,352.34300000000013,25.0,332.18300000000005,7.0,1.0,9.0,6.0,1.0,0.0,1.0,124.83999999999999,0.0,0.0,C16H20N2O7,679.3059583566046,3.0,0.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.3220338983050848,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.1710762977600098
