,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2048,REINFORCE,EGFR,17,0,30.868247985839844,Cc1ccc(S(=O)(=O)NC(CC(N)=O)C(C)C)cc1,true,1,true,0,0.8214955447670957,0.0,1.1733199999999997,284.381,19.0,264.22099999999995,3.0,2.0,6.0,6.0,1.0,0.0,1.0,89.25999999999999,0.0,0.0,C13H20N2O3S,535.5116863613052,6.0,0.0,0.4576271186440678,0.34615384615384615,0.2857142857142857,0.4576271186440678,0.26086956521739135,0.4576271186440678,0.4576271186440678,1.0,1.2587242126464844
2049,REINFORCE,EGFR,17,1,30.868247985839844,CC(=O)c1ccc(NC(=O)Nc2ccccc2)cc1,true,1,true,0,0.8230046133711029,0.0,3.533200000000001,254.28900000000002,19.0,240.17699999999996,2.0,2.0,4.0,3.0,2.0,0.0,2.0,58.2,0.0,0.0,C15H14N2O2,576.8543864233072,1.0,0.0,0.37681159420289856,0.2692307692307693,0.30000000000000004,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2587242126464844
2050,REINFORCE,EGFR,17,2,30.868247985839844,CCOS(N)(=O)=O,true,1,true,0,0.5263111118835943,0.0,-0.7735999999999998,125.149,7.0,118.09299999999999,3.0,1.0,5.0,2.0,0.0,0.0,0.0,69.39,0.0,0.0,C2H7NO3S,125.87033355475131,2.0,0.0,0.17307692307692313,0.17307692307692313,0.1428571428571429,0.1694915254237288,0.14492753623188404,0.17307692307692313,0.17307692307692313,1.0,1.2587242126464844
2051,REINFORCE,EGFR,17,3,30.868247985839844,COc1cc(C(=O)OCC23C(c4ccoc4)OC(=O)CC2C(C(C)(O)O)CC(OC(C)=O)C3C(C)C)ccc1O,true,1,true,0,0.24649446542401546,0.0,3.3660000000000028,560.5960000000003,40.0,524.3080000000004,11.0,3.0,11.0,8.0,2.0,2.0,4.0,161.96,0.0,0.0,C29H36O11,1229.100108686319,2.0,0.0,0.3728813559322034,0.11538461538461542,0.3142857142857143,0.3728813559322034,0.2028985507246377,0.3728813559322034,0.3728813559322034,1.0,1.2587242126464844
2052,REINFORCE,EGFR,17,4,30.868247985839844,NC(=O)CCC(c1ccc(F)cc1)c1cc(F)cc(-c2ncc[nH]2)c1,true,1,true,0,0.7165728282731004,0.0,3.7523000000000017,341.361,25.0,324.225,2.0,2.0,6.0,6.0,3.0,0.0,3.0,71.77000000000001,0.0,0.0,C19H17F2N3O,860.8855352855651,5.0,2.0,0.34782608695652173,0.2692307692307693,0.3142857142857143,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2587242126464844
2053,REINFORCE,EGFR,17,5,30.868247985839844,C(CO)(CN(S(c1ccc(NC(c2c(Cl)cc(F)cc2)(=O)=O)c(OC)n1)S(=O)(c1ccn(C)n1)=O)(C)C)N1CCCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2587242126464844
2054,REINFORCE,EGFR,17,6,30.868247985839844,Cc1cc(NCCc2ccc(Nc3ccncc3)cc2)n(C)n1,true,1,true,0,0.7313779719872071,0.0,3.521720000000001,307.40100000000007,23.0,286.233,5.0,2.0,5.0,6.0,3.0,0.0,3.0,54.77,0.0,0.0,C18H21N5,746.8429392863263,4.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.35593220338983056,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.2587242126464844
2055,REINFORCE,EGFR,17,7,30.868247985839844,O=C(Cn1cccn1)N1CCc2ccccc2C1C1ON=C(c2cccs2)O1,true,1,true,0,0.682407171876007,0.0,2.8053000000000017,394.4560000000001,28.0,376.3120000000001,7.0,0.0,8.0,4.0,3.0,2.0,5.0,68.95,0.0,0.0,C20H18N4O3S,1000.4043921101638,2.0,0.0,0.3188405797101449,0.25,0.2857142857142857,0.288135593220339,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2587242126464844
2056,REINFORCE,EGFR,17,8,30.868247985839844,CCCCN(C)C(=O)C1C2CCCC2CN1Cc1ccco1,true,1,true,0,0.8099294941660554,0.0,3.138600000000002,304.43399999999997,22.0,276.21,3.0,0.0,4.0,6.0,1.0,2.0,3.0,36.690000000000005,0.0,0.0,C18H28N2O2,485.2864133033845,3.0,0.0,0.30508474576271183,0.23076923076923073,0.27142857142857146,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.2587242126464844
2057,REINFORCE,EGFR,17,9,30.868247985839844,COc1cc(NC2CCN(CC(F)(F)F)C2)cc(OC)c1,true,1,true,0,0.9067579224984337,0.0,2.752300000000001,304.312,21.0,285.15999999999997,4.0,1.0,7.0,5.0,1.0,1.0,2.0,33.730000000000004,0.0,0.0,C14H19F3N2O2,457.5271910958017,2.0,3.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.3220338983050848,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.2587242126464844
