,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9984,REINFORCE,EGFR,79,0,142.70743012428284,CC(=O)Nc1ccc(S(=O)(=O)NC(=O)C(=Cc2ccccc2)c2ccccc2)cc1,true,1,true,0,0.4698926619308076,0.0,3.6907000000000023,420.49000000000007,30.0,400.33000000000027,4.0,2.0,7.0,6.0,3.0,0.0,3.0,92.34,0.0,0.0,C23H20N2O4S,1170.8923507815946,2.0,0.0,0.3913043478260869,0.1923076923076923,0.3285714285714286,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1038246154785156
9985,REINFORCE,EGFR,79,1,142.70743012428284,CN1CCN(CC(=O)N2CCC(N)(C(=O)c3cccc4ccccc34)C2)CC1,true,1,true,0,0.8074854462832906,0.0,1.199700000000002,380.49200000000013,28.0,352.26800000000014,5.0,1.0,6.0,4.0,2.0,2.0,4.0,69.88,0.0,0.0,C22H28N4O2,885.7406799035563,2.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.288135593220339,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.1038246154785156
9986,REINFORCE,EGFR,79,2,142.70743012428284,C=C(C)C1Oc2ccc(OC3CCCCC3)cc2C1=O,true,1,true,0,0.7823291982170837,0.0,3.917900000000003,272.34399999999994,20.0,252.18399999999994,3.0,0.0,3.0,3.0,1.0,2.0,3.0,35.53,0.0,0.0,C17H20O3,541.166140185837,2.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.288135593220339,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.1038246154785156
9987,REINFORCE,EGFR,79,3,142.70743012428284,COC(=O)C(=C1NC(=O)N(C(C)=O)C1=O)C(C)c1ccccc1,true,1,true,0,0.5155210914023685,0.0,1.3155,316.313,23.0,300.18500000000006,5.0,1.0,7.0,3.0,1.0,1.0,2.0,92.78,0.0,0.0,C16H16N2O5,708.4405969673247,3.0,0.0,0.35593220338983056,0.28846153846153844,0.3285714285714286,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.1038246154785156
9988,REINFORCE,EGFR,79,4,142.70743012428284,CC(C)CC(=O)Nc1nc(C(C)C)nn1C(C)C,true,1,true,0,0.8760324568177413,0.0,2.9670000000000014,252.362,18.0,228.17,4.0,1.0,5.0,5.0,1.0,0.0,1.0,59.81,0.0,0.0,C13H24N4O,407.1237850010363,2.0,0.0,0.3389830508474576,0.2692307692307693,0.3142857142857143,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.1038246154785156
9989,REINFORCE,EGFR,79,5,142.70743012428284,CCCCN=C(N)Nc1ccc(OC2COCC2N2CCCCC2)cc1,true,1,true,0,0.44437588790935584,0.0,2.8454000000000006,360.5020000000002,26.0,328.24600000000015,4.0,2.0,6.0,7.0,1.0,2.0,3.0,72.11,0.0,0.0,C20H32N4O2,569.6788427246805,3.0,0.0,0.423728813559322,0.3076923076923077,0.3571428571428571,0.423728813559322,0.2753623188405797,0.423728813559322,0.423728813559322,1.0,1.1038246154785156
9990,REINFORCE,EGFR,79,6,142.70743012428284,Cc1cc(=O)n(CC=C2SC(=S)N(CC(=O)NCC(=O)O)C2=O)c(-c2ccc(C)c(C)c2)n1,true,1,true,0,0.4487506214392223,0.0,1.7805600000000004,486.5750000000003,33.0,464.39900000000034,8.0,2.0,11.0,7.0,2.0,1.0,3.0,121.60000000000001,0.0,0.0,C22H22N4O5S2,1251.832671737616,2.0,0.0,0.3142857142857143,0.09615384615384615,0.3142857142857143,0.288135593220339,0.24637681159420288,0.3142857142857143,0.3142857142857143,1.0,1.1038246154785156
9991,REINFORCE,EGFR,79,7,142.70743012428284,COc1ccnc(C(C)NC(=O)c2nc(C)nc(C)c2O)c1,true,1,true,0,0.8917562113004293,0.0,1.69364,302.334,22.0,284.19,6.0,2.0,7.0,4.0,2.0,0.0,2.0,97.23,0.0,0.0,C15H18N4O3,703.1820695787867,2.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.3389830508474576,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.1038246154785156
9992,REINFORCE,EGFR,79,8,142.70743012428284,COc1ccc2c(c1)CCC2NC(=O)c1ccccc1,true,1,true,0,0.9275776809738284,0.0,3.1125000000000016,267.328,20.0,250.19199999999995,2.0,1.0,3.0,3.0,2.0,1.0,3.0,38.33,0.0,0.0,C17H17NO2,622.1420600485663,1.0,0.0,0.40384615384615385,0.40384615384615385,0.2857142857142857,0.35593220338983056,0.30434782608695654,0.40384615384615385,0.40384615384615385,1.0,1.1038246154785156
9993,REINFORCE,EGFR,79,9,142.70743012428284,COc1ccc(-n2cc(C(=O)NCc3cccc(Cl)c3)nn2)cc1,true,1,true,0,0.773749283354603,0.0,2.859300000000001,342.78600000000006,24.0,327.66600000000005,5.0,1.0,7.0,5.0,3.0,0.0,3.0,69.03999999999999,0.0,0.0,C17H15ClN4O2,845.8066973002319,2.0,0.0,0.4057971014492754,0.3653846153846154,0.3285714285714286,0.3728813559322034,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.1038246154785156
