,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7552,REINFORCE,EGFR,60,0,107.07454943656921,C=CCOc1cccc(Cn2cc(CN(C)C)c(Br)c2C)c1OC,true,1,true,0,0.6279582454922968,0.0,4.242320000000004,393.32500000000005,24.0,368.1250000000001,4.0,0.0,5.0,8.0,2.0,0.0,2.0,26.63,0.0,0.0,C19H25BrN2O2,707.6326175290886,3.0,0.0,0.4782608695652174,0.3653846153846154,0.3571428571428571,0.3728813559322034,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,1.2877850532531738
7553,REINFORCE,EGFR,60,1,107.07454943656921,O=C(NN1C(=O)CSC1=O)c1ccccc1[N+](=O)[O-],true,1,true,0,0.6516919916064978,0.0,0.9350000000000002,281.249,19.0,274.193,6.0,1.0,9.0,3.0,1.0,1.0,2.0,109.62,0.0,0.0,C10H7N3O5S,572.2827857807137,1.0,0.0,0.24637681159420288,0.23076923076923073,0.22857142857142854,0.2033898305084746,0.24637681159420288,0.24637681159420288,0.24637681159420288,1.0,1.2877850532531738
7554,REINFORCE,EGFR,60,2,107.07454943656921,CC(C)C(=O)NCCC1CCCc2cc(NS(C)(=O)=O)ccc21,true,1,true,0,0.8371074375324143,0.0,2.6403000000000008,338.47300000000007,23.0,312.2650000000001,3.0,2.0,6.0,6.0,1.0,1.0,2.0,75.27000000000001,0.0,0.0,C17H26N2O3S,668.4160947546952,3.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.3389830508474576,0.28985507246376807,0.34285714285714286,0.34285714285714286,1.0,1.2877850532531738
7555,REINFORCE,EGFR,60,3,107.07454943656921,CCOCCCNC(=O)CC1C(=O)OCC1OC(C)=O,true,1,true,0,0.4998756471342036,0.0,0.02400000000000113,287.312,20.0,266.14399999999995,6.0,1.0,7.0,8.0,0.0,1.0,1.0,90.93,0.0,0.0,C13H21NO6,356.7705437626093,5.0,0.0,0.288135593220339,0.2692307692307693,0.27142857142857146,0.288135593220339,0.2028985507246377,0.288135593220339,0.288135593220339,1.0,1.2877850532531738
7556,REINFORCE,EGFR,60,4,107.07454943656921,CC(=O)C=CC(O)CCC1C(C)C(=O)C(OC(=O)C2OC(=O)C=CC2O)C(OC(C)=O)C1OC(C)=O,true,1,true,0,0.235719805418097,0.0,-0.2745999999999984,510.49200000000025,36.0,480.25200000000035,12.0,2.0,12.0,9.0,0.0,2.0,2.0,179.79999999999998,0.0,0.0,C24H30O12,950.7436320693863,4.0,0.0,0.3571428571428571,0.05769230769230771,0.3571428571428571,0.18644067796610164,0.23188405797101452,0.3571428571428571,0.3571428571428571,1.0,1.2877850532531738
7557,REINFORCE,EGFR,60,5,107.07454943656921,Cc1cc(C)c(C(=O)NCCc2ccc(-c3ccccc3S(C)(=O)=O)cc2)c(NCCN2CCNC(C)C2)c1,true,1,true,0,0.35423794090723043,0.0,4.0520400000000025,548.7530000000002,39.0,508.43300000000033,6.0,3.0,8.0,10.0,3.0,1.0,4.0,90.53999999999999,0.0,0.0,C31H40N4O3S,1403.8314799442178,4.0,0.0,0.3728813559322034,0.21153846153846156,0.34285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2877850532531738
7558,REINFORCE,EGFR,60,6,107.07454943656921,COc1cccc(C(=O)Nc2cn(C)nc2Nc2cc(C(=O)N(C)Cc3ccccn3)ccc2C)c1,true,1,true,0,0.38445162812642963,0.0,4.400220000000004,484.56000000000023,36.0,456.3360000000003,7.0,2.0,9.0,8.0,4.0,0.0,4.0,101.38,0.0,0.0,C27H28N6O3,1383.536776762877,2.0,0.0,0.4067796610169492,0.28846153846153844,0.3571428571428571,0.4067796610169492,0.3623188405797102,0.4067796610169492,0.4067796610169492,1.0,1.2877850532531738
7559,REINFORCE,EGFR,60,7,107.07454943656921,COc1cccc(Cc2cnc(NC(=O)CN(C)Cc3cc(C)c(OC)c(O)c3)s2)n1,true,1,true,0,0.525096722663925,0.0,3.230620000000002,442.5410000000002,31.0,416.33300000000014,8.0,2.0,9.0,9.0,3.0,0.0,3.0,96.81,0.0,0.0,C22H26N4O4S,1030.4902092546836,4.0,0.0,0.4057971014492754,0.34615384615384615,0.4,0.3728813559322034,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2877850532531738
7560,REINFORCE,EGFR,60,8,107.07454943656921,COC(=O)CCC1CCCN(C(=O)c2cc(C(=O)NN3CCCCC3)on2)C1,true,1,true,0,0.7333885155599456,0.0,1.6106999999999996,392.45600000000024,28.0,364.23200000000014,7.0,1.0,9.0,6.0,1.0,2.0,3.0,104.97999999999999,0.0,0.0,C19H28N4O5,698.2510347757263,3.0,0.0,0.3857142857142857,0.28846153846153844,0.3857142857142857,0.35593220338983056,0.2753623188405797,0.3857142857142857,0.3857142857142857,1.0,1.2877850532531738
7561,REINFORCE,EGFR,60,9,107.07454943656921,CN1CCOC1=NCCCCCNC(=N)N,true,1,true,0,0.33738664609669866,0.0,-0.04222999999999827,227.31199999999998,16.0,206.14399999999998,3.0,3.0,6.0,6.0,0.0,1.0,1.0,86.73,0.0,0.0,C10H21N5O,253.59394392002645,7.0,0.0,0.27118644067796616,0.1923076923076923,0.24285714285714288,0.27118644067796616,0.1594202898550725,0.27118644067796616,0.27118644067796616,1.0,1.2877850532531738
7562,REINFORCE,EGFR,60,10,107.07454943656921,CCOc1nc(Nc2cc(OC)c(C(=O)N3CCN(CCO)CC3)cc2OC)ncc1C(F)(F)F,true,1,true,0,0.5376163190194861,0.0,2.4050000000000002,499.49000000000024,35.0,471.26600000000025,9.0,2.0,13.0,9.0,2.0,1.0,3.0,109.28,0.0,0.0,C22H28F3N5O5,1029.2716368600231,2.0,3.0,0.37681159420289856,0.23076923076923073,0.37142857142857144,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2877850532531738
7563,REINFORCE,EGFR,60,11,107.07454943656921,CCOc1cc(NC(=O)C=Cc2cc(OC)c(OC)c(OC)c2)ccc1NC(C)=O,true,1,true,0,0.6074752034307724,0.0,3.721400000000002,414.45800000000014,30.0,388.25000000000017,6.0,2.0,8.0,9.0,2.0,0.0,2.0,95.12,0.0,0.0,C22H26N2O6,914.215268378552,2.0,0.0,0.37681159420289856,0.34615384615384615,0.3142857142857143,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2877850532531738
7564,REINFORCE,EGFR,60,12,107.07454943656921,COc1ccc(CSC2=NC(NC(=O)c3cc(OC)c(OC)c(OC)c3)C(=O)N2C)cc1,true,1,true,0,0.6477167633179978,0.0,2.5383000000000004,459.5240000000003,32.0,434.32400000000024,8.0,1.0,10.0,8.0,2.0,1.0,3.0,98.69000000000001,0.0,0.0,C22H25N3O6S,999.8213759288801,3.0,0.0,0.35593220338983056,0.32692307692307687,0.34285714285714286,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.2877850532531738
7565,REINFORCE,EGFR,60,13,107.07454943656921,Cc1ccc(-c2nc(C(=O)N3CCOCC3)c(C)o2)cc1,true,1,true,0,0.8505266740682291,0.0,2.4308400000000008,286.33099999999996,21.0,268.18699999999995,4.0,0.0,5.0,2.0,2.0,1.0,3.0,55.57000000000001,0.0,0.0,C16H18N2O3,640.0417421265735,1.0,0.0,0.44067796610169496,0.32692307692307687,0.34285714285714286,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.2877850532531738
7566,REINFORCE,EGFR,60,14,107.07454943656921,O=C1Oc2ccc(C#CCCNCCO)cc2C1=O,true,1,true,0,0.26382839659582924,0.0,0.11179999999999957,259.26099999999997,19.0,246.15699999999995,5.0,2.0,5.0,4.0,1.0,1.0,2.0,75.63,0.0,0.0,C14H13NO4,568.5440757887272,5.0,0.0,0.3285714285714286,0.2692307692307693,0.3285714285714286,0.288135593220339,0.2753623188405797,0.3285714285714286,0.3285714285714286,1.0,1.2877850532531738
7567,REINFORCE,EGFR,60,15,107.07454943656921,CCC1C(=O)N(C2CCN(C(=O)C(c3ccccn3)N3CCc4cc(OC)c(OC)cc43)CC2)C1=O,true,1,true,0,0.43334926012944397,0.0,2.5885999999999996,492.5760000000004,36.0,460.32000000000033,7.0,0.0,9.0,7.0,2.0,3.0,5.0,92.28,0.0,0.0,C27H32N4O5,1146.254023622048,3.0,0.0,0.37681159420289856,0.11538461538461542,0.34285714285714286,0.23728813559322037,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2877850532531738
7568,REINFORCE,EGFR,60,16,107.07454943656921,COc1ccc(N2CCN(C(=O)CCN3C(=O)C(=O)c4cccnc4C3=O)CC2)cc1,true,1,true,0,0.523343815396435,0.0,0.9941999999999989,422.4410000000002,31.0,400.2650000000002,7.0,0.0,9.0,5.0,2.0,2.0,4.0,100.12,0.0,0.0,C22H22N4O5,1028.451710079861,3.0,0.0,0.34782608695652173,0.28846153846153844,0.3285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2877850532531738
7569,REINFORCE,EGFR,60,17,107.07454943656921,CC1(C)C=CC(OC(=O)C2CCn3c(CN4CCCCC4)cnc3C2)C(=O)O1,true,1,true,0,0.5827099019448718,0.0,2.2348,387.4800000000002,28.0,358.2480000000001,7.0,0.0,7.0,4.0,1.0,3.0,4.0,73.66000000000001,0.0,0.0,C21H29N3O4,776.6136889623027,2.0,0.0,0.4,0.17307692307692313,0.4,0.288135593220339,0.3188405797101449,0.4,0.4,1.0,1.2877850532531738
7570,REINFORCE,EGFR,60,18,107.07454943656921,COc1ccc(S(=O)(=O)Nc2ccc(C(=O)NO)cc2CN2C(C)CCC2C)cc1OC,true,1,true,0,0.4069070243083554,0.0,2.9964000000000013,463.5560000000003,32.0,434.3240000000003,7.0,3.0,10.0,8.0,2.0,1.0,3.0,117.2,0.0,0.0,C22H29N3O6S,1079.0688939594738,3.0,0.0,0.4067796610169492,0.3653846153846154,0.2571428571428571,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,1.2877850532531738
7571,REINFORCE,EGFR,60,19,107.07454943656921,CCc1cc(-c2coc3c2C(=O)C(OC)=CC3=O)ccc1OCCCCCCCCC(=O)O,true,1,true,0,0.39224562529429613,0.0,5.612400000000005,454.5190000000004,33.0,424.2790000000003,6.0,1.0,7.0,13.0,2.0,1.0,3.0,103.04,0.0,0.0,C26H30O7,1044.9049921011858,10.0,0.0,0.3846153846153846,0.3846153846153846,0.30000000000000004,0.3220338983050848,0.3188405797101449,0.3846153846153846,0.3846153846153846,1.0,1.2877850532531738
7572,REINFORCE,EGFR,60,20,107.07454943656921,Cc1noc(CCCCN2C3CCC2CC3)n1,true,1,true,0,0.7345359650389733,0.0,2.3275200000000007,235.33099999999996,17.0,214.16299999999995,4.0,0.0,4.0,5.0,1.0,2.0,3.0,42.160000000000004,0.0,0.0,C13H21N3O,356.496409064527,5.0,0.0,0.3389830508474576,0.28846153846153844,0.27142857142857146,0.3389830508474576,0.2028985507246377,0.3389830508474576,0.3389830508474576,1.0,1.2877850532531738
7573,REINFORCE,EGFR,60,21,107.07454943656921,Nc1cccc(N2CC(O)CC2=O)c1,true,1,true,0,0.6314675093047308,0.0,0.36640000000000017,192.218,14.0,180.12199999999996,3.0,2.0,4.0,1.0,1.0,1.0,2.0,66.56,0.0,0.0,C10H12N2O2,364.89456038916694,1.0,0.0,0.3076923076923077,0.3076923076923077,0.27142857142857146,0.30508474576271183,0.26086956521739135,0.3076923076923077,0.3076923076923077,1.0,1.2877850532531738
7574,REINFORCE,EGFR,60,22,107.07454943656921,CCOC(=O)C1CCC(=O)N1CCN1CCOCC1,true,1,true,0,0.6515145268004231,0.0,-0.12729999999999908,270.329,19.0,248.15299999999996,5.0,0.0,6.0,5.0,0.0,2.0,2.0,59.08000000000001,0.0,0.0,C13H22N2O4,328.60490641959393,3.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.2877850532531738
7575,REINFORCE,EGFR,60,23,107.07454943656921,Cc1c(C(=O)N2CCC(C)(CO)CC2)oc(C(C)(C)C)cc1=O,true,1,true,0,0.9082284577579557,0.0,2.4803200000000007,321.41700000000003,23.0,294.201,4.0,1.0,5.0,2.0,1.0,1.0,2.0,70.75,0.0,0.0,C18H27NO4,645.9659235856662,1.0,0.0,0.4576271186440678,0.28846153846153844,0.34285714285714286,0.4576271186440678,0.28985507246376807,0.4576271186440678,0.4576271186440678,1.0,1.2877850532531738
7576,REINFORCE,EGFR,60,24,107.07454943656921,CC(NC(=O)c1cc(-c2c(F)cccc2F)ccc1OC1CCN(C)CC1)C(=O)OC(C)(C)C,true,1,true,0,0.621812209823164,0.0,4.564800000000004,474.5480000000004,34.0,442.29200000000026,5.0,1.0,8.0,6.0,2.0,1.0,3.0,67.87,0.0,0.0,C26H32F2N2O4,1023.3315144645144,2.0,2.0,0.4285714285714286,0.28846153846153844,0.4285714285714286,0.3389830508474576,0.34782608695652173,0.4285714285714286,0.4285714285714286,1.0,1.2877850532531738
7577,REINFORCE,EGFR,60,25,107.07454943656921,O=C(c1ccc(Cl)c(S(=O)(=O)N2CCCCC2)c1)N1CCC2(CCCC2)CC1,true,1,true,0,0.725861690632489,0.0,4.3110000000000035,424.9940000000004,28.0,395.7620000000002,3.0,0.0,7.0,3.0,1.0,3.0,4.0,57.690000000000005,0.0,0.0,C21H29ClN2O3S,833.2067101452225,2.0,0.0,0.38983050847457623,0.3076923076923077,0.34285714285714286,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2877850532531738
7578,REINFORCE,EGFR,60,26,107.07454943656921,CN(C(=O)c1nn(-c2cccc(N3CCCCC3)c2)c2c1CC(N1CCCCC1)C2)C1CCCCC1,true,1,true,0,0.5776380772706377,0.0,5.220400000000006,489.70800000000054,36.0,446.3640000000003,5.0,0.0,6.0,5.0,2.0,4.0,6.0,44.61000000000001,0.0,0.0,C30H43N5O,1059.2867055756221,1.0,0.0,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.35593220338983056,0.42028985507246375,0.4285714285714286,0.4285714285714286,1.0,1.2877850532531738
7579,REINFORCE,EGFR,60,27,107.07454943656921,COC(=O)N1CCCN(CCNC(=O)c2cc(C)c(CC3CCCCC3)s2)CC1,true,1,true,0,0.7610750606672387,0.0,3.683220000000002,421.60700000000037,29.0,386.32700000000017,5.0,1.0,7.0,6.0,1.0,2.0,3.0,61.88,0.0,0.0,C22H35N3O3S,684.8424076047482,3.0,0.0,0.4285714285714286,0.28846153846153844,0.4285714285714286,0.35593220338983056,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,1.2877850532531738
7580,REINFORCE,EGFR,60,28,107.07454943656921,COC(=O)C(Cc1ccccc1)N1CCN(CCS(=O)(=O)N2CCCC(C)C2)CC1,true,1,true,0,0.573610483394395,0.0,1.4500000000000008,437.6060000000003,30.0,402.3260000000002,6.0,0.0,8.0,8.0,1.0,2.0,3.0,70.16,0.0,0.0,C22H35N3O4S,778.832200988103,4.0,0.0,0.4576271186440678,0.32692307692307687,0.41428571428571426,0.4576271186440678,0.3623188405797102,0.4576271186440678,0.4576271186440678,1.0,1.2877850532531738
7581,REINFORCE,EGFR,60,29,107.07454943656921,C=CC(=O)N1CCN(c2sc([N+](=O)[O-])cc2S(=O)(=O)N2CCCCC2)CC1,true,1,true,0,0.41233591672981146,0.0,1.6655,414.50900000000036,27.0,392.3330000000002,7.0,0.0,11.0,5.0,1.0,2.0,3.0,104.06999999999998,0.0,0.0,C16H22N4O5S2,836.9921373477914,2.0,0.0,0.4,0.28846153846153844,0.4,0.35593220338983056,0.37681159420289856,0.4,0.4,1.0,1.2877850532531738
7582,REINFORCE,EGFR,60,30,107.07454943656921,O=C(NC(=O)c1scc2c1CCCC2)NC1CCCCCC1,true,1,true,0,0.8145850265754289,0.0,3.789100000000003,320.45800000000014,22.0,296.266,3.0,2.0,5.0,2.0,1.0,2.0,3.0,58.2,0.0,0.0,C17H24N2O2S,544.8538794441045,1.0,0.0,0.3728813559322034,0.3653846153846154,0.3285714285714286,0.3728813559322034,0.33333333333333337,0.3728813559322034,0.3728813559322034,1.0,1.2877850532531738
7583,REINFORCE,EGFR,60,31,107.07454943656921,CCOC(=O)CCC(=O)N1CCC(C(=O)NCc2ccc(C(N)=O)cc2)CC1,true,1,true,0,0.6426736549596039,0.0,0.983600000000001,389.45200000000017,28.0,362.2360000000001,5.0,2.0,8.0,8.0,1.0,1.0,2.0,118.80000000000001,0.0,0.0,C20H27N3O5,709.0562728935523,3.0,0.0,0.5,0.28846153846153844,0.5,0.3389830508474576,0.33333333333333337,0.5,0.5,1.0,1.2877850532531738
7584,REINFORCE,EGFR,60,32,107.07454943656921,NC1CCCN(Cc2cccc(Nc3ccc(N4CCOCC4)nc3)c2)CC1,true,1,true,0,0.8300478476108732,0.0,2.9750000000000005,381.5240000000003,28.0,350.2760000000001,6.0,2.0,6.0,5.0,2.0,2.0,4.0,66.65,0.0,0.0,C22H31N5O,744.8472613819138,2.0,0.0,0.4285714285714286,0.34615384615384615,0.4285714285714286,0.3389830508474576,0.3623188405797102,0.4285714285714286,0.4285714285714286,1.0,1.2877850532531738
7585,REINFORCE,EGFR,60,33,107.07454943656921,CN1CCN(C(=O)c2ccn3c2CN(S(=O)(=O)N(C)C)CCC3)CC1,true,1,true,0,0.7454433859201628,0.0,-0.11219999999999786,369.4910000000002,25.0,342.27500000000015,5.0,0.0,9.0,3.0,1.0,2.0,3.0,69.1,0.0,0.0,C16H27N5O3S,734.951374983143,2.0,0.0,0.47457627118644063,0.3076923076923077,0.3285714285714286,0.47457627118644063,0.33333333333333337,0.47457627118644063,0.47457627118644063,1.0,1.2877850532531738
7586,REINFORCE,EGFR,60,34,107.07454943656921,COc1ccc2c(c1)Cc1nc(Nc3cc(C)c(F)cc3OC)ncc1C2,true,1,true,0,0.5879317257127038,0.0,4.179920000000003,365.40800000000013,27.0,345.24800000000005,5.0,1.0,6.0,4.0,3.0,1.0,4.0,56.269999999999996,0.0,0.0,C21H20FN3O2,1020.5488254974273,2.0,1.0,0.3846153846153846,0.3846153846153846,0.3285714285714286,0.3220338983050848,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.2877850532531738
7587,REINFORCE,EGFR,60,35,107.07454943656921,CC(=O)C(O)CN1C(=O)N(C2CCC(N(C)C)CC2)C(=O)OC1c1ccc2c(c1)CCC(C)(C)O2,true,1,true,0,0.6557077618994362,0.0,3.4857000000000022,487.5970000000004,35.0,450.30100000000033,7.0,1.0,9.0,6.0,1.0,3.0,4.0,99.62,0.0,0.0,C26H37N3O6,985.2992576583275,3.0,0.0,0.3571428571428571,0.05769230769230771,0.3571428571428571,0.22033898305084743,0.26086956521739135,0.3571428571428571,0.3571428571428571,1.0,1.2877850532531738
7588,REINFORCE,EGFR,60,36,107.07454943656921,CCOc1ccc(C(=O)N2CCCN(C(=O)NC(C)(C)CO)CC2)cc1OCC,true,1,true,0,0.722418277284045,0.0,2.1124,407.51100000000025,29.0,374.2470000000002,5.0,2.0,8.0,7.0,1.0,1.0,2.0,91.34,0.0,0.0,C21H33N3O5,707.5570229048607,2.0,0.0,0.4576271186440678,0.32692307692307687,0.3285714285714286,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.2877850532531738
7589,REINFORCE,EGFR,60,37,107.07454943656921,CC(OC1C(=O)CC(C)C23CCC(O)(C)C=C12OC(c1ccoc1)O3)(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2877850532531738
