,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1024,REINFORCE,EGFR,9,0,16.091748476028442,C#CCN1CCN(CC(O)c2ccccc2)CC1,true,1,true,0,0.7996094817859724,0.0,0.9707999999999999,244.338,18.0,224.17799999999997,3.0,1.0,3.0,4.0,1.0,1.0,2.0,26.71,0.0,0.0,C15H20N2O,390.7046703843558,3.0,0.0,0.30434782608695654,0.25,0.30000000000000004,0.23728813559322037,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.132493257522583
1025,REINFORCE,EGFR,9,1,16.091748476028442,O=C1NC(=O)C(C(=O)O)(C(F)(F)F)N1,true,1,true,0,0.3917755669076504,0.0,-0.7885000000000004,212.08299999999997,14.0,209.05899999999994,3.0,3.0,9.0,1.0,0.0,1.0,1.0,95.5,0.0,0.0,C5H3F3N2O4,325.42866592787925,2.0,3.0,0.288135593220339,0.1923076923076923,0.2571428571428571,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.132493257522583
1026,REINFORCE,EGFR,9,2,16.091748476028442,C=CCOc1ccc(C(=O)COC(=O)CCC(=O)O)cc1,true,1,true,0,0.4241384635966035,0.0,1.8421,292.2869999999999,21.0,276.159,5.0,1.0,6.0,9.0,1.0,0.0,1.0,89.9,0.0,0.0,C15H16O6,517.4703093800655,3.0,0.0,0.4067796610169492,0.3076923076923077,0.3285714285714286,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.132493257522583
1027,REINFORCE,EGFR,9,3,16.091748476028442,O=C(OCCOS(=O)(=O)N1CCN(Cc2ccccc2)CC1)C12CC3CC(CC(C3)C1)C2,true,1,true,0,0.43684961690749285,0.0,2.8252000000000015,462.61200000000036,32.0,428.3400000000003,6.0,0.0,8.0,8.0,1.0,5.0,6.0,76.14999999999999,0.0,0.0,C24H34N2O5S,876.292864841006,5.0,0.0,0.34285714285714286,0.17307692307692313,0.34285714285714286,0.288135593220339,0.28985507246376807,0.34285714285714286,0.34285714285714286,1.0,1.132493257522583
1028,REINFORCE,EGFR,9,4,16.091748476028442,CN1CCN(c2ccc3ccc(C(F)(F)F)cc3c2Oc2nccc(-c3ccncc3)n2)CC1,true,1,true,0,0.41019837707013235,0.0,5.254700000000005,465.4790000000002,34.0,443.3030000000002,6.0,0.0,9.0,4.0,4.0,1.0,5.0,54.38,0.0,0.0,C25H22F3N5O,1305.1915604798958,2.0,3.0,0.3623188405797102,0.3076923076923077,0.3571428571428571,0.23728813559322037,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.132493257522583
1029,REINFORCE,EGFR,9,5,16.091748476028442,CN(C)CCc1ccc(Nc2nc(NC3CC3)n3ncc(C4CCN(C(=O)OC(C)(C)C)CC4)c3n2)cc1,true,1,true,0,0.44242727933045206,0.0,4.6608000000000045,520.6820000000005,38.0,480.36200000000036,9.0,2.0,10.0,8.0,3.0,2.0,5.0,99.92,0.0,0.0,C28H40N8O2,1252.3345228673452,3.0,0.0,0.423728813559322,0.1923076923076923,0.3571428571428571,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.132493257522583
1030,REINFORCE,EGFR,9,6,16.091748476028442,N#CC1(c2cc(Br)cc3nonc23)CC(C(N)=O)C1,true,1,true,0,0.9048713142497092,0.0,1.6419799999999993,321.13400000000007,19.0,312.06200000000007,5.0,1.0,7.0,2.0,2.0,1.0,3.0,105.80000000000001,0.0,0.0,C12H9BrN4O2,712.0779495562009,1.0,0.0,0.3285714285714286,0.3076923076923077,0.3285714285714286,0.3220338983050848,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.132493257522583
1031,REINFORCE,EGFR,9,7,16.091748476028442,CC1CCN(S(=O)(=O)c2cccc(C(=O)N3CCN(c4ccccn4)CC3)c2)CC1,true,1,true,0,0.74799811340133,0.0,2.464600000000001,428.5580000000002,30.0,400.3340000000002,5.0,0.0,8.0,4.0,2.0,2.0,4.0,73.82000000000001,0.0,0.0,C22H28N4O3S,980.4520550970594,2.0,0.0,0.3913043478260869,0.23076923076923073,0.3571428571428571,0.3728813559322034,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.132493257522583
1032,REINFORCE,EGFR,9,8,16.091748476028442,CCC(CCC(=O)NO)C(=O)NC1CCN(C(c2ccccc2)c2ccccc2)CC1,true,1,true,0,0.4246066549853827,0.0,3.6684000000000028,423.55700000000013,31.0,390.29300000000023,4.0,3.0,6.0,9.0,2.0,1.0,3.0,81.67,0.0,0.0,C25H33N3O3,780.9205652650135,5.0,0.0,0.3623188405797102,0.21153846153846156,0.3571428571428571,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.132493257522583
1033,REINFORCE,EGFR,9,9,16.091748476028442,O=C(NCCc1c[nH]cn1)c1cc(F)cc(F)c1,true,1,true,0,0.8678237922273967,0.0,1.6603999999999997,251.23599999999996,18.0,240.14799999999994,2.0,2.0,6.0,4.0,2.0,0.0,2.0,57.78,0.0,0.0,C12H11F2N3O,520.0104807934974,3.0,2.0,0.2753623188405797,0.23076923076923073,0.2571428571428571,0.22033898305084743,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.132493257522583
1034,REINFORCE,EGFR,9,10,16.091748476028442,O=C(O)CNC(=O)CNc1nnc(-c2cccc([N+](=O)[O-])c2)o1,true,1,true,0,0.4793742050478971,0.0,0.2574999999999999,321.2490000000001,23.0,310.16100000000006,8.0,3.0,11.0,7.0,2.0,0.0,2.0,160.49,0.0,0.0,C12H11N5O6,743.0474300601128,3.0,0.0,0.3220338983050848,0.25,0.2857142857142857,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.132493257522583
1035,REINFORCE,EGFR,9,11,16.091748476028442,CCn1cc(CN2CC(C)(C)C2)c2sccc21,true,1,true,0,0.8059890410086415,0.0,3.5645000000000024,248.395,17.0,228.23499999999996,3.0,0.0,3.0,3.0,2.0,1.0,3.0,8.17,0.0,0.0,C14H20N2S,527.400649161862,2.0,0.0,0.3389830508474576,0.28846153846153844,0.3142857142857143,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.132493257522583
1036,REINFORCE,EGFR,9,12,16.091748476028442,CCN1CCN(Cc2ccc(-c3cnnn3-c3ccc(OC)cc3)cc2)CC1,true,1,true,0,0.6606441041475485,0.0,3.080400000000002,377.4920000000002,28.0,350.2760000000001,6.0,0.0,6.0,6.0,3.0,1.0,4.0,46.42,0.0,0.0,C22H27N5O,880.0503984624049,2.0,0.0,0.3913043478260869,0.34615384615384615,0.37142857142857144,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.132493257522583
1037,REINFORCE,EGFR,9,13,16.091748476028442,CC(C)S(=O)(=O)c1cc(N2CCCN(C)C2)ccc1Nc1ncnc(Oc2cncc(C(F)(F)F)c2)n1,true,1,true,0,0.4725110100761842,0.0,4.102800000000003,537.5680000000001,37.0,511.3600000000002,10.0,1.0,14.0,7.0,3.0,1.0,4.0,113.44000000000001,0.0,0.0,C23H26F3N7O3S,1369.6860381856898,2.0,3.0,0.3142857142857143,0.07692307692307687,0.3142857142857143,0.22033898305084743,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.132493257522583
1038,REINFORCE,EGFR,9,14,16.091748476028442,Cn1cccc1CNC(=O)CN1CCN(CC=Cc2ccccc2)CC1,true,1,true,0,0.8282861535452211,0.0,1.9722999999999997,352.4820000000001,26.0,324.2580000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,40.510000000000005,0.0,0.0,C21H28N4O,714.6221248536972,2.0,0.0,0.3389830508474576,0.2692307692307693,0.3285714285714286,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.132493257522583
1039,REINFORCE,EGFR,9,15,16.091748476028442,CN1C(=CC2=CCCCC2)N=C(c2ccccc2)c2ccccc21,true,1,true,0,0.7326325459464597,0.0,5.315600000000004,314.432,24.0,292.25600000000003,2.0,0.0,2.0,2.0,2.0,2.0,4.0,15.6,0.0,0.0,C22H22N2,828.0582367679185,1.0,0.0,0.28985507246376807,0.1923076923076923,0.2857142857142857,0.288135593220339,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.132493257522583
1040,REINFORCE,EGFR,9,16,16.091748476028442,CC(=O)OC1C(=Cc2ccccc2F)C(=O)C2C(=O)N(C)C(=O)C12,true,1,true,0,0.34885663569359504,0.0,0.9545000000000001,331.2990000000001,24.0,317.187,5.0,0.0,7.0,2.0,1.0,2.0,3.0,80.75,0.0,0.0,C17H14FNO5,799.925569971483,1.0,1.0,0.3857142857142857,0.3076923076923077,0.3857142857142857,0.3728813559322034,0.33333333333333337,0.3857142857142857,0.3857142857142857,1.0,1.132493257522583
1041,REINFORCE,EGFR,9,17,16.091748476028442,C1(C#Cc2cnc(N)cc2)C1(c1oc(-c2ncns2)c(C2CC2)n1)NC(=O)C1NC(C)CN1C(C1CC2CN(S(=O)(C)=O)C1CC2)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.132493257522583
