,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9344,REINFORCE,EGFR,74,0,133.83410906791687,C=CC(=O)Nc1ccc(-n2cncc2C#CC(=O)N2CCN(C)CC2)cc1,true,1,true,0,0.655440523972507,0.0,1.1222999999999996,363.42100000000016,27.0,342.2530000000001,5.0,1.0,7.0,3.0,2.0,1.0,3.0,70.47,0.0,0.0,C20H21N5O2,896.4435567442129,1.0,0.0,0.5932203389830508,0.3653846153846154,0.3857142857142857,0.5932203389830508,0.4057971014492754,0.5932203389830508,0.5932203389830508,1.0,1.1475257873535156
9345,REINFORCE,EGFR,74,1,133.83410906791687,CC(C)=C=NNC(=S)N1CCCCCC1,true,1,true,0,0.4213778643116274,0.0,2.2878000000000007,225.36099999999993,15.0,206.20899999999997,2.0,1.0,4.0,1.0,0.0,1.0,1.0,27.630000000000003,0.0,0.0,C11H19N3S,267.55762134435327,3.0,0.0,0.3076923076923077,0.3076923076923077,0.24285714285714288,0.288135593220339,0.21739130434782605,0.3076923076923077,0.3076923076923077,1.0,1.1475257873535156
9346,REINFORCE,EGFR,74,2,133.83410906791687,CCC(=O)Nc1ccc(C(=O)N(C)Cc2ccc(F)cc2)cc1Cl,true,1,true,0,0.8839445514631682,0.0,4.099800000000004,348.80499999999995,24.0,330.66100000000006,2.0,1.0,6.0,5.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C18H18ClFN2O2,747.1840221379409,2.0,1.0,0.4347826086956522,0.3076923076923077,0.3857142857142857,0.3728813559322034,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.1475257873535156
9347,REINFORCE,EGFR,74,3,133.83410906791687,CCC(=O)N1CCC2(CCN(S(=O)(=O)c3cc(C(C)=O)ccc3C)CC2)C1,true,1,true,0,0.7384203134144119,0.0,2.6108200000000013,392.52100000000024,27.0,364.29700000000014,4.0,0.0,7.0,4.0,1.0,2.0,3.0,74.76,0.0,0.0,C20H28N2O4S,854.7327289860435,2.0,0.0,0.4571428571428572,0.28846153846153844,0.4571428571428572,0.3389830508474576,0.3913043478260869,0.4571428571428572,0.4571428571428572,1.0,1.1475257873535156
9348,REINFORCE,EGFR,74,4,133.83410906791687,CN(C)c1ccc(C=O)c(O)c1,true,1,true,0,0.670734231034098,0.0,1.2706999999999997,165.19199999999998,12.0,154.10399999999996,3.0,1.0,3.0,2.0,1.0,0.0,1.0,40.540000000000006,0.0,0.0,C9H11NO2,294.58005142145214,1.0,0.0,0.288135593220339,0.2692307692307693,0.22857142857142854,0.288135593220339,0.24637681159420288,0.288135593220339,0.288135593220339,1.0,1.1475257873535156
9349,REINFORCE,EGFR,74,5,133.83410906791687,CCCCC1COC(=O)N1c1cc(C)cc(C(=O)NC2CCCCC2)c1,true,1,true,0,0.8100205032602853,0.0,4.572920000000004,358.4820000000002,26.0,328.2420000000001,3.0,1.0,5.0,6.0,1.0,2.0,3.0,58.64,0.0,0.0,C21H30N2O3,652.6563169460857,3.0,0.0,0.4576271186440678,0.3653846153846154,0.3285714285714286,0.4576271186440678,0.2753623188405797,0.4576271186440678,0.4576271186440678,1.0,1.1475257873535156
9350,REINFORCE,EGFR,74,6,133.83410906791687,COCC1(c2ccccc2)CN(C(=O)c2cccc(C)c2)C(CC(C)C)C(=O)N1,true,1,true,0,0.8155098684519982,0.0,3.523620000000002,394.5150000000001,29.0,364.27500000000015,3.0,1.0,5.0,6.0,2.0,1.0,3.0,58.64,0.0,0.0,C24H30N2O3,865.4393105927159,2.0,0.0,0.3913043478260869,0.3653846153846154,0.34285714285714286,0.3728813559322034,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1475257873535156
9351,REINFORCE,EGFR,74,7,133.83410906791687,CN(CCC(=O)Nc1cc(Cl)ccc1F)C(=O)C1CCCC(C)(C)C1,true,1,true,0,0.8323643273794835,0.0,4.4825000000000035,368.8800000000002,25.0,342.67200000000014,2.0,1.0,6.0,5.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C19H26ClFN2O2,648.3113051774699,3.0,1.0,0.47457627118644063,0.42307692307692313,0.37142857142857144,0.47457627118644063,0.34782608695652173,0.47457627118644063,0.47457627118644063,1.0,1.1475257873535156
9352,REINFORCE,EGFR,74,8,133.83410906791687,CCCN(C)C(=O)c1cc(Br)cn1C,true,1,true,0,0.8169858997942973,0.0,2.2696000000000005,259.147,14.0,244.027,2.0,0.0,4.0,3.0,1.0,0.0,1.0,25.240000000000002,0.0,0.0,C10H15BrN2O,332.863030899464,2.0,0.0,0.2542372881355932,0.25,0.2142857142857143,0.2542372881355932,0.24637681159420288,0.2542372881355932,0.2542372881355932,1.0,1.1475257873535156
9353,REINFORCE,EGFR,74,9,133.83410906791687,CN(C)CC(=O)N1CC(OCC(=O)O)CC1C(=O)N(C)C,true,1,true,0,0.6561392463952376,0.0,-1.2930999999999968,301.343,21.0,278.159,5.0,1.0,8.0,6.0,0.0,1.0,1.0,90.39,0.0,0.0,C13H23N3O5,410.6109125876319,3.0,0.0,0.3571428571428571,0.28846153846153844,0.3571428571428571,0.35593220338983056,0.24637681159420288,0.3571428571428571,0.3571428571428571,1.0,1.1475257873535156
9354,REINFORCE,EGFR,74,10,133.83410906791687,Cc1cc(CC(CO)NC(=O)N2CCN(c3ccc4cc(C)cnc4c3)CC2)cc(C(F)(F)F)c1,true,1,true,0,0.5642784459880974,0.0,4.305640000000003,486.5380000000002,35.0,457.3060000000002,4.0,2.0,9.0,5.0,3.0,1.0,4.0,68.7,0.0,0.0,C26H29F3N4O2,1206.9114343546948,4.0,3.0,0.37142857142857144,0.17307692307692313,0.37142857142857144,0.35593220338983056,0.30434782608695654,0.37142857142857144,0.37142857142857144,1.0,1.1475257873535156
