,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2304,REINFORCE,EGFR,19,0,34.532090187072754,CCNC(=N)N(CC)CCCl,true,1,true,0,0.38355485026087627,0.0,1.09137,177.67899999999997,11.0,161.551,1.0,2.0,4.0,4.0,0.0,0.0,0.0,39.120000000000005,0.0,0.0,C7H16ClN3,116.25331366605648,6.0,0.0,0.23076923076923073,0.23076923076923073,0.19999999999999996,0.22033898305084743,0.18840579710144922,0.23076923076923073,0.23076923076923073,1.0,1.2205908298492432
2305,REINFORCE,EGFR,19,1,34.532090187072754,Fc1ccc(C2CC=C(CSc3nn[nH]n3)CC2)cc1F,true,1,true,0,0.6939608319450205,0.0,3.464100000000002,308.357,21.0,294.245,4.0,1.0,7.0,4.0,2.0,1.0,3.0,54.46,0.0,0.0,C14H14F2N4S,642.4284939757608,3.0,2.0,0.3389830508474576,0.25,0.2142857142857143,0.3389830508474576,0.26086956521739135,0.3389830508474576,0.3389830508474576,1.0,1.2205908298492432
2306,REINFORCE,EGFR,19,2,34.532090187072754,CCc1ccc(Nc2ccc(C(=O)NCCCN3CCOCC3)cn2)cc1,true,1,true,0,0.7016043600529447,0.0,2.8397000000000006,368.4810000000001,27.0,340.2570000000001,5.0,2.0,6.0,8.0,2.0,1.0,3.0,66.49000000000001,0.0,0.0,C21H28N4O2,709.9663955992831,4.0,0.0,0.4576271186440678,0.3846153846153846,0.37142857142857144,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.2205908298492432
2307,REINFORCE,EGFR,19,3,34.532090187072754,CC(CO)N(CCCNS(=O)(=O)c1ccc(Cl)cc1Cl)C1CCS(=O)(=O)C1,true,1,true,0,0.5432719555108467,0.0,1.5317000000000005,459.41700000000026,27.0,435.22500000000014,6.0,2.0,11.0,9.0,1.0,1.0,2.0,103.78,0.0,0.0,C16H24Cl2N2O5S2,861.561650409354,9.0,0.0,0.37142857142857144,0.25,0.37142857142857144,0.35593220338983056,0.28985507246376807,0.37142857142857144,0.37142857142857144,1.0,1.2205908298492432
2308,REINFORCE,EGFR,19,4,34.532090187072754,O=c1ccc(-c2ccco2)nn1CCCN1CCCC1,true,1,true,0,0.8356838762557701,0.0,1.9891999999999999,273.336,20.0,254.18399999999997,5.0,0.0,5.0,5.0,2.0,1.0,3.0,51.27,0.0,0.0,C15H19N3O2,597.8312288159722,4.0,0.0,0.42307692307692313,0.42307692307692313,0.2571428571428571,0.3389830508474576,0.33333333333333337,0.42307692307692313,0.42307692307692313,1.0,1.2205908298492432
2309,REINFORCE,EGFR,19,5,34.532090187072754,Cc1ccc2c(c1)[nH]c(=O)n2CCN1CCN(C(=O)CN2C(=O)SC(=Cc3ccc(F)cc3)C2=O)CC1,true,1,true,0,0.4991714305460277,0.0,2.657820000000001,523.5900000000003,37.0,497.3820000000003,7.0,1.0,11.0,6.0,3.0,2.0,5.0,98.72,0.0,0.0,C26H26FN5O4S,1453.8678873681363,3.0,1.0,0.27142857142857146,0.11538461538461542,0.27142857142857146,0.27118644067796616,0.21739130434782605,0.27142857142857146,0.27142857142857146,1.0,1.2205908298492432
2310,REINFORCE,EGFR,19,6,34.532090187072754,CCc1cc(CNC(=O)c2nc[nH]n2)c(-c2ccncc2)s1,true,1,true,0,0.7574781368486594,0.0,2.4206000000000003,313.386,22.0,298.26599999999996,5.0,2.0,7.0,5.0,3.0,0.0,3.0,83.56,0.0,0.0,C15H15N5OS,751.6030073897043,2.0,0.0,0.3188405797101449,0.28846153846153844,0.24285714285714288,0.30508474576271183,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2205908298492432
2311,REINFORCE,EGFR,19,7,34.532090187072754,COc1ccc(NC(=N)NCl)cc1,true,1,true,0,0.38675766935046824,0.0,1.7852699999999997,199.64100000000002,13.0,189.56099999999998,2.0,3.0,5.0,2.0,1.0,0.0,1.0,57.14,0.0,0.0,C8H10ClN3O,285.94554276161324,3.0,0.0,0.3076923076923077,0.3076923076923077,0.24285714285714288,0.30508474576271183,0.23188405797101452,0.3076923076923077,0.3076923076923077,1.0,1.2205908298492432
2312,REINFORCE,EGFR,19,8,34.532090187072754,COCCCNc1cc(Cl)nc2ccccc12,true,1,true,0,0.6528990369221269,0.0,3.3366000000000016,250.729,17.0,235.60899999999998,3.0,1.0,4.0,5.0,2.0,0.0,2.0,34.15,0.0,0.0,C13H15ClN2O,501.7434863389879,5.0,0.0,0.28846153846153844,0.28846153846153844,0.22857142857142854,0.23728813559322037,0.26086956521739135,0.28846153846153844,0.28846153846153844,1.0,1.2205908298492432
2313,REINFORCE,EGFR,19,9,34.532090187072754,Cc1ccsc1COc1ccc(NC(=O)CCO)cc1,true,1,true,0,0.8599808113960854,0.0,2.9564200000000005,291.372,20.0,274.236,4.0,2.0,5.0,6.0,2.0,0.0,2.0,58.56,0.0,0.0,C15H17NO3S,562.7525321984375,3.0,0.0,0.38983050847457623,0.3846153846153846,0.27142857142857146,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.2205908298492432
2314,REINFORCE,EGFR,19,10,34.532090187072754,COc1ccc(NC(=S)NNC(S)=C[N+](=O)[O-])cc1,true,1,true,0,0.28346857951738,0.0,1.4915999999999996,300.36500000000007,19.0,288.26900000000006,6.0,4.0,9.0,5.0,1.0,0.0,1.0,88.46000000000001,0.0,0.0,C10H12N4O3S2,490.0530613569602,5.0,0.0,0.3389830508474576,0.32692307692307687,0.27142857142857146,0.3389830508474576,0.23188405797101452,0.3389830508474576,0.3389830508474576,1.0,1.2205908298492432
