,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3712,REINFORCE,EGFR,30,0,54.124938011169434,Cc1ccc(OCC(=O)OC(=O)C(Nc2ccc(NC(=O)c3ccc(NC(=O)C(C)C)cc3)cc2)C(C)C)c(C)c1,true,1,true,0,0.20235420114175656,0.0,5.735540000000006,559.6630000000001,41.0,522.3670000000004,7.0,3.0,9.0,11.0,3.0,0.0,3.0,122.82999999999998,0.0,0.0,C32H37N3O6,1381.5471558730776,4.0,0.0,0.3857142857142857,0.15384615384615385,0.3857142857142857,0.27118644067796616,0.26086956521739135,0.3857142857142857,0.3857142857142857,1.0,1.1911602020263672
3713,REINFORCE,EGFR,30,1,54.124938011169434,COCCN1CCN(C(=O)c2ccc(F)c(NC(=O)c3cc(-c4cc(O)cc(F)c4)c(=O)n(CC(C)C)c3)c2)CC1,true,1,true,0,0.40705698960356856,0.0,3.811600000000003,568.6210000000001,41.0,534.3490000000004,7.0,2.0,11.0,9.0,3.0,1.0,4.0,104.11000000000001,0.0,0.0,C30H34F2N4O5,1461.938741387031,3.0,2.0,0.34782608695652173,0.11538461538461542,0.30000000000000004,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1911602020263672
3714,REINFORCE,EGFR,30,2,54.124938011169434,COc1cc(NC(=O)C2CC(=O)N(C(C)=O)C(=O)C2)cc(OC)c1OC,true,1,true,0,0.7747645348909542,0.0,0.9625999999999995,364.35400000000016,26.0,344.19400000000013,7.0,1.0,9.0,5.0,1.0,1.0,2.0,111.24000000000001,0.0,0.0,C17H20N2O7,716.4734399607661,1.0,0.0,0.4067796610169492,0.3076923076923077,0.30000000000000004,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.1911602020263672
3715,REINFORCE,EGFR,30,3,54.124938011169434,Cc1noc(C)c1COCC1CCC1,true,1,true,0,0.7403790404501877,0.0,2.6081400000000006,195.26199999999994,14.0,178.12599999999998,3.0,0.0,3.0,4.0,1.0,1.0,2.0,35.260000000000005,0.0,0.0,C11H17NO2,282.7362179134656,4.0,0.0,0.3653846153846154,0.3653846153846154,0.19999999999999996,0.288135593220339,0.23188405797101452,0.3653846153846154,0.3653846153846154,1.0,1.1911602020263672
3716,REINFORCE,EGFR,30,4,54.124938011169434,COc1ccc(O)c(C(=O)C=Cc2ccco2)c1,true,1,true,0,0.6632207019153771,0.0,2.889900000000001,244.246,18.0,232.14999999999995,4.0,1.0,4.0,4.0,2.0,0.0,2.0,59.67,0.0,0.0,C14H12O4,567.4848569747639,2.0,0.0,0.3728813559322034,0.3653846153846154,0.27142857142857146,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.1911602020263672
3717,REINFORCE,EGFR,30,5,54.124938011169434,COc1ccc2c(c1O)C(=O)C=C(ON=CC(C)=O)C2=O,true,1,true,0,0.6608193541782611,0.0,1.2551,289.24300000000005,21.0,278.155,7.0,1.0,7.0,4.0,1.0,1.0,2.0,102.25999999999999,0.0,0.0,C14H11NO6,701.6609379985754,2.0,0.0,0.3728813559322034,0.34615384615384615,0.30000000000000004,0.3728813559322034,0.26086956521739135,0.3728813559322034,0.3728813559322034,1.0,1.1911602020263672
3718,REINFORCE,EGFR,30,6,54.124938011169434,O=C(CCNC(=O)c1ccco1)Nc1nnc(SCCC(=O)Nc2ccccc2Cl)s1,true,1,true,0,0.29889556165047326,0.0,3.6640000000000015,479.97100000000023,31.0,461.8270000000002,8.0,3.0,12.0,10.0,3.0,0.0,3.0,126.22,0.0,0.0,C19H18ClN5O4S2,1041.6148554286501,4.0,0.0,0.3389830508474576,0.23076923076923073,0.3142857142857143,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.1911602020263672
3719,REINFORCE,EGFR,30,7,54.124938011169434,O=C(Nc1ccc2c(c1)C(=O)N(C(=O)NCCCl)C2=O)N1Cc2ccccc2C1,true,1,true,0,0.597773084563645,0.0,2.7787000000000015,412.8330000000002,29.0,395.69700000000023,4.0,2.0,9.0,3.0,2.0,2.0,4.0,98.82000000000001,0.0,0.0,C20H17ClN4O4,1013.8913085085069,2.0,0.0,0.3389830508474576,0.3076923076923077,0.3285714285714286,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.1911602020263672
3720,REINFORCE,EGFR,30,8,54.124938011169434,Nc1ccnc(N2CCN(S(=O)(=O)CCN3CCOCC3)CC2)n1,true,1,true,0,0.7045967473198951,0.0,-1.1571999999999967,356.4520000000002,24.0,332.2600000000001,8.0,1.0,10.0,5.0,1.0,2.0,3.0,104.89,0.0,0.0,C14H24N6O3S,641.6647937591089,4.0,0.0,0.38983050847457623,0.34615384615384615,0.30000000000000004,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.1911602020263672
3721,REINFORCE,EGFR,30,9,54.124938011169434,COCC(=O)NC1CCC(C(=O)Nc2ccc(-c3ccsc3)cc2)CC1,true,1,true,0,0.8128476485926821,0.0,3.6750000000000025,372.4900000000001,26.0,348.2980000000001,4.0,2.0,6.0,6.0,2.0,1.0,3.0,67.42999999999999,0.0,0.0,C20H24N2O3S,720.0243853538765,2.0,0.0,0.3857142857142857,0.25,0.3857142857142857,0.27118644067796616,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.1911602020263672
