,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2560,REINFORCE,EGFR,21,0,38.2989239692688,CCC(C=C1C(=O)N=C(OC(C)c2ccc([N+](=O)[O-])cc2)NC2c3ccc(OCC(=O)O)cc3CCN12)CC,true,1,true,0,0.26886591782875713,0.0,4.498600000000003,536.5850000000003,39.0,504.3290000000004,8.0,2.0,11.0,9.0,2.0,2.0,4.0,143.6,0.0,0.0,C28H32N4O7,1301.4899103875712,3.0,0.0,0.3285714285714286,0.038461538461538436,0.3285714285714286,0.11864406779661019,0.28985507246376807,0.3285714285714286,0.3285714285714286,1.0,1.1788661479949951
2561,REINFORCE,EGFR,21,1,38.2989239692688,S=C(NN=Cc1ccccc1)N1CCOCC1,true,1,true,0,0.4857519416390263,0.0,1.2272,249.33899999999994,17.0,234.21899999999997,3.0,1.0,5.0,2.0,1.0,1.0,2.0,36.86,0.0,0.0,C12H15N3OS,387.99703155093454,3.0,0.0,0.32692307692307687,0.32692307692307687,0.2571428571428571,0.2542372881355932,0.30434782608695654,0.32692307692307687,0.32692307692307687,1.0,1.1788661479949951
2562,REINFORCE,EGFR,21,2,38.2989239692688,Cc1ncsc1C(=O)NC(C(=O)O)c1ccc(Cl)cc1,true,1,true,0,0.9096096802857387,0.0,2.6606200000000007,310.762,20.0,299.674,4.0,2.0,7.0,4.0,2.0,0.0,2.0,79.29,0.0,0.0,C13H11ClN2O3S,639.3207550659629,3.0,0.0,0.35593220338983056,0.3076923076923077,0.27142857142857146,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.1788661479949951
2563,REINFORCE,EGFR,21,3,38.2989239692688,CCN(CC(=O)NCc1ccccc1)C(=O)CCCn1cnc2c(N3CCCC3)nc(N)nc21,true,1,true,0,0.47015752881260486,0.0,1.9537999999999986,464.57400000000035,34.0,432.31800000000015,8.0,2.0,10.0,10.0,3.0,1.0,4.0,122.27,0.0,0.0,C24H32N8O2,1124.7083038318021,4.0,0.0,0.3728813559322034,0.1923076923076923,0.37142857142857144,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.1788661479949951
2564,REINFORCE,EGFR,21,4,38.2989239692688,CC(NC(=O)CCCCCCc1cccs1)c1ccc2c(c1)C(=O)c1ccccc1C2O,true,1,true,0,0.41086779169371385,0.0,5.744600000000006,447.6000000000002,32.0,418.3680000000002,4.0,2.0,5.0,9.0,3.0,1.0,4.0,66.4,0.0,0.0,C27H29NO3S,1090.0407362895378,7.0,0.0,0.33333333333333337,0.3076923076923077,0.30000000000000004,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1788661479949951
2565,REINFORCE,EGFR,21,5,38.2989239692688,CC1C(=O)N(c2cccc(Cl)c2)C(=O)C12CN(C)C(=O)N(CCC1CCCC1)C2,true,1,true,0,0.7001343162030553,0.0,3.783400000000003,417.93700000000035,29.0,389.7130000000002,3.0,0.0,7.0,4.0,1.0,3.0,4.0,60.93000000000001,0.0,0.0,C22H28ClN3O3,838.3463237505845,3.0,0.0,0.4915254237288136,0.3846153846153846,0.37142857142857144,0.4915254237288136,0.37681159420289856,0.4915254237288136,0.4915254237288136,1.0,1.1788661479949951
2566,REINFORCE,EGFR,21,6,38.2989239692688,COc1ccccc1CNC(=O)CCCN1C(=O)c2ccccc2C1=O,true,1,true,0,0.7765398180779757,0.0,2.3878000000000004,352.39000000000004,26.0,332.23000000000013,4.0,1.0,6.0,7.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C20H20N2O4,812.2097551613094,4.0,0.0,0.34615384615384615,0.34615384615384615,0.30000000000000004,0.3220338983050848,0.30434782608695654,0.34615384615384615,0.34615384615384615,1.0,1.1788661479949951
2567,REINFORCE,EGFR,21,7,38.2989239692688,CCN(CC)CC(=O)Nc1ccc(Cl)cc1C(=O)OC,true,1,true,0,0.8194569245673222,0.0,2.4069000000000003,298.77000000000004,20.0,279.618,4.0,1.0,6.0,6.0,1.0,0.0,1.0,58.64,0.0,0.0,C14H19ClN2O3,487.3074018993441,4.0,0.0,0.34615384615384615,0.34615384615384615,0.3285714285714286,0.3389830508474576,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.1788661479949951
2568,REINFORCE,EGFR,21,8,38.2989239692688,Cc1ccc(S(=O)(=O)N(C(=O)NC2CC2)C(C)C)cc1,true,1,true,0,0.9265176795417108,0.0,2.26612,296.392,20.0,276.23199999999997,3.0,1.0,6.0,4.0,1.0,1.0,2.0,66.48,0.0,0.0,C14H20N2O3S,589.3499603626851,3.0,0.0,0.47457627118644063,0.34615384615384615,0.27142857142857146,0.47457627118644063,0.26086956521739135,0.47457627118644063,0.47457627118644063,1.0,1.1788661479949951
2569,REINFORCE,EGFR,21,9,38.2989239692688,CC(C)(C)c1cc(Nc2ncc(F)c(-c3ccc(F)c(CN)c3)n2)no1,true,1,true,0,0.7339926672029663,0.0,3.909600000000002,359.3800000000001,26.0,340.22800000000007,6.0,2.0,8.0,4.0,3.0,0.0,3.0,89.86,0.0,0.0,C18H19F2N5O,933.5711550629819,2.0,2.0,0.42028985507246375,0.3653846153846154,0.3571428571428571,0.30508474576271183,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1788661479949951
