,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
768,REINFORCE,EGFR,7,0,12.448184490203857,COc1ccc(C=Cc2cn(CC(=O)OCC(=O)Nc3cccc(C)c3)c3ccccc23)cc1,true,1,true,0,0.3664389702488609,0.0,5.310620000000005,454.52600000000007,34.0,428.31800000000027,5.0,1.0,6.0,8.0,4.0,0.0,4.0,69.56,0.0,0.0,C28H26N2O4,1336.2923104147426,2.0,0.0,0.3188405797101449,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2174975872039795
769,REINFORCE,EGFR,7,1,12.448184490203857,COc1ccc2c(CC=C(C)C)cc(=O)oc2c1OCCO,true,1,true,0,0.6561562295207927,0.0,2.6814000000000004,304.34200000000004,22.0,284.182,5.0,1.0,5.0,6.0,2.0,0.0,2.0,68.9,0.0,0.0,C17H20O5,738.5330872508081,3.0,0.0,0.42307692307692313,0.42307692307692313,0.34285714285714286,0.30508474576271183,0.3623188405797102,0.42307692307692313,0.42307692307692313,1.0,1.2174975872039795
770,REINFORCE,EGFR,7,2,12.448184490203857,C(CC(NC(c1ccc(C)cc1)C(=O)NC(C(N1CCC1)=O)C1CCCCC1)(=O)C1CCC(NCc2onc(C)c2)CC1)NS(=O)(C)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2174975872039795
771,REINFORCE,EGFR,7,3,12.448184490203857,CCCCCCCCCCCC(=O)NC1CC2(CC(C)(C)O1)OCCO2,true,1,true,0,0.5372316328742639,0.0,4.681700000000004,369.54600000000016,26.0,330.2340000000001,4.0,1.0,5.0,11.0,0.0,2.0,2.0,56.790000000000006,0.0,0.0,C21H39NO4,418.2341398645698,10.0,0.0,0.3285714285714286,0.21153846153846156,0.3285714285714286,0.27118644067796616,0.24637681159420288,0.3285714285714286,0.3285714285714286,1.0,1.2174975872039795
772,REINFORCE,EGFR,7,4,12.448184490203857,N#CC1=C(SCCc2ccccc2)C=[N+]([O-])C1c1cccs1,true,1,true,0,0.612774665918662,0.0,4.137480000000003,326.446,22.0,312.334,4.0,0.0,5.0,5.0,2.0,1.0,3.0,49.86,0.0,0.0,C17H14N2OS2,742.7210564271421,4.0,0.0,0.3220338983050848,0.23076923076923073,0.30000000000000004,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.2174975872039795
773,REINFORCE,EGFR,7,5,12.448184490203857,O=C(O)C(Nc1ccccc1)c1cccc(C(F)(F)F)c1,true,1,true,0,0.8977826089612114,0.0,3.943200000000002,295.26,21.0,283.164,2.0,2.0,6.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C15H12F3NO2,626.315898391974,4.0,3.0,0.34782608695652173,0.32692307692307687,0.34285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2174975872039795
774,REINFORCE,EGFR,7,6,12.448184490203857,N#CC1CCC(C(N)=O)N1C(=O)CCC(=O)NC(=O)C1Cc2ccccc2O1,true,1,true,0,0.718538656413504,0.0,-0.21841999999999895,384.3920000000001,28.0,364.23200000000014,6.0,2.0,9.0,5.0,1.0,2.0,3.0,142.58999999999997,0.0,0.0,C19H20N4O5,837.1251127937115,3.0,0.0,0.30000000000000004,0.23076923076923073,0.30000000000000004,0.288135593220339,0.21739130434782605,0.30000000000000004,0.30000000000000004,1.0,1.2174975872039795
775,REINFORCE,EGFR,7,7,12.448184490203857,Cc1ccc(N2CCN(C3CCC(NC(N)=O)CC3)CC2)cc1,true,1,true,0,0.8975129526653124,0.0,2.09652,316.4490000000001,23.0,288.225,3.0,2.0,5.0,3.0,1.0,2.0,3.0,61.6,0.0,0.0,C18H28N4O,514.3280524035158,1.0,0.0,0.47457627118644063,0.3653846153846154,0.34285714285714286,0.47457627118644063,0.2753623188405797,0.47457627118644063,0.47457627118644063,1.0,1.2174975872039795
776,REINFORCE,EGFR,7,8,12.448184490203857,CN(C)C(=O)c1cccc(CNCc2ccc(NC(=O)N3Cc4ccccc4C3)nc2)c1,true,1,true,0,0.6274704443624861,0.0,3.6209000000000024,429.52400000000017,32.0,402.30800000000016,4.0,2.0,7.0,6.0,3.0,1.0,4.0,77.57000000000001,0.0,0.0,C25H27N5O2,1086.324947459127,4.0,0.0,0.4492753623188406,0.25,0.41428571428571426,0.38983050847457623,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.2174975872039795
777,REINFORCE,EGFR,7,9,12.448184490203857,C(O)(C)CN1CCc2c3c(ccc2)ccc3-c2c(Cl)cccc21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2174975872039795
778,REINFORCE,EGFR,7,10,12.448184490203857,COc1cccc(-c2nc3ccc(NC(=O)c4ccc(C)cc4)cc3o2)c1,true,1,true,0,0.553438899369737,0.0,5.0641200000000035,358.3970000000001,27.0,340.2530000000001,4.0,1.0,5.0,4.0,4.0,0.0,4.0,64.36,0.0,0.0,C22H18N2O3,1114.0781380332296,1.0,0.0,0.42307692307692313,0.42307692307692313,0.37142857142857144,0.38983050847457623,0.3913043478260869,0.42307692307692313,0.42307692307692313,1.0,1.2174975872039795
779,REINFORCE,EGFR,7,11,12.448184490203857,CN(C)CCCn1c(C2CC2)nc2c(-c3cn[nH]c3)cncc21,true,1,true,0,0.7600774579846986,0.0,2.6505,310.40500000000003,23.0,288.229,5.0,1.0,6.0,6.0,3.0,1.0,4.0,62.63,0.0,0.0,C17H22N6,797.9678614600529,4.0,0.0,0.2753623188405797,0.1923076923076923,0.27142857142857146,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.2174975872039795
780,REINFORCE,EGFR,7,12,12.448184490203857,CC1CC(=O)N(CCCCN(C)C(=O)C2CC3CNC2C3)C(=O)C1,true,1,true,0,0.5808695119686239,0.0,1.0081000000000009,335.4480000000001,24.0,306.216,4.0,1.0,6.0,6.0,0.0,3.0,3.0,69.72,0.0,0.0,C18H29N3O3,503.6383749442642,5.0,0.0,0.4067796610169492,0.25,0.4,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2174975872039795
