,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2432,REINFORCE,EGFR,20,0,36.399372816085815,Cc1ccc(-c2ncnc(N3CCN(CC(C)C)CC3)n2)cc1NC(=O)NC(C)(C)C,true,1,true,0,0.7619761371518983,0.0,3.545020000000002,425.5810000000002,31.0,390.30100000000016,6.0,2.0,8.0,5.0,2.0,1.0,3.0,86.28,0.0,0.0,C23H35N7O,899.0382669198086,2.0,0.0,0.4807692307692307,0.4807692307692307,0.4285714285714286,0.35593220338983056,0.37681159420289856,0.4807692307692307,0.4807692307692307,1.0,1.2439930438995361
2433,REINFORCE,EGFR,20,1,36.399372816085815,C=C(C)C1CCC2C3CCC4(C)C(C(=O)NCC(=O)NC(=O)OC(C)C)=CCC4C3CCC12C,true,1,true,0,0.5447014465636798,0.0,5.145000000000004,470.6540000000003,34.0,428.31800000000027,4.0,2.0,6.0,5.0,0.0,4.0,4.0,84.50000000000001,0.0,0.0,C28H42N2O4,908.0821843813814,2.0,0.0,0.3285714285714286,0.21153846153846156,0.3285714285714286,0.2542372881355932,0.2753623188405797,0.3285714285714286,0.3285714285714286,1.0,1.2439930438995361
2434,REINFORCE,EGFR,20,2,36.399372816085815,CC(C)C(NC(=O)CC1SC(=NCCCCCCCc2cccc3ccccc23)NC1=O)C(=O)O,true,1,true,0,0.35236485121403566,0.0,4.5359000000000025,497.6610000000002,35.0,462.3810000000003,5.0,3.0,8.0,13.0,2.0,1.0,3.0,107.86,0.0,0.0,C27H35N3O4S,1064.0773451594941,8.0,0.0,0.30000000000000004,0.11538461538461542,0.30000000000000004,0.2033898305084746,0.28985507246376807,0.30000000000000004,0.30000000000000004,1.0,1.2439930438995361
2435,REINFORCE,EGFR,20,3,36.399372816085815,Cc1cc(S(=O)(=O)NCCC(=O)N2CCN(c3ccc(F)cc3)CC2)no1,true,1,true,0,0.7867478462999374,0.0,1.1393199999999997,396.4440000000001,27.0,375.2760000000001,6.0,1.0,10.0,6.0,2.0,1.0,3.0,95.75,0.0,0.0,C17H21FN4O4S,889.9121560174525,5.0,1.0,0.38983050847457623,0.2692307692307693,0.2857142857142857,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.2439930438995361
2436,REINFORCE,EGFR,20,4,36.399372816085815,CCC(C)(CCO)NC(=O)Nc1cc(Cl)ccc1C,true,1,true,0,0.7766144769828636,0.0,3.3210200000000016,284.78700000000003,19.0,263.61899999999997,2.0,3.0,5.0,5.0,1.0,0.0,1.0,61.36,0.0,0.0,C14H21ClN2O2,451.0721466156209,4.0,0.0,0.30508474576271183,0.23076923076923073,0.27142857142857146,0.30508474576271183,0.26086956521739135,0.30508474576271183,0.30508474576271183,1.0,1.2439930438995361
2437,REINFORCE,EGFR,20,5,36.399372816085815,O=C(NCCc1ccncc1)c1nnco1,true,1,true,0,0.8046947750363956,0.0,0.4370999999999998,218.216,16.0,208.13599999999997,5.0,1.0,6.0,4.0,2.0,0.0,2.0,80.91000000000001,0.0,0.0,C10H10N4O2,441.10729352735274,3.0,0.0,0.23188405797101452,0.23076923076923073,0.22857142857142854,0.2033898305084746,0.23188405797101452,0.23188405797101452,0.23188405797101452,1.0,1.2439930438995361
2438,REINFORCE,EGFR,20,6,36.399372816085815,OC1CCN(c2c(F)cc(C(F)(F)F)cc2C(=S)N2CCSC2)CC1,true,1,true,0,0.6122132770095641,0.0,3.487400000000002,394.4590000000002,25.0,376.31500000000005,4.0,1.0,9.0,2.0,1.0,2.0,3.0,26.71,0.0,0.0,C16H18F4N2OS2,654.2701798928124,2.0,4.0,0.46153846153846156,0.46153846153846156,0.3571428571428571,0.3389830508474576,0.34782608695652173,0.46153846153846156,0.46153846153846156,1.0,1.2439930438995361
2439,REINFORCE,EGFR,20,7,36.399372816085815,CC(=O)NC(=N)CN1C(=O)N(C2=CC(=O)C(=O)c3ccccc32)C(C)(C)C1=O,true,1,true,0,0.34812762203416603,0.0,0.9490699999999992,382.37600000000015,28.0,364.2320000000002,6.0,2.0,9.0,3.0,1.0,2.0,3.0,127.70999999999998,0.0,0.0,C19H18N4O5,991.7930583328239,3.0,0.0,0.34782608695652173,0.15384615384615385,0.3285714285714286,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2439930438995361
2440,REINFORCE,EGFR,20,8,36.399372816085815,CCCCCCCCCOC(=O)NC(CO)C(=O)O,true,1,true,0,0.500498622705139,0.0,1.9087,275.345,19.0,250.14499999999995,4.0,3.0,6.0,11.0,0.0,0.0,0.0,95.86,0.0,0.0,C13H25NO5,257.41813128849395,8.0,0.0,0.30508474576271183,0.1923076923076923,0.27142857142857146,0.30508474576271183,0.17391304347826086,0.30508474576271183,0.30508474576271183,1.0,1.2439930438995361
2441,REINFORCE,EGFR,20,9,36.399372816085815,CCOc1ccc(C(=O)NCc2ccccc2-n2cnnn2)cc1,true,1,true,0,0.7500157060173201,0.0,1.9909999999999997,323.356,24.0,306.21999999999997,6.0,1.0,7.0,6.0,3.0,0.0,3.0,81.92999999999999,0.0,0.0,C17H17N5O2,800.1129287731314,2.0,0.0,0.3728813559322034,0.2692307692307693,0.2571428571428571,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.2439930438995361
