,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4608,REINFORCE,EGFR,37,0,66.93538808822632,Cc1coc(OC(C#N)C(=O)O)c1,true,1,true,0,0.7497231106652933,0.0,0.9435999999999998,181.147,13.0,174.09099999999998,4.0,1.0,5.0,3.0,1.0,0.0,1.0,83.46,0.0,0.0,C8H7NO4,349.27115436762216,4.0,0.0,0.28846153846153844,0.28846153846153844,0.24285714285714288,0.288135593220339,0.23188405797101452,0.28846153846153844,0.28846153846153844,1.0,1.0396702289581299
4609,REINFORCE,EGFR,37,1,66.93538808822632,COc1ccc(C)cc1NC(=O)C(=O)N1CCCCC1C,true,1,true,0,0.8505468603689655,0.0,2.3431200000000008,290.363,21.0,268.187,3.0,1.0,5.0,2.0,1.0,1.0,2.0,58.64,0.0,0.0,C16H22N2O3,542.3236683141932,1.0,0.0,0.5192307692307692,0.5192307692307692,0.2857142857142857,0.35593220338983056,0.3188405797101449,0.5192307692307692,0.5192307692307692,1.0,1.0396702289581299
4610,REINFORCE,EGFR,37,2,66.93538808822632,COc1ccc(OCCC(=O)N2CCN(CC(O)C(C)C)CC2)cc1OC,true,1,true,0,0.7022043702175115,0.0,1.6337999999999995,380.4850000000002,27.0,348.22900000000016,6.0,1.0,7.0,9.0,1.0,1.0,2.0,71.47000000000001,0.0,0.0,C20H32N2O5,600.0349089422534,4.0,0.0,0.423728813559322,0.32692307692307687,0.3285714285714286,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.0396702289581299
4611,REINFORCE,EGFR,37,3,66.93538808822632,CNC1CCN(c2cc(C(C)C)n(S(=O)(=O)c3ccc4ccccc4c3)c2)C1,true,1,true,0,0.7115033780948975,0.0,3.799800000000003,397.5440000000001,28.0,370.3280000000002,5.0,1.0,6.0,5.0,3.0,1.0,4.0,54.339999999999996,0.0,0.0,C22H27N3O2S,1101.9222864353771,2.0,0.0,0.34782608695652173,0.23076923076923073,0.34285714285714286,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.0396702289581299
4612,REINFORCE,EGFR,37,4,66.93538808822632,CCOC(=O)COC1CCCN(C(=O)Nc2ccc3c(c2)OCCO3)C1,true,1,true,0,0.8048560705444215,0.0,2.0338000000000003,364.3980000000002,26.0,340.20600000000013,6.0,1.0,8.0,5.0,1.0,2.0,3.0,86.33000000000001,0.0,0.0,C18H24N2O6,650.5685308299097,3.0,0.0,0.37142857142857144,0.2692307692307693,0.37142857142857144,0.30508474576271183,0.33333333333333337,0.37142857142857144,0.37142857142857144,1.0,1.0396702289581299
4613,REINFORCE,EGFR,37,5,66.93538808822632,CCc1cc(C(=O)N(C)Cc2noc(CC3CCCC3)n2)no1,true,1,true,0,0.8136226903181096,0.0,2.624900000000001,318.37700000000007,23.0,296.20099999999996,6.0,0.0,7.0,6.0,2.0,1.0,3.0,85.26,0.0,0.0,C16H22N4O3,657.8393993054377,2.0,0.0,0.423728813559322,0.32692307692307687,0.30000000000000004,0.423728813559322,0.28985507246376807,0.423728813559322,0.423728813559322,1.0,1.0396702289581299
4614,REINFORCE,EGFR,37,6,66.93538808822632,NC(=O)c1cccc(Oc2cccc(-c3ccc(NC(=O)C=CC(=O)O)cc3)c2)c1,true,1,true,0,0.5191932929132539,0.0,3.8241000000000014,402.4060000000001,30.0,384.26200000000017,4.0,3.0,7.0,7.0,3.0,0.0,3.0,118.72000000000001,0.0,0.0,C23H18N2O5,1120.4472003063795,2.0,0.0,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4067796610169492,0.4057971014492754,0.4285714285714286,0.4285714285714286,1.0,1.0396702289581299
4615,REINFORCE,EGFR,37,7,66.93538808822632,CC(=O)NCCC(C)N1Cc2nnc(C)n2CC1C,true,1,true,0,0.8704522518924604,0.0,0.7053199999999993,265.361,19.0,242.177,5.0,1.0,6.0,4.0,1.0,1.0,2.0,63.050000000000004,0.0,0.0,C13H23N5O,455.88609529816006,4.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.288135593220339,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.0396702289581299
4616,REINFORCE,EGFR,37,8,66.93538808822632,CN1CCCC1CNC(=O)Cn1nc(-c2ccc(F)cc2)c2ccccc2c1=O,true,1,true,0,0.7217806008446974,0.0,2.4130000000000003,394.4500000000001,29.0,371.2660000000002,5.0,1.0,7.0,5.0,3.0,1.0,4.0,67.23,0.0,0.0,C22H23FN4O2,1094.1577292787586,2.0,1.0,0.3188405797101449,0.23076923076923073,0.27142857142857146,0.23728813559322037,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.0396702289581299
4617,REINFORCE,EGFR,37,9,66.93538808822632,CCCNC(=O)c1noc(CN2CCNCC2)n1,true,1,true,0,0.7436735874761321,0.0,-0.3853999999999984,253.30599999999995,18.0,234.154,6.0,2.0,7.0,5.0,1.0,1.0,2.0,83.29,0.0,0.0,C11H19N5O2,386.5402205065663,2.0,0.0,0.35593220338983056,0.25,0.2857142857142857,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.0396702289581299
