,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4224,REINFORCE,EGFR,34,0,61.610838413238525,CN1C2CC(COc3cc(C#N)cc(NC(=O)c4ccc(Cl)cc4)c3)CC1C2,true,1,true,0,0.8180201778789372,0.0,4.325480000000003,395.8900000000001,28.0,373.71400000000006,4.0,1.0,6.0,5.0,2.0,3.0,5.0,65.36,0.0,0.0,C22H22ClN3O2,910.3693758300727,3.0,0.0,0.37142857142857144,0.32692307692307687,0.37142857142857144,0.3220338983050848,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.1977462768554688
4225,REINFORCE,EGFR,34,1,61.610838413238525,C=C1C2CCC3(C)C(CCC13)CCC1(C)C(C(=C)C(=O)OC)CCC21,true,1,true,0,0.37397534291111717,0.0,5.540600000000006,342.5230000000001,25.0,308.25100000000003,2.0,0.0,2.0,2.0,0.0,5.0,5.0,26.3,0.0,0.0,C23H34O2,619.5823299887118,2.0,0.0,0.37142857142857144,0.3076923076923077,0.37142857142857144,0.3389830508474576,0.28985507246376807,0.37142857142857144,0.37142857142857144,1.0,1.1977462768554688
4226,REINFORCE,EGFR,34,2,61.610838413238525,COC(=O)CCN1C(=O)CC(NC(=O)N2CCN(c3ccccc3)CC2)C1=O,true,1,true,0,0.571865784848213,0.0,0.20880000000000165,388.42400000000015,28.0,364.2320000000002,6.0,1.0,9.0,5.0,1.0,2.0,3.0,99.25999999999999,0.0,0.0,C19H24N4O5,745.9506971389951,3.0,0.0,0.34782608695652173,0.1923076923076923,0.34285714285714286,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1977462768554688
4227,REINFORCE,EGFR,34,3,61.610838413238525,COc1cc(-c2nn(C3CCC(O)CC3)c3ncnc(N)c23)ccc1NC(=O)NC(C)=O,true,1,true,0,0.48179750615699135,0.0,2.2280999999999995,439.47600000000017,32.0,414.27600000000024,9.0,4.0,11.0,4.0,3.0,1.0,4.0,157.28,0.0,0.0,C21H25N7O4,1168.4097082350056,1.0,0.0,0.40384615384615385,0.40384615384615385,0.3571428571428571,0.288135593220339,0.3623188405797102,0.40384615384615385,0.40384615384615385,1.0,1.1977462768554688
4228,REINFORCE,EGFR,34,4,61.610838413238525,CC(C)=CC1CCCN1C(=O)NC(=O)Nc1ccc(Br)cc1,true,1,true,0,0.77379942302406,0.0,4.121200000000003,366.25900000000007,22.0,346.09900000000005,2.0,2.0,6.0,2.0,1.0,1.0,2.0,61.440000000000005,0.0,0.0,C16H20BrN3O2,579.5586443660444,1.0,0.0,0.3220338983050848,0.1923076923076923,0.2857142857142857,0.3220338983050848,0.26086956521739135,0.3220338983050848,0.3220338983050848,1.0,1.1977462768554688
4229,REINFORCE,EGFR,34,5,61.610838413238525,COc1cccc(-c2c[n+]([O-])c3c(C(=O)NCC(=O)OC(C)(C)C)cccc3c2OC)c1,true,1,true,0,0.36028651524375704,0.0,3.228900000000001,438.4800000000002,32.0,412.2720000000003,6.0,1.0,8.0,6.0,3.0,0.0,3.0,100.80000000000001,0.0,0.0,C24H26N2O6,1167.0985588325575,2.0,0.0,0.35593220338983056,0.25,0.30000000000000004,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.1977462768554688
4230,REINFORCE,EGFR,34,6,61.610838413238525,CCOc1ccc(C=C2SC(=S)N(CCCN3CCN(C)CC3)C2=O)cc1OC,true,1,true,0,0.4595086396548428,0.0,2.9326000000000016,435.61500000000024,29.0,406.3830000000002,7.0,0.0,8.0,8.0,1.0,2.0,3.0,45.25,0.0,0.0,C21H29N3O3S2,776.4348655788432,4.0,0.0,0.3857142857142857,0.28846153846153844,0.3857142857142857,0.35593220338983056,0.3188405797101449,0.3857142857142857,0.3857142857142857,1.0,1.1977462768554688
4231,REINFORCE,EGFR,34,7,61.610838413238525,Cc1cc(C)c(C(=O)O)c(C)c1,true,1,true,0,0.6911155766821916,0.0,2.31006,164.20399999999998,12.0,152.10799999999998,1.0,1.0,2.0,1.0,1.0,0.0,1.0,37.3,0.0,0.0,C10H12O2,303.6056187059636,1.0,0.0,0.3389830508474576,0.3076923076923077,0.24285714285714288,0.3389830508474576,0.26086956521739135,0.3389830508474576,0.3389830508474576,1.0,1.1977462768554688
4232,REINFORCE,EGFR,34,8,61.610838413238525,COc1ccc2c(c1)CC(C(=O)O)C(=O)C2=Cc1ccccc1,true,1,true,0,0.6989648782898115,0.0,3.0618000000000016,308.33299999999997,23.0,292.20500000000004,3.0,1.0,4.0,3.0,2.0,1.0,3.0,63.6,0.0,0.0,C19H16O4,790.2718412986338,1.0,0.0,0.4423076923076923,0.4423076923076923,0.2857142857142857,0.35593220338983056,0.30434782608695654,0.4423076923076923,0.4423076923076923,1.0,1.1977462768554688
4233,REINFORCE,EGFR,34,9,61.610838413238525,CN1C2CCC1CC(C)(C)N(C(=S)SSc1nnc(-c3ccc(S(N)(=O)=O)cc3)n1N)C2,true,1,true,0,0.3574038335976698,0.0,2.2786,513.7400000000002,32.0,486.5240000000003,10.0,2.0,13.0,4.0,2.0,2.0,4.0,123.36999999999999,0.0,0.0,C19H27N7O2S4,1117.1960381730305,4.0,0.0,0.26086956521739135,0.11538461538461542,0.24285714285714288,0.15254237288135597,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.1977462768554688
