,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6400,REINFORCE,EGFR,51,0,97.64532661437988,C=CCCC(=O)N1CCCC(NC(=O)COc2ccc(C)c(C)c2)C1,true,1,true,0,0.7739357495497855,0.0,2.7556400000000014,344.4550000000001,25.0,316.2310000000001,3.0,1.0,5.0,7.0,1.0,1.0,2.0,58.64,0.0,0.0,C20H28N2O3,627.3673227182019,3.0,0.0,0.41428571428571426,0.2692307692307693,0.41428571428571426,0.3728813559322034,0.34782608695652173,0.41428571428571426,0.41428571428571426,1.0,1.2681210041046143
6401,REINFORCE,EGFR,51,1,97.64532661437988,CC(=O)Nc1ccc(NC(=O)C(=O)NC(C)(C)C)cc1,true,1,true,0,0.7157942304596571,0.0,1.4981999999999993,277.32399999999996,20.0,258.17199999999997,3.0,3.0,6.0,2.0,1.0,0.0,1.0,87.30000000000001,0.0,0.0,C14H19N3O3,515.4608204204532,1.0,0.0,0.47457627118644063,0.32692307692307687,0.37142857142857144,0.47457627118644063,0.34782608695652173,0.47457627118644063,0.47457627118644063,1.0,1.2681210041046143
6402,REINFORCE,EGFR,51,2,97.64532661437988,CC(=O)N1CCN(c2cc(-c3cnn(C)c3)nc(C)c2C(C)(C)CC#N)CC1C,true,1,true,0,0.7964294608503157,0.0,3.038800000000001,394.52300000000025,29.0,364.2830000000002,6.0,0.0,7.0,4.0,2.0,1.0,3.0,78.05000000000001,0.0,0.0,C22H30N6O,954.6974751093607,3.0,0.0,0.4571428571428572,0.34615384615384615,0.4571428571428572,0.38983050847457623,0.4347826086956522,0.4571428571428572,0.4571428571428572,1.0,1.2681210041046143
6403,REINFORCE,EGFR,51,3,97.64532661437988,CC(C)c1cc(C(C)(C)C)c(C(C)(C)O)cc1C(C)c1ccccc1,true,1,true,0,0.675522360405978,0.0,6.486700000000008,338.535,25.0,304.26300000000003,1.0,1.0,1.0,4.0,2.0,0.0,2.0,20.23,0.0,0.0,C24H34O,712.2413268650012,2.0,0.0,0.38983050847457623,0.34615384615384615,0.3571428571428571,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.2681210041046143
6404,REINFORCE,EGFR,51,4,97.64532661437988,CCOc1cc(C)c(C=CC(=O)C=Cc2ccc(OC)c(OC)c2)cc1OCC,true,1,true,0,0.522777553530251,0.0,5.105320000000005,396.4830000000002,29.0,368.2590000000001,5.0,0.0,5.0,10.0,2.0,0.0,2.0,53.99000000000001,0.0,0.0,C24H28O5,896.384299108485,2.0,0.0,0.3913043478260869,0.32692307692307687,0.3285714285714286,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2681210041046143
6405,REINFORCE,EGFR,51,5,97.64532661437988,CCC(C)(C)NC1=NN=CC2=C(O)CCCC2=N1,true,1,true,0,0.7881079434526451,0.0,2.5570000000000004,248.32999999999996,18.0,228.17,5.0,2.0,5.0,2.0,0.0,2.0,2.0,69.34,0.0,0.0,C13H20N4O,457.6117025945079,3.0,0.0,0.3220338983050848,0.2692307692307693,0.27142857142857146,0.3220338983050848,0.23188405797101452,0.3220338983050848,0.3220338983050848,1.0,1.2681210041046143
6406,REINFORCE,EGFR,51,6,97.64532661437988,C(N(C)C)C1OCc2nnc(Cc3nnc(-c4cccnc4)o3)c2C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2681210041046143
6407,REINFORCE,EGFR,51,7,97.64532661437988,COc1ccc(CN(C)CC(c2ccccc2)N2CCCC2)cc1,true,1,true,0,0.7664421872617551,0.0,3.9641000000000037,324.4680000000002,24.0,296.244,3.0,0.0,3.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H28N2O,605.495688093192,6.0,0.0,0.3913043478260869,0.3846153846153846,0.30000000000000004,0.38983050847457623,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2681210041046143
6408,REINFORCE,EGFR,51,8,97.64532661437988,COc1ccc(OCC(=O)Nc2ccc(C)c(C)c2)cc1,true,1,true,0,0.9163013229848028,0.0,3.3295400000000024,285.343,21.0,266.191,3.0,1.0,4.0,5.0,2.0,0.0,2.0,47.56,0.0,0.0,C17H19NO3,620.432389024846,3.0,0.0,0.423728813559322,0.3846153846153846,0.2857142857142857,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.2681210041046143
6409,REINFORCE,EGFR,51,9,97.64532661437988,CCN(CC)Cc1ccc(NC(CNCc2c(C)nn(C)c2Cl)C2CCC2)cc1,true,1,true,0,0.5606699540351543,0.0,4.594120000000004,418.0290000000002,29.0,381.7410000000001,5.0,2.0,6.0,11.0,2.0,1.0,3.0,45.12,0.0,0.0,C23H36ClN5,762.3205375090018,7.0,0.0,0.4067796610169492,0.28846153846153844,0.34285714285714286,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.2681210041046143
