,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6272,REINFORCE,EGFR,50,0,95.35504961013794,COc1ccc(S(=O)(=O)N(CC(=O)N2CCN(C)CC2)c2cccc(C)c2)cc1,true,1,true,0,0.7188302393289342,0.0,1.9729200000000002,417.5310000000002,29.0,390.3150000000002,5.0,0.0,8.0,6.0,2.0,1.0,3.0,70.16,0.0,0.0,C21H27N3O4S,952.1464290675531,5.0,0.0,0.38983050847457623,0.25,0.3571428571428571,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.245340347290039
6273,REINFORCE,EGFR,50,1,95.35504961013794,Cc1cccnc1OCC(=O)N1CCC(c2ccn(C)n2)CC1,true,1,true,0,0.8647329999129046,0.0,1.90852,314.3890000000001,23.0,292.213,5.0,0.0,6.0,4.0,2.0,1.0,3.0,60.25,0.0,0.0,C17H22N4O2,674.7378202201351,3.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.3389830508474576,0.3188405797101449,0.3653846153846154,0.3653846153846154,1.0,1.245340347290039
6274,REINFORCE,EGFR,50,2,95.35504961013794,Cc1nc2ccc(N3CCCC(NC(=O)C4CC4)C3)cn2n1,true,1,true,0,0.9334634728002312,0.0,1.5327199999999999,299.378,22.0,278.2099999999999,5.0,1.0,6.0,3.0,2.0,2.0,4.0,62.53,0.0,0.0,C16H21N5O,705.6241196440369,1.0,0.0,0.47457627118644063,0.3846153846153846,0.37142857142857144,0.47457627118644063,0.28985507246376807,0.47457627118644063,0.47457627118644063,1.0,1.245340347290039
6275,REINFORCE,EGFR,50,3,95.35504961013794,CC=CC#CC(C=O)N(CC)CC,true,1,true,0,0.4809838837309347,0.0,1.4751999999999998,179.26299999999995,13.0,162.12699999999998,2.0,0.0,2.0,4.0,0.0,0.0,0.0,20.310000000000002,0.0,0.0,C11H17NO,217.98011551306976,5.0,0.0,0.30508474576271183,0.21153846153846156,0.22857142857142854,0.30508474576271183,0.2028985507246377,0.30508474576271183,0.30508474576271183,1.0,1.245340347290039
6276,REINFORCE,EGFR,50,4,95.35504961013794,CC(=O)Nc1cccc(Cc2ccccc2C2CCN(C(=O)CCCNC3CCCC3)CC2)c1,true,1,true,0,0.5012673705892506,0.0,5.254200000000005,461.6500000000004,34.0,422.33800000000025,3.0,2.0,5.0,9.0,2.0,2.0,4.0,61.440000000000005,0.0,0.0,C29H39N3O2,959.3530015167926,5.0,0.0,0.576271186440678,0.3653846153846154,0.41428571428571426,0.576271186440678,0.37681159420289856,0.576271186440678,0.576271186440678,1.0,1.245340347290039
6277,REINFORCE,EGFR,50,5,95.35504961013794,Cc1ccc2c(NC(C)(C)C)nc(NC(=O)c3sccc3C)cc2n1,true,1,true,0,0.7107688089938026,0.0,4.770840000000003,354.4790000000001,25.0,332.3030000000001,5.0,2.0,6.0,3.0,3.0,0.0,3.0,66.91,0.0,0.0,C19H22N4OS,940.2373554131187,2.0,0.0,0.42307692307692313,0.42307692307692313,0.30000000000000004,0.38983050847457623,0.3623188405797102,0.42307692307692313,0.42307692307692313,1.0,1.245340347290039
6278,REINFORCE,EGFR,50,6,95.35504961013794,COc1cccc(NC(=O)C2=C(C)CSCC2=O)c1,true,1,true,0,0.8610992815491708,0.0,2.2661,277.34499999999997,19.0,262.22499999999997,4.0,1.0,5.0,3.0,1.0,1.0,2.0,55.4,0.0,0.0,C14H15NO3S,551.3769879381306,1.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.3728813559322034,0.2753623188405797,0.3846153846153846,0.3846153846153846,1.0,1.245340347290039
6279,REINFORCE,EGFR,50,7,95.35504961013794,Cc1nc(C)c(C(O)CO)cc1-c1ccc(NC(=O)NCC2CC2)cc1,true,1,true,0,0.6407323928025815,0.0,2.9226400000000012,355.43800000000016,26.0,330.23800000000006,4.0,4.0,6.0,6.0,2.0,1.0,3.0,94.48000000000002,0.0,0.0,C20H25N3O3,785.6335700662881,2.0,0.0,0.4423076923076923,0.4423076923076923,0.30000000000000004,0.44067796610169496,0.3188405797101449,0.4423076923076923,0.4423076923076923,1.0,1.245340347290039
6280,REINFORCE,EGFR,50,8,95.35504961013794,Cc1cccc(C(C)N(C)CCCN2CCN(C)CC2)c1,true,1,true,0,0.7969255508476338,0.0,2.625320000000001,289.46700000000004,21.0,258.219,3.0,0.0,3.0,6.0,1.0,1.0,2.0,9.72,0.0,0.0,C18H31N3,424.2265447696409,6.0,0.0,0.4576271186440678,0.3846153846153846,0.3285714285714286,0.4576271186440678,0.28985507246376807,0.4576271186440678,0.4576271186440678,1.0,1.245340347290039
6281,REINFORCE,EGFR,50,9,95.35504961013794,C(N(Cc1n2ccnc(OC)c2nc1)(C)C)C(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.245340347290039
