,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2432,REINFORCE,EGFR,20,0,35.6228928565979,O=C(CCCCCCCC(=O)N1CCCCNC1=O)NO,true,1,true,0,0.3596114643810343,0.0,1.5545,299.371,21.0,274.171,4.0,3.0,7.0,8.0,0.0,1.0,1.0,98.74000000000001,0.0,0.0,C14H25N3O4,360.1282826724073,8.0,0.0,0.30508474576271183,0.1923076923076923,0.27142857142857146,0.30508474576271183,0.1594202898550725,0.30508474576271183,0.30508474576271183,1.0,1.2952041625976562
2433,REINFORCE,EGFR,20,1,35.6228928565979,CC(=O)NCc1cnn(C(C)=O)c1,true,1,true,0,0.707392540256666,0.0,0.17929999999999957,181.195,13.0,170.107,4.0,1.0,5.0,2.0,1.0,0.0,1.0,63.99,0.0,0.0,C8H11N3O2,329.8850592753653,2.0,0.0,0.30508474576271183,0.21153846153846156,0.2857142857142857,0.30508474576271183,0.28985507246376807,0.30508474576271183,0.30508474576271183,1.0,1.2952041625976562
2434,REINFORCE,EGFR,20,2,35.6228928565979,CCCCC1CCCN1C(=O)CCCCC(=O)Nc1ccccc1,true,1,true,0,0.6836634799178989,0.0,4.366700000000003,330.472,24.0,300.232,2.0,1.0,4.0,9.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C20H30N2O2,515.6299505487173,5.0,0.0,0.3389830508474576,0.21153846153846156,0.30000000000000004,0.3389830508474576,0.24637681159420288,0.3389830508474576,0.3389830508474576,1.0,1.2952041625976562
2435,REINFORCE,EGFR,20,3,35.6228928565979,CC(=O)NC(C)Cc1ccc(NC(=O)NCc2ccccc2)cc1,true,1,true,0,0.7636886970427299,0.0,3.075400000000002,325.41200000000003,24.0,302.22800000000007,2.0,3.0,5.0,6.0,2.0,0.0,2.0,70.23,0.0,0.0,C19H23N3O2,668.7710726712639,3.0,0.0,0.38983050847457623,0.28846153846153844,0.3571428571428571,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.2952041625976562
2436,REINFORCE,EGFR,20,4,35.6228928565979,CN(C)C(CSc1c(C(N)=O)[nH]c2ccc(OCc3ccccc3)cc12)C(=O)NC1CCNCC1,true,1,true,0,0.3219129990906686,0.0,2.736300000000001,495.6490000000003,35.0,462.38500000000033,6.0,4.0,9.0,10.0,3.0,1.0,4.0,112.47999999999999,0.0,0.0,C26H33N5O3S,1158.5085785168947,5.0,0.0,0.3913043478260869,0.3076923076923077,0.30000000000000004,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2952041625976562
2437,REINFORCE,EGFR,20,5,35.6228928565979,Cc1cc(C(C)C)ccc1OCCC(=O)Nc1nc(C)c(C)s1,true,1,true,0,0.8408706913534882,0.0,4.5993600000000034,332.46900000000005,23.0,308.277,4.0,1.0,5.0,6.0,2.0,0.0,2.0,51.22,0.0,0.0,C18H24N2O2S,672.8251868761046,4.0,0.0,0.423728813559322,0.34615384615384615,0.30000000000000004,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.2952041625976562
2438,REINFORCE,EGFR,20,6,35.6228928565979,Cc1cc(C)c(C)c(C(C(=O)NO)c2c(C)noc2C)c1,true,1,true,0,0.6723981554706483,0.0,2.854000000000001,288.34700000000004,21.0,268.187,4.0,2.0,5.0,3.0,2.0,0.0,2.0,75.36,0.0,0.0,C16H20N2O3,669.5708027867818,3.0,0.0,0.423728813559322,0.3653846153846154,0.34285714285714286,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.2952041625976562
2439,REINFORCE,EGFR,20,7,35.6228928565979,COCCNc1cc(CNCc2ccc(OC)cc2)cc(C)n1,true,1,true,0,0.6969616158824973,0.0,2.7467200000000007,315.41700000000003,23.0,290.217,5.0,2.0,5.0,9.0,2.0,0.0,2.0,55.41,0.0,0.0,C18H25N3O2,599.7157350588664,4.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.30508474576271183,0.34782608695652173,0.3653846153846154,0.3653846153846154,1.0,1.2952041625976562
2440,REINFORCE,EGFR,20,8,35.6228928565979,Cc1c(C)c2cc(OCc3cc(CN)cc(N)c3NC(=O)c3ccccc3O)ccc2oc1=O,true,1,true,0,0.252326442617137,0.0,3.9876400000000007,459.5020000000002,34.0,434.3020000000003,7.0,4.0,8.0,6.0,4.0,0.0,4.0,140.81,0.0,0.0,C26H25N3O5,1459.277902339766,3.0,0.0,0.37681159420289856,0.28846153846153844,0.3142857142857143,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2952041625976562
2441,REINFORCE,EGFR,20,9,35.6228928565979,CC(=O)c1ccc(NC(=O)c2ccc(CC(C)C)cc2)cc1,true,1,true,0,0.8339787089513523,0.0,4.340000000000003,295.38199999999995,22.0,274.214,2.0,1.0,3.0,5.0,2.0,0.0,2.0,46.17,0.0,0.0,C19H21NO2,654.8394682639769,2.0,0.0,0.423728813559322,0.32692307692307687,0.37142857142857144,0.423728813559322,0.4057971014492754,0.423728813559322,0.423728813559322,1.0,1.2952041625976562
2442,REINFORCE,EGFR,20,10,35.6228928565979,Cc1nn(C)c(C)c1S(=O)(=O)c1c(CN2CCCC(C(=O)NCc3ccccc3)C2)oc2c1ccc(=O)n2C,true,1,true,0,0.37512788086987997,0.0,2.8430400000000002,551.6690000000002,39.0,518.4050000000004,9.0,1.0,11.0,7.0,4.0,1.0,5.0,119.44000000000003,0.0,0.0,C28H33N5O5S,1701.4923060398485,2.0,0.0,0.2753623188405797,0.0,0.2571428571428571,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.2952041625976562
2443,REINFORCE,EGFR,20,11,35.6228928565979,O=C1CN(C2CCCC2)C(=O)C1=NNc1ccc2[nH]c(-c3cccnc3)nc2c1,true,1,true,0,0.6691116362461709,0.0,2.7467000000000006,388.4310000000001,29.0,368.2710000000002,6.0,2.0,8.0,4.0,3.0,2.0,5.0,103.34,0.0,0.0,C21H20N6O2,1114.6615627247804,2.0,0.0,0.26086956521739135,0.11538461538461542,0.2571428571428571,0.1694915254237288,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.2952041625976562
