,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7808,REINFORCE,EGFR,62,0,118.74543952941895,COc1ccc(OCC(=O)NCC(C)N2CCc3ccccc32)cc1,true,1,true,0,0.8418171961446164,0.0,2.641400000000001,340.423,25.0,316.2310000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,50.800000000000004,0.0,0.0,C20H24N2O3,715.136134626377,3.0,0.0,0.34782608695652173,0.32692307692307687,0.30000000000000004,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2631607055664062
7809,REINFORCE,EGFR,62,1,118.74543952941895,CCN1CCN(CC(=O)Nc2cc(-c3nc(C)nc(C)c3C(=O)Nc3ccc(OC)cc3OC)ccc2N(C)C)CC1,true,1,true,0,0.3739900239461434,0.0,3.671940000000002,575.714,42.0,534.3860000000003,9.0,2.0,11.0,10.0,3.0,1.0,4.0,112.16000000000001,0.0,0.0,C31H41N7O4,1435.0217532087313,2.0,0.0,0.42028985507246375,0.1923076923076923,0.3285714285714286,0.288135593220339,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2631607055664062
7810,REINFORCE,EGFR,62,2,118.74543952941895,COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)C(C=S)CN2C)cc1OC,true,1,true,0,0.5544028813341435,0.0,4.505900000000004,445.5810000000002,31.0,414.3330000000002,7.0,0.0,7.0,8.0,2.0,1.0,3.0,49.39,0.0,0.0,C24H31NO5S,893.8329358717785,1.0,0.0,0.42307692307692313,0.42307692307692313,0.3571428571428571,0.3728813559322034,0.37681159420289856,0.42307692307692313,0.42307692307692313,1.0,1.2631607055664062
7811,REINFORCE,EGFR,62,3,118.74543952941895,CCCCC1(O)CCN(Cc2cnn(-c3ccc(NC(=O)c4ncccn4)cc3Cl)c2)CC1,true,1,true,0,0.5166559599297459,0.0,4.085100000000003,468.98900000000015,33.0,439.75700000000023,7.0,2.0,9.0,8.0,3.0,1.0,4.0,96.17,0.0,0.0,C24H29ClN6O2,1079.5683133322198,3.0,0.0,0.44285714285714284,0.28846153846153844,0.44285714285714284,0.2542372881355932,0.4057971014492754,0.44285714285714284,0.44285714285714284,1.0,1.2631607055664062
7812,REINFORCE,EGFR,62,4,118.74543952941895,CCCCC(=O)Nc1nc2c(s1)CN(Cc1cc(C)ccc1C)CC2,true,1,true,0,0.8307537291663605,0.0,4.446940000000003,357.52300000000014,25.0,330.30700000000013,4.0,1.0,5.0,6.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C20H27N3OS,753.3946949200858,3.0,0.0,0.42028985507246375,0.28846153846153844,0.3571428571428571,0.3728813559322034,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2631607055664062
7813,REINFORCE,EGFR,62,5,118.74543952941895,COc1cccc(CN2CCN(C(=O)CCCc3ccc(OC)c(OC)c3)CC2)c1,true,1,true,0,0.6320465698593155,0.0,3.379500000000002,412.53000000000014,30.0,380.27400000000017,5.0,0.0,6.0,9.0,2.0,1.0,3.0,51.24000000000001,0.0,0.0,C24H32N2O4,831.7056831565101,4.0,0.0,0.3913043478260869,0.3846153846153846,0.3571428571428571,0.3728813559322034,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2631607055664062
7814,REINFORCE,EGFR,62,6,118.74543952941895,COc1cc(C(=O)Nc2cc3c(n(CCCc4ccncc4)c2=O)CCCC3)cc(OC)c1OC,true,1,true,0,0.5003314259510605,0.0,4.033000000000003,477.5610000000003,35.0,446.31300000000033,7.0,1.0,8.0,9.0,3.0,1.0,4.0,91.68,0.0,0.0,C27H31N3O5,1228.6569442897965,4.0,0.0,0.47457627118644063,0.40384615384615385,0.3285714285714286,0.47457627118644063,0.3913043478260869,0.47457627118644063,0.47457627118644063,1.0,1.2631607055664062
7815,REINFORCE,EGFR,62,7,118.74543952941895,Clc1ccc(CCC2CCOCC2NCCN2CCCCCC2)cc1,true,1,true,0,0.7863378904204711,0.0,4.143300000000003,364.9610000000002,25.0,331.6970000000001,3.0,1.0,4.0,7.0,1.0,2.0,3.0,24.5,0.0,0.0,C21H33ClN2O,485.1743459185833,4.0,0.0,0.4067796610169492,0.3076923076923077,0.2857142857142857,0.4067796610169492,0.21739130434782605,0.4067796610169492,0.4067796610169492,1.0,1.2631607055664062
7816,REINFORCE,EGFR,62,8,118.74543952941895,O=C(NCc1ccccc1C(F)(F)F)C1CNCCO1,true,1,true,0,0.8814960209295191,0.0,1.3099999999999996,288.26900000000006,20.0,273.14899999999994,3.0,2.0,7.0,3.0,1.0,1.0,2.0,50.36,0.0,0.0,C13H15F3N2O2,470.9292271903306,2.0,3.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.30508474576271183,0.3188405797101449,0.32692307692307687,0.32692307692307687,1.0,1.2631607055664062
7817,REINFORCE,EGFR,62,9,118.74543952941895,CC(C)N(CC(=O)N(C)C)C1CCOC(C)(C)C1,true,1,true,0,0.7679270627901345,0.0,1.7426,256.38999999999993,18.0,228.16599999999997,3.0,0.0,4.0,4.0,0.0,1.0,1.0,32.78,0.0,0.0,C14H28N2O2,287.5185788345543,4.0,0.0,0.35593220338983056,0.28846153846153844,0.3285714285714286,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.2631607055664062
