,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7424,REINFORCE,EGFR,59,0,113.06706070899963,CNC(=O)c1nnc(-c2ccc(Br)c(C)c2)o1,true,1,true,0,0.9218458383723319,0.0,2.1671200000000006,296.124,17.0,286.04400000000004,4.0,1.0,6.0,2.0,2.0,0.0,2.0,68.02000000000001,0.0,0.0,C11H10BrN3O2,565.5942285311834,1.0,0.0,0.34782608695652173,0.32692307692307687,0.34285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.272186040878296
7425,REINFORCE,EGFR,59,1,113.06706070899963,CC(=O)c1ccc(C)c(C(=O)N(C)Cc2ccccc2)c1O,true,1,true,0,0.881810668144809,0.0,3.175420000000003,297.354,22.0,278.202,3.0,1.0,4.0,4.0,2.0,0.0,2.0,57.61,0.0,0.0,C18H19NO3,707.7722498616514,2.0,0.0,0.42028985507246375,0.28846153846153844,0.3571428571428571,0.4067796610169492,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.272186040878296
7426,REINFORCE,EGFR,59,2,113.06706070899963,CCOC(=O)c1c(SCC(=O)N(C)C)sc(C)c1C,true,1,true,0,0.6195397921951525,0.0,2.721940000000001,301.43300000000005,19.0,282.281,5.0,0.0,6.0,5.0,1.0,0.0,1.0,46.61000000000001,0.0,0.0,C13H19NO3S2,480.47803389488007,3.0,0.0,0.35593220338983056,0.2692307692307693,0.34285714285714286,0.35593220338983056,0.34782608695652173,0.35593220338983056,0.35593220338983056,1.0,1.272186040878296
7427,REINFORCE,EGFR,59,3,113.06706070899963,COc1cc2c(cc1OC)CN(CCC(=O)Nc1cccnc1-c1nc3ncccc3s1)C(C)C2,true,1,true,0,0.40744624946886193,0.0,4.545900000000003,489.60100000000017,35.0,462.3850000000003,8.0,1.0,9.0,7.0,4.0,1.0,5.0,89.47000000000001,0.0,0.0,C26H27N5O3S,1339.3685690724858,3.0,0.0,0.3623188405797102,0.3076923076923077,0.30000000000000004,0.2033898305084746,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.272186040878296
7428,REINFORCE,EGFR,59,4,113.06706070899963,Cc1cccc(CC(Cc2c(C)nn(C)c2C)NC(=O)C2CCCC2)c1,true,1,true,0,0.8583759634973578,0.0,3.8055600000000025,353.5100000000002,26.0,322.2620000000001,3.0,1.0,4.0,6.0,2.0,1.0,3.0,46.92,0.0,0.0,C22H31N3O,771.6897036735347,5.0,0.0,0.5192307692307692,0.5192307692307692,0.34285714285714286,0.5084745762711864,0.28985507246376807,0.5192307692307692,0.5192307692307692,1.0,1.272186040878296
7429,REINFORCE,EGFR,59,5,113.06706070899963,CCOc1ccc(-c2nc(C)c(C(C)=O)n2N2C(=O)C=C(C)C2=O)cc1,true,1,true,0,0.6089609771141844,0.0,2.41092,353.3780000000001,26.0,334.2260000000001,6.0,0.0,7.0,5.0,2.0,1.0,3.0,81.5,0.0,0.0,C19H19N3O4,938.4389942834123,2.0,0.0,0.4915254237288136,0.46153846153846156,0.34285714285714286,0.4915254237288136,0.3623188405797102,0.4915254237288136,0.4915254237288136,1.0,1.272186040878296
7430,REINFORCE,EGFR,59,6,113.06706070899963,CCCCCCCCOC(C)C(=O)NO,true,1,true,0,0.35363795801276937,0.0,2.2574,217.30900000000003,15.0,194.12499999999997,3.0,2.0,4.0,9.0,0.0,0.0,0.0,58.56,0.0,0.0,C11H23NO3,161.9120236788773,9.0,0.0,0.2542372881355932,0.1923076923076923,0.24285714285714288,0.2542372881355932,0.18840579710144922,0.2542372881355932,0.2542372881355932,1.0,1.272186040878296
7431,REINFORCE,EGFR,59,7,113.06706070899963,Cc1nc(-c2ccncc2)sc1N1CC(C)C(C)(C)C(O)(C(C)C)C1,true,1,true,0,0.8832327017531671,0.0,4.382920000000004,359.5390000000001,25.0,330.3070000000001,5.0,1.0,5.0,3.0,2.0,1.0,3.0,49.25,0.0,0.0,C20H29N3OS,740.6544699244125,1.0,0.0,0.44067796610169496,0.3653846153846154,0.4,0.44067796610169496,0.33333333333333337,0.44067796610169496,0.44067796610169496,1.0,1.272186040878296
7432,REINFORCE,EGFR,59,8,113.06706070899963,CCCCCCCCC1=CCc2cc(C(C)C)c(O)cc21,true,1,true,0,0.5635020479424117,0.0,6.205700000000006,286.459,21.0,256.21899999999994,1.0,1.0,1.0,8.0,1.0,1.0,2.0,20.23,0.0,0.0,C20H30O,496.805032825353,7.0,0.0,0.34285714285714286,0.2692307692307693,0.34285714285714286,0.30508474576271183,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.272186040878296
7433,REINFORCE,EGFR,59,9,113.06706070899963,CCOc1nc(CCC(=O)NO)cnc1C(=O)NCc1cccc(OC)c1,true,1,true,0,0.44582507577570746,0.0,1.2518999999999996,374.39700000000016,27.0,352.2210000000002,7.0,3.0,9.0,9.0,2.0,0.0,2.0,122.67,0.0,0.0,C18H22N4O5,797.0714921766685,3.0,0.0,0.34615384615384615,0.34615384615384615,0.30000000000000004,0.3220338983050848,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,1.272186040878296
