,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3328,REINFORCE,EGFR,27,0,49.08214783668518,COc1cc(Cl)ccc1C(=O)Nc1ccccc1C(=O)NCc1ccccc1,true,1,true,0,0.6449909654122133,0.0,4.530900000000003,394.8580000000002,28.0,375.7060000000002,3.0,2.0,6.0,6.0,3.0,0.0,3.0,67.42999999999999,0.0,0.0,C22H19ClN2O3,990.081855290487,2.0,0.0,0.46153846153846156,0.46153846153846156,0.2857142857142857,0.3728813559322034,0.34782608695652173,0.46153846153846156,0.46153846153846156,1.0,1.2479634284973145
3329,REINFORCE,EGFR,27,1,49.08214783668518,Cc1cc(Cl)cc(NC(=O)NC(=O)COc2nc(C)nc3nc(C)cc(C)c23)c1,true,1,true,0,0.675900768087306,0.0,3.6389800000000028,413.8650000000002,29.0,393.7050000000002,6.0,2.0,9.0,4.0,3.0,0.0,3.0,106.10000000000001,0.0,0.0,C20H20ClN5O3,1091.4572475122673,3.0,0.0,0.3389830508474576,0.23076923076923073,0.3285714285714286,0.3389830508474576,0.33333333333333337,0.3389830508474576,0.3389830508474576,1.0,1.2479634284973145
3330,REINFORCE,EGFR,27,2,49.08214783668518,O=C(CCC(=O)Nc1ccc(CN2CCCC2)cc1)Nc1ccccc1,true,1,true,0,0.8005036359717105,0.0,3.639800000000002,351.45,26.0,326.2500000000001,3.0,2.0,5.0,7.0,2.0,1.0,3.0,61.440000000000005,0.0,0.0,C21H25N3O2,722.6812264420728,3.0,0.0,0.3728813559322034,0.28846153846153844,0.37142857142857144,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2479634284973145
3331,REINFORCE,EGFR,27,3,49.08214783668518,COc1cccc(OCC(=O)Nc2nnc(C3(N(C)C)CC3)s2)c1,true,1,true,0,0.8258331985921548,0.0,2.1148999999999996,348.4280000000001,24.0,328.2680000000001,7.0,1.0,8.0,7.0,2.0,1.0,3.0,76.58,0.0,0.0,C16H20N4O3S,727.6175318824812,3.0,0.0,0.44067796610169496,0.34615384615384615,0.3285714285714286,0.44067796610169496,0.2753623188405797,0.44067796610169496,0.44067796610169496,1.0,1.2479634284973145
3332,REINFORCE,EGFR,27,4,49.08214783668518,Cc1noc(NS(=O)(=O)c2ccc(Nc3cccc(F)c3CNC(=O)C(F)(F)F)cc2)c1C,true,1,true,0,0.4326296784964164,0.0,4.1534400000000025,486.4470000000002,33.0,468.30300000000017,6.0,3.0,13.0,7.0,3.0,0.0,3.0,113.33000000000001,0.0,0.0,C20H18F4N4O4S,1272.207157634783,3.0,4.0,0.44067796610169496,0.23076923076923073,0.3285714285714286,0.44067796610169496,0.2753623188405797,0.44067796610169496,0.44067796610169496,1.0,1.2479634284973145
3333,REINFORCE,EGFR,27,5,49.08214783668518,CCOC(=O)N1CCN(C(=O)C(C)=CCC2CCCCC2)CC1,true,1,true,0,0.7468736365287775,0.0,3.203800000000002,322.4490000000002,23.0,292.20900000000006,3.0,0.0,5.0,4.0,0.0,2.0,2.0,49.85,0.0,0.0,C18H30N2O3,433.5476518398691,2.0,0.0,0.38983050847457623,0.28846153846153844,0.37142857142857144,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2479634284973145
3334,REINFORCE,EGFR,27,6,49.08214783668518,OC1CCN(CC2C3CC4CC(C3)CC2C4)CC1,true,1,true,0,0.8126511067719163,0.0,2.5154000000000005,249.3979999999999,18.0,222.18199999999996,2.0,1.0,2.0,2.0,0.0,5.0,5.0,23.47,0.0,0.0,C16H27NO,280.2188212699479,2.0,0.0,0.3220338983050848,0.28846153846153844,0.30000000000000004,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.2479634284973145
3335,REINFORCE,EGFR,27,7,49.08214783668518,Cc1cccc(C(=O)CCCN(C)C)c1,true,1,true,0,0.6883759904159068,0.0,2.519520000000001,205.301,15.0,186.14899999999997,2.0,0.0,2.0,5.0,1.0,0.0,1.0,20.310000000000002,0.0,0.0,C13H19NO,331.0627672488038,5.0,0.0,0.4067796610169492,0.3846153846153846,0.27142857142857146,0.4067796610169492,0.24637681159420288,0.4067796610169492,0.4067796610169492,1.0,1.2479634284973145
3336,REINFORCE,EGFR,27,8,49.08214783668518,COCCNc1nc(NCCOC)nc(Nc2ccc(C)c(C)c2)n1,true,1,true,0,0.5646178543454845,0.0,2.3486399999999996,346.43500000000006,25.0,320.2270000000001,8.0,3.0,8.0,10.0,2.0,0.0,2.0,93.22,0.0,0.0,C17H26N6O2,651.9328023248754,4.0,0.0,0.3623188405797102,0.32692307692307687,0.3571428571428571,0.3220338983050848,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2479634284973145
3337,REINFORCE,EGFR,27,9,49.08214783668518,C(F)(c1cc(-n2c(NC(Nc3ccc(OC)cc3)=O)nc3ccccn23)ccn1)(F)F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2479634284973145
