,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1152,REINFORCE,EGFR,10,0,17.531479835510254,COC(=O)c1[nH]c2ccccc2c1NC(=O)C=Cc1ccc(OC)c(O)c1,true,1,true,0,0.47499831373924045,0.0,3.3206000000000016,366.3730000000001,27.0,348.22900000000016,5.0,3.0,7.0,5.0,3.0,0.0,3.0,100.65,0.0,0.0,C20H18N2O5,1036.0281491547366,1.0,0.0,0.4057971014492754,0.3076923076923077,0.3857142857142857,0.38983050847457623,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2865653038024902
1153,REINFORCE,EGFR,10,1,17.531479835510254,Cn1c(Cc2ccc(NC(=O)C=Cc3ccc4c(c3)CC(=O)N4)cc2)nnc1C1CCCCC1,true,1,true,0,0.5318412822662165,0.0,4.600100000000004,455.5620000000003,34.0,426.3300000000002,5.0,2.0,7.0,6.0,3.0,2.0,5.0,88.91000000000001,0.0,0.0,C27H29N5O2,1236.406414927309,2.0,0.0,0.3913043478260869,0.3076923076923077,0.3142857142857143,0.30508474576271183,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2865653038024902
1154,REINFORCE,EGFR,10,2,17.531479835510254,Cc1cccc(NC(=O)C2(c3ccccc3)CC2)c1C,true,1,true,0,0.8934121162820757,0.0,3.973740000000003,265.356,20.0,246.20399999999995,1.0,1.0,2.0,3.0,2.0,1.0,3.0,29.1,0.0,0.0,C18H19NO,641.7227277622026,1.0,0.0,0.38983050847457623,0.3846153846153846,0.2857142857142857,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.2865653038024902
1155,REINFORCE,EGFR,10,3,17.531479835510254,COc1ncc(CNC(=O)Nc2cccc(C(F)(F)F)c2)cn1,true,1,true,0,0.9057170097026531,0.0,2.8257000000000003,326.278,23.0,313.17400000000004,4.0,2.0,9.0,4.0,2.0,0.0,2.0,76.14,0.0,0.0,C14H13F3N4O2,674.4677511068184,2.0,3.0,0.44067796610169496,0.32692307692307687,0.3142857142857143,0.44067796610169496,0.30434782608695654,0.44067796610169496,0.44067796610169496,1.0,1.2865653038024902
1156,REINFORCE,EGFR,10,4,17.531479835510254,O=C1NC(=O)N(c2ccccc2)C1=c1cnc(=Cc2ccccc2)s1,true,1,true,0,0.7197148281974286,0.0,1.8365,347.399,25.0,334.295,4.0,1.0,6.0,2.0,3.0,1.0,4.0,62.300000000000004,0.0,0.0,C19H13N3O2S,1058.8084808368917,1.0,0.0,0.34782608695652173,0.2692307692307693,0.34285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2865653038024902
1157,REINFORCE,EGFR,10,5,17.531479835510254,CCCN(CC(=O)OCC(=O)Nc1nccs1)C1CCCCC1,true,1,true,0,0.73736766500419,0.0,2.6695,339.4610000000002,23.0,314.2610000000001,6.0,1.0,7.0,8.0,1.0,1.0,2.0,71.53,0.0,0.0,C16H25N3O3S,486.76971770430987,5.0,0.0,0.3076923076923077,0.3076923076923077,0.27142857142857146,0.288135593220339,0.28985507246376807,0.3076923076923077,0.3076923076923077,1.0,1.2865653038024902
1158,REINFORCE,EGFR,10,6,17.531479835510254,CCSCC(=O)N1CCN(c2ccccc2F)CC1,true,1,true,0,0.8458698616869892,0.0,2.2274000000000003,282.38400000000007,19.0,263.23199999999997,3.0,0.0,5.0,4.0,1.0,1.0,2.0,23.550000000000004,0.0,0.0,C14H19FN2OS,433.2090702660338,3.0,1.0,0.3188405797101449,0.23076923076923073,0.3142857142857143,0.27118644067796616,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2865653038024902
1159,REINFORCE,EGFR,10,7,17.531479835510254,NC(=O)C1CCN(Cc2ccc([N+](=O)[O-])cc2)C1C(=O)NCc1ccc(Cl)cc1Cl,true,1,true,0,0.4958536013607658,0.0,2.8938000000000006,451.3100000000002,30.0,431.1500000000001,5.0,2.0,10.0,7.0,2.0,1.0,3.0,118.57,0.0,0.0,C20H20Cl2N4O4,967.7788697434892,2.0,0.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.23728813559322037,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.2865653038024902
1160,REINFORCE,EGFR,10,8,17.531479835510254,CNC(CCC1CCc2ccccc2C1)c1ccc(-c2cccc(S(=O)(=O)NC)c2)cc1,true,1,true,0,0.5035851218825607,0.0,5.107500000000004,448.6320000000001,32.0,416.37600000000015,3.0,2.0,5.0,8.0,3.0,1.0,4.0,58.2,0.0,0.0,C27H32N2O2S,1156.2836874679258,5.0,0.0,0.423728813559322,0.32692307692307687,0.3285714285714286,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.2865653038024902
1161,REINFORCE,EGFR,10,9,17.531479835510254,CCC(C)(C)c1cc(C(N)=S)no1,true,1,true,0,0.7546280830902273,0.0,1.9964,198.29099999999997,13.0,184.17899999999997,3.0,1.0,4.0,3.0,1.0,0.0,1.0,52.05,0.0,0.0,C9H14N2OS,317.16953264915503,2.0,0.0,0.27142857142857146,0.2692307692307693,0.27142857142857146,0.2542372881355932,0.23188405797101452,0.27142857142857146,0.27142857142857146,1.0,1.2865653038024902
