,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6016,REINFORCE,EGFR,48,0,91.25154852867126,COC(=O)CC1(C)CCCC1(C)C(=O)NC12CC3CC(CC(C3)C1)C2,true,1,true,0,0.7864291211299993,0.0,3.831000000000003,347.4990000000002,25.0,314.23500000000007,3.0,1.0,4.0,4.0,0.0,5.0,5.0,55.400000000000006,0.0,0.0,C21H33NO3,550.4060237297989,2.0,0.0,0.3571428571428571,0.25,0.3571428571428571,0.3389830508474576,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,1.3222572803497314
6017,REINFORCE,EGFR,48,1,91.25154852867126,C(C)(c1c(NC(CSc2nnc(CCNC(=O)C)s2)=O)nc(C)cc1)(NO)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3222572803497314
6018,REINFORCE,EGFR,48,2,91.25154852867126,Cc1cc2c([nH]c1=O)CCN(Cc1cnc(SCC3CC3)c(C(F)(F)F)n1)C2,true,1,true,0,0.7641881124929634,0.0,3.552520000000003,410.4650000000002,28.0,389.2970000000001,5.0,1.0,9.0,5.0,2.0,2.0,4.0,61.88,0.0,0.0,C19H21F3N4OS,939.7515861781749,3.0,3.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.3389830508474576,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.3222572803497314
6019,REINFORCE,EGFR,48,3,91.25154852867126,Cc1cc(CCC(=O)c2cc(CN3CCCC(C(=O)NC(=N)NC4CCNC4=O)C3)ccc2O)n(C)n1,true,1,true,0,0.20210758045296845,0.0,0.9906900000000023,509.6110000000002,37.0,474.33100000000024,8.0,5.0,11.0,8.0,2.0,2.0,4.0,152.44,0.0,0.0,C26H35N7O4,1191.5829990872812,4.0,0.0,0.38983050847457623,0.17307692307692313,0.34285714285714286,0.38983050847457623,0.26086956521739135,0.38983050847457623,0.38983050847457623,1.0,1.3222572803497314
6020,REINFORCE,EGFR,48,4,91.25154852867126,C=CCN1CC2CN(C(=O)c3cc(C)[nH]n3)CC2(C(=O)NCc2nccn2C)C1,true,1,true,0,0.6846105237591054,0.0,0.3280200000000013,397.4830000000002,29.0,370.26700000000017,6.0,2.0,9.0,6.0,2.0,2.0,4.0,99.15,0.0,0.0,C20H27N7O2,932.9146919400744,2.0,0.0,0.3728813559322034,0.3076923076923077,0.37142857142857144,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.3222572803497314
6021,REINFORCE,EGFR,48,5,91.25154852867126,CCOC(=O)c1cc(CC)cc(C(=O)C=Cc2cc(OC)c(OC)c(OC)c2)c1N,true,1,true,0,0.2878509699625774,0.0,3.929800000000003,413.4700000000002,30.0,386.2540000000002,7.0,1.0,7.0,9.0,2.0,0.0,2.0,97.08000000000001,0.0,0.0,C23H27NO6,939.4010691411077,2.0,0.0,0.42028985507246375,0.2692307692307693,0.37142857142857144,0.35593220338983056,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.3222572803497314
6022,REINFORCE,EGFR,48,6,91.25154852867126,Cc1cccc(NC(C)C(=O)NC(=O)Cc2c[nH]cn2)c1,true,1,true,0,0.7751976513947652,0.0,1.4040199999999996,286.335,21.0,268.191,4.0,3.0,6.0,5.0,2.0,0.0,2.0,86.88000000000001,0.0,0.0,C15H18N4O2,622.3636719537994,3.0,0.0,0.3728813559322034,0.3653846153846154,0.2857142857142857,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.3222572803497314
6023,REINFORCE,EGFR,48,7,91.25154852867126,Cc1nc(C)n(CCCCNC(=O)CC2CCCC2)n1,true,1,true,0,0.7789517326455858,0.0,2.37164,278.4,20.0,252.19199999999995,4.0,1.0,5.0,7.0,1.0,1.0,2.0,59.81,0.0,0.0,C15H26N4O,435.08195489177444,5.0,0.0,0.47457627118644063,0.3846153846153846,0.2857142857142857,0.47457627118644063,0.24637681159420288,0.47457627118644063,0.47457627118644063,1.0,1.3222572803497314
6024,REINFORCE,EGFR,48,8,91.25154852867126,CCOc1ccc(C(N)=O)c(-c2ccc(-c3cc(NCC(=O)O)nc(C)n3)cc2C)c1,true,1,true,0,0.509324932637204,0.0,3.421540000000002,420.4690000000002,31.0,396.27700000000016,6.0,3.0,8.0,8.0,3.0,0.0,3.0,127.42999999999999,0.0,0.0,C23H24N4O4,1144.4155460280635,3.0,0.0,0.423728813559322,0.34615384615384615,0.3857142857142857,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.3222572803497314
6025,REINFORCE,EGFR,48,9,91.25154852867126,Cc1ccc2oc(C(=O)N(C)Cc3ccc(F)cc3)c(C(=O)NCc3ccc(N)nc3)c(=O)c2c1,true,1,true,0,0.442104571387112,0.0,3.4199200000000003,474.49200000000025,35.0,451.3080000000002,6.0,2.0,9.0,6.0,4.0,0.0,4.0,118.53,0.0,0.0,C26H23FN4O4,1464.2099346696798,2.0,1.0,0.3728813559322034,0.25,0.3285714285714286,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.3222572803497314
