,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8192,REINFORCE,EGFR,65,0,124.25381350517273,Cc1ccc(C)c2sc(C=Cc3ccccn3)nc12,true,1,true,0,0.6831978623023519,0.0,4.478540000000003,266.369,19.0,252.25699999999995,3.0,0.0,3.0,2.0,3.0,0.0,3.0,25.78,0.0,0.0,C16H14N2S,703.0348510227262,1.0,0.0,0.34615384615384615,0.34615384615384615,0.22857142857142854,0.288135593220339,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,1.3930821418762207
8193,REINFORCE,EGFR,65,1,124.25381350517273,Cc1cc(C)c(C(=O)Nc2ccc(CNCc3ccc(C)o3)cc2)c(=O)[nH]1,true,1,true,0,0.6244567518673017,0.0,3.4352600000000013,365.4330000000001,27.0,342.2490000000001,4.0,3.0,6.0,6.0,3.0,0.0,3.0,87.13,0.0,0.0,C21H23N3O3,1000.2564596731416,4.0,0.0,0.38983050847457623,0.32692307692307687,0.3571428571428571,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.3930821418762207
8194,REINFORCE,EGFR,65,2,124.25381350517273,COC(=O)CC1(C(N)=O)CCC(C(=O)NC(C(=O)N2SC(C)CC2C(N)=O)C(C)C)N1,true,1,true,0,0.25932331105998946,0.0,-1.210699999999996,457.55300000000017,31.0,426.3050000000002,8.0,4.0,12.0,8.0,0.0,2.0,2.0,173.92,0.0,0.0,C19H31N5O6S,762.0703898757736,3.0,0.0,0.3857142857142857,0.15384615384615385,0.3857142857142857,0.2542372881355932,0.2753623188405797,0.3857142857142857,0.3857142857142857,1.0,1.3930821418762207
8195,REINFORCE,EGFR,65,3,124.25381350517273,CN(C)Cc1c2c(c3ccccc3c1C(=O)C(=O)O)CCCC2,true,1,true,0,0.6962922892682928,0.0,3.047500000000001,311.38100000000014,23.0,290.21299999999997,3.0,1.0,4.0,4.0,2.0,1.0,3.0,57.61,0.0,0.0,C19H21NO3,792.7915738747348,2.0,0.0,0.46153846153846156,0.46153846153846156,0.34285714285714286,0.38983050847457623,0.34782608695652173,0.46153846153846156,0.46153846153846156,1.0,1.3930821418762207
8196,REINFORCE,EGFR,65,4,124.25381350517273,CCCCn1c(CN(C)C)cc(Nc2ccc(OC)cc2OC)cc1=O,true,1,true,0,0.7428934440609825,0.0,3.4708000000000023,359.47000000000014,26.0,330.2380000000001,6.0,1.0,6.0,9.0,2.0,0.0,2.0,55.73,0.0,0.0,C20H29N3O3,784.356253381757,3.0,0.0,0.3913043478260869,0.28846153846153844,0.3142857142857143,0.2542372881355932,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.3930821418762207
8197,REINFORCE,EGFR,65,5,124.25381350517273,CC(C)=CCCCC1(C)CC(C)CCC1=O,true,1,true,0,0.5047062845261259,0.0,4.5183000000000035,222.37199999999996,16.0,196.16399999999996,1.0,0.0,1.0,4.0,0.0,1.0,1.0,17.07,0.0,0.0,C15H26O,273.1595387832714,4.0,0.0,0.3389830508474576,0.23076923076923073,0.2857142857142857,0.3389830508474576,0.2028985507246377,0.3389830508474576,0.3389830508474576,1.0,1.3930821418762207
8198,REINFORCE,EGFR,65,6,124.25381350517273,CCC(C)NCc1nnc(O)n1Cc1ccccc1F,true,1,true,0,0.8487146805267374,0.0,2.0591999999999997,278.331,20.0,259.179,5.0,2.0,6.0,6.0,2.0,0.0,2.0,62.970000000000006,0.0,0.0,C14H19FN4O,570.0515885260421,4.0,1.0,0.2753623188405797,0.21153846153846156,0.24285714285714288,0.23728813559322037,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.3930821418762207
8199,REINFORCE,EGFR,65,7,124.25381350517273,CCC(=O)NCC1CN(c2ccc(CCCCN)c(F)c2)C(=O)O1,true,1,true,0,0.7103024605422925,0.0,1.9584999999999995,337.39500000000004,24.0,313.2030000000001,4.0,2.0,7.0,8.0,1.0,1.0,2.0,84.66000000000001,0.0,0.0,C17H24FN3O3,594.4435411603209,4.0,1.0,0.44285714285714284,0.32692307692307687,0.44285714285714284,0.35593220338983056,0.3913043478260869,0.44285714285714284,0.44285714285714284,1.0,1.3930821418762207
8200,REINFORCE,EGFR,65,8,124.25381350517273,COc1ccc(NS(=O)(=O)c2c3c(c(OCC(C)CN(C)C)c4ccoc24)OCC(C)C3)cc1C,true,1,true,0,0.4536289933921924,0.0,4.698120000000004,502.6330000000003,35.0,468.36100000000033,7.0,1.0,9.0,9.0,3.0,1.0,4.0,90.24,0.0,0.0,C26H34N2O6S,1315.1135108841304,5.0,0.0,0.3728813559322034,0.23076923076923073,0.37142857142857144,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.3930821418762207
8201,REINFORCE,EGFR,65,9,124.25381350517273,Cc1ccc(CNC(=O)CN2CCN(c3ncccc3N(C)C(=O)CN3CCC(C(=O)O)CC3)CC2)cc1,true,1,true,0,0.5111985682703588,0.0,1.5878200000000018,522.6500000000005,38.0,484.34600000000034,7.0,2.0,10.0,9.0,2.0,2.0,4.0,109.32000000000001,0.0,0.0,C28H38N6O4,1108.5818587527656,2.0,0.0,0.5254237288135593,0.23076923076923073,0.3571428571428571,0.5254237288135593,0.2753623188405797,0.5254237288135593,0.5254237288135593,1.0,1.3930821418762207
8202,REINFORCE,EGFR,65,10,124.25381350517273,Cc1sc(N(C)C)nc1CC=C1C(=O)N(C)C(=O)N(C)C1=O,true,1,true,0,0.6138638639470999,0.0,1.0368199999999999,322.39000000000004,22.0,304.24600000000004,6.0,0.0,8.0,3.0,1.0,1.0,2.0,73.82000000000001,0.0,0.0,C14H18N4O3S,651.6278685594466,2.0,0.0,0.3728813559322034,0.3076923076923077,0.2857142857142857,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.3930821418762207
8203,REINFORCE,EGFR,65,11,124.25381350517273,C=CCN(CCC)CCCn1c(C)nc(C)cc1=O,true,1,true,0,0.6745154184490565,0.0,2.1482399999999995,263.385,19.0,238.18499999999995,4.0,0.0,4.0,8.0,1.0,0.0,1.0,38.13,0.0,0.0,C15H25N3O,464.9487579475545,8.0,0.0,0.30434782608695654,0.23076923076923073,0.2857142857142857,0.2542372881355932,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.3930821418762207
8204,REINFORCE,EGFR,65,12,124.25381350517273,Cc1ccc(CN2CC3(CCN(C)CC3)CC2=O)cc1C,true,1,true,0,0.8344037374860708,0.0,2.747740000000001,286.419,21.0,260.21099999999996,2.0,0.0,3.0,2.0,1.0,2.0,3.0,23.55,0.0,0.0,C18H26N2O,544.1493499439013,2.0,0.0,0.38983050847457623,0.34615384615384615,0.3571428571428571,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.3930821418762207
8205,REINFORCE,EGFR,65,13,124.25381350517273,Cc1ccc(C(=O)N2CC3CCN(CC4CCOCC4)C3C2)o1,true,1,true,0,0.856676259070136,0.0,2.16092,318.4170000000001,23.0,292.209,4.0,0.0,5.0,3.0,1.0,3.0,4.0,45.92,0.0,0.0,C18H26N2O3,564.3678587538869,2.0,0.0,0.47457627118644063,0.3076923076923077,0.3285714285714286,0.47457627118644063,0.26086956521739135,0.47457627118644063,0.47457627118644063,1.0,1.3930821418762207
8206,REINFORCE,EGFR,65,14,124.25381350517273,CCNC1CC2CN(C(=O)c3cc(OC)cc(OCC)c3)CCN2C1,true,1,true,0,0.8471585192510634,0.0,1.6020999999999992,347.4590000000002,25.0,318.22700000000003,5.0,1.0,6.0,6.0,1.0,2.0,3.0,54.04000000000001,0.0,0.0,C19H29N3O3,607.577155740637,2.0,0.0,0.33333333333333337,0.32692307692307687,0.3285714285714286,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.3930821418762207
8207,REINFORCE,EGFR,65,15,124.25381350517273,COc1ccc(-c2nn(C3CCNCC3)cc2COCCS(C)(=O)=O)c(OC)c1,true,1,true,0,0.6173375037929208,0.0,2.053,423.5350000000002,29.0,394.30300000000017,8.0,1.0,9.0,9.0,2.0,1.0,3.0,91.67999999999999,0.0,0.0,C20H29N3O5S,920.1930430444988,5.0,0.0,0.423728813559322,0.3653846153846154,0.3857142857142857,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.3930821418762207
