,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2944,REINFORCE,EGFR,24,0,43.51966166496277,CN1CC(CCCNC(=N)N)C(=NC(=O)NCc2ccc(Br)cc2)N(Cc2ccccc2)C1,true,1,true,0,0.24553216452856658,0.0,3.341770000000002,514.4720000000001,33.0,482.21600000000024,3.0,4.0,9.0,8.0,2.0,1.0,3.0,109.83999999999999,0.0,0.0,C24H32BrN7O,949.0449102444258,5.0,0.0,0.3285714285714286,0.17307692307692313,0.3285714285714286,0.22033898305084743,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.1974191665649414
2945,REINFORCE,EGFR,24,1,43.51966166496277,CC(NC(=O)NCc1cc(NC(=O)C2CCOC2)ccc1N1CCC2(CC1)CC2)C1CC1,true,1,true,0,0.6045789683421399,0.0,3.639700000000002,440.58800000000036,32.0,404.30000000000024,4.0,3.0,7.0,7.0,1.0,4.0,5.0,82.7,0.0,0.0,C25H36N4O3,848.7430334615957,2.0,0.0,0.38983050847457623,0.28846153846153844,0.34285714285714286,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.1974191665649414
2946,REINFORCE,EGFR,24,2,43.51966166496277,Cc1c(-c2ccccc2F)c(N)nn1-c1ccc(C(=O)O)cc1,true,1,true,0,0.7776029435025943,0.0,3.26722,311.316,23.0,297.20400000000006,4.0,2.0,6.0,3.0,3.0,0.0,3.0,81.14,0.0,0.0,C17H14FN3O2,885.3541797700907,1.0,1.0,0.4423076923076923,0.4423076923076923,0.3285714285714286,0.38983050847457623,0.3623188405797102,0.4423076923076923,0.4423076923076923,1.0,1.1974191665649414
2947,REINFORCE,EGFR,24,3,43.51966166496277,CCCCOC(=O)C(=O)[n+]1cc(C)cc2c(=O)c3ccccc3oc21,true,1,true,0,0.24067467645224874,0.0,2.52562,340.3550000000001,25.0,322.21100000000007,5.0,0.0,6.0,3.0,3.0,0.0,3.0,77.46000000000001,0.0,1.0,C19H18NO5+,1035.0841536618168,3.0,0.0,0.30434782608695654,0.28846153846153844,0.2857142857142857,0.288135593220339,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.1974191665649414
2948,REINFORCE,EGFR,24,4,43.51966166496277,CCCCN1CCC(CNS(N)(=O)=O)CC1,true,1,true,0,0.7102990242612517,0.0,0.2916000000000013,249.37999999999997,16.0,226.19599999999997,3.0,2.0,6.0,6.0,0.0,1.0,1.0,75.43,0.0,0.0,C10H23N3O2S,284.439267285474,3.0,0.0,0.30000000000000004,0.25,0.30000000000000004,0.27118644067796616,0.23188405797101452,0.30000000000000004,0.30000000000000004,1.0,1.1974191665649414
2949,REINFORCE,EGFR,24,5,43.51966166496277,Cc1cc(C(C)(C)C)cc(-c2nc(-c3ccccc3)[nH]c2C(C)CN)c1O,true,1,true,0,0.6022384907713721,0.0,5.117420000000005,363.5050000000001,27.0,334.2730000000001,3.0,3.0,4.0,4.0,3.0,0.0,3.0,74.93,0.0,0.0,C23H29N3O,936.2475813298066,2.0,0.0,0.3623188405797102,0.3076923076923077,0.27142857142857146,0.35593220338983056,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1974191665649414
2950,REINFORCE,EGFR,24,6,43.51966166496277,CCc1cc2ncc(N3CC(OCCNC(=O)COc4ncccc4C)C3)cc2n1C,true,1,true,0,0.5318455459157394,0.0,2.239519999999999,423.51700000000017,31.0,394.2850000000002,7.0,1.0,8.0,9.0,3.0,1.0,4.0,81.50999999999999,0.0,0.0,C23H29N5O3,1058.546604330889,4.0,0.0,0.4067796610169492,0.3653846153846154,0.4,0.4067796610169492,0.3913043478260869,0.4067796610169492,0.4067796610169492,1.0,1.1974191665649414
2951,REINFORCE,EGFR,24,7,43.51966166496277,CC(Cc1ccccc1Cl)N1CCC2(CSc3ccccc3N2C)C1=O,true,1,true,0,0.7762991582353342,0.0,4.484200000000004,386.94800000000004,26.0,363.7640000000001,3.0,0.0,5.0,3.0,2.0,2.0,4.0,23.55,0.0,0.0,C21H23ClN2OS,842.2657196010401,3.0,0.0,0.3623188405797102,0.3076923076923077,0.3285714285714286,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1974191665649414
2952,REINFORCE,EGFR,24,8,43.51966166496277,COc1cc(C=Cc2cc(CCCCCO)cc(-c3cnc(N)nc3)c2)cc(OC)c1OC,true,1,true,0,0.3252054759101649,0.0,4.627100000000003,449.5510000000001,33.0,418.30300000000017,7.0,2.0,7.0,11.0,3.0,0.0,3.0,99.72000000000001,0.0,0.0,C26H31N3O4,1056.3902617808287,5.0,0.0,0.46376811594202894,0.3076923076923077,0.30000000000000004,0.3220338983050848,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.1974191665649414
2953,REINFORCE,EGFR,24,9,43.51966166496277,CN1CCN(Cc2ccc(OC3CCN(C(=O)Cc4ccc(Cl)cc4)CC3)cc2)CC1,true,1,true,0,0.6844161773279213,0.0,3.699900000000002,442.00300000000016,31.0,409.7470000000002,4.0,0.0,6.0,6.0,2.0,2.0,4.0,36.02,0.0,0.0,C25H32ClN3O2,840.0757551267856,2.0,0.0,0.41428571428571426,0.28846153846153844,0.41428571428571426,0.35593220338983056,0.4057971014492754,0.41428571428571426,0.41428571428571426,1.0,1.1974191665649414
