,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7936,REINFORCE,EGFR,63,0,120.57122611999512,O=C(NCc1ccc(C(F)(F)F)cc1N1CCOCC1)c1ccc(Br)s1,true,1,true,0,0.7574608410067509,0.0,4.296000000000003,449.2920000000001,26.0,433.16400000000004,4.0,1.0,9.0,4.0,2.0,1.0,3.0,41.57000000000001,0.0,0.0,C17H16BrF3N2O2S,788.5554434801361,2.0,3.0,0.3076923076923077,0.3076923076923077,0.30000000000000004,0.2542372881355932,0.28985507246376807,0.3076923076923077,0.3076923076923077,1.0,1.161133050918579
7937,REINFORCE,EGFR,63,1,120.57122611999512,CCC(C)C(C)(OC(=O)C1CCCN1)C(=O)Nc1ncc(C(=O)NO)cn1,true,1,true,0,0.30693831481552863,0.0,0.6341000000000006,379.41700000000003,27.0,354.2170000000001,8.0,4.0,10.0,7.0,1.0,1.0,2.0,142.53999999999996,0.0,0.0,C17H25N5O5,689.4594687115629,4.0,0.0,0.3571428571428571,0.1923076923076923,0.3571428571428571,0.3389830508474576,0.26086956521739135,0.3571428571428571,0.3571428571428571,1.0,1.161133050918579
7938,REINFORCE,EGFR,63,2,120.57122611999512,CC1CC(N)CCN1C(C)(C)C,true,1,true,0,0.5980583642211784,0.0,1.5964999999999998,170.3,12.0,148.124,2.0,1.0,2.0,0.0,0.0,1.0,1.0,29.259999999999998,0.0,0.0,C10H22N2,148.40779410737653,1.0,0.0,0.27118644067796616,0.23076923076923073,0.2571428571428571,0.27118644067796616,0.2028985507246377,0.27118644067796616,0.27118644067796616,1.0,1.161133050918579
7939,REINFORCE,EGFR,63,3,120.57122611999512,O=C1COC(c2ccccc2)C=C1C(=O)N1CCOCC1,true,1,true,0,0.7647268975545852,0.0,1.1122,287.31500000000005,21.0,270.179,4.0,0.0,5.0,2.0,1.0,2.0,3.0,55.84,0.0,0.0,C16H17NO4,560.8995253312769,1.0,0.0,0.42307692307692313,0.42307692307692313,0.34285714285714286,0.3728813559322034,0.34782608695652173,0.42307692307692313,0.42307692307692313,1.0,1.161133050918579
7940,REINFORCE,EGFR,63,4,120.57122611999512,COc1cccc(CCc2ncc(C(=O)N3CCOCC3)n2CC(=O)NCc2cn(C)cn2)c1,true,1,true,0,0.508360827070647,0.0,1.1992,466.54200000000026,34.0,436.3020000000002,8.0,1.0,10.0,9.0,3.0,1.0,4.0,103.51,0.0,0.0,C24H30N6O4,1132.1941247215016,3.0,0.0,0.4576271186440678,0.34615384615384615,0.3142857142857143,0.4576271186440678,0.30434782608695654,0.4576271186440678,0.4576271186440678,1.0,1.161133050918579
7941,REINFORCE,EGFR,63,5,120.57122611999512,O=C(c1ccc(CN2CCCCC2)cc1[N+](=O)[O-])N(CCO)Cc1ccccc1,true,1,true,0,0.5459088335082717,0.0,3.2154000000000025,397.47500000000014,29.0,370.2590000000002,5.0,1.0,7.0,8.0,2.0,1.0,3.0,86.92,0.0,0.0,C22H27N3O4,835.2059501339039,4.0,0.0,0.3220338983050848,0.23076923076923073,0.2571428571428571,0.3220338983050848,0.28985507246376807,0.3220338983050848,0.3220338983050848,1.0,1.161133050918579
7942,REINFORCE,EGFR,63,6,120.57122611999512,CN(C)CCCN1SC(C)(C)NC1=O,true,1,true,0,0.7220060551329951,0.0,1.3476,217.338,14.0,198.18599999999998,3.0,1.0,5.0,4.0,0.0,1.0,1.0,35.58,0.0,0.0,C9H19N3OS,218.10260637228478,4.0,0.0,0.2542372881355932,0.23076923076923073,0.22857142857142854,0.2542372881355932,0.18840579710144922,0.2542372881355932,0.2542372881355932,1.0,1.161133050918579
7943,REINFORCE,EGFR,63,7,120.57122611999512,CCC1(CCO)CCN(C(=O)c2cc(C)nc(C)n2)CCO1,true,1,true,0,0.9117963851358988,0.0,1.48714,307.39400000000006,22.0,282.194,5.0,1.0,6.0,4.0,1.0,1.0,2.0,75.55,0.0,0.0,C16H25N3O3,515.1173580305234,3.0,0.0,0.33333333333333337,0.3076923076923077,0.3142857142857143,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.161133050918579
7944,REINFORCE,EGFR,63,8,120.57122611999512,CCn1c(=O)[nH]c(=O)c2nc(Nc3ccc(C(=O)NC(C)C)cc3)ncc21,true,1,true,0,0.625407445984616,0.0,1.3814999999999988,368.39700000000005,27.0,348.23700000000014,7.0,3.0,9.0,5.0,3.0,0.0,3.0,121.77,0.0,0.0,C18H20N6O3,1098.7654374119059,2.0,0.0,0.44285714285714284,0.3076923076923077,0.44285714285714284,0.44067796610169496,0.33333333333333337,0.44285714285714284,0.44285714285714284,1.0,1.161133050918579
7945,REINFORCE,EGFR,63,9,120.57122611999512,CNCCN1CCCC(CC(=O)Nc2cccc(-c3ccnc(N(C)C)n3)c2)C1,true,1,true,0,0.7141644122851177,0.0,2.4696,396.53900000000016,29.0,364.2830000000001,6.0,2.0,7.0,8.0,2.0,1.0,3.0,73.39000000000001,0.0,0.0,C22H32N6O,809.3944275453729,3.0,0.0,0.37142857142857144,0.28846153846153844,0.37142857142857144,0.35593220338983056,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.161133050918579
7946,REINFORCE,EGFR,63,10,120.57122611999512,COCCNC(=O)CN1C(=O)NS(=O)(=O)c2cc(Br)ccc21,true,1,true,0,0.7076336844625708,0.0,0.43000000000000005,392.23100000000005,22.0,378.1190000000001,5.0,2.0,10.0,5.0,1.0,1.0,2.0,104.81,0.0,0.0,C12H14BrN3O5S,706.7133211602844,3.0,0.0,0.288135593220339,0.23076923076923073,0.27142857142857146,0.288135593220339,0.26086956521739135,0.288135593220339,0.288135593220339,1.0,1.161133050918579
7947,REINFORCE,EGFR,63,11,120.57122611999512,CC(=O)OCCOC1c2cc(O)ccc2CCC1N(C)C,true,1,true,0,0.6634118966098649,0.0,1.8894,293.36300000000006,21.0,270.179,5.0,1.0,5.0,5.0,1.0,1.0,2.0,59.00000000000001,0.0,0.0,C16H23NO4,501.0503854287596,4.0,0.0,0.35593220338983056,0.3076923076923077,0.3285714285714286,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.161133050918579
7948,REINFORCE,EGFR,63,12,120.57122611999512,COc1ccc(-c2cc(C(=O)NN)c3nc(SCCC(=O)N(C)C)[nH]c3c2)cc1C,true,1,true,0,0.23124394124283207,0.0,2.7208200000000007,427.53000000000026,30.0,402.3300000000002,6.0,3.0,9.0,7.0,3.0,0.0,3.0,113.34,0.0,0.0,C21H25N5O3S,1093.6805166066629,4.0,0.0,0.38983050847457623,0.3076923076923077,0.3142857142857143,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.161133050918579
7949,REINFORCE,EGFR,63,13,120.57122611999512,Cc1ccc(NC(=O)C2CCCN2Cc2ccccc2CN(C)C)cc1C,true,1,true,0,0.8413381805719902,0.0,3.9681400000000036,365.52100000000013,27.0,334.2730000000001,3.0,1.0,4.0,6.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C23H31N3O,799.9605118657961,2.0,0.0,0.4067796610169492,0.32692307692307687,0.3142857142857143,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.161133050918579
7950,REINFORCE,EGFR,63,14,120.57122611999512,COc1cc(C=Cc2nnc3cc(CCN4CCN(C)CC4)c(OCC(C)C)cc3n2)cc(OC)c1OC,true,1,true,0,0.37117632799225536,0.0,4.045700000000004,521.6620000000004,38.0,482.35000000000036,9.0,0.0,9.0,11.0,3.0,1.0,4.0,82.07000000000002,0.0,0.0,C29H39N5O4,1230.1873187980843,3.0,0.0,0.42028985507246375,0.23076923076923073,0.4,0.38983050847457623,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.161133050918579
7951,REINFORCE,EGFR,63,15,120.57122611999512,COc1ccc(CC2COCCN2CCO)c(OC)c1,true,1,true,0,0.8407927114273192,0.0,0.9393999999999996,281.352,20.0,258.16799999999995,5.0,1.0,5.0,6.0,1.0,1.0,2.0,51.16000000000001,0.0,0.0,C15H23NO4,422.33458225614146,2.0,0.0,0.3728813559322034,0.28846153846153844,0.30000000000000004,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.161133050918579
7952,REINFORCE,EGFR,63,16,120.57122611999512,C1(NC(c2cc(-c3ccc(NC4=NCCN4)cc3)cc(C)c2)=O)c2ncccn2CC1C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.161133050918579
7953,REINFORCE,EGFR,63,17,120.57122611999512,CN(CCC12CC3CC(CC1C3)C2)C(=O)Nc1cccc(Br)c1N1CCOCC1,true,1,true,0,0.672602830704524,0.0,4.965800000000004,462.4320000000002,29.0,430.1760000000001,3.0,1.0,6.0,5.0,1.0,5.0,6.0,44.81,0.0,0.0,C23H32BrN3O2,765.3864939700493,3.0,0.0,0.37681159420289856,0.3076923076923077,0.3142857142857143,0.23728813559322037,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.161133050918579
7954,REINFORCE,EGFR,63,18,120.57122611999512,C=C1CCC2CC(N)CC(C)(C)C2C1C,true,1,true,0,0.6056454934031532,0.0,3.3522000000000025,207.361,15.0,182.16099999999997,1.0,1.0,1.0,0.0,0.0,2.0,2.0,26.02,0.0,0.0,C14H25N,266.51226566054714,0.0,0.0,0.3285714285714286,0.25,0.3285714285714286,0.30508474576271183,0.23188405797101452,0.3285714285714286,0.3285714285714286,1.0,1.161133050918579
7955,REINFORCE,EGFR,63,19,120.57122611999512,COC(=O)c1cc(C(=O)NCc2cccnc2)cc(S(=O)(=O)NC2CCC(C)C2)c1,true,1,true,0,0.6501853962438778,0.0,2.2651000000000003,431.51400000000024,30.0,406.3140000000002,6.0,2.0,9.0,7.0,2.0,1.0,3.0,114.46000000000001,0.0,0.0,C21H25N3O5S,1024.1922845556264,3.0,0.0,0.4576271186440678,0.32692307692307687,0.34285714285714286,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.161133050918579
7956,REINFORCE,EGFR,63,20,120.57122611999512,C1C(c2c(OC)ccc(-n3c(C)ccc(=O)c3)c2)C(=O)N(C)C(C)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.161133050918579
7957,REINFORCE,EGFR,63,21,120.57122611999512,Cc1cc(C(=O)Nc2cc(Cl)cnc2C(=O)NC2CC3CC3C2)ccn1,true,1,true,0,0.8650051261302271,0.0,3.2190200000000013,370.84000000000015,26.0,351.6880000000001,4.0,2.0,7.0,4.0,2.0,2.0,4.0,83.98,0.0,0.0,C19H19ClN4O2,875.5928841654008,1.0,0.0,0.6610169491525424,0.4423076923076923,0.3285714285714286,0.6610169491525424,0.28985507246376807,0.6610169491525424,0.6610169491525424,1.0,1.161133050918579
7958,REINFORCE,EGFR,63,22,120.57122611999512,Cc1cc(-c2ccc(C(=O)NC(C)(C)C)cc2)n(CC2CCN(C(=O)NC(C)C)C(C)(C)C2)n1,true,1,true,0,0.6497479761707374,0.0,4.995420000000005,467.6580000000003,34.0,426.3300000000002,4.0,2.0,7.0,5.0,2.0,1.0,3.0,79.26,0.0,0.0,C27H41N5O2,1014.6316906670068,2.0,0.0,0.4576271186440678,0.25,0.30000000000000004,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.161133050918579
