,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
384,REINFORCE,EGFR,4,0,6.265638589859009,CCCNC(=O)NCc1cc(Br)ccn1,true,1,true,0,0.8809821623599806,0.0,2.0533,272.146,15.0,258.034,2.0,2.0,5.0,4.0,1.0,0.0,1.0,54.02,0.0,0.0,C10H14BrN3O,330.19846893337285,2.0,0.0,0.27118644067796616,0.1923076923076923,0.24285714285714288,0.27118644067796616,0.23188405797101452,0.27118644067796616,0.27118644067796616,1.0,1.2304661273956299
385,REINFORCE,EGFR,4,1,6.265638589859009,CCC(CCc1ccccc1)C(C(=O)O)c1ccccc1,true,1,true,0,0.8106884172198909,0.0,4.513800000000003,282.383,21.0,260.20699999999994,1.0,1.0,2.0,7.0,2.0,0.0,2.0,37.3,0.0,0.0,C19H22O2,548.2937411813542,7.0,0.0,0.35593220338983056,0.3076923076923077,0.3142857142857143,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.2304661273956299
386,REINFORCE,EGFR,4,2,6.265638589859009,CCN1CC(C)(C(=O)NC(CC(C)C)C(=O)O)CCC1=O,true,1,true,0,0.7724071034585827,0.0,1.250499999999999,298.3830000000001,21.0,272.17499999999995,3.0,2.0,6.0,6.0,0.0,1.0,1.0,86.71000000000001,0.0,0.0,C15H26N2O4,421.8966800154815,4.0,0.0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.30508474576271183,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,1.2304661273956299
387,REINFORCE,EGFR,4,3,6.265638589859009,COc1ccnc2[nH]cc(CC(=O)N3CCC4(CC3)OCCCO4)c12,true,1,true,0,0.9189245707583414,0.0,1.8696000000000002,345.39900000000017,25.0,322.2150000000001,5.0,1.0,7.0,3.0,2.0,2.0,4.0,76.68,0.0,0.0,C18H23N3O4,756.7669922357235,2.0,0.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.35593220338983056,0.28985507246376807,0.3653846153846154,0.3653846153846154,1.0,1.2304661273956299
388,REINFORCE,EGFR,4,4,6.265638589859009,CC(C)(C)CC(NCc1ccccc1Cl)c1ccc(OCc2nnn[nH]2)cc1,true,1,true,0,0.5737892412267617,0.0,4.699200000000003,399.92600000000016,28.0,373.7180000000001,5.0,2.0,7.0,8.0,3.0,0.0,3.0,75.72,0.0,0.0,C21H26ClN5O,859.2573847614475,6.0,0.0,0.35593220338983056,0.3076923076923077,0.2857142857142857,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.2304661273956299
389,REINFORCE,EGFR,4,5,6.265638589859009,CC(=O)N1CCN(CC(=O)Nc2cc(CN3CCCC3)c(O)c3ccccc23)CC1,true,1,true,0,0.739736377910377,0.0,2.2437999999999994,410.51800000000026,30.0,380.27800000000025,5.0,2.0,7.0,5.0,2.0,2.0,4.0,76.12,0.0,0.0,C23H30N4O3,931.4352901699951,2.0,0.0,0.44285714285714284,0.21153846153846156,0.44285714285714284,0.3220338983050848,0.3913043478260869,0.44285714285714284,0.44285714285714284,1.0,1.2304661273956299
390,REINFORCE,EGFR,4,6,6.265638589859009,CCCN1C(=O)NC(c2ccc(F)cc2)C(C#N)=C1N,true,1,true,0,0.8839456388943283,0.0,1.99588,274.29900000000004,20.0,259.179,3.0,2.0,6.0,3.0,1.0,1.0,2.0,82.15,0.0,0.0,C14H15FN4O,588.18662116506,2.0,1.0,0.3728813559322034,0.32692307692307687,0.34285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.2304661273956299
391,REINFORCE,EGFR,4,7,6.265638589859009,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1S(=O)(=O)c1ccccc1,true,1,true,0,0.6296042230968677,0.0,-0.9898999999999998,368.3670000000001,25.0,352.23900000000015,8.0,3.0,10.0,4.0,2.0,1.0,3.0,138.69,0.0,0.0,C15H16N2O7S,980.9297316881713,2.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.288135593220339,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.2304661273956299
392,REINFORCE,EGFR,4,8,6.265638589859009,CCc1nnc(NC(=O)CCN2CCN(CCc3ccncc3)CC2)s1,true,1,true,0,0.7578566812779426,0.0,1.684399999999999,374.514,26.0,348.30600000000004,7.0,1.0,8.0,8.0,2.0,1.0,3.0,74.25,0.0,0.0,C18H26N6OS,683.9995820606251,3.0,0.0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3389830508474576,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.2304661273956299
393,REINFORCE,EGFR,4,9,6.265638589859009,CCCOc1ncc(C=NO)c(O)n1,true,1,true,0,0.42273818884748,0.0,0.7790999999999999,197.194,14.0,186.106,6.0,2.0,6.0,4.0,1.0,0.0,1.0,87.83000000000001,0.0,0.0,C8H11N3O3,327.6075848525982,3.0,0.0,0.27118644067796616,0.25,0.2571428571428571,0.27118644067796616,0.24637681159420288,0.27118644067796616,0.27118644067796616,1.0,1.2304661273956299
