,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
896,REINFORCE,EGFR,8,0,13.980321645736694,C#CC(C)(O)C#CC#CC#CCN1CCCCCC1,true,1,true,0,0.7111635409178235,0.0,1.2568,253.34499999999989,19.0,234.19299999999996,2.0,1.0,2.0,1.0,0.0,1.0,1.0,23.47,0.0,0.0,C17H19NO,497.1615566536646,2.0,0.0,0.3076923076923077,0.3076923076923077,0.2857142857142857,0.30508474576271183,0.23188405797101452,0.3076923076923077,0.3076923076923077,1.0,1.0733563899993896
897,REINFORCE,EGFR,8,1,13.980321645736694,C(#CCS)(C(NC(=O)CNC(=O)CC(C)C)N)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0733563899993896
898,REINFORCE,EGFR,8,2,13.980321645736694,CC(C)=CC=C(C)C1Cc2c(C)c(C)c(O)c(-c3cccc(C#N)c3)c21,true,1,true,0,0.6842873099866043,0.0,6.099920000000007,343.47,26.0,318.27000000000004,2.0,1.0,2.0,3.0,2.0,1.0,3.0,44.019999999999996,0.0,0.0,C24H25NO,982.2458404802043,1.0,0.0,0.37142857142857144,0.2692307692307693,0.37142857142857144,0.288135593220339,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.0733563899993896
899,REINFORCE,EGFR,8,3,13.980321645736694,COc1ccc(N=C(Cc2ccccc2[N+](=O)[O-])C(C#N)c2cccc(CO)c2)cn1,true,1,true,0,0.3349084054543335,0.0,4.113280000000003,416.4370000000002,31.0,396.2770000000002,7.0,1.0,8.0,8.0,3.0,0.0,3.0,121.64000000000001,0.0,0.0,C23H20N4O4,1136.8134604896395,5.0,0.0,0.3728813559322034,0.23076923076923073,0.3571428571428571,0.3728813559322034,0.26086956521739135,0.3728813559322034,0.3728813559322034,1.0,1.0733563899993896
900,REINFORCE,EGFR,8,4,13.980321645736694,NNC(=O)CCc1ccc(O)c2c1CCCCC2,true,1,true,0,0.3288937122878446,0.0,1.5836,248.3259999999999,18.0,228.16599999999994,3.0,3.0,4.0,3.0,1.0,1.0,2.0,75.35,0.0,0.0,C14H20N2O2,443.66528638399086,3.0,0.0,0.3220338983050848,0.3076923076923077,0.27142857142857146,0.3220338983050848,0.28985507246376807,0.3220338983050848,0.3220338983050848,1.0,1.0733563899993896
901,REINFORCE,EGFR,8,5,13.980321645736694,C(C(C)C)(NC(c1ccc(-c2c(NCCCC)c(=O)c2=O)c1O)=O)CC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0733563899993896
902,REINFORCE,EGFR,8,6,13.980321645736694,COC(=O)C(CO)NC(=O)NCc1ccncc1,true,1,true,0,0.6091550067664905,0.0,-0.5853000000000004,253.258,18.0,238.13799999999998,5.0,3.0,7.0,5.0,1.0,0.0,1.0,100.55,0.0,0.0,C11H15N3O4,396.53461547928396,3.0,0.0,0.3389830508474576,0.3076923076923077,0.27142857142857146,0.3389830508474576,0.24637681159420288,0.3389830508474576,0.3389830508474576,1.0,1.0733563899993896
903,REINFORCE,EGFR,8,7,13.980321645736694,CC(=CCCCl)CC[n+]1ccccc1,true,1,true,0,0.3998574218347455,0.0,2.939400000000001,210.72800000000004,14.0,193.59199999999996,0.0,0.0,2.0,5.0,1.0,0.0,1.0,3.88,0.0,1.0,C12H17ClN+,279.63302033025855,3.0,0.0,0.23728813559322037,0.17307692307692313,0.22857142857142854,0.23728813559322037,0.18840579710144922,0.23728813559322037,0.23728813559322037,1.0,1.0733563899993896
904,REINFORCE,EGFR,8,8,13.980321645736694,OC(c1ccccc1)C(NN1CCCCC1)c1ccc(Cl)cc1,true,1,true,0,0.865831149359688,0.0,4.105200000000003,330.8589999999999,23.0,307.67499999999995,3.0,2.0,4.0,5.0,2.0,1.0,3.0,35.5,0.0,0.0,C19H23ClN2O,596.5264946000668,5.0,0.0,0.37142857142857144,0.3076923076923077,0.37142857142857144,0.35593220338983056,0.3188405797101449,0.37142857142857144,0.37142857142857144,1.0,1.0733563899993896
905,REINFORCE,EGFR,8,9,13.980321645736694,Cc1ccc(C(=NO)Nc2c(F)cc([N+](=O)[O-])cc2Cl)cc1,true,1,true,0,0.2942385473990795,0.0,3.943620000000002,323.711,22.0,312.62300000000005,4.0,2.0,8.0,3.0,2.0,0.0,2.0,87.76,0.0,0.0,C14H11ClFN3O3,724.4934363413184,3.0,1.0,0.44067796610169496,0.32692307692307687,0.2571428571428571,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.0733563899993896
