,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6144,REINFORCE,EGFR,49,0,93.2807674407959,Cc1cc(Cc2cccc(Nc3cncn(CC(=O)N4CCN(C)CC4)c3=O)c2)cc(N)n1,true,1,true,0,0.5911329344888403,0.0,1.6373199999999997,447.5430000000003,33.0,418.3110000000002,8.0,2.0,9.0,6.0,3.0,1.0,4.0,109.38,0.0,0.0,C24H29N7O2,1179.1622789605083,2.0,0.0,0.44067796610169496,0.28846153846153844,0.4,0.44067796610169496,0.3913043478260869,0.44067796610169496,0.44067796610169496,1.0,1.3606808185577393
6145,REINFORCE,EGFR,49,1,93.2807674407959,Cc1ccc(C=NNC(=O)C2CCCN2C(=O)c2ccc(C)c(C)c2)cc1C,true,1,true,0,0.6526366911771583,0.0,3.6751800000000028,377.4880000000001,28.0,350.27200000000016,3.0,1.0,5.0,4.0,2.0,1.0,3.0,61.77,0.0,0.0,C23H27N3O2,933.4398339529455,1.0,0.0,0.47457627118644063,0.28846153846153844,0.30000000000000004,0.47457627118644063,0.28985507246376807,0.47457627118644063,0.47457627118644063,1.0,1.3606808185577393
6146,REINFORCE,EGFR,49,2,93.2807674407959,CCc1c(OCC(=O)O)nn(-c2ccc(C(=O)NCc3ccccc3)cc2)c1CC,true,1,true,0,0.5671173235380623,0.0,3.390500000000002,407.4700000000002,30.0,382.2700000000002,5.0,2.0,7.0,9.0,3.0,0.0,3.0,93.44999999999999,0.0,0.0,C23H25N3O4,1010.9324121216553,3.0,0.0,0.37681159420289856,0.2692307692307693,0.34285714285714286,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.3606808185577393
6147,REINFORCE,EGFR,49,3,93.2807674407959,CCOC(=O)C1CC(C)(c2cnc(C(F)(F)F)n2C)Cc2cnnn21,true,1,true,0,0.7861244541052168,0.0,2.0387000000000004,357.33600000000007,25.0,339.19200000000006,7.0,0.0,10.0,3.0,2.0,1.0,3.0,74.83000000000001,0.0,0.0,C15H18F3N5O2,797.4323162105389,1.0,3.0,0.37142857142857144,0.23076923076923073,0.37142857142857144,0.30508474576271183,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.3606808185577393
6148,REINFORCE,EGFR,49,4,93.2807674407959,CCOc1cc(C(=O)NCc2ccco2)ccc1-c1nc(N)nc(N2CCN(C)CC2)n1,true,1,true,0,0.5693626954114255,0.0,1.7942999999999998,437.5040000000003,32.0,410.2880000000001,9.0,2.0,10.0,7.0,3.0,1.0,4.0,122.63999999999999,0.0,0.0,C22H27N7O3,1063.391333127454,2.0,0.0,0.4915254237288136,0.3846153846153846,0.30000000000000004,0.4915254237288136,0.33333333333333337,0.4915254237288136,0.4915254237288136,1.0,1.3606808185577393
6149,REINFORCE,EGFR,49,5,93.2807674407959,CCC1CCc2nsnc2C2(CCN(C(=O)C3CCS(=O)(=O)CC3)C2)C1,true,1,true,0,0.7641826502690877,0.0,2.1955,397.56600000000026,26.0,370.35000000000014,6.0,0.0,8.0,2.0,1.0,3.0,4.0,80.23,0.0,0.0,C18H27N3O3S2,777.3569090590547,1.0,0.0,0.3857142857142857,0.3653846153846154,0.3857142857142857,0.3728813559322034,0.28985507246376807,0.3857142857142857,0.3857142857142857,1.0,1.3606808185577393
6150,REINFORCE,EGFR,49,6,93.2807674407959,CC(CC(=O)NCC(=O)NC1CCCC1)N1CCC(O)C1,true,1,true,0,0.6447742720082902,0.0,0.006600000000001771,297.39899999999994,21.0,270.183,4.0,3.0,6.0,6.0,0.0,2.0,2.0,81.67,0.0,0.0,C15H27N3O3,369.17534312604687,3.0,0.0,0.35593220338983056,0.25,0.34285714285714286,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.3606808185577393
6151,REINFORCE,EGFR,49,7,93.2807674407959,CCN(CC)C(=O)CCC=C1OC(=O)C(=Nc2cc(C)ccc2C)CC1(C)C,true,1,true,0,0.6567684044407786,0.0,4.881540000000005,384.5200000000002,28.0,352.2640000000001,4.0,0.0,5.0,6.0,1.0,1.0,2.0,58.97,0.0,0.0,C23H32N2O3,802.0655047770034,3.0,0.0,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.27118644067796616,0.2753623188405797,0.2857142857142857,0.2857142857142857,1.0,1.3606808185577393
6152,REINFORCE,EGFR,49,8,93.2807674407959,C(CCn1c2c(nc1)c(Nc1ccc(Nc3ccccc3)cc1)c(C(=O)N)c2)CC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3606808185577393
6153,REINFORCE,EGFR,49,9,93.2807674407959,Cc1ccc(Nc2ncc(C)c(-c3c(C)c(C(N)=O)cn3C)n2)cc1C,true,1,true,0,0.7539593997421021,0.0,3.5582800000000017,349.43800000000005,26.0,326.2540000000001,5.0,2.0,6.0,4.0,3.0,0.0,3.0,85.83,0.0,0.0,C20H23N5O,1003.6764094180384,2.0,0.0,0.47457627118644063,0.42307692307692313,0.3285714285714286,0.47457627118644063,0.4057971014492754,0.47457627118644063,0.47457627118644063,1.0,1.3606808185577393
