,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8704,REINFORCE,EGFR,69,0,132.23468041419983,Cc1ccc(C=NNC(=NCCO)Nc2ccc(N3CCOCC3)cc2)cc1C,true,1,true,0,0.39782880830257383,0.0,2.5239400000000005,395.50700000000023,29.0,366.2750000000002,5.0,3.0,7.0,6.0,2.0,1.0,3.0,81.48,0.0,0.0,C22H29N5O2,842.7811701305469,4.0,0.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.3425214290618896
8705,REINFORCE,EGFR,69,1,132.23468041419983,Cc1cc(C)cc(C(CNC(=O)C2CCN(C)CC2)N2CCCC2)c1,true,1,true,0,0.8928438809216384,0.0,2.898340000000001,343.51500000000016,25.0,310.2510000000001,3.0,1.0,4.0,5.0,1.0,2.0,3.0,35.580000000000005,0.0,0.0,C21H33N3O,566.5540001198747,4.0,0.0,0.4915254237288136,0.3846153846153846,0.3142857142857143,0.4915254237288136,0.28985507246376807,0.4915254237288136,0.4915254237288136,1.0,1.3425214290618896
8706,REINFORCE,EGFR,69,2,132.23468041419983,O=C(COc1cccc(Nc2cc(N3CCNCC3)ncn2)c1)N1CCCCC1,true,1,true,0,0.7729446053954534,0.0,2.0210999999999992,396.49500000000023,29.0,368.27100000000013,7.0,2.0,8.0,6.0,2.0,2.0,4.0,82.62,0.0,0.0,C21H28N6O2,818.3235470407693,3.0,0.0,0.4782608695652174,0.46153846153846156,0.4,0.3220338983050848,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,1.3425214290618896
8707,REINFORCE,EGFR,69,3,132.23468041419983,O=C(c1nc(CCN2CCOCC2)cs1)N1CCCc2ccccc21,true,1,true,0,0.8438209539213365,0.0,2.610800000000001,357.4790000000001,25.0,334.29500000000013,5.0,0.0,6.0,4.0,2.0,2.0,4.0,45.67000000000001,0.0,0.0,C19H23N3O2S,739.7753650449959,3.0,0.0,0.3220338983050848,0.25,0.2857142857142857,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.3425214290618896
8708,REINFORCE,EGFR,69,4,132.23468041419983,CCOCC(=C1C(=O)CC(C(C)C)CC1=O)C1=C(C)C(C(C)C)CCC1=O,true,1,true,0,0.5080783864693803,0.0,4.475300000000004,374.5210000000002,27.0,340.2490000000001,4.0,0.0,4.0,6.0,0.0,2.0,2.0,60.440000000000005,0.0,0.0,C23H34O4,658.4919173937996,4.0,0.0,0.34285714285714286,0.2692307692307693,0.34285714285714286,0.3389830508474576,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.3425214290618896
8709,REINFORCE,EGFR,69,5,132.23468041419983,COc1c(C)cc(CCNC(=O)COc2cc(C)cc(C(C)C)c2)cc1C,true,1,true,0,0.7461266279104827,0.0,4.481560000000004,369.5050000000001,27.0,338.2570000000001,3.0,1.0,4.0,8.0,2.0,0.0,2.0,47.56,0.0,0.0,C23H31NO3,773.2007368614692,3.0,0.0,0.4067796610169492,0.32692307692307687,0.34285714285714286,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.3425214290618896
8710,REINFORCE,EGFR,69,6,132.23468041419983,CCCCC(=Cc1ccc(C(C)C)cc1)[N+](=O)[O-],true,1,true,0,0.5435357216986998,0.0,4.617800000000004,247.33799999999997,18.0,226.16999999999996,2.0,0.0,3.0,6.0,1.0,0.0,1.0,43.14,0.0,0.0,C15H21NO2,418.6246713629964,4.0,0.0,0.3285714285714286,0.28846153846153844,0.3285714285714286,0.27118644067796616,0.3188405797101449,0.3285714285714286,0.3285714285714286,1.0,1.3425214290618896
8711,REINFORCE,EGFR,69,7,132.23468041419983,CCCCCc1nc2n(c1-c1cc(OC)cc(OC)c1)CCN(S(=O)(=O)CC)C2C,true,1,true,0,0.5562266155400163,0.0,4.0263000000000035,435.59000000000026,30.0,402.32600000000014,6.0,0.0,8.0,9.0,2.0,1.0,3.0,73.66,0.0,0.0,C22H33N3O4S,962.2591294610379,4.0,0.0,0.4067796610169492,0.3846153846153846,0.3571428571428571,0.4067796610169492,0.34782608695652173,0.4067796610169492,0.4067796610169492,1.0,1.3425214290618896
8712,REINFORCE,EGFR,69,8,132.23468041419983,CCNC(=O)CN1C(=O)c2cc(C(=O)NC(C)(C)C)ccc2NC(=O)C1C,true,1,true,0,0.7342256856271803,0.0,1.1337999999999988,374.4410000000001,27.0,348.2330000000001,4.0,3.0,8.0,4.0,1.0,1.0,2.0,107.61000000000001,0.0,0.0,C19H26N4O4,782.4045962380121,2.0,0.0,0.44285714285714284,0.28846153846153844,0.44285714285714284,0.30508474576271183,0.3623188405797102,0.44285714285714284,0.44285714285714284,1.0,1.3425214290618896
8713,REINFORCE,EGFR,69,9,132.23468041419983,Cc1cc(C)n(CCCCCC(C)(C)O)n1,true,1,true,0,0.7544993485210425,0.0,2.8312400000000015,224.34799999999998,16.0,200.15599999999998,3.0,1.0,3.0,6.0,1.0,0.0,1.0,38.05,0.0,0.0,C13H24N2O,323.16385159936993,6.0,0.0,0.423728813559322,0.28846153846153844,0.30000000000000004,0.423728813559322,0.26086956521739135,0.423728813559322,0.423728813559322,1.0,1.3425214290618896
8714,REINFORCE,EGFR,69,10,132.23468041419983,CCCN1CC2CCCC(C(=O)NCc3cc(Cl)cc(Cl)c3)C2C1,true,1,true,0,0.8361207179754824,0.0,4.367700000000004,369.3360000000001,24.0,343.1280000000001,2.0,1.0,5.0,5.0,1.0,2.0,3.0,32.34,0.0,0.0,C19H26Cl2N2O,572.4795617104755,2.0,0.0,0.34285714285714286,0.2692307692307693,0.34285714285714286,0.30508474576271183,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.3425214290618896
