,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4224,REINFORCE,EGFR,34,0,62.842230796813965,CCc1nnc(NC(=O)CCC(=O)NCc2c(C)cc(C)cc2C)s1,true,1,true,0,0.7946981346073031,0.0,3.060860000000001,360.48300000000006,25.0,336.29100000000005,5.0,2.0,7.0,7.0,2.0,0.0,2.0,83.98,0.0,0.0,C18H24N4O2S,747.1817126086887,3.0,0.0,0.3571428571428571,0.34615384615384615,0.3571428571428571,0.30508474576271183,0.3188405797101449,0.3571428571428571,0.3571428571428571,1.0,1.3314294815063477
4225,REINFORCE,EGFR,34,1,62.842230796813965,CCC(=O)Nc1cc(CC2C(=O)NC(=O)NC2=O)ccc1OC,true,1,true,0,0.6865930867368882,0.0,0.5683999999999999,319.31700000000006,23.0,302.18100000000004,5.0,3.0,8.0,5.0,1.0,1.0,2.0,113.60000000000001,0.0,0.0,C15H17N3O5,651.0762367095538,2.0,0.0,0.4067796610169492,0.28846153846153844,0.3571428571428571,0.4067796610169492,0.3913043478260869,0.4067796610169492,0.4067796610169492,1.0,1.3314294815063477
4226,REINFORCE,EGFR,34,2,62.842230796813965,CCc1cc(C(C)C)ccc1NC(=O)Cn1ncc2ccccc21,true,1,true,0,0.7586850763103857,0.0,4.360800000000003,321.42400000000004,24.0,298.24000000000007,3.0,1.0,4.0,5.0,3.0,0.0,3.0,46.92,0.0,0.0,C20H23N3O,864.2013941859126,2.0,0.0,0.3846153846153846,0.3846153846153846,0.27142857142857146,0.35593220338983056,0.30434782608695654,0.3846153846153846,0.3846153846153846,1.0,1.3314294815063477
4227,REINFORCE,EGFR,34,3,62.842230796813965,COc1cc(C=CC(=O)CCN2CCCCC2)cc(OC)c1OC,true,1,true,0,0.6839833621891918,0.0,3.170700000000002,333.42800000000005,24.0,306.21200000000005,5.0,0.0,5.0,8.0,1.0,1.0,2.0,48.0,0.0,0.0,C19H27NO4,551.724674208312,4.0,0.0,0.3389830508474576,0.3076923076923077,0.3285714285714286,0.3389830508474576,0.3188405797101449,0.3389830508474576,0.3389830508474576,1.0,1.3314294815063477
4228,REINFORCE,EGFR,34,4,62.842230796813965,C(C(CC)CNCC(Nc1nc(C)ccc1)(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3314294815063477
4229,REINFORCE,EGFR,34,5,62.842230796813965,COC(=O)Cn1cc2c(n1)CN(CCn1cc(-c3ccc(F)cc3Cl)c3nc(C)cn3c1=O)C2,true,1,true,0,0.3910218281839575,0.0,2.6492200000000006,484.9190000000002,34.0,462.7430000000003,9.0,0.0,11.0,6.0,4.0,1.0,5.0,86.66,0.0,0.0,C23H22ClFN6O3,1450.1321045731088,3.0,1.0,0.4492753623188406,0.23076923076923073,0.34285714285714286,0.1694915254237288,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.3314294815063477
4230,REINFORCE,EGFR,34,6,62.842230796813965,CCOC(=O)C(OC1CCCC1)=C(C)c1cc(Cl)ccc1OCC(=O)O,true,1,true,0,0.4145497483348467,0.0,4.056700000000003,382.8400000000001,26.0,359.6560000000001,5.0,1.0,7.0,8.0,1.0,1.0,2.0,82.06,0.0,0.0,C19H23ClO6,691.2698028130285,3.0,0.0,0.3571428571428571,0.21153846153846156,0.3571428571428571,0.2542372881355932,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.3314294815063477
4231,REINFORCE,EGFR,34,7,62.842230796813965,NC(=C1C(O)=C(C(=O)O)C(=O)N1Cc1ccccc1)c1ccc(O)cc1,true,1,true,0,0.623672004888783,0.0,1.9585999999999995,352.34600000000006,26.0,336.2180000000001,5.0,4.0,7.0,4.0,2.0,1.0,3.0,124.09,0.0,0.0,C19H16N2O5,930.1616582191111,2.0,0.0,0.33333333333333337,0.17307692307692313,0.2857142857142857,0.22033898305084743,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.3314294815063477
4232,REINFORCE,EGFR,34,8,62.842230796813965,CCC(=O)N1CCOC2(CCN(C(=O)Cc3cncnc3)CC2)C1,true,1,true,0,0.8122411140966229,0.0,0.6491000000000002,332.4040000000001,24.0,308.21200000000005,5.0,0.0,7.0,3.0,1.0,2.0,3.0,75.63,0.0,0.0,C17H24N4O3,584.7582679742393,2.0,0.0,0.41428571428571426,0.23076923076923073,0.41428571428571426,0.4067796610169492,0.37681159420289856,0.41428571428571426,0.41428571428571426,1.0,1.3314294815063477
4233,REINFORCE,EGFR,34,9,62.842230796813965,CCCc1nc(N)[nH]c1-c1cn(Cc2cc(-c3ccccc3C(C)N)c(CC)cc2C)c(=O)[nH]c1=O,true,1,true,0,0.2976788405505173,0.0,4.067220000000002,486.6200000000003,36.0,452.3480000000003,6.0,4.0,8.0,8.0,4.0,0.0,4.0,135.57999999999998,0.0,0.0,C28H34N6O2,1509.4467440171304,2.0,0.0,0.37681159420289856,0.13461538461538458,0.30000000000000004,0.23728813559322037,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.3314294815063477
