,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5248,REINFORCE,EGFR,42,0,79.09657526016235,CCc1c(OC)cc(C(=O)NC(C(N)=O)C(=O)Nc2cncc(C(C)(O)C(F)(F)F)c2)cc1OC,true,1,true,0,0.3836639924536548,0.0,1.6533999999999998,498.45800000000014,35.0,473.2580000000002,7.0,4.0,13.0,9.0,2.0,0.0,2.0,152.86999999999998,0.0,0.0,C22H25F3N4O6,1095.6052857377254,3.0,3.0,0.3389830508474576,0.13461538461538458,0.24285714285714288,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.3713572025299072
5249,REINFORCE,EGFR,42,1,79.09657526016235,CCOC(=O)C(C(=O)Nc1nc(C)c(C(=O)Nc2cccc(Cl)c2C)s1)c1ccc(OC)c(OC)c1,true,1,true,0,0.2956572183518985,0.0,4.968240000000004,532.0180000000001,36.0,505.8100000000003,8.0,2.0,11.0,9.0,3.0,0.0,3.0,115.85000000000002,0.0,0.0,C25H26ClN3O6S,1292.7941019394825,3.0,0.0,0.3623188405797102,0.13461538461538458,0.3571428571428571,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.3713572025299072
5250,REINFORCE,EGFR,42,2,79.09657526016235,O=C(C=Cn1cc(F)c(=O)n(CC=Cc2ccccc2)c1=O)c1ccc(Cl)cc1,true,1,true,0,0.45754965164744826,0.0,3.869500000000003,410.8320000000001,29.0,394.7040000000002,5.0,0.0,7.0,6.0,3.0,0.0,3.0,61.07,0.0,0.0,C22H16ClFN2O3,1193.467298636185,2.0,1.0,0.37681159420289856,0.28846153846153844,0.3142857142857143,0.288135593220339,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.3713572025299072
5251,REINFORCE,EGFR,42,3,79.09657526016235,CC(c1nncn1C(C)C)N1CCCN(C2(C)CCNCC2)CC1,true,1,true,0,0.9133756601109208,0.0,2.0698,334.5120000000001,24.0,300.24000000000007,6.0,1.0,6.0,4.0,1.0,2.0,3.0,49.220000000000006,0.0,0.0,C18H34N6,519.3335912531858,2.0,0.0,0.4067796610169492,0.3653846153846154,0.3285714285714286,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.3713572025299072
5252,REINFORCE,EGFR,42,4,79.09657526016235,COc1ccc(CC(=O)NNC(=O)CCc2cc(OC)c(OC)c(OC)c2)cc1O,true,1,true,0,0.5315339113438896,0.0,1.7492999999999999,418.4460000000002,30.0,392.23800000000017,7.0,3.0,9.0,9.0,2.0,0.0,2.0,115.35000000000002,0.0,0.0,C21H26N2O7,873.9138834191122,3.0,0.0,0.38983050847457623,0.3076923076923077,0.30000000000000004,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.3713572025299072
5253,REINFORCE,EGFR,42,5,79.09657526016235,CCC(C)(Cc1ccc(C)cc1F)N1CCC2CS(=O)(=O)N(C)C2C1,true,1,true,0,0.8205302107890243,0.0,2.811020000000002,368.51800000000003,25.0,339.28600000000006,3.0,0.0,6.0,4.0,1.0,2.0,3.0,40.620000000000005,0.0,0.0,C19H29FN2O2S,751.79102953586,4.0,1.0,0.4576271186440678,0.3846153846153846,0.3571428571428571,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.3713572025299072
5254,REINFORCE,EGFR,42,6,79.09657526016235,CN(C)CCN(C)CCNc1ccc(Br)cn1,true,1,true,0,0.8312562791279158,0.0,1.7493999999999994,301.232,17.0,280.06399999999996,4.0,1.0,5.0,7.0,1.0,0.0,1.0,31.4,0.0,0.0,C12H21BrN4,312.7865967428841,7.0,0.0,0.288135593220339,0.23076923076923073,0.27142857142857146,0.288135593220339,0.24637681159420288,0.288135593220339,0.288135593220339,1.0,1.3713572025299072
5255,REINFORCE,EGFR,42,7,79.09657526016235,NCC1CCCCN1CC(=O)N1CCCC1,true,1,true,0,0.7571927084174962,0.0,0.4219999999999997,225.33599999999996,16.0,202.15199999999996,3.0,1.0,4.0,3.0,0.0,2.0,2.0,49.57,0.0,0.0,C12H23N3O,238.41837197791887,2.0,0.0,0.28846153846153844,0.28846153846153844,0.2571428571428571,0.288135593220339,0.24637681159420288,0.28846153846153844,0.28846153846153844,1.0,1.3713572025299072
5256,REINFORCE,EGFR,42,8,79.09657526016235,NC(Cc1ccc(Cl)cc1)(NC(=O)CCc1ccccc1)C(=O)O,true,1,true,0,0.6709625437676485,0.0,2.3711,346.814,24.0,327.6620000000001,3.0,3.0,6.0,7.0,2.0,0.0,2.0,92.42,0.0,0.0,C18H19ClN2O3,703.9636292732655,4.0,0.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.3220338983050848,0.30434782608695654,0.32692307692307687,0.32692307692307687,1.0,1.3713572025299072
5257,REINFORCE,EGFR,42,9,79.09657526016235,O=C(NCCc1cccnc1)c1ccc(CNc2nc(-c3cccc(F)c3)nc3nc[nH]c23)cc1,true,1,true,0,0.31657817820655426,0.0,4.138600000000002,467.5080000000001,35.0,445.3320000000002,6.0,3.0,9.0,8.0,5.0,0.0,5.0,108.47999999999999,0.0,0.0,C26H22FN7O,1452.1067328430725,3.0,1.0,0.42028985507246375,0.21153846153846156,0.34285714285714286,0.2542372881355932,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.3713572025299072
5258,REINFORCE,EGFR,42,10,79.09657526016235,CCc1nc(C)c(CNCC(=O)Nc2ccc(N3CCC(O)CC3)c(C)c2)[nH]1,true,1,true,0,0.5867501005736685,0.0,2.2783399999999996,385.5120000000002,28.0,354.2640000000001,5.0,4.0,7.0,7.0,2.0,1.0,3.0,93.28,0.0,0.0,C21H31N5O2,809.1224309951114,4.0,0.0,0.38983050847457623,0.25,0.37142857142857144,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.3713572025299072
5259,REINFORCE,EGFR,42,11,79.09657526016235,COc1ccc(CC(C)N(C)C(=O)NCc2ccc(OC)c(OC)c2)cc1,true,1,true,0,0.7706270373949805,0.0,3.485000000000002,372.46500000000015,27.0,344.24100000000016,4.0,1.0,6.0,8.0,2.0,0.0,2.0,60.03,0.0,0.0,C21H28N2O4,746.3468688266545,3.0,0.0,0.3846153846153846,0.3846153846153846,0.3571428571428571,0.3728813559322034,0.37681159420289856,0.3846153846153846,0.3846153846153846,1.0,1.3713572025299072
5260,REINFORCE,EGFR,42,12,79.09657526016235,CN1CCN(C(=O)c2c(Cn3cc4cc(Cl)c(Cl)cc4n3)n3ccc([N+](=O)[O-])cc3nc2=N)CC1,true,1,true,0,0.3292456277275355,0.0,2.8143700000000003,515.3610000000001,35.0,495.2010000000003,9.0,1.0,13.0,4.0,4.0,1.0,5.0,125.66,0.0,0.0,C22H20Cl2N8O3,1517.1261843589548,2.0,0.0,0.3188405797101449,0.1923076923076923,0.27142857142857146,0.2542372881355932,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.3713572025299072
