,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5760,REINFORCE,EGFR,46,0,87.41951560974121,Cc1cc(N(CCBr)Cc2ccccc2F)cc(C)c1O,true,1,true,0,0.7983916560357913,0.0,4.549640000000004,352.24700000000007,21.0,333.0950000000001,2.0,1.0,4.0,5.0,2.0,0.0,2.0,23.47,0.0,0.0,C17H19BrFNO,606.9323274367914,5.0,1.0,0.3623188405797102,0.28846153846153844,0.2571428571428571,0.3220338983050848,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2402775287628174
5761,REINFORCE,EGFR,46,1,87.41951560974121,COCC(=O)NN1CCN(Cc2nc3ccccc3s2)CC1,true,1,true,0,0.893673226485671,0.0,1.0915000000000006,320.4180000000001,22.0,300.258,6.0,1.0,7.0,5.0,2.0,1.0,3.0,57.7,0.0,0.0,C15H20N4O2S,604.2590847742891,2.0,0.0,0.37681159420289856,0.2692307692307693,0.37142857142857144,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2402775287628174
5762,REINFORCE,EGFR,46,2,87.41951560974121,CCn1nc(CC(=O)OC)c2c1CCCC2NC(=O)c1c(C)noc1C,true,1,true,0,0.8192444177324083,0.0,2.0307399999999998,360.4140000000001,26.0,336.2220000000001,7.0,1.0,8.0,5.0,2.0,1.0,3.0,99.25,0.0,0.0,C18H24N4O4,817.1049382182188,2.0,0.0,0.4067796610169492,0.28846153846153844,0.30000000000000004,0.4067796610169492,0.24637681159420288,0.4067796610169492,0.4067796610169492,1.0,1.2402775287628174
5763,REINFORCE,EGFR,46,3,87.41951560974121,CCCCCn1c(CNC(=O)Cc2nnc3ccc(C)cn23)cc(C(C)=O)c1C,true,1,true,0,0.44469769315927005,0.0,3.3993400000000022,395.5070000000002,29.0,366.27500000000015,6.0,1.0,7.0,9.0,3.0,0.0,3.0,81.28999999999999,0.0,0.0,C22H29N5O2,1031.4238618133875,4.0,0.0,0.38983050847457623,0.2692307692307693,0.3857142857142857,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.2402775287628174
5764,REINFORCE,EGFR,46,4,87.41951560974121,CC(C(=O)N1CCOCC1)N1CCCc2ccccc21,true,1,true,0,0.822476488817699,0.0,1.6864999999999997,274.364,20.0,252.18799999999996,3.0,0.0,4.0,2.0,1.0,2.0,3.0,32.78,0.0,0.0,C16H22N2O2,483.12014581247746,2.0,0.0,0.3285714285714286,0.17307692307692313,0.3285714285714286,0.3220338983050848,0.2753623188405797,0.3285714285714286,0.3285714285714286,1.0,1.2402775287628174
5765,REINFORCE,EGFR,46,5,87.41951560974121,Cc1nnc(SCC(=O)N2c3cc(Cl)ccc3OCc3cccnc32)n1C(C)C,true,1,true,0,0.5656155284435979,0.0,4.565220000000004,429.9330000000002,29.0,409.77300000000025,7.0,0.0,9.0,4.0,3.0,1.0,4.0,73.14000000000001,0.0,0.0,C20H20ClN5O2S,1068.7751642120102,3.0,0.0,0.423728813559322,0.32692307692307687,0.2857142857142857,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2402775287628174
5766,REINFORCE,EGFR,46,6,87.41951560974121,CN(C)CC(=O)Nc1cccc(C2CCCCC2)n1,true,1,true,0,0.9059070107718373,0.0,2.6294000000000004,261.3689999999999,19.0,238.18499999999995,3.0,1.0,4.0,4.0,1.0,1.0,2.0,45.230000000000004,0.0,0.0,C15H23N3O,425.15379273854893,2.0,0.0,0.4067796610169492,0.3076923076923077,0.30000000000000004,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.2402775287628174
5767,REINFORCE,EGFR,46,7,87.41951560974121,CCC(C)NCCCNc1nc(N)nc2nc(-c3ccc(O)cc3)sc12,true,1,true,0,0.4494659210993728,0.0,3.2312000000000003,372.49800000000005,26.0,348.3060000000001,8.0,4.0,8.0,8.0,3.0,0.0,3.0,108.98,0.0,0.0,C18H24N6OS,863.9938637077321,7.0,0.0,0.34782608695652173,0.25,0.3285714285714286,0.27118644067796616,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2402775287628174
5768,REINFORCE,EGFR,46,8,87.41951560974121,COc1cc(CN(CC(=O)N2CCOCC2)CC2CCCC2)cc(C)c1C,true,1,true,0,0.7351925662666952,0.0,3.1630400000000014,374.5250000000002,27.0,340.25300000000016,4.0,0.0,5.0,7.0,1.0,2.0,3.0,42.010000000000005,0.0,0.0,C22H34N2O3,634.6902151325961,6.0,0.0,0.35593220338983056,0.2692307692307693,0.3142857142857143,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.2402775287628174
5769,REINFORCE,EGFR,46,9,87.41951560974121,COC(=O)C(=O)C1C(=O)N(c2ccc(C)c(C)c2)C(=O)C1CC(=O)NCCCN1CCCC(C)C1,true,1,true,0,0.1864882992262343,0.0,1.77944,485.5810000000005,35.0,450.3010000000003,7.0,1.0,9.0,9.0,1.0,2.0,3.0,113.08999999999999,0.0,0.0,C26H35N3O6,1006.801306657827,4.0,0.0,0.3653846153846154,0.3653846153846154,0.3571428571428571,0.35593220338983056,0.30434782608695654,0.3653846153846154,0.3653846153846154,1.0,1.2402775287628174
5770,REINFORCE,EGFR,46,10,87.41951560974121,C(N1C(C)Cc2c3c(cc(N4C(=O)c5c(ccc(CN6CCCCC6)c5)C4=O)cc31)CCO2)CN,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2402775287628174
5771,REINFORCE,EGFR,46,11,87.41951560974121,Cc1ccc(-c2noc(C)c2C(=O)N(C)CCN2CCOCC2)cc1,true,1,true,0,0.8340618824497602,0.0,2.3626400000000007,343.4270000000002,25.0,318.2270000000001,5.0,0.0,6.0,5.0,2.0,1.0,3.0,58.81,0.0,0.0,C19H25N3O3,718.0155900406687,3.0,0.0,0.5084745762711864,0.42307692307692313,0.3142857142857143,0.5084745762711864,0.30434782608695654,0.5084745762711864,0.5084745762711864,1.0,1.2402775287628174
5772,REINFORCE,EGFR,46,12,87.41951560974121,CCC(NC(=O)Nc1nc(C)nc2c1CCN2CC)c1ccc(-c2csc(C)n2)c(OC)c1,true,1,true,0,0.5155437570421804,0.0,4.880740000000004,466.6110000000002,33.0,436.37100000000027,7.0,2.0,9.0,7.0,3.0,1.0,4.0,92.27,0.0,0.0,C24H30N6O2S,1161.8513659139985,3.0,0.0,0.4782608695652174,0.21153846153846156,0.4,0.3220338983050848,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,1.2402775287628174
5773,REINFORCE,EGFR,46,13,87.41951560974121,CCCC(ONC(=O)CCO)c1ccnc(NC(C)C)c1,true,1,true,0,0.608129123933782,0.0,2.1733000000000002,295.38300000000004,21.0,270.183,5.0,3.0,6.0,9.0,1.0,0.0,1.0,83.48,0.0,0.0,C15H25N3O3,437.9269483593113,5.0,0.0,0.3220338983050848,0.2692307692307693,0.3142857142857143,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.2402775287628174
5774,REINFORCE,EGFR,46,14,87.41951560974121,CCOC(=O)c1cc(NC(=O)Nc2cc(OC)c(OC3CCN(C)CC3)c(C(F)(F)F)n2)cn1C,true,1,true,0,0.5591884528029605,0.0,3.7412000000000027,499.49000000000024,35.0,471.2660000000002,8.0,2.0,13.0,7.0,2.0,1.0,3.0,106.94999999999999,0.0,0.0,C22H28F3N5O5,1064.481482313954,2.0,3.0,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.4067796610169492,0.3623188405797102,0.4285714285714286,0.4285714285714286,1.0,1.2402775287628174
5775,REINFORCE,EGFR,46,15,87.41951560974121,CCOC(=O)c1cccc(Cn2nc(-c3ccncc3)ccc2=O)c1-c1cn(-c2ccccc2)nc1-c1ccc(C)cc1,true,1,true,0,0.19889498946927942,0.0,6.358420000000006,567.6490000000002,43.0,538.4170000000004,8.0,0.0,8.0,8.0,6.0,0.0,6.0,91.90000000000002,0.0,0.0,C35H29N5O3,1946.3477011592302,2.0,0.0,0.3623188405797102,0.13461538461538458,0.30000000000000004,0.13559322033898302,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2402775287628174
5776,REINFORCE,EGFR,46,16,87.41951560974121,CCCOc1ccc(CN(C(=O)NCCc2ccncc2)C(C)C)cc1,true,1,true,0,0.7386565517057375,0.0,4.033100000000004,355.482,26.0,326.2500000000001,3.0,1.0,5.0,9.0,2.0,0.0,2.0,54.46,0.0,0.0,C21H29N3O2,656.7162243261182,3.0,0.0,0.37681159420289856,0.34615384615384615,0.3285714285714286,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2402775287628174
5777,REINFORCE,EGFR,46,17,87.41951560974121,Cc1cc(OCC(=O)Nc2cnn(CCN3CCOCC3)c2)no1,true,1,true,0,0.7884008407547177,0.0,0.5292199999999998,335.3640000000001,24.0,314.1960000000001,8.0,1.0,9.0,7.0,2.0,1.0,3.0,94.65,0.0,0.0,C15H21N5O4,662.3784624270331,3.0,0.0,0.423728813559322,0.3076923076923077,0.3142857142857143,0.423728813559322,0.23188405797101452,0.423728813559322,0.423728813559322,1.0,1.2402775287628174
5778,REINFORCE,EGFR,46,18,87.41951560974121,Cc1ccc(Nc2cccc(CCN)c2)c2c1cc1c(C(=O)NCCO)nnc(C)n12,true,1,true,0,0.3662414568401935,0.0,2.46624,418.50100000000015,31.0,392.2930000000001,7.0,4.0,8.0,7.0,4.0,0.0,4.0,117.57,0.0,0.0,C23H26N6O2,1264.1301609897291,2.0,0.0,0.4807692307692307,0.4807692307692307,0.3571428571428571,0.4576271186440678,0.34782608695652173,0.4807692307692307,0.4807692307692307,1.0,1.2402775287628174
5779,REINFORCE,EGFR,46,19,87.41951560974121,CCCC(=O)NC(C)Cc1cccnc1,true,1,true,0,0.799467001443007,0.0,1.9289,206.289,15.0,188.14499999999998,2.0,1.0,3.0,5.0,1.0,0.0,1.0,41.99,0.0,0.0,C12H18N2O,297.7502458872492,3.0,0.0,0.28985507246376807,0.1923076923076923,0.27142857142857146,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.2402775287628174
5780,REINFORCE,EGFR,46,20,87.41951560974121,Cc1cccc2cc(C(=O)N3CC(=O)CC(N4CCCCC4=O)C3)ccc12,true,1,true,0,0.8232147240218309,0.0,2.944320000000001,364.44500000000016,27.0,340.2530000000001,3.0,0.0,5.0,2.0,2.0,2.0,4.0,57.690000000000005,0.0,0.0,C22H24N2O3,920.9138855704908,1.0,0.0,0.4067796610169492,0.3076923076923077,0.30000000000000004,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.2402775287628174
