,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2816,REINFORCE,EGFR,23,0,41.522361278533936,COc1ccc(C2CC(=O)N(Cc3ccc4c(c3)OCO4)C2=CC(=O)NCC(=O)O)cc1OC,true,1,true,0,0.5644180380384232,0.0,2.0332999999999997,468.4620000000003,34.0,444.27000000000027,7.0,2.0,10.0,8.0,2.0,2.0,4.0,123.63,0.0,0.0,C24H24N2O8,1159.6571108420956,2.0,0.0,0.47457627118644063,0.28846153846153844,0.3285714285714286,0.47457627118644063,0.26086956521739135,0.47457627118644063,0.47457627118644063,1.0,1.34879469871521
2817,REINFORCE,EGFR,23,1,41.522361278533936,CCC1=NOCC1C=CCC(O)CCCc1ccc(OC)c(OC)c1,true,1,true,0,0.6550111535161087,0.0,3.746100000000003,347.4550000000001,25.0,318.22300000000007,5.0,1.0,5.0,10.0,1.0,1.0,2.0,60.28,0.0,0.0,C20H29NO4,597.3589916026447,6.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.288135593220339,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.34879469871521
2818,REINFORCE,EGFR,23,2,41.522361278533936,O=C(NC1C2CC3CC(C2)CC1C3)C(O)c1ccccc1,true,1,true,0,0.8967499329242898,0.0,2.6609000000000007,285.387,21.0,262.2029999999999,2.0,2.0,3.0,3.0,1.0,4.0,5.0,49.33,0.0,0.0,C18H23NO2,499.2796807947221,2.0,0.0,0.3285714285714286,0.23076923076923073,0.3285714285714286,0.30508474576271183,0.2753623188405797,0.3285714285714286,0.3285714285714286,1.0,1.34879469871521
2819,REINFORCE,EGFR,23,3,41.522361278533936,COc1ccccc1NC(=O)CSc1nnc(CN2CCN(C)CC2)n1N1CCOCC1,true,1,true,0,0.5718364514878775,0.0,0.7331000000000005,461.59200000000044,32.0,430.3440000000002,10.0,1.0,11.0,8.0,2.0,2.0,4.0,87.98999999999998,0.0,0.0,C21H31N7O3S,895.2684752220624,3.0,0.0,0.40384615384615385,0.40384615384615385,0.3285714285714286,0.3389830508474576,0.3623188405797102,0.40384615384615385,0.40384615384615385,1.0,1.34879469871521
2820,REINFORCE,EGFR,23,4,41.522361278533936,C(C1(C)C(C#N)(C#N)C2C(=O)OC(CC(N3CCNCC3)=O)C2)C1)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.34879469871521
2821,REINFORCE,EGFR,23,5,41.522361278533936,COCCn1c(CCC2CC2)c(C(=O)O)c2cc(C(F)F)ccc21,true,1,true,0,0.7826497324430224,0.0,4.266100000000003,337.366,24.0,316.19800000000004,3.0,1.0,6.0,8.0,2.0,1.0,3.0,51.46,0.0,0.0,C18H21F2NO3,750.2920968106365,3.0,2.0,0.35593220338983056,0.32692307692307687,0.3285714285714286,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.34879469871521
2822,REINFORCE,EGFR,23,6,41.522361278533936,COC(=O)C(NC(C(=O)Nc1cc(OC)ccc1OC)C(C)C)C(=O)NC(CC(=O)NCCN)C(=O)O,true,1,true,0,0.11875422537078388,0.0,-1.1674999999999944,525.5590000000004,37.0,490.27900000000034,10.0,6.0,14.0,15.0,1.0,0.0,1.0,207.41,0.0,0.0,C23H35N5O9,969.9256271632809,6.0,0.0,0.3571428571428571,0.15384615384615385,0.3571428571428571,0.30508474576271183,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.34879469871521
2823,REINFORCE,EGFR,23,7,41.522361278533936,CC(CN1CCC2(CC1)CC2)n1cncn1,true,1,true,0,0.7774385716601647,0.0,1.7151,220.32,16.0,200.16,4.0,0.0,4.0,3.0,1.0,2.0,3.0,33.95,0.0,0.0,C12H20N4,331.9105505296245,3.0,0.0,0.2857142857142857,0.17307692307692313,0.2857142857142857,0.27118644067796616,0.21739130434782605,0.2857142857142857,0.2857142857142857,1.0,1.34879469871521
2824,REINFORCE,EGFR,23,8,41.522361278533936,COc1ccc(CN2C(=O)Cc3cc(C(=O)NCC(N)=O)[nH]c32)cc1,true,1,true,0,0.700852530457704,0.0,0.32770000000000027,342.3550000000001,25.0,324.21100000000007,4.0,3.0,8.0,6.0,2.0,1.0,3.0,117.51999999999998,0.0,0.0,C17H18N4O4,825.673434910959,2.0,0.0,0.38983050847457623,0.3076923076923077,0.2857142857142857,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.34879469871521
2825,REINFORCE,EGFR,23,9,41.522361278533936,Cc1cccc(C)c1NC(=O)CNC(=O)c1ccc(NC2CC2)cc1,true,1,true,0,0.7576959211135921,0.0,3.246240000000001,337.42300000000006,25.0,314.2390000000001,3.0,3.0,5.0,6.0,2.0,1.0,3.0,70.23,0.0,0.0,C20H23N3O2,759.7783171433148,2.0,0.0,0.4576271186440678,0.3653846153846154,0.30000000000000004,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.34879469871521
