,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1920,REINFORCE,EGFR,16,0,28.493611335754395,Cc1cc(C)c2cc(C)n(CCC(=O)NC(CN3CCOCC3)c3ccccc3)c2n1,true,1,true,0,0.6351850510479975,0.0,3.541360000000002,420.55700000000024,31.0,388.3010000000002,5.0,1.0,6.0,7.0,3.0,1.0,4.0,59.39,0.0,0.0,C25H32N4O2,1038.6066525524325,4.0,0.0,0.4067796610169492,0.23076923076923073,0.34285714285714286,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.1569373607635498
1921,REINFORCE,EGFR,16,1,28.493611335754395,O=C(C=Cc1cccc2c(=O)cc(-c3ccc(O)cc3)oc12)CC1CCCCC1,true,1,true,0,0.5678532606176282,0.0,5.718300000000004,388.4630000000003,29.0,364.27100000000013,4.0,1.0,4.0,5.0,3.0,1.0,4.0,67.51,0.0,0.0,C25H24O4,1099.8666776232642,3.0,0.0,0.42028985507246375,0.40384615384615385,0.3142857142857143,0.30508474576271183,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1569373607635498
1922,REINFORCE,EGFR,16,2,28.493611335754395,Cc1cc(C)c(Nc2cc3ccc(CN4CCCC(C(=O)NC(C)(C)C)C4)cc3nn2)c(C)c1,true,1,true,0,0.5327088465628477,0.0,5.425360000000005,459.6380000000002,34.0,422.3420000000002,5.0,2.0,6.0,5.0,3.0,1.0,4.0,70.15,0.0,0.0,C28H37N5O,1174.1061197437516,2.0,0.0,0.5084745762711864,0.23076923076923073,0.44285714285714284,0.5084745762711864,0.33333333333333337,0.5084745762711864,0.5084745762711864,1.0,1.1569373607635498
1923,REINFORCE,EGFR,16,3,28.493611335754395,CN(N=Cc1ccccc1O)C(=O)CCSc1ccccc1,true,1,true,0,0.5051431362792643,0.0,3.366900000000002,314.40999999999997,22.0,296.266,4.0,1.0,5.0,6.0,2.0,0.0,2.0,52.9,0.0,0.0,C17H18N2O2S,644.1170143686901,4.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.3389830508474576,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.1569373607635498
1924,REINFORCE,EGFR,16,4,28.493611335754395,CCC1(CCNS(=O)(=O)c2ccc(C)cc2)OC(C)C(=O)C=C1O,true,1,true,0,0.8180894242153369,0.0,2.2419200000000004,353.4400000000001,24.0,330.2560000000001,5.0,2.0,7.0,6.0,1.0,1.0,2.0,92.7,0.0,0.0,C17H23NO5S,738.7493363466034,6.0,0.0,0.38983050847457623,0.32692307692307687,0.3142857142857143,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.1569373607635498
1925,REINFORCE,EGFR,16,5,28.493611335754395,CCOC(=O)N1CCN(C2(CCCc3ccc(F)cc3)CCN(C(=O)C(C)Cc3ccccn3)CC2)CC1,true,1,true,0,0.4813648162157487,0.0,4.5575000000000045,524.6810000000003,38.0,483.35300000000035,5.0,0.0,8.0,9.0,2.0,2.0,4.0,65.98,0.0,0.0,C30H41FN4O3,1033.2232960734484,4.0,1.0,0.48571428571428577,0.23076923076923073,0.48571428571428577,0.3389830508474576,0.3623188405797102,0.48571428571428577,0.48571428571428577,1.0,1.1569373607635498
1926,REINFORCE,EGFR,16,6,28.493611335754395,CCOc1ccccc1N1CCN(Cc2oc(NC(=O)c3ccncc3)nc2C2CC2)CC1,true,1,true,0,0.5602696901279124,0.0,3.920200000000003,447.5390000000002,33.0,418.30700000000024,7.0,1.0,8.0,8.0,3.0,2.0,5.0,83.73,0.0,0.0,C25H29N5O3,1088.4316595679759,2.0,0.0,0.3846153846153846,0.3846153846153846,0.34285714285714286,0.288135593220339,0.37681159420289856,0.3846153846153846,0.3846153846153846,1.0,1.1569373607635498
1927,REINFORCE,EGFR,16,7,28.493611335754395,CNC(=O)C1C(c2ccc(CNC(=O)Nc3ccccc3)cc2)C(=O)N1c1cccc(C)c1C,true,1,true,0,0.4920299360919241,0.0,3.870140000000003,456.54600000000016,34.0,428.3220000000003,3.0,3.0,7.0,6.0,3.0,1.0,4.0,90.54,0.0,0.0,C27H28N4O3,1208.3046694402576,2.0,0.0,0.42028985507246375,0.2692307692307693,0.3857142857142857,0.288135593220339,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.1569373607635498
1928,REINFORCE,EGFR,16,8,28.493611335754395,CCn1c(=O)c(C(=O)Nc2ccncc2)c(C)n(CC(=O)NCc2ccccc2)c1=O,true,1,true,0,0.5967769102748967,0.0,1.3020199999999995,421.4570000000002,31.0,398.2730000000002,7.0,2.0,9.0,7.0,3.0,0.0,3.0,115.09,0.0,0.0,C22H23N5O4,1200.3111824272053,2.0,0.0,0.423728813559322,0.2692307692307693,0.3142857142857143,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.1569373607635498
1929,REINFORCE,EGFR,16,9,28.493611335754395,Cc1cnc(NCc2cccc(-n3nccn3)c2)s1,true,1,true,0,0.7922720346526642,0.0,2.6443200000000004,271.34900000000005,19.0,258.245,6.0,1.0,6.0,4.0,3.0,0.0,3.0,55.63,0.0,0.0,C13H13N5S,659.245633202787,3.0,0.0,0.34615384615384615,0.34615384615384615,0.2571428571428571,0.30508474576271183,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,1.1569373607635498
1930,REINFORCE,EGFR,16,10,28.493611335754395,Cc1ccc(OCc2ccc(NC(=O)c3ccccc3)cc2)cc1,true,1,true,0,0.7319572185070725,0.0,4.8263200000000035,317.38800000000003,24.0,298.23600000000005,2.0,1.0,3.0,5.0,3.0,0.0,3.0,38.33,0.0,0.0,C21H19NO2,793.5071177297799,3.0,0.0,0.4067796610169492,0.3846153846153846,0.30000000000000004,0.4067796610169492,0.37681159420289856,0.4067796610169492,0.4067796610169492,1.0,1.1569373607635498
1931,REINFORCE,EGFR,16,11,28.493611335754395,CCOc1nc(Cn2c(C)nn(CCOC(C)C)c2=O)ccc1C(=O)NCC(O)CO,true,1,true,0,0.41117399664300414,0.0,-0.29677999999999743,437.4970000000002,31.0,406.24900000000025,10.0,3.0,11.0,12.0,2.0,0.0,2.0,140.73,0.0,0.0,C20H31N5O6,923.2696199971228,4.0,0.0,0.3857142857142857,0.3846153846153846,0.3857142857142857,0.3220338983050848,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.1569373607635498
1932,REINFORCE,EGFR,16,12,28.493611335754395,COc1cc(-c2nccc(N3CCN(Cc4ccccn4)C(C)C3)n2)c2c(n1)CCC2,true,1,true,0,0.6329086877873799,0.0,3.141600000000002,416.5290000000002,31.0,388.3050000000001,7.0,0.0,7.0,5.0,3.0,2.0,5.0,67.27000000000001,0.0,0.0,C24H28N6O,1057.190100545554,2.0,0.0,0.49275362318840576,0.3653846153846154,0.3571428571428571,0.3389830508474576,0.49275362318840576,0.49275362318840576,0.49275362318840576,1.0,1.1569373607635498
