,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4480,REINFORCE,EGFR,36,0,66.724365234375,COc1ccc(N2CCN(C(=O)CN3CCCc4ccc(NC(=S)Nc5ccccc5)cc43)CC2)cc1,true,1,true,0,0.46531075037507985,0.0,4.605500000000003,515.6830000000002,37.0,482.41900000000027,5.0,2.0,8.0,6.0,3.0,2.0,5.0,60.080000000000005,0.0,0.0,C29H33N5O2S,1226.804224843687,4.0,0.0,0.33333333333333337,0.21153846153846156,0.2857142857142857,0.288135593220339,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.376542329788208
4481,REINFORCE,EGFR,36,1,66.724365234375,CC(=O)N1CCN(c2ccc(C(=O)NC(C)(C)c3ccc(Cl)cc3)cc2S(=O)(=O)NC2CCCCC2)CC1,true,1,true,0,0.5263577628442925,0.0,4.284600000000004,561.148,38.0,523.8520000000003,5.0,2.0,10.0,7.0,2.0,2.0,4.0,98.82,0.0,0.0,C28H37ClN4O4S,1266.2588633784246,3.0,0.0,0.4571428571428572,0.25,0.4571428571428572,0.30508474576271183,0.3913043478260869,0.4571428571428572,0.4571428571428572,1.0,1.376542329788208
4482,REINFORCE,EGFR,36,2,66.724365234375,CC1(c2c[nH]c3ccccc23)NC(=O)N(CC(=O)NCc2ccncc2)C1=O,true,1,true,0,0.5877238372934422,0.0,1.6463000000000003,377.40400000000005,28.0,358.2520000000002,4.0,3.0,8.0,5.0,3.0,1.0,4.0,107.19,0.0,0.0,C20H19N5O3,1061.9031115215898,2.0,0.0,0.3389830508474576,0.32692307692307687,0.3142857142857143,0.3389830508474576,0.28985507246376807,0.3389830508474576,0.3389830508474576,1.0,1.376542329788208
4483,REINFORCE,EGFR,36,3,66.724365234375,CCOCC(=O)NCCC(=O)Nc1ccccc1C(C)(C)C,true,1,true,0,0.8129364652153395,0.0,2.4654,306.4060000000001,22.0,280.19800000000004,3.0,2.0,5.0,7.0,1.0,0.0,1.0,67.42999999999999,0.0,0.0,C17H26N2O3,506.87066865134767,3.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.288135593220339,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.376542329788208
4484,REINFORCE,EGFR,36,4,66.724365234375,CCOC(=O)CS(=O)(=O)C(C)CCN(C)C,true,1,true,0,0.609127578931656,0.0,0.3045000000000002,251.34799999999996,16.0,230.17999999999995,5.0,0.0,6.0,7.0,0.0,0.0,0.0,63.68000000000001,0.0,0.0,C10H21NO4S,310.78071905112637,6.0,0.0,0.3220338983050848,0.25,0.27142857142857146,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.376542329788208
4485,REINFORCE,EGFR,36,5,66.724365234375,CCC1(c2ccccc2OC)CCCN1C,true,1,true,0,0.7744973140470047,0.0,3.0261000000000013,219.32799999999992,16.0,198.15999999999997,2.0,0.0,2.0,3.0,1.0,1.0,2.0,12.47,0.0,0.0,C14H21NO,363.50790352042765,1.0,0.0,0.34615384615384615,0.34615384615384615,0.27142857142857146,0.288135593220339,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.376542329788208
4486,REINFORCE,EGFR,36,6,66.724365234375,CCOC(=O)c1ccc(Br)cc1NC(=O)CSc1nnnn1-c1ccccc1,true,1,true,0,0.42487629669690674,0.0,3.332300000000001,462.3290000000001,28.0,446.2010000000002,8.0,1.0,10.0,7.0,3.0,0.0,3.0,99.0,0.0,0.0,C18H16BrN5O3S,980.3622353441203,3.0,0.0,0.3728813559322034,0.25,0.30000000000000004,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.376542329788208
4487,REINFORCE,EGFR,36,7,66.724365234375,Cc1nc2c(c(NC3(COC(C)(C)C)CN(C(=O)C(C)(C)C)C3)n1)CCC(C)C2,true,1,true,0,0.8304220713553975,0.0,3.7639200000000024,402.58300000000025,29.0,364.2790000000001,5.0,1.0,6.0,4.0,1.0,2.0,3.0,67.35000000000001,0.0,0.0,C23H38N4O2,770.3081177979246,5.0,0.0,0.3728813559322034,0.34615384615384615,0.34285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.376542329788208
4488,REINFORCE,EGFR,36,8,66.724365234375,CCCCCCc1n[nH]c2c(Nc3ccc(F)cc3)c(CC)c(CCC)nc12,true,1,true,0,0.3946499195910255,0.0,6.478300000000005,382.52700000000027,28.0,351.2790000000001,3.0,2.0,5.0,10.0,3.0,0.0,3.0,53.6,0.0,0.0,C23H31FN4,899.1014774954872,5.0,1.0,0.3846153846153846,0.3846153846153846,0.37142857142857144,0.288135593220339,0.34782608695652173,0.3846153846153846,0.3846153846153846,1.0,1.376542329788208
4489,REINFORCE,EGFR,36,9,66.724365234375,CCc1cccc(C)c1NC(=O)c1cccc2nc(NC(=O)CCN3CCCC3)ccc12,true,1,true,0,0.5655816909398332,0.0,4.782320000000004,430.5520000000003,32.0,400.31200000000024,4.0,2.0,6.0,7.0,3.0,1.0,4.0,74.33,0.0,0.0,C26H30N4O2,1135.8750883394277,3.0,0.0,0.4423076923076923,0.4423076923076923,0.2857142857142857,0.423728813559322,0.30434782608695654,0.4423076923076923,0.4423076923076923,1.0,1.376542329788208
