,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6784,REINFORCE,EGFR,54,0,103.3877522945404,CN(C)c1ccc2[nH]c(C#N)c(N(C)c3ccccc3)c2c1,true,1,true,0,0.7960830060513029,0.0,3.8734800000000025,290.37,22.0,272.226,3.0,1.0,4.0,3.0,3.0,0.0,3.0,46.06,0.0,0.0,C18H18N4,840.6448141482475,2.0,0.0,0.4057971014492754,0.3076923076923077,0.30000000000000004,0.30508474576271183,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2679731845855713
6785,REINFORCE,EGFR,54,1,103.3877522945404,CCOC(=O)NC(=O)NC1CCCC1,true,1,true,0,0.7072950112784598,0.0,1.3846999999999998,200.23799999999994,14.0,184.10999999999999,3.0,2.0,5.0,2.0,0.0,1.0,1.0,67.42999999999999,0.0,0.0,C9H16N2O3,212.1026063722848,1.0,0.0,0.3076923076923077,0.3076923076923077,0.22857142857142854,0.288135593220339,0.24637681159420288,0.3076923076923077,0.3076923076923077,1.0,1.2679731845855713
6786,REINFORCE,EGFR,54,2,103.3877522945404,Cc1ccc(NC(=O)COc2nc(-c3ccccc3)nc3sccc23)nc1,true,1,true,0,0.5678662117472875,0.0,4.079220000000003,376.4410000000001,27.0,360.3130000000001,6.0,1.0,7.0,5.0,4.0,0.0,4.0,77.0,0.0,0.0,C20H16N4O2S,1078.30092355246,3.0,0.0,0.34782608695652173,0.28846153846153844,0.30000000000000004,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2679731845855713
6787,REINFORCE,EGFR,54,3,103.3877522945404,COc1ccc(CNCCC(N)C(=O)O)cc1OC,true,1,true,0,0.5975925005488004,0.0,0.5954000000000002,268.313,19.0,248.15299999999996,5.0,3.0,6.0,8.0,1.0,0.0,1.0,93.81,0.0,0.0,C13H20N2O4,423.1042857121159,6.0,0.0,0.34615384615384615,0.34615384615384615,0.2857142857142857,0.3220338983050848,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,1.2679731845855713
6788,REINFORCE,EGFR,54,4,103.3877522945404,CN1CCN(C(=O)CCc2ccc(C(C)(C)C)cc2)CC1,true,1,true,0,0.8535628878146405,0.0,2.6907000000000005,288.43500000000006,21.0,260.21099999999996,2.0,0.0,3.0,3.0,1.0,1.0,2.0,23.55,0.0,0.0,C18H28N2O,464.98684790063453,3.0,0.0,0.38983050847457623,0.32692307692307687,0.3571428571428571,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.2679731845855713
6789,REINFORCE,EGFR,54,5,103.3877522945404,COC(=O)C(=O)Nc1ccc([N+](=O)[O-])cc1,true,1,true,0,0.34487257812825567,0.0,0.7062999999999995,224.172,16.0,216.10799999999998,5.0,1.0,7.0,2.0,1.0,0.0,1.0,98.54,0.0,0.0,C9H8N2O5,426.03041478374496,1.0,0.0,0.3389830508474576,0.25,0.30000000000000004,0.3389830508474576,0.2753623188405797,0.3389830508474576,0.3389830508474576,1.0,1.2679731845855713
6790,REINFORCE,EGFR,54,6,103.3877522945404,Cc1ccc(O)c(Cc2c(O)cc(CC(C)C(=O)O)c(C3CCC(N)C(N)C3)c2O)c1,true,1,true,0,0.41394513666193006,0.0,2.8879199999999994,428.5290000000002,31.0,396.2730000000002,6.0,6.0,7.0,6.0,2.0,1.0,3.0,150.03,0.0,0.0,C24H32N2O5,974.927396396739,3.0,0.0,0.423728813559322,0.3076923076923077,0.37142857142857144,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.2679731845855713
6791,REINFORCE,EGFR,54,7,103.3877522945404,CCCCCC(O)C(=O)Nc1cccc(OC)c1,true,1,true,0,0.7321901170790471,0.0,2.5749000000000004,251.326,18.0,230.15799999999993,3.0,2.0,4.0,7.0,1.0,0.0,1.0,58.56,0.0,0.0,C14H21NO3,379.0567828100438,5.0,0.0,0.27142857142857146,0.23076923076923073,0.27142857142857146,0.27118644067796616,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,1.2679731845855713
6792,REINFORCE,EGFR,54,8,103.3877522945404,CCc1cc(N=C(S)N(C)C2CCCC2)nn1C1CCCC1,true,1,true,0,0.5080888709441043,0.0,4.352300000000004,320.5060000000001,22.0,292.28200000000004,3.0,1.0,5.0,4.0,1.0,2.0,3.0,33.42,0.0,0.0,C17H28N4S,524.7612875219892,2.0,0.0,0.42307692307692313,0.42307692307692313,0.3142857142857143,0.3728813559322034,0.34782608695652173,0.42307692307692313,0.42307692307692313,1.0,1.2679731845855713
6793,REINFORCE,EGFR,54,9,103.3877522945404,C(N(c1c2c(cc(-c3c(F)cc(OC)cc3)c1)CN(C)CC2)(C)C)C(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2679731845855713
6794,REINFORCE,EGFR,54,10,103.3877522945404,CN(C)C1CN(Cc2ccc3cc(C(=N)N)ccc3c2)CC1CCO,true,1,true,0,0.5541605725593524,0.0,1.8682699999999994,340.4710000000002,25.0,312.24700000000007,4.0,3.0,5.0,6.0,2.0,1.0,3.0,76.58,0.0,0.0,C20H28N4O,758.4446057695914,2.0,0.0,0.4057971014492754,0.34615384615384615,0.37142857142857144,0.27118644067796616,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2679731845855713
6795,REINFORCE,EGFR,54,11,103.3877522945404,CNC(=O)c1ccc(NC(=O)c2ccc3c(c2)NC(=O)C(CC(=O)N2CCOCC2)C3)cc1,true,1,true,0,0.6406433953952672,0.0,1.6581999999999997,450.49500000000035,33.0,424.28700000000026,5.0,3.0,9.0,5.0,2.0,2.0,4.0,116.84,0.0,0.0,C24H26N4O5,1076.7622050252326,2.0,0.0,0.4576271186440678,0.28846153846153844,0.34285714285714286,0.4576271186440678,0.34782608695652173,0.4576271186440678,0.4576271186440678,1.0,1.2679731845855713
6796,REINFORCE,EGFR,54,12,103.3877522945404,NS(=O)(=O)c1ccc(-c2ccc(-c3ccc(NC(=NO)C(=O)NO)c(F)c3)o2)cc1,true,1,true,0,0.13773008954702107,0.0,2.1051,434.4050000000001,30.0,419.28500000000014,7.0,5.0,12.0,4.0,3.0,0.0,3.0,167.25,0.0,0.0,C18H15FN4O6S,1221.728542784034,3.0,1.0,0.42028985507246375,0.1923076923076923,0.4,0.38983050847457623,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2679731845855713
6797,REINFORCE,EGFR,54,13,103.3877522945404,CSCc1cncc(NC(=O)C(F)F)n1,true,1,true,0,0.856704439374364,0.0,1.5432,233.24299999999997,15.0,224.17099999999996,4.0,1.0,7.0,4.0,1.0,0.0,1.0,54.88,0.0,0.0,C8H9F2N3OS,348.41359608247456,2.0,2.0,0.3220338983050848,0.28846153846153844,0.2571428571428571,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.2679731845855713
6798,REINFORCE,EGFR,54,14,103.3877522945404,CCOC(=O)CN1CCc2ccc(CO)cc2C1,true,1,true,0,0.8118511945359985,0.0,1.1000999999999999,249.30999999999997,18.0,230.15799999999996,4.0,1.0,4.0,4.0,1.0,1.0,2.0,49.769999999999996,0.0,0.0,C14H19NO3,431.04732253224034,2.0,0.0,0.3142857142857143,0.25,0.3142857142857143,0.288135593220339,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,1.2679731845855713
6799,REINFORCE,EGFR,54,15,103.3877522945404,CCOc1ccc(NC(=O)CSc2nnc(-c3ccccc3)n2C)cc1,true,1,true,0,0.6453214447981532,0.0,3.611600000000002,368.46200000000005,26.0,348.30200000000013,6.0,1.0,7.0,7.0,3.0,0.0,3.0,69.03999999999999,0.0,0.0,C19H20N4O2S,863.0054507150289,3.0,0.0,0.4057971014492754,0.32692307692307687,0.30000000000000004,0.3220338983050848,0.4057971014492754,0.4057971014492754,0.4057971014492754,1.0,1.2679731845855713
6800,REINFORCE,EGFR,54,16,103.3877522945404,CC1=CCN(Cc2c(C)noc2C)CC1,true,1,true,0,0.695938690640593,0.0,2.4434400000000007,206.28899999999996,15.0,188.14499999999998,3.0,0.0,3.0,2.0,1.0,1.0,2.0,29.270000000000003,0.0,0.0,C12H18N2O,359.4738801833622,2.0,0.0,0.28846153846153844,0.28846153846153844,0.2571428571428571,0.27118644067796616,0.26086956521739135,0.28846153846153844,0.28846153846153844,1.0,1.2679731845855713
6801,REINFORCE,EGFR,54,17,103.3877522945404,COc1cc(C=C2C(=O)N(Cc3c(C)n(C)c4ccccc34)C(=O)N2Cc2nn(C)c(C(=O)O)c2C)cc(OC)c1,true,1,true,0,0.25412988078057464,0.0,4.249540000000003,557.6070000000003,41.0,526.3590000000003,8.0,1.0,11.0,8.0,4.0,1.0,5.0,119.13,0.0,0.0,C30H31N5O6,1725.3915964569908,2.0,0.0,0.2857142857142857,0.11538461538461542,0.2857142857142857,0.2542372881355932,0.24637681159420288,0.2857142857142857,0.2857142857142857,1.0,1.2679731845855713
6802,REINFORCE,EGFR,54,18,103.3877522945404,COc1cc(C=Cc2cc(N3CCN(C(=O)c4ccccc4)CC3)ncn2)ccc1NC(C)=O,true,1,true,0,0.6089090346547074,0.0,3.5764000000000022,457.53400000000016,34.0,430.3180000000002,6.0,1.0,8.0,6.0,3.0,1.0,4.0,87.66,0.0,0.0,C26H27N5O3,1188.0502959541236,1.0,0.0,0.46376811594202894,0.3076923076923077,0.30000000000000004,0.30508474576271183,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.2679731845855713
6803,REINFORCE,EGFR,54,19,103.3877522945404,Cc1ccc(NC(=O)Nc2ccc(C3CC(CO)NC3=O)cc2)cc1C,true,1,true,0,0.6811365357562507,0.0,2.9118400000000007,353.4220000000001,26.0,330.2380000000001,3.0,4.0,6.0,4.0,2.0,1.0,3.0,90.46000000000001,0.0,0.0,C20H23N3O3,817.5511610751566,1.0,0.0,0.5084745762711864,0.32692307692307687,0.3285714285714286,0.5084745762711864,0.3188405797101449,0.5084745762711864,0.5084745762711864,1.0,1.2679731845855713
