,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4608,REINFORCE,EGFR,37,0,68.68950939178467,CC(C)N1CCC(N(C)c2ccc(Br)nn2)CC1,true,1,true,0,0.8583405791485615,0.0,2.5481000000000007,313.2430000000001,18.0,292.07500000000005,4.0,0.0,5.0,3.0,1.0,1.0,2.0,32.260000000000005,0.0,0.0,C13H21BrN4,371.0825633587501,2.0,0.0,0.34285714285714286,0.28846153846153844,0.34285714285714286,0.27118644067796616,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.2885818481445312
4609,REINFORCE,EGFR,37,1,68.68950939178467,COc1ccc(CN2CC(NC(=O)c3ccc(OC)cc3OC)C2=O)cc1,true,1,true,0,0.7530159439380412,0.0,1.8531999999999997,370.40500000000014,27.0,348.2290000000001,5.0,1.0,7.0,7.0,2.0,1.0,3.0,77.1,0.0,0.0,C20H22N2O5,834.7657570714547,2.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.35593220338983056,0.3188405797101449,0.3653846153846154,0.3653846153846154,1.0,1.2885818481445312
4610,REINFORCE,EGFR,37,2,68.68950939178467,Cc1nnc(CNC(=O)Nc2ccc3c(c2)C(=O)c2ccccc2-3)s1,true,1,true,0,0.5931744753950512,0.0,3.379620000000001,350.403,25.0,336.29100000000005,5.0,2.0,7.0,3.0,3.0,1.0,4.0,83.97999999999999,0.0,0.0,C18H14N4O2S,996.2460751935836,2.0,0.0,0.4067796610169492,0.32692307692307687,0.2857142857142857,0.4067796610169492,0.3188405797101449,0.4067796610169492,0.4067796610169492,1.0,1.2885818481445312
4611,REINFORCE,EGFR,37,3,68.68950939178467,COc1cc(C=C(C#N)C(N)=O)ccc1OCc1nc(C(N)=O)c(Cc2cccc(F)c2)[nH]1,true,1,true,0,0.3356977585055729,0.0,2.2183800000000002,449.4420000000002,33.0,429.2820000000002,6.0,3.0,10.0,9.0,3.0,0.0,3.0,157.10999999999999,0.0,0.0,C23H20FN5O4,1276.0964221113352,3.0,1.0,0.288135593220339,0.17307692307692313,0.27142857142857146,0.288135593220339,0.2753623188405797,0.288135593220339,0.288135593220339,1.0,1.2885818481445312
4612,REINFORCE,EGFR,37,4,68.68950939178467,O=C(NC(=O)c1oc(-c2cccs2)nc1C(O)Cn1ccnc1)Nc1ccc(F)cc1,true,1,true,0,0.4213694817541291,0.0,3.4342000000000015,441.44400000000013,31.0,425.3160000000002,8.0,3.0,11.0,6.0,4.0,0.0,4.0,122.28000000000002,0.0,0.0,C20H16FN5O4S,1173.1243995153268,3.0,1.0,0.42028985507246375,0.23076923076923073,0.3285714285714286,0.30508474576271183,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2885818481445312
4613,REINFORCE,EGFR,37,5,68.68950939178467,C=C(C(=O)N1CC2C(CO)(C1)CC1(C)CC(O)CCC21C)C(C)C,true,1,true,0,0.7794949936316186,0.0,2.596800000000001,335.48800000000006,24.0,302.22400000000005,3.0,2.0,4.0,3.0,0.0,3.0,3.0,60.77000000000001,0.0,0.0,C20H33NO3,559.0872153406877,2.0,0.0,0.44067796610169496,0.3076923076923077,0.4285714285714286,0.44067796610169496,0.33333333333333337,0.44067796610169496,0.44067796610169496,1.0,1.2885818481445312
4614,REINFORCE,EGFR,37,6,68.68950939178467,CC1CCN(c2nc(-c3nnc(NC(=O)CC4CCCC4)s3)cs2)CC1,true,1,true,0,0.816957875924872,0.0,4.416700000000003,391.5660000000002,26.0,366.36600000000004,7.0,1.0,8.0,5.0,2.0,2.0,4.0,71.01,0.0,0.0,C18H25N5OS2,744.3553574512902,2.0,0.0,0.4714285714285714,0.3076923076923077,0.4714285714285714,0.3728813559322034,0.34782608695652173,0.4714285714285714,0.4714285714285714,1.0,1.2885818481445312
4615,REINFORCE,EGFR,37,7,68.68950939178467,C=CCN1CCN(Cc2ccc(N3CCC(C(=O)N4CCc5ccccc5C4)CC3)nc2)CC1,true,1,true,0,0.6210320821288193,0.0,3.1865000000000014,459.6380000000004,34.0,422.34200000000027,5.0,0.0,6.0,6.0,2.0,3.0,5.0,42.92,0.0,0.0,C28H37N5O,974.5459193860737,2.0,0.0,0.5,0.2692307692307693,0.5,0.288135593220339,0.4057971014492754,0.5,0.5,1.0,1.2885818481445312
4616,REINFORCE,EGFR,37,8,68.68950939178467,O=C(NNc1ccc(Cl)c(C(=O)O)c1)c1ccc(CCCCCO)cc1,true,1,true,0,0.39633231910970773,0.0,3.500200000000002,376.84000000000026,26.0,355.67200000000014,4.0,4.0,7.0,9.0,2.0,0.0,2.0,98.66000000000001,0.0,0.0,C19H21ClN2O4,762.6344793146415,5.0,0.0,0.3728813559322034,0.34615384615384615,0.3285714285714286,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.2885818481445312
4617,REINFORCE,EGFR,37,9,68.68950939178467,COc1cc2c(cc1OCCN1CCCC1)CCn1c3c(c4ccccc41)C2CC(CN(C)C)C3,true,1,true,0,0.4864244172043237,0.0,4.936500000000005,473.6610000000002,35.0,434.3490000000003,5.0,0.0,5.0,7.0,3.0,3.0,6.0,29.870000000000005,0.0,0.0,C30H39N3O2,1208.0222591249471,4.0,0.0,0.3623188405797102,0.34615384615384615,0.30000000000000004,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2885818481445312
