,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3200,REINFORCE,EGFR,26,0,47.279672384262085,Brc1c(O)c(C2N3C(=N4)SCC3CCCC4)cc2)ccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1908094882965088
3201,REINFORCE,EGFR,26,1,47.279672384262085,C(=CC(NCCS(N1CCN(C(=O)C)CC1)=O)(=O)=O)c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1908094882965088
3202,REINFORCE,EGFR,26,2,47.279672384262085,Cc1cc(C)nc(SCC(=O)Nc2ccc(C)c(C)c2)n1,true,1,true,0,0.6940350891790841,0.0,3.4410800000000012,301.415,21.0,282.263,4.0,1.0,5.0,4.0,2.0,0.0,2.0,54.88,0.0,0.0,C16H19N3OS,650.3168192622804,3.0,0.0,0.38983050847457623,0.34615384615384615,0.30000000000000004,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.1908094882965088
3203,REINFORCE,EGFR,26,3,47.279672384262085,Cc1cc(O)cc(C)c1CN(C)C(=O)Cn1cccc1,true,1,true,0,0.9289974965689989,0.0,2.4691400000000003,272.34799999999996,20.0,252.18799999999993,3.0,1.0,4.0,4.0,2.0,0.0,2.0,45.47,0.0,0.0,C16H20N2O2,579.9394752522634,2.0,0.0,0.423728813559322,0.40384615384615385,0.30000000000000004,0.423728813559322,0.33333333333333337,0.423728813559322,0.423728813559322,1.0,1.1908094882965088
3204,REINFORCE,EGFR,26,4,47.279672384262085,Cc1cc(C)c(NC(=O)CC(=O)NCc2ccc(Cl)cc2)c(C)c1,true,1,true,0,0.8077899082153971,0.0,3.9102600000000027,344.84200000000004,24.0,323.6740000000001,2.0,2.0,5.0,5.0,2.0,0.0,2.0,58.2,0.0,0.0,C19H21ClN2O2,731.4572591581172,2.0,0.0,0.34782608695652173,0.34615384615384615,0.34285714285714286,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1908094882965088
3205,REINFORCE,EGFR,26,5,47.279672384262085,CCC(=O)NCc1ccc(C)c(-c2cc(OC(C)C)cnc2C)c1,true,1,true,0,0.8661895737990146,0.0,4.178840000000004,326.44000000000005,24.0,300.232,3.0,1.0,4.0,6.0,2.0,0.0,2.0,51.22,0.0,0.0,C20H26N2O2,723.5739423971532,2.0,0.0,0.4347826086956522,0.3653846153846154,0.4,0.423728813559322,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.1908094882965088
3206,REINFORCE,EGFR,26,6,47.279672384262085,CCc1c(O)nnc(Cc2ccccc2NC(C(=O)O)C(C)C)c1C,true,1,true,0,0.7145905971660407,0.0,3.1649200000000013,343.42700000000013,25.0,318.2270000000001,5.0,3.0,6.0,7.0,2.0,0.0,2.0,95.34000000000002,0.0,0.0,C19H25N3O3,759.5746916290442,4.0,0.0,0.4576271186440678,0.42307692307692313,0.34285714285714286,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.1908094882965088
3207,REINFORCE,EGFR,26,7,47.279672384262085,C=C(COC(C)=O)C(C)C1C(=O)C=CC=C1C,true,1,true,0,0.5540192810749701,0.0,2.4432,234.295,17.0,216.15099999999995,3.0,0.0,3.0,4.0,0.0,1.0,1.0,43.370000000000005,0.0,0.0,C14H18O3,401.69038496154116,4.0,0.0,0.35593220338983056,0.34615384615384615,0.30000000000000004,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.1908094882965088
3208,REINFORCE,EGFR,26,8,47.279672384262085,Fc1ccc(-c2nc(NCC3CCCO3)c3cc(CCN4CCOCC4)[nH]c3n2)cc1,true,1,true,0,0.6054709457302178,0.0,3.2296000000000014,425.50800000000027,31.0,397.28400000000016,6.0,2.0,8.0,7.0,3.0,2.0,5.0,75.30000000000001,0.0,0.0,C23H28FN5O2,1010.7287796580365,3.0,1.0,0.3728813559322034,0.2692307692307693,0.30000000000000004,0.3728813559322034,0.28985507246376807,0.3728813559322034,0.3728813559322034,1.0,1.1908094882965088
3209,REINFORCE,EGFR,26,9,47.279672384262085,C(CC(C=Cc1c2c(n(Cc3ccc(-n4cccc4)cc3)c1CN(C)C)OCCO2)(O)=O)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1908094882965088
