,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8574,REINFORCE,A2A,68,0,93.67301511764526,NC(=O)Nc1ccc(-c2ccccc2Br)cc1,true,1,true,0,0.8721982152720884,0.0,3.606700000000002,291.148,17.0,280.06,1.0,2.0,4.0,2.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C13H11BrN2O,537.3706554225113,1.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.6134243011474609
8575,REINFORCE,A2A,68,1,93.67301511764526,Cc1c(NC(=O)C(=O)Nc2ccccc2)sc2ccccc12,true,1,true,0,0.7075786455430203,0.0,3.786920000000002,310.37800000000004,22.0,296.2660000000001,3.0,2.0,5.0,2.0,3.0,0.0,3.0,58.2,0.0,0.0,C17H14N2O2S,840.2460399642499,1.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.41025641025641024,0.45238095238095233,0.45238095238095233,1.0,0.6134243011474609
8576,REINFORCE,A2A,68,2,93.67301511764526,Cc1ccc(C=C2OC(=S)N(C(=O)c3cccnc3)C2=O)cc1,true,1,true,0,0.4828246041809941,0.0,2.71502,324.36100000000005,23.0,312.26500000000004,5.0,0.0,6.0,2.0,2.0,1.0,3.0,59.5,0.0,0.0,C17H12N2O3S,813.4919410754438,1.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.6134243011474609
8577,REINFORCE,A2A,68,3,93.67301511764526,Cc1ccc(NCC(=O)c2ccccc2)cn1,true,1,true,0,0.8148664690489579,0.0,2.684820000000001,226.27900000000005,17.0,212.16699999999997,3.0,1.0,3.0,4.0,2.0,0.0,2.0,41.99,0.0,0.0,C14H14N2O,491.39047628592266,4.0,0.0,0.4871794871794872,0.33333333333333337,0.40476190476190477,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6134243011474609
8578,REINFORCE,A2A,68,4,93.67301511764526,O=C(O)CC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,true,1,true,0,0.697423880452235,0.0,1.5598000000000003,349.3640000000001,24.0,334.2440000000001,4.0,3.0,8.0,7.0,2.0,0.0,2.0,120.77,0.0,0.0,C16H15NO6S,830.6311742664683,6.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.2857142857142857,1.0,0.6134243011474609
8579,REINFORCE,A2A,68,5,93.67301511764526,Cc1ccc(-c2noc(C(C)NC(=O)c3ccn(C(C)C)n3)n2)cc1,true,1,true,0,0.7704948168868546,0.0,3.3134200000000016,339.3990000000001,25.0,318.23100000000005,6.0,1.0,7.0,5.0,3.0,0.0,3.0,85.84,0.0,0.0,C18H21N5O2,863.7360997712212,2.0,0.0,0.3589743589743589,0.31481481481481477,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6134243011474609
8580,REINFORCE,A2A,68,6,93.67301511764526,CC(C)(C)C(=O)COC(=O)c1ccc(Cl)cc1,true,1,true,0,0.7787287879661918,0.0,3.112000000000002,254.713,17.0,239.59299999999996,3.0,0.0,4.0,3.0,1.0,0.0,1.0,43.370000000000005,0.0,0.0,C13H15ClO3,415.2858697300938,3.0,0.0,0.5714285714285714,0.33333333333333337,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.6134243011474609
8581,REINFORCE,A2A,68,7,93.67301511764526,COCCC(=O)NCCc1ccccc1,true,1,true,0,0.7650169666948858,0.0,1.3817999999999997,207.27300000000002,15.0,190.13699999999997,2.0,1.0,3.0,6.0,1.0,0.0,1.0,38.33,0.0,0.0,C12H17NO2,284.9334103555799,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6134243011474609
8582,REINFORCE,A2A,68,8,93.67301511764526,CCOC(=O)c1c(O)cc(O)cc1O,true,1,true,0,0.6163816548558053,0.0,0.9800999999999997,198.17399999999998,14.0,188.09399999999997,5.0,3.0,5.0,2.0,1.0,0.0,1.0,86.99000000000001,0.0,0.0,C9H10O5,335.215100846296,1.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.6134243011474609
8583,REINFORCE,A2A,68,9,93.67301511764526,Cc1ccc(C(=O)c2c[nH]c3ccccc23)cc1,true,1,true,0,0.6747229734499433,0.0,3.707320000000002,235.28600000000003,18.0,222.18199999999996,1.0,1.0,2.0,2.0,3.0,0.0,3.0,32.86,0.0,0.0,C16H13NO,707.2999819029898,2.0,0.0,0.4358974358974359,0.37037037037037035,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6134243011474609
8584,REINFORCE,A2A,68,10,93.67301511764526,Cc1ccc(Cc2nc3ccccc3o2)cc1,true,1,true,0,0.6612839661690165,0.0,3.727020000000002,223.27500000000003,17.0,210.17099999999996,2.0,0.0,2.0,2.0,3.0,0.0,3.0,26.03,0.0,0.0,C15H13NO,604.3355192660392,2.0,0.0,0.4871794871794872,0.31481481481481477,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6134243011474609
8585,REINFORCE,A2A,68,11,93.67301511764526,N#CCc1cccc(C(=O)c2ccc(F)cc2)c1,true,1,true,0,0.7719423627940664,0.0,3.1227800000000014,239.24899999999997,18.0,229.16899999999993,2.0,0.0,3.0,3.0,2.0,0.0,2.0,40.86,0.0,0.0,C15H10FNO,611.1358825395816,2.0,1.0,0.4871794871794872,0.35185185185185186,0.4285714285714286,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6134243011474609
8586,REINFORCE,A2A,68,12,93.67301511764526,Nc1ccc(C(=O)c2ccc(F)cc2)cc1,true,1,true,0,0.6177786078922561,0.0,2.6389000000000005,215.227,16.0,205.14699999999993,2.0,1.0,3.0,2.0,2.0,0.0,2.0,43.09,0.0,0.0,C13H10FNO,454.9607327512057,2.0,1.0,0.5384615384615384,0.2962962962962963,0.4285714285714286,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6134243011474609
8587,REINFORCE,A2A,68,13,93.67301511764526,CNC(=O)C1(C)CC(N)C(O)=C(C(=O)c2ccc(OC)cc2)C1c1ccccc1OC,true,1,true,0,0.6150852948199111,0.0,2.965700000000001,424.4970000000001,31.0,396.27300000000025,6.0,3.0,7.0,6.0,2.0,1.0,3.0,110.88000000000002,0.0,0.0,C24H28N2O5,1014.8846541799667,2.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.05128205128205132,0.2857142857142857,0.2857142857142857,1.0,0.6134243011474609
8588,REINFORCE,A2A,68,14,93.67301511764526,CN(C(=O)CCc1ccccc1)C1CCS(=O)(=O)C1,true,1,true,0,0.8347695541712504,0.0,1.2647000000000002,281.37700000000007,19.0,262.22499999999997,3.0,0.0,5.0,4.0,1.0,1.0,2.0,54.45,0.0,0.0,C14H19NO3S,539.0693212904963,3.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.6134243011474609
8589,REINFORCE,A2A,68,15,93.67301511764526,CC(C)(C)c1nnc(-c2nnc(-c3ccnc(N)n3)s2)[nH]1,true,1,true,0,0.7382885958105712,0.0,1.6598999999999997,302.36699999999996,21.0,288.255,8.0,2.0,9.0,2.0,3.0,0.0,3.0,119.15,0.0,0.0,C12H14N8S,769.4129645514579,1.0,0.0,0.3589743589743589,0.33333333333333337,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6134243011474609
8590,REINFORCE,A2A,68,16,93.67301511764526,CCN(C(=O)C(C)(C)C)C(C)Cc1ccccc1,true,1,true,0,0.7969921175106025,0.0,3.5122000000000027,247.38199999999998,18.0,222.18199999999993,1.0,0.0,2.0,4.0,1.0,0.0,1.0,20.310000000000002,0.0,0.0,C16H25NO,377.83347578213085,4.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.6134243011474609
8591,REINFORCE,A2A,68,17,93.67301511764526,CCc1c(C)nc2ncnn2c1-c1ccc(OCC(=O)Nc2ccc(OC)cc2)cc1,true,1,true,0,0.49321644101672524,0.0,3.688220000000002,417.4690000000001,31.0,394.2850000000002,7.0,1.0,8.0,7.0,4.0,0.0,4.0,90.64,0.0,0.0,C23H23N5O3,1200.5994063715973,3.0,0.0,0.5,0.5,0.40476190476190477,0.3076923076923077,0.5,0.5,1.0,0.6134243011474609
