,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2560,REINFORCE,A2A,21,0,35.80434608459473,Cc1nc(O)c2c(O)ncc(CCC#N)c2n1,true,1,true,0,0.8029922818913748,0.0,1.2005999999999997,230.22699999999995,17.0,220.14699999999996,6.0,2.0,6.0,2.0,2.0,0.0,2.0,102.92,0.0,0.0,C11H10N4O2,618.8780323735879,3.0,0.0,0.4358974358974359,0.40740740740740744,0.3571428571428571,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.8851392269134521
2561,REINFORCE,A2A,21,1,35.80434608459473,O=C(C=Cc1ccccn1)c1cccc2ccccc12,true,1,true,0,0.5225966961046523,0.0,4.130900000000002,259.308,20.0,246.20399999999995,2.0,0.0,2.0,3.0,3.0,0.0,3.0,29.96,0.0,0.0,C18H13NO,770.2899187273392,2.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.8851392269134521
2562,REINFORCE,A2A,21,2,35.80434608459473,Cc1ccc(Oc2ncccc2C=NNC(=O)c2cccc([N+](=O)[O-])c2)cc1,true,1,true,0,0.3993567800930926,0.0,3.854420000000002,376.3720000000001,28.0,360.24400000000014,6.0,1.0,8.0,6.0,3.0,0.0,3.0,106.72,0.0,0.0,C20H16N4O4,1032.3854970977468,2.0,0.0,0.2592592592592593,0.2592592592592593,0.2142857142857143,0.20512820512820518,0.2592592592592593,0.2592592592592593,1.0,0.8851392269134521
2563,REINFORCE,A2A,21,3,35.80434608459473,O=C(O)CCC1(C(=O)O)CCCc2cc(OC(=O)C=Cc3ccc(F)cc3)ccc21,true,1,true,0,0.4054726160663691,0.0,3.9680000000000035,412.41300000000007,30.0,391.2450000000002,4.0,2.0,7.0,7.0,2.0,1.0,3.0,100.9,0.0,0.0,C23H21FO6,995.2529632112781,4.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.07692307692307687,0.31481481481481477,0.31481481481481477,1.0,0.8851392269134521
2564,REINFORCE,A2A,21,4,35.80434608459473,C(C(C1CCC2C1C)C(OC(=O)C(NC(=O)C)=O)CC2)C)CC(O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8851392269134521
2565,REINFORCE,A2A,21,5,35.80434608459473,Cc1cccc(Oc2ccc(NC(=O)CO)cc2C#N)c1,true,1,true,0,0.9025667801711975,0.0,2.5898000000000003,282.299,21.0,268.18699999999995,4.0,2.0,5.0,4.0,2.0,0.0,2.0,82.35,0.0,0.0,C16H14N2O3,704.9085437255852,2.0,0.0,0.4629629629629629,0.4629629629629629,0.3571428571428571,0.4358974358974359,0.4629629629629629,0.4629629629629629,1.0,0.8851392269134521
2566,REINFORCE,A2A,21,6,35.80434608459473,CC(=O)N1C(=O)C2(CC(=C(C#N)C(O)C(=O)O)C2=O)c2ccccc21,true,1,true,0,0.44104464049282444,0.0,0.05597999999999964,340.29100000000005,25.0,328.1950000000001,6.0,2.0,8.0,2.0,1.0,2.0,3.0,135.77,0.0,0.0,C17H12N2O6,925.3109167801899,3.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.0,0.31481481481481477,0.31481481481481477,1.0,0.8851392269134521
2567,REINFORCE,A2A,21,7,35.80434608459473,Cc1ccc(C(=O)OCC(=O)NC(C)C)c(C)c1,true,1,true,0,0.8301220666849906,0.0,1.9848400000000002,249.31,18.0,230.15799999999996,3.0,1.0,4.0,4.0,1.0,0.0,1.0,55.400000000000006,0.0,0.0,C14H19NO3,452.3523679851518,2.0,0.0,0.42592592592592593,0.42592592592592593,0.33333333333333337,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,0.8851392269134521
2568,REINFORCE,A2A,21,8,35.80434608459473,C=C1C(=O)OC2C1CC(O)C(CC=C(C)C)C2CCC(C)OS(=O)(=O)O,true,1,true,0,0.2981787184059635,0.0,2.4256,388.4820000000001,26.0,360.25800000000004,6.0,2.0,8.0,7.0,0.0,2.0,2.0,110.13000000000001,0.0,0.0,C18H28O7S,677.6531780160008,5.0,0.0,0.2777777777777778,0.2777777777777778,0.11904761904761907,0.0,0.2777777777777778,0.2777777777777778,1.0,0.8851392269134521
2569,REINFORCE,A2A,21,9,35.80434608459473,CCN(c1ccccc1)S(N)(=O)=O,true,1,true,0,0.780868642606361,0.0,0.7164000000000001,200.26299999999995,13.0,188.16699999999997,2.0,1.0,5.0,3.0,1.0,0.0,1.0,63.4,0.0,0.0,C8H12N2O2S,360.99023350662037,3.0,0.0,0.3076923076923077,0.2962962962962963,0.23809523809523814,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.8851392269134521
2570,REINFORCE,A2A,21,10,35.80434608459473,CCOc1ccc(C2C(=O)OCC2c2cccc(C(F)(F)F)c2)cc1,true,1,true,0,0.7603220147086018,0.0,4.528300000000003,350.33599999999996,25.0,333.2,3.0,0.0,6.0,4.0,2.0,1.0,3.0,35.53,0.0,0.0,C19H17F3O3,753.2547888808504,2.0,3.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.8851392269134521
2571,REINFORCE,A2A,21,11,35.80434608459473,CCOc1cc(CC(=O)C=Cc2ccccc2)ccc1O,true,1,true,0,0.8231431628311916,0.0,3.615900000000003,282.33900000000006,21.0,264.19499999999994,3.0,1.0,3.0,6.0,2.0,0.0,2.0,46.53,0.0,0.0,C18H18O3,630.1666279079905,3.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.8851392269134521
2572,REINFORCE,A2A,21,12,35.80434608459473,COC(=O)c1ccc(OCCCN2CCCCC2)cc1,true,1,true,0,0.5918020657804142,0.0,2.7280000000000015,277.36399999999986,20.0,254.17999999999995,4.0,0.0,4.0,6.0,1.0,1.0,2.0,38.77,0.0,0.0,C16H23NO3,410.23509081499583,5.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.8851392269134521
2573,REINFORCE,A2A,21,13,35.80434608459473,O=C(CCCCO)Nc1ccc2nc(-c3ccccc3)[nH]c(=O)c2c1,true,1,true,0,0.6027322672167383,0.0,2.6912000000000003,337.3790000000001,25.0,318.22700000000003,4.0,3.0,6.0,6.0,3.0,0.0,3.0,95.07999999999998,0.0,0.0,C19H19N3O3,935.5472244085138,4.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.8851392269134521
2574,REINFORCE,A2A,21,14,35.80434608459473,CCCc1ccc(Nc2ncc(Cl)c(Oc3cccc(C(N)=O)c3)n2)cc1,true,1,true,0,0.6167306183063708,0.0,4.717300000000003,382.85100000000006,27.0,363.6990000000001,5.0,2.0,7.0,7.0,3.0,0.0,3.0,90.13000000000001,0.0,0.0,C20H19ClN4O2,944.9666782521958,2.0,0.0,0.40740740740740744,0.40740740740740744,0.30952380952380953,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.8851392269134521
2575,REINFORCE,A2A,21,15,35.80434608459473,Cc1ccc(C(=O)NC(C)Cc2nnn(C)n2)c(C)c1-c1ccccc1,true,1,true,0,0.7686476887250393,0.0,2.854940000000001,349.4380000000001,26.0,326.25400000000013,5.0,1.0,6.0,5.0,3.0,0.0,3.0,72.7,0.0,0.0,C20H23N5O,917.2059056976866,3.0,0.0,0.28205128205128205,0.2592592592592593,0.26190476190476186,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.8851392269134521
2576,REINFORCE,A2A,21,16,35.80434608459473,COCCn1c(-c2ccccc2)nc(C)c1CC(=O)Nc1cnn(CC(N)COC)c1,true,1,true,0,0.48436866628220615,0.0,1.85632,426.5210000000002,31.0,396.2810000000002,8.0,2.0,9.0,11.0,3.0,0.0,3.0,109.22,0.0,0.0,C22H30N6O3,982.5551351160655,4.0,0.0,0.42592592592592593,0.42592592592592593,0.23809523809523814,0.20512820512820518,0.42592592592592593,0.42592592592592593,1.0,0.8851392269134521
2577,REINFORCE,A2A,21,17,35.80434608459473,Cc1cc(C=C2SC(=O)NC2=O)cc(OCc2cccc(Cl)c2)c1,true,1,true,0,0.813409484299488,0.0,4.551320000000003,359.83400000000006,24.0,345.7220000000001,4.0,1.0,6.0,4.0,2.0,1.0,3.0,55.400000000000006,0.0,0.0,C18H14ClNO3S,847.9075593744079,3.0,0.0,0.41025641025641024,0.2962962962962963,0.40476190476190477,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.8851392269134521
2578,REINFORCE,A2A,21,18,35.80434608459473,CCCn1c(-c2cccnn2)cc2ccccc21,true,1,true,0,0.6975670105098492,0.0,3.508300000000002,237.30599999999998,18.0,222.18599999999995,3.0,0.0,3.0,3.0,3.0,0.0,3.0,30.71,0.0,0.0,C15H15N3,655.8152558208935,2.0,0.0,0.41025641025641024,0.33333333333333337,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.8851392269134521
2579,REINFORCE,A2A,21,19,35.80434608459473,COc1cc(OC2OC(C)(C)C(OC(C)=O)C(OC(C)=O)C2OC(C)=O)c2c([o+]1)CC1C3CCC(=O)C3(C)CCC1(C)C2=O,true,1,true,0,0.25748101935567985,0.0,4.018600000000003,617.6680000000001,44.0,576.3400000000003,11.0,0.0,12.0,6.0,1.0,4.0,5.0,152.03,0.0,1.0,C32H41O12+,1399.4796859166545,2.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8851392269134521
2580,REINFORCE,A2A,21,20,35.80434608459473,COC(=O)C1=C(C)C2c3ccc(NC(N)=O)cc3SC2C(C(=O)OC)C1c1ccc(C(=O)O)cc1,true,1,true,0,0.5334146764149875,0.0,3.509400000000002,496.5410000000002,35.0,472.34900000000033,7.0,3.0,10.0,5.0,2.0,2.0,4.0,145.01999999999998,0.0,0.0,C25H24N2O7S,1254.9616837724718,1.0,0.0,0.18518518518518523,0.18518518518518523,0.0714285714285714,0.0,0.18518518518518523,0.18518518518518523,1.0,0.8851392269134521
2581,REINFORCE,A2A,21,21,35.80434608459473,Cc1ccc(N2CCN(S(=O)(=O)N3CC(C)CC(C)C3)CC2)cc1,true,1,true,0,0.8395067691208064,0.0,2.33972,351.51600000000013,24.0,322.2840000000001,3.0,0.0,6.0,3.0,1.0,2.0,3.0,43.86000000000001,0.0,0.0,C18H29N3O2S,641.3463755601492,2.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.8851392269134521
2582,REINFORCE,A2A,21,22,35.80434608459473,N#Cc1cccc(OC2CCOC3(CCC3)C2)c1,true,1,true,0,0.8013754510248272,0.0,3.038780000000002,243.3059999999999,18.0,226.16999999999993,3.0,0.0,3.0,2.0,1.0,2.0,3.0,42.25,0.0,0.0,C15H17NO2,473.6271000022371,2.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.8851392269134521
2583,REINFORCE,A2A,21,23,35.80434608459473,CCC(C)CCC1(O)OC2C(C)(C)CCCC13CCCCCC23C,true,1,true,0,0.6751385638346911,0.0,6.067000000000007,336.5600000000001,24.0,296.24,2.0,1.0,2.0,4.0,0.0,3.0,3.0,29.46,0.0,0.0,C22H40O2,458.88626792070295,4.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.1282051282051282,0.30952380952380953,0.30952380952380953,1.0,0.8851392269134521
2584,REINFORCE,A2A,21,24,35.80434608459473,CC(=O)c1ccc(OCC(=O)COC2CCC3CC32)cc1,true,1,true,0,0.723792640069708,0.0,2.6522000000000006,288.3429999999999,21.0,268.183,4.0,0.0,4.0,7.0,1.0,2.0,3.0,52.60000000000001,0.0,0.0,C17H20O4,534.2260191707705,6.0,0.0,0.42592592592592593,0.42592592592592593,0.40476190476190477,0.20512820512820518,0.42592592592592593,0.42592592592592593,1.0,0.8851392269134521
