,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1536,REINFORCE,A2A,13,0,24.22957420349121,COC(=O)C=C(C)C(=O)O,true,1,true,0,0.4435325852137623,0.0,0.19029999999999997,144.126,10.0,136.06199999999998,3.0,1.0,4.0,2.0,0.0,0.0,0.0,63.60000000000001,0.0,0.0,C6H8O4,180.1868377012546,1.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.9389703273773193
1537,REINFORCE,A2A,13,1,24.22957420349121,CC(C)Nc1cncc2c(Cl)n[nH]c12,true,1,true,0,0.8007003363674865,0.0,2.4315999999999995,210.668,14.0,199.58,3.0,2.0,5.0,2.0,2.0,0.0,2.0,53.6,0.0,0.0,C9H11ClN4,449.00872212598716,2.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.9389703273773193
1538,REINFORCE,A2A,13,2,24.22957420349121,Cc1c[n+](C=C(Br)C(CC=Cc2cccc(O)c2)C(=O)O)c(C)o1,true,1,true,0,0.7307687702221488,0.0,3.887140000000003,393.2570000000001,24.0,374.1050000000002,3.0,2.0,6.0,6.0,2.0,0.0,2.0,74.55,0.0,1.0,C18H19BrNO4+,792.0664905016952,4.0,0.0,0.28205128205128205,0.2592592592592593,0.26190476190476186,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.9389703273773193
1539,REINFORCE,A2A,13,3,24.22957420349121,CCCCN1OC(CO)C(O)C1n1nc(-c2ccc(C)cc2)c2c(O)ncnc21,true,1,true,0,0.5742417649640716,0.0,1.7750199999999996,399.45100000000014,29.0,374.25100000000015,9.0,3.0,9.0,6.0,3.0,1.0,4.0,116.76,0.0,0.0,C20H25N5O4,990.450282442781,3.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.9389703273773193
1540,REINFORCE,A2A,13,4,24.22957420349121,N#Cc1ccc(OCCCC(=O)N2CCCC2)c(NC(=O)c2cccs2)c1,true,1,true,0,0.7399758794925679,0.0,3.653480000000002,383.473,27.0,362.30500000000006,5.0,1.0,7.0,7.0,2.0,1.0,3.0,82.43,0.0,0.0,C20H21N3O3S,836.6519846527475,5.0,0.0,0.5,0.2962962962962963,0.5,0.2564102564102564,0.5,0.5,1.0,0.9389703273773193
1541,REINFORCE,A2A,13,5,24.22957420349121,CCCN(C(=O)CC(COc1ccccc1)c1ccccc1)c1c[nH]c(=O)[nH]c1=O,true,1,true,0,0.5698843936796104,0.0,3.0591,407.4700000000001,30.0,382.27000000000015,4.0,2.0,7.0,9.0,3.0,0.0,3.0,95.25999999999999,0.0,0.0,C23H25N3O4,1060.8112563969396,6.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.05128205128205132,0.31481481481481477,0.31481481481481477,1.0,0.9389703273773193
1542,REINFORCE,A2A,13,6,24.22957420349121,COc1ccc(CCc2cnc(N)c(CO)n2)cc1,true,1,true,0,0.846606901808802,0.0,1.3449,259.30899999999997,19.0,242.17299999999994,5.0,2.0,5.0,5.0,2.0,0.0,2.0,81.26,0.0,0.0,C14H17N3O2,540.8873822993845,3.0,0.0,0.4358974358974359,0.2962962962962963,0.4285714285714286,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.9389703273773193
1543,REINFORCE,A2A,13,7,24.22957420349121,CCN(C(C)=O)c1cccc(CN(C)C(=O)C2CCN(S(=O)(=O)c3ccccc3)CC2)c1,true,1,true,0,0.6400694105206017,0.0,3.1187000000000014,457.5960000000002,32.0,426.3480000000002,4.0,0.0,8.0,7.0,2.0,1.0,3.0,78.0,0.0,0.0,C24H31N3O4S,1047.923823727339,2.0,0.0,0.2962962962962963,0.2962962962962963,0.1428571428571429,0.0,0.2962962962962963,0.2962962962962963,1.0,0.9389703273773193
1544,REINFORCE,A2A,13,8,24.22957420349121,O=C(CNc1ccccc1)NCCCCN1C(=O)c2ccccc2S1(=O)=O,true,1,true,0,0.6741036533775273,0.0,1.8396,387.46100000000007,27.0,366.29300000000006,5.0,2.0,8.0,8.0,2.0,1.0,3.0,95.58000000000001,0.0,0.0,C19H21N3O4S,928.9807663196506,5.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.9389703273773193
1545,REINFORCE,A2A,13,9,24.22957420349121,CC(C)C(=O)N1CCN(C(=O)CCCc2ccccc2)CC1,true,1,true,0,0.8374111726223208,0.0,2.3361,302.41800000000006,22.0,276.21,2.0,0.0,4.0,5.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C18H26N2O2,491.06843693529567,4.0,0.0,0.5238095238095238,0.38888888888888884,0.5238095238095238,0.23076923076923073,0.5238095238095238,0.5238095238095238,1.0,0.9389703273773193
1546,REINFORCE,A2A,13,10,24.22957420349121,COc1ccc(C2CC(C(=O)NCC(C)(C)O)CCN2Cc2ccc(Cl)cc2)cc1,true,1,true,0,0.6909848947673912,0.0,4.189000000000004,430.9760000000001,30.0,399.7280000000002,4.0,2.0,6.0,7.0,2.0,1.0,3.0,61.800000000000004,0.0,0.0,C24H31ClN2O3,831.0247002029255,2.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,0.9389703273773193
1547,REINFORCE,A2A,13,11,24.22957420349121,Cc1ccccc1OCCCNC(=O)C1CCCCC1,true,1,true,0,0.8074053860254442,0.0,3.460420000000002,275.392,20.0,250.19199999999995,2.0,1.0,3.0,6.0,1.0,1.0,2.0,38.33,0.0,0.0,C17H25NO2,424.75311001590353,5.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.9389703273773193
