,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1792,REINFORCE,A2A,15,0,27.09899926185608,COc1cc(C=CC(=O)Nc2ccccc2)ccc1O,true,1,true,0,0.8386113824937818,0.0,3.052700000000002,269.3,20.0,254.17999999999992,3.0,2.0,4.0,4.0,2.0,0.0,2.0,58.56,0.0,0.0,C16H15NO3,620.8740408476585,1.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.8908107280731201
1793,REINFORCE,A2A,15,1,27.09899926185608,O=C(CC1COCCO1)NCCCN1CCN(c2ccc(Cl)cc2)CC1,true,1,true,0,0.7294612114319984,0.0,1.7737999999999996,381.9040000000001,26.0,353.68000000000006,5.0,1.0,7.0,7.0,1.0,2.0,3.0,54.040000000000006,0.0,0.0,C19H28ClN3O3,555.6527023557879,4.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,0.8908107280731201
1794,REINFORCE,A2A,15,2,27.09899926185608,COC1C(NC(=O)CNC(=O)c2ccccc2)CCCC1(C)C,true,1,true,0,0.873739016170148,0.0,2.1262999999999996,318.41700000000014,23.0,292.20900000000006,3.0,2.0,5.0,5.0,1.0,1.0,2.0,67.43,0.0,0.0,C18H26N2O3,542.4574965570221,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.8908107280731201
1795,REINFORCE,A2A,15,3,27.09899926185608,CCCCC1(C2CC2)C(=O)N(C)C(=O)N(c2ccc(OCC)cc2)C1=O,true,1,true,0,0.69865282572189,0.0,3.5969000000000024,358.43800000000016,26.0,332.2300000000001,4.0,0.0,6.0,7.0,1.0,2.0,3.0,66.92000000000002,0.0,0.0,C20H26N2O4,711.026295724208,3.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.1282051282051282,0.40476190476190477,0.40476190476190477,1.0,0.8908107280731201
1796,REINFORCE,A2A,15,4,27.09899926185608,CCCC(C)(C)NC(=O)Cc1ccc2c(c1)OCCO2,true,1,true,0,0.899858133022067,0.0,2.6952000000000007,277.36400000000003,20.0,254.17999999999995,3.0,1.0,4.0,5.0,1.0,1.0,2.0,47.56,0.0,0.0,C16H23NO3,482.6103708081505,3.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.8908107280731201
1797,REINFORCE,A2A,15,5,27.09899926185608,O=C(CCCCCC1Cc2c(O)cccc2O1)NCc1ccccc1O,true,1,true,0,0.6314563689018934,0.0,3.668200000000003,355.43400000000014,26.0,330.2340000000001,4.0,3.0,5.0,8.0,2.0,1.0,3.0,78.79,0.0,0.0,C21H25NO4,759.4263389399091,6.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.8908107280731201
1798,REINFORCE,A2A,15,6,27.09899926185608,Cc1oc(-c2cccnc2)nc1CN(C)C(=O)NCCc1ccco1,true,1,true,0,0.7454454228921321,0.0,3.022120000000001,340.3830000000001,25.0,320.22300000000007,5.0,1.0,7.0,6.0,3.0,0.0,3.0,84.4,0.0,0.0,C18H20N4O3,812.2309770214712,3.0,0.0,0.3589743589743589,0.35185185185185186,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.8908107280731201
1799,REINFORCE,A2A,15,7,27.09899926185608,CCCCCNC(=O)c1cccc(NC(=O)c2ccc(N(C)C)cc2)c1,true,1,true,0,0.7071185605431923,0.0,3.9249000000000027,353.4660000000001,26.0,326.25000000000006,3.0,2.0,5.0,8.0,2.0,0.0,2.0,61.440000000000005,0.0,0.0,C21H27N3O2,739.1763389399092,4.0,0.0,0.47619047619047616,0.42592592592592593,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.8908107280731201
1800,REINFORCE,A2A,15,8,27.09899926185608,CC(CO)NCC1COc2ccccc2O1,true,1,true,0,0.7923305125281846,0.0,0.7967999999999995,223.272,16.0,206.13599999999997,4.0,2.0,4.0,4.0,1.0,1.0,2.0,50.72,0.0,0.0,C12H17NO3,342.79068713969303,4.0,0.0,0.3571428571428571,0.2407407407407407,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.8908107280731201
1801,REINFORCE,A2A,15,9,27.09899926185608,O=C(CCCc1ccccc1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8140841590958694,0.0,3.3537000000000026,322.45200000000006,24.0,296.244,2.0,0.0,3.0,6.0,2.0,1.0,3.0,23.550000000000004,0.0,0.0,C21H26N2O,618.8017087010423,4.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.8908107280731201
1802,REINFORCE,A2A,15,10,27.09899926185608,CC(C)(CNC(=O)OC(C)(C)C)NC(=O)c1ccccc1F,true,1,true,0,0.8983433511820643,0.0,2.8588000000000013,310.36899999999997,22.0,287.185,3.0,2.0,6.0,4.0,1.0,0.0,1.0,67.43,0.0,0.0,C16H23FN2O3,550.5670546972026,3.0,1.0,0.5952380952380952,0.2777777777777778,0.5952380952380952,0.1282051282051282,0.5952380952380952,0.5952380952380952,1.0,0.8908107280731201
1803,REINFORCE,A2A,15,11,27.09899926185608,COC(=O)c1cn(COC2CC(O)C(COC(C)=O)O2)nn1,true,1,true,0,0.663667556315387,0.0,-0.9221999999999995,315.28200000000004,22.0,298.14599999999996,10.0,1.0,10.0,6.0,1.0,1.0,2.0,122.00000000000001,0.0,0.0,C12H17N3O7,532.5444899109665,3.0,0.0,0.35185185185185186,0.35185185185185186,0.2857142857142857,0.23076923076923073,0.35185185185185186,0.35185185185185186,1.0,0.8908107280731201
1804,REINFORCE,A2A,15,12,27.09899926185608,CN(C)Cc1cc2cc(Br)ccc2o1,true,1,true,0,0.8173756696360464,0.0,3.2569000000000017,254.12699999999995,14.0,242.03099999999995,2.0,0.0,3.0,2.0,2.0,0.0,2.0,16.380000000000003,0.0,0.0,C11H12BrNO,447.48429933395767,2.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.8908107280731201
1805,REINFORCE,A2A,15,13,27.09899926185608,Oc1ccccc1C=Nc1ccc(CN2CCC(O)CC2)cc1,true,1,true,0,0.853271591632036,0.0,3.0995000000000017,310.39700000000005,23.0,288.221,4.0,2.0,4.0,4.0,2.0,1.0,3.0,56.06,0.0,0.0,C19H22N2O2,659.324759766687,2.0,0.0,0.3589743589743589,0.2962962962962963,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.8908107280731201
1806,REINFORCE,A2A,15,14,27.09899926185608,CCCn1c(N)nc(Cc2ccc(S(C)(=O)=O)cc2)cc1=O,true,1,true,0,0.8934304443547327,0.0,1.2298000000000002,321.40200000000004,22.0,302.25000000000006,6.0,1.0,7.0,5.0,2.0,0.0,2.0,95.05000000000001,0.0,0.0,C15H19N3O3S,824.1014440235435,2.0,0.0,0.537037037037037,0.537037037037037,0.4285714285714286,0.3076923076923077,0.537037037037037,0.537037037037037,1.0,0.8908107280731201
1807,REINFORCE,A2A,15,15,27.09899926185608,COc1ccc(C2C(C(=O)c3ccc(C)cc3)=C(O)C(=O)N2c2ccc(OC)cc2O)cc1,true,1,true,0,0.5425686880072916,0.0,4.500720000000004,445.4710000000002,33.0,422.2870000000002,6.0,2.0,7.0,6.0,3.0,1.0,4.0,96.30000000000001,0.0,0.0,C26H23NO6,1244.7786729422858,2.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.05128205128205132,0.33333333333333337,0.33333333333333337,1.0,0.8908107280731201
1808,REINFORCE,A2A,15,16,27.09899926185608,CNC(=O)NC(=S)c1c(C)nn(-c2ccc3c(c2)C(=O)NC3=O)c1C,true,1,true,0,0.5488099767454677,0.0,0.9772400000000002,357.3950000000001,25.0,342.2750000000001,6.0,3.0,9.0,2.0,2.0,1.0,3.0,105.12,0.0,0.0,C16H15N5O3S,947.4870999362917,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.8908107280731201
1809,REINFORCE,A2A,15,17,27.09899926185608,COc1ccc2c(c1)C(C)NC2=O,true,1,true,0,0.7055233719191468,0.0,1.4995999999999998,177.20299999999997,13.0,166.11499999999995,2.0,1.0,3.0,1.0,1.0,1.0,2.0,38.33,0.0,0.0,C10H11NO2,359.9424203140312,1.0,0.0,0.3076923076923077,0.2962962962962963,0.23809523809523814,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.8908107280731201
1810,REINFORCE,A2A,15,18,27.09899926185608,COc1c(C(=O)NC2CCCCC2)c(C)nn1C,true,1,true,0,0.8908571430975025,0.0,1.79962,251.32999999999993,18.0,230.16199999999998,4.0,1.0,5.0,3.0,1.0,1.0,2.0,56.15,0.0,0.0,C13H21N3O2,433.68991061395565,1.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.8908107280731201
1811,REINFORCE,A2A,15,19,27.09899926185608,Nc1ncnc2c1sc(=O)n2C1CCCCC1,true,1,true,0,0.8389947881580789,0.0,1.9404,250.3269999999999,17.0,236.21499999999997,6.0,1.0,6.0,1.0,2.0,1.0,3.0,73.80000000000001,0.0,0.0,C11H14N4OS,597.0275050513543,1.0,0.0,0.33333333333333337,0.2962962962962963,0.23809523809523814,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8908107280731201
1812,REINFORCE,A2A,15,20,27.09899926185608,O=c1c(NCc2ccc(Cl)cc2)nc(Cl)cn1C1OC(CO)C(O)C1O,true,1,true,0,0.5839582982207084,0.0,0.7736999999999994,402.2340000000001,26.0,385.0980000000002,8.0,4.0,10.0,5.0,2.0,1.0,3.0,116.84000000000002,0.0,0.0,C16H17Cl2N3O5,829.6251949963034,3.0,0.0,0.2962962962962963,0.2962962962962963,0.16666666666666663,0.2564102564102564,0.2962962962962963,0.2962962962962963,1.0,0.8908107280731201
1813,REINFORCE,A2A,15,21,27.09899926185608,OC(CNC12CC3CCCC(Cc4ccccc41)C3C2)COc1ccccc1,true,1,true,0,0.7888702848013438,0.0,4.293800000000004,377.52800000000013,28.0,346.28000000000014,3.0,2.0,3.0,6.0,2.0,3.0,5.0,41.489999999999995,0.0,0.0,C25H31NO2,807.2049596401589,6.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.17948717948717952,0.2857142857142857,0.2857142857142857,1.0,0.8908107280731201
1814,REINFORCE,A2A,15,22,27.09899926185608,CC1=CC2C(C(=O)O)C(C)C3(O)C(O)C3(O)C2(O)CC1,true,1,true,0,0.40478183418178565,0.0,-0.7390000000000005,284.30800000000005,20.0,264.14799999999997,5.0,5.0,6.0,1.0,0.0,3.0,3.0,118.22000000000001,0.0,0.0,C14H20O6,515.7935179418589,1.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.8908107280731201
1815,REINFORCE,A2A,15,23,27.09899926185608,CN1CCC(c2noc(-c3cccc(F)c3)n2)CC1,true,1,true,0,0.8331919693875455,0.0,2.6849000000000007,261.3,19.0,245.17199999999994,4.0,0.0,5.0,2.0,2.0,1.0,3.0,42.160000000000004,0.0,0.0,C14H16FN3O,561.323649383723,1.0,1.0,0.4871794871794872,0.42592592592592593,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.8908107280731201
1816,REINFORCE,A2A,15,24,27.09899926185608,CN(C)CC1CCCC1NS(=O)(=O)c1ccc2ccccc2c1,true,1,true,0,0.9158182946000696,0.0,2.8484000000000007,332.46900000000005,23.0,308.27700000000004,3.0,1.0,5.0,5.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C18H24N2O2S,786.4630966128555,3.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.23076923076923073,0.38095238095238093,0.38095238095238093,1.0,0.8908107280731201
